"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10810514969E+001, +0.00000000000E+000
+9.02985000000E+007, -9.27236119199E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21704918703E+001, +0.00000000000E+000
+2.70295500000E+008, -6.50836388710E+001, +0.00000000000E+000
+3.60294000000E+008, -6.94979296033E+001, +0.00000000000E+000
+4.50292500000E+008, -5.66276905465E+001, +0.00000000000E+000
+5.40291000000E+008, -5.99812146044E+001, +0.00000000000E+000
+6.30289500000E+008, -5.74682220573E+001, +0.00000000000E+000
+7.20288000000E+008, -5.48516441078E+001, +0.00000000000E+000
+8.10286500000E+008, -5.74395809706E+001, +0.00000000000E+000
+9.00285000000E+008, -5.47656401502E+001, +0.00000000000E+000
+9.90283500000E+008, -5.52595927199E+001, +0.00000000000E+000
+1.08028200000E+009, -5.61686425689E+001, +0.00000000000E+000
+1.17028050000E+009, -6.01483183965E+001, +0.00000000000E+000
+1.26027900000E+009, -6.34934990152E+001, +0.00000000000E+000
+1.35027750000E+009, -7.15602009321E+001, +0.00000000000E+000
+1.44027600000E+009, -8.15758685306E+001, +0.00000000000E+000
+1.53027450000E+009, -6.80338365699E+001, +0.00000000000E+000
+1.62027300000E+009, -7.26875169770E+001, +0.00000000000E+000
+1.71027150000E+009, -7.69410499095E+001, +0.00000000000E+000
+1.80027000000E+009, -7.08082462581E+001, +0.00000000000E+000
+1.89026850000E+009, -7.52129837050E+001, +0.00000000000E+000
+1.98026700000E+009, -7.60806509575E+001, +0.00000000000E+000
+2.07026550000E+009, -7.40428845692E+001, +0.00000000000E+000
+2.16026400000E+009, -7.66750616446E+001, +0.00000000000E+000
+2.25026250000E+009, -7.36845760869E+001, +0.00000000000E+000
+2.34026100000E+009, -7.39209237040E+001, +0.00000000000E+000
+2.43025950000E+009, -8.55789659999E+001, +0.00000000000E+000
+2.52025800000E+009, -7.39797172819E+001, +0.00000000000E+000
+2.61025650000E+009, -8.10971996430E+001, +0.00000000000E+000
+2.70025500000E+009, -7.79778238279E+001, +0.00000000000E+000
+2.79025350000E+009, -8.01241925943E+001, +0.00000000000E+000
+2.88025200000E+009, -8.18344725431E+001, +0.00000000000E+000
+2.97025050000E+009, -8.06776144483E+001, +0.00000000000E+000
+3.06024900000E+009, -8.25176283984E+001, +0.00000000000E+000
+3.15024750000E+009, -8.36831100513E+001, +0.00000000000E+000
+3.24024600000E+009, -8.22858305918E+001, +0.00000000000E+000
+3.33024450000E+009, -8.72129063669E+001, +0.00000000000E+000
+3.42024300000E+009, -8.80176856730E+001, +0.00000000000E+000
+3.51024150000E+009, -9.52398519961E+001, +0.00000000000E+000
+3.60024000000E+009, -9.72609993873E+001, +0.00000000000E+000
+3.69023850000E+009, -9.27792610918E+001, +0.00000000000E+000
+3.78023700000E+009, -9.11074956418E+001, +0.00000000000E+000
+3.87023550000E+009, -8.98306377897E+001, +0.00000000000E+000
+3.96023400000E+009, -8.73297480038E+001, +0.00000000000E+000
+4.05023250000E+009, -8.44311297760E+001, +0.00000000000E+000
+4.14023100000E+009, -8.82913505103E+001, +0.00000000000E+000
+4.23022950000E+009, -8.68720243688E+001, +0.00000000000E+000
+4.32022800000E+009, -8.76736249754E+001, +0.00000000000E+000
+4.41022650000E+009, -8.55118832412E+001, +0.00000000000E+000
+4.50022500000E+009, -8.40411364709E+001, +0.00000000000E+000
+4.59022350000E+009, -8.21724247480E+001, +0.00000000000E+000
+4.68022200000E+009, -7.99870883810E+001, +0.00000000000E+000
+4.77022050000E+009, -8.10021827946E+001, +0.00000000000E+000
+4.86021900000E+009, -8.08751233552E+001, +0.00000000000E+000
+4.95021750000E+009, -8.33844456275E+001, +0.00000000000E+000
+5.04021600000E+009, -8.24890231339E+001, +0.00000000000E+000
+5.13021450000E+009, -8.23991044007E+001, +0.00000000000E+000
+5.22021300000E+009, -8.74789292866E+001, +0.00000000000E+000
+5.31021150000E+009, -8.51046300073E+001, +0.00000000000E+000
+5.40021000000E+009, -9.09099335169E+001, +0.00000000000E+000
+5.49020850000E+009, -9.29669428365E+001, +0.00000000000E+000
+5.58020700000E+009, -8.57236636937E+001, +0.00000000000E+000
+5.67020550000E+009, -8.04227955674E+001, +0.00000000000E+000
+5.76020400000E+009, -7.56974378373E+001, +0.00000000000E+000
+5.85020250000E+009, -7.23517528133E+001, +0.00000000000E+000
+5.94020100000E+009, -7.27610212135E+001, +0.00000000000E+000
+6.03019950000E+009, -7.24302349977E+001, +0.00000000000E+000
+6.12019800000E+009, -7.18180219312E+001, +0.00000000000E+000
+6.21019650000E+009, -7.34679274049E+001, +0.00000000000E+000
+6.30019500000E+009, -7.30226113520E+001, +0.00000000000E+000
+6.39019350000E+009, -7.46064208410E+001, +0.00000000000E+000
+6.48019200000E+009, -7.67525337056E+001, +0.00000000000E+000
+6.57019050000E+009, -7.27888316512E+001, +0.00000000000E+000
+6.66018900000E+009, -7.99372799839E+001, +0.00000000000E+000
+6.75018750000E+009, -8.02004164920E+001, +0.00000000000E+000
+6.84018600000E+009, -8.15225107927E+001, +0.00000000000E+000
+6.93018450000E+009, -8.83885158663E+001, +0.00000000000E+000
+7.02018300000E+009, -8.09357637961E+001, +0.00000000000E+000
+7.11018150000E+009, -9.16631230543E+001, +0.00000000000E+000
+7.20018000000E+009, -8.28045571038E+001, +0.00000000000E+000
+7.29017850000E+009, -7.87704208342E+001, +0.00000000000E+000
+7.38017700000E+009, -8.75007539005E+001, +0.00000000000E+000
+7.47017550000E+009, -7.68382203448E+001, +0.00000000000E+000
+7.56017400000E+009, -8.24505162395E+001, +0.00000000000E+000
+7.65017250000E+009, -7.47086507019E+001, +0.00000000000E+000
+7.74017100000E+009, -7.74138864423E+001, +0.00000000000E+000
+7.83016950000E+009, -8.35564982422E+001, +0.00000000000E+000
+7.92016800000E+009, -7.77262503346E+001, +0.00000000000E+000
+8.01016650000E+009, -9.11436431980E+001, +0.00000000000E+000
+8.10016500000E+009, -8.58096833357E+001, +0.00000000000E+000
+8.19016350000E+009, -8.22951829204E+001, +0.00000000000E+000
+8.28016200000E+009, -7.67028049469E+001, +0.00000000000E+000
+8.37016050000E+009, -8.80725583747E+001, +0.00000000000E+000
+8.46015900000E+009, -7.83860620358E+001, +0.00000000000E+000
+8.55015750000E+009, -8.31718375036E+001, +0.00000000000E+000
+8.64015600000E+009, -9.11041525948E+001, +0.00000000000E+000
+8.73015450000E+009, -8.66338498092E+001, +0.00000000000E+000
+8.82015300000E+009, -9.90338042700E+001, +0.00000000000E+000
+8.91015150000E+009, -8.44038704506E+001, +0.00000000000E+000
+9.00015000000E+009, -7.72159344145E+001, +0.00000000000E+000
+9.09014850000E+009, -8.31784958907E+001, +0.00000000000E+000
+9.18014700000E+009, -8.18864944056E+001, +0.00000000000E+000
+9.27014550000E+009, -8.23031135376E+001, +0.00000000000E+000
+9.36014400000E+009, -8.74605171268E+001, +0.00000000000E+000
+9.45014250000E+009, -7.48667784189E+001, +0.00000000000E+000
+9.54014100000E+009, -7.45216856840E+001, +0.00000000000E+000
+9.63013950000E+009, -7.64937442387E+001, +0.00000000000E+000
+9.72013800000E+009, -8.16993633167E+001, +0.00000000000E+000
+9.81013650000E+009, -7.72526559248E+001, +0.00000000000E+000
+9.90013500000E+009, -7.44360172532E+001, +0.00000000000E+000
