"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.16752720406E+001, +0.00000000000E+000
+9.02985000000E+007, -9.51074403918E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20540111057E+001, +0.00000000000E+000
+2.70295500000E+008, -6.44746588190E+001, +0.00000000000E+000
+3.60294000000E+008, -6.71897820660E+001, +0.00000000000E+000
+4.50292500000E+008, -5.35751934378E+001, +0.00000000000E+000
+5.40291000000E+008, -5.67894206032E+001, +0.00000000000E+000
+6.30289500000E+008, -5.68004459487E+001, +0.00000000000E+000
+7.20288000000E+008, -5.52420129979E+001, +0.00000000000E+000
+8.10286500000E+008, -5.46281237873E+001, +0.00000000000E+000
+9.00285000000E+008, -5.51297102729E+001, +0.00000000000E+000
+9.90283500000E+008, -5.52587744995E+001, +0.00000000000E+000
+1.08028200000E+009, -5.54552219217E+001, +0.00000000000E+000
+1.17028050000E+009, -6.07634432245E+001, +0.00000000000E+000
+1.26027900000E+009, -7.45434058633E+001, +0.00000000000E+000
+1.35027750000E+009, -7.83325473485E+001, +0.00000000000E+000
+1.44027600000E+009, -6.61991659528E+001, +0.00000000000E+000
+1.53027450000E+009, -6.48608370366E+001, +0.00000000000E+000
+1.62027300000E+009, -6.65586774279E+001, +0.00000000000E+000
+1.71027150000E+009, -6.68441345753E+001, +0.00000000000E+000
+1.80027000000E+009, -6.77887877477E+001, +0.00000000000E+000
+1.89026850000E+009, -7.81906942013E+001, +0.00000000000E+000
+1.98026700000E+009, -6.94821731581E+001, +0.00000000000E+000
+2.07026550000E+009, -7.92494669555E+001, +0.00000000000E+000
+2.16026400000E+009, -7.90886946966E+001, +0.00000000000E+000
+2.25026250000E+009, -7.30496491774E+001, +0.00000000000E+000
+2.34026100000E+009, -7.95294344917E+001, +0.00000000000E+000
+2.43025950000E+009, -7.11325275617E+001, +0.00000000000E+000
+2.52025800000E+009, -7.29787659020E+001, +0.00000000000E+000
+2.61025650000E+009, -7.92899268451E+001, +0.00000000000E+000
+2.70025500000E+009, -7.60644541079E+001, +0.00000000000E+000
+2.79025350000E+009, -8.20905341710E+001, +0.00000000000E+000
+2.88025200000E+009, -8.13497975076E+001, +0.00000000000E+000
+2.97025050000E+009, -8.41951557294E+001, +0.00000000000E+000
+3.06024900000E+009, -8.22580893755E+001, +0.00000000000E+000
+3.15024750000E+009, -8.27137508197E+001, +0.00000000000E+000
+3.24024600000E+009, -8.61429067620E+001, +0.00000000000E+000
+3.33024450000E+009, -8.64020521346E+001, +0.00000000000E+000
+3.42024300000E+009, -8.88847995906E+001, +0.00000000000E+000
+3.51024150000E+009, -8.54309835336E+001, +0.00000000000E+000
+3.60024000000E+009, -8.86766171850E+001, +0.00000000000E+000
+3.69023850000E+009, -8.86492220199E+001, +0.00000000000E+000
+3.78023700000E+009, -8.60183912080E+001, +0.00000000000E+000
+3.87023550000E+009, -8.47749834473E+001, +0.00000000000E+000
+3.96023400000E+009, -8.42288965453E+001, +0.00000000000E+000
+4.05023250000E+009, -8.74402713338E+001, +0.00000000000E+000
+4.14023100000E+009, -8.30436166124E+001, +0.00000000000E+000
+4.23022950000E+009, -8.21562370369E+001, +0.00000000000E+000
+4.32022800000E+009, -8.38933250120E+001, +0.00000000000E+000
+4.41022650000E+009, -7.89146461259E+001, +0.00000000000E+000
+4.50022500000E+009, -8.10200901926E+001, +0.00000000000E+000
+4.59022350000E+009, -7.78351300097E+001, +0.00000000000E+000
+4.68022200000E+009, -7.71827566618E+001, +0.00000000000E+000
+4.77022050000E+009, -7.85708138158E+001, +0.00000000000E+000
+4.86021900000E+009, -7.73152694692E+001, +0.00000000000E+000
+4.95021750000E+009, -8.02201100238E+001, +0.00000000000E+000
+5.04021600000E+009, -8.07676134221E+001, +0.00000000000E+000
+5.13021450000E+009, -8.03904160942E+001, +0.00000000000E+000
+5.22021300000E+009, -8.15404777475E+001, +0.00000000000E+000
+5.31021150000E+009, -8.40896728390E+001, +0.00000000000E+000
+5.40021000000E+009, -8.28068046646E+001, +0.00000000000E+000
+5.49020850000E+009, -8.30525741149E+001, +0.00000000000E+000
+5.58020700000E+009, -8.43053871504E+001, +0.00000000000E+000
+5.67020550000E+009, -8.34600707673E+001, +0.00000000000E+000
+5.76020400000E+009, -8.41233053204E+001, +0.00000000000E+000
+5.85020250000E+009, -8.06571821894E+001, +0.00000000000E+000
+5.94020100000E+009, -8.16261643158E+001, +0.00000000000E+000
+6.03019950000E+009, -8.48916566096E+001, +0.00000000000E+000
+6.12019800000E+009, -9.51519084020E+001, +0.00000000000E+000
+6.21019650000E+009, -9.27229967146E+001, +0.00000000000E+000
+6.30019500000E+009, -9.27954494001E+001, +0.00000000000E+000
+6.39019350000E+009, -8.44711287955E+001, +0.00000000000E+000
+6.48019200000E+009, -8.11911583760E+001, +0.00000000000E+000
+6.57019050000E+009, -7.71563246452E+001, +0.00000000000E+000
+6.66018900000E+009, -7.92007621507E+001, +0.00000000000E+000
+6.75018750000E+009, -7.77057378484E+001, +0.00000000000E+000
+6.84018600000E+009, -7.46523167924E+001, +0.00000000000E+000
+6.93018450000E+009, -7.48080875306E+001, +0.00000000000E+000
+7.02018300000E+009, -7.79730772036E+001, +0.00000000000E+000
+7.11018150000E+009, -7.51439816630E+001, +0.00000000000E+000
+7.20018000000E+009, -7.65226127109E+001, +0.00000000000E+000
+7.29017850000E+009, -7.82554580573E+001, +0.00000000000E+000
+7.38017700000E+009, -7.71346861715E+001, +0.00000000000E+000
+7.47017550000E+009, -7.99411264231E+001, +0.00000000000E+000
+7.56017400000E+009, -8.19160307796E+001, +0.00000000000E+000
+7.65017250000E+009, -7.67269014942E+001, +0.00000000000E+000
+7.74017100000E+009, -8.16295560656E+001, +0.00000000000E+000
