"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.84440842464E+001, +0.00000000000E+000
+9.02985000000E+007, -9.56215657633E+001, +0.00000000000E+000
+1.80297000000E+008, -7.47513941237E+001, +0.00000000000E+000
+2.70295500000E+008, -6.71101531692E+001, +0.00000000000E+000
+3.60294000000E+008, -6.25484081831E+001, +0.00000000000E+000
+4.50292500000E+008, -7.08605830588E+001, +0.00000000000E+000
+5.40291000000E+008, -6.99277804970E+001, +0.00000000000E+000
+6.30289500000E+008, -7.37266990516E+001, +0.00000000000E+000
+7.20288000000E+008, -6.52038767062E+001, +0.00000000000E+000
+8.10286500000E+008, -6.07185500857E+001, +0.00000000000E+000
+9.00285000000E+008, -6.07233719601E+001, +0.00000000000E+000
+9.90283500000E+008, -7.30081402092E+001, +0.00000000000E+000
+1.08028200000E+009, -6.63844397640E+001, +0.00000000000E+000
+1.17028050000E+009, -6.83529833062E+001, +0.00000000000E+000
+1.26027900000E+009, -7.20446265889E+001, +0.00000000000E+000
+1.35027750000E+009, -8.02415117597E+001, +0.00000000000E+000
+1.44027600000E+009, -7.30619522614E+001, +0.00000000000E+000
+1.53027450000E+009, -7.25634418893E+001, +0.00000000000E+000
+1.62027300000E+009, -7.16217615168E+001, +0.00000000000E+000
+1.71027150000E+009, -7.54411179110E+001, +0.00000000000E+000
+1.80027000000E+009, -7.35980293854E+001, +0.00000000000E+000
+1.89026850000E+009, -7.32385094623E+001, +0.00000000000E+000
+1.98026700000E+009, -7.41341759328E+001, +0.00000000000E+000
+2.07026550000E+009, -7.10082562887E+001, +0.00000000000E+000
+2.16026400000E+009, -7.29429411936E+001, +0.00000000000E+000
+2.25026250000E+009, -7.40743950660E+001, +0.00000000000E+000
+2.34026100000E+009, -7.44853223907E+001, +0.00000000000E+000
+2.43025950000E+009, -7.98589330866E+001, +0.00000000000E+000
+2.52025800000E+009, -7.89262557627E+001, +0.00000000000E+000
+2.61025650000E+009, -8.22420167472E+001, +0.00000000000E+000
+2.70025500000E+009, -8.23394653707E+001, +0.00000000000E+000
+2.79025350000E+009, -8.47870724216E+001, +0.00000000000E+000
+2.88025200000E+009, -8.76723455852E+001, +0.00000000000E+000
+2.97025050000E+009, -8.73981764931E+001, +0.00000000000E+000
+3.06024900000E+009, -8.58251306389E+001, +0.00000000000E+000
+3.15024750000E+009, -8.83819954304E+001, +0.00000000000E+000
+3.24024600000E+009, -9.04544772243E+001, +0.00000000000E+000
+3.33024450000E+009, -9.37172599398E+001, +0.00000000000E+000
+3.42024300000E+009, -9.43515883977E+001, +0.00000000000E+000
+3.51024150000E+009, -1.01509828116E+002, +0.00000000000E+000
+3.60024000000E+009, -9.97599845097E+001, +0.00000000000E+000
+3.69023850000E+009, -9.63622316828E+001, +0.00000000000E+000
+3.78023700000E+009, -9.89159090033E+001, +0.00000000000E+000
+3.87023550000E+009, -9.65798041432E+001, +0.00000000000E+000
+3.96023400000E+009, -9.00566884863E+001, +0.00000000000E+000
+4.05023250000E+009, -8.76280216828E+001, +0.00000000000E+000
+4.14023100000E+009, -9.03402350558E+001, +0.00000000000E+000
+4.23022950000E+009, -1.05179954339E+002, +0.00000000000E+000
+4.32022800000E+009, -8.82890231171E+001, +0.00000000000E+000
+4.41022650000E+009, -8.86959634873E+001, +0.00000000000E+000
+4.50022500000E+009, -1.00653931832E+002, +0.00000000000E+000
+4.59022350000E+009, -9.33565516050E+001, +0.00000000000E+000
+4.68022200000E+009, -9.63221163950E+001, +0.00000000000E+000
+4.77022050000E+009, -9.42094137204E+001, +0.00000000000E+000
+4.86021900000E+009, -9.55372972667E+001, +0.00000000000E+000
+4.95021750000E+009, -9.38860024735E+001, +0.00000000000E+000
+5.04021600000E+009, -9.33343888974E+001, +0.00000000000E+000
+5.13021450000E+009, -1.01719879213E+002, +0.00000000000E+000
+5.22021300000E+009, -9.40515363934E+001, +0.00000000000E+000
