"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91053554662E+001, +0.00000000000E+000
+9.02985000000E+007, -9.42901251629E+001, +0.00000000000E+000
+1.80297000000E+008, -7.27059553726E+001, +0.00000000000E+000
+2.70295500000E+008, -6.46736809619E+001, +0.00000000000E+000
+3.60294000000E+008, -6.81566352114E+001, +0.00000000000E+000
+4.50292500000E+008, -5.95457079174E+001, +0.00000000000E+000
+5.40291000000E+008, -6.20929785771E+001, +0.00000000000E+000
+6.30289500000E+008, -6.05891546515E+001, +0.00000000000E+000
+7.20288000000E+008, -6.33215130757E+001, +0.00000000000E+000
+8.10286500000E+008, -6.58763986661E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61468572821E+001, +0.00000000000E+000
+9.90283500000E+008, -6.12632856877E+001, +0.00000000000E+000
+1.08028200000E+009, -6.02971973238E+001, +0.00000000000E+000
+1.17028050000E+009, -6.47117213960E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27477754416E+001, +0.00000000000E+000
+1.35027750000E+009, -6.92106156165E+001, +0.00000000000E+000
+1.44027600000E+009, -7.27911611234E+001, +0.00000000000E+000
+1.53027450000E+009, -6.99515816047E+001, +0.00000000000E+000
+1.62027300000E+009, -7.42816725262E+001, +0.00000000000E+000
+1.71027150000E+009, -8.43551705808E+001, +0.00000000000E+000
+1.80027000000E+009, -7.59785439914E+001, +0.00000000000E+000
+1.89026850000E+009, -8.10691828103E+001, +0.00000000000E+000
+1.98026700000E+009, -7.88748000817E+001, +0.00000000000E+000
+2.07026550000E+009, -7.98794205951E+001, +0.00000000000E+000
+2.16026400000E+009, -7.96277459045E+001, +0.00000000000E+000
+2.25026250000E+009, -7.47522707719E+001, +0.00000000000E+000
+2.34026100000E+009, -7.50416011461E+001, +0.00000000000E+000
+2.43025950000E+009, -7.38472406369E+001, +0.00000000000E+000
+2.52025800000E+009, -6.99681513054E+001, +0.00000000000E+000
+2.61025650000E+009, -7.55774425840E+001, +0.00000000000E+000
+2.70025500000E+009, -7.97889811367E+001, +0.00000000000E+000
+2.79025350000E+009, -8.06517267552E+001, +0.00000000000E+000
+2.88025200000E+009, -8.17473956112E+001, +0.00000000000E+000
+2.97025050000E+009, -8.24892249366E+001, +0.00000000000E+000
+3.06024900000E+009, -8.40943466077E+001, +0.00000000000E+000
+3.15024750000E+009, -8.56429315813E+001, +0.00000000000E+000
+3.24024600000E+009, -9.36606849958E+001, +0.00000000000E+000
+3.33024450000E+009, -9.03816536564E+001, +0.00000000000E+000
+3.42024300000E+009, -9.09014392043E+001, +0.00000000000E+000
+3.51024150000E+009, -9.38711201406E+001, +0.00000000000E+000
+3.60024000000E+009, -9.75504823428E+001, +0.00000000000E+000
+3.69023850000E+009, -9.31888567037E+001, +0.00000000000E+000
+3.78023700000E+009, -8.46908876783E+001, +0.00000000000E+000
+3.87023550000E+009, -8.37138436710E+001, +0.00000000000E+000
+3.96023400000E+009, -8.23821647751E+001, +0.00000000000E+000
+4.05023250000E+009, -8.43158347459E+001, +0.00000000000E+000
+4.14023100000E+009, -8.56491377108E+001, +0.00000000000E+000
+4.23022950000E+009, -8.63310943834E+001, +0.00000000000E+000
+4.32022800000E+009, -8.88391694891E+001, +0.00000000000E+000
+4.41022650000E+009, -8.72866403209E+001, +0.00000000000E+000
+4.50022500000E+009, -9.13725311130E+001, +0.00000000000E+000
+4.59022350000E+009, -8.76081096908E+001, +0.00000000000E+000
+4.68022200000E+009, -8.21147727184E+001, +0.00000000000E+000
