"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.18905142124E+001, +0.00000000000E+000
+9.02985000000E+007, -9.81068389745E+001, +0.00000000000E+000
+1.80297000000E+008, -7.28569568216E+001, +0.00000000000E+000
+2.70295500000E+008, -6.30579744668E+001, +0.00000000000E+000
+3.60294000000E+008, -6.47960945735E+001, +0.00000000000E+000
+4.50292500000E+008, -5.37638201784E+001, +0.00000000000E+000
+5.40291000000E+008, -5.53522013590E+001, +0.00000000000E+000
+6.30289500000E+008, -5.68717127635E+001, +0.00000000000E+000
+7.20288000000E+008, -5.67199673269E+001, +0.00000000000E+000
+8.10286500000E+008, -5.88268641209E+001, +0.00000000000E+000
+9.00285000000E+008, -6.24248617826E+001, +0.00000000000E+000
+9.90283500000E+008, -5.78833959864E+001, +0.00000000000E+000
+1.08028200000E+009, -6.07549334513E+001, +0.00000000000E+000
+1.17028050000E+009, -7.03964434137E+001, +0.00000000000E+000
+1.26027900000E+009, -6.73414468036E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65849996034E+001, +0.00000000000E+000
+1.44027600000E+009, -6.48403494923E+001, +0.00000000000E+000
+1.53027450000E+009, -6.64070984028E+001, +0.00000000000E+000
+1.62027300000E+009, -6.40020290457E+001, +0.00000000000E+000
+1.71027150000E+009, -6.70520004257E+001, +0.00000000000E+000
+1.80027000000E+009, -6.65990207484E+001, +0.00000000000E+000
+1.89026850000E+009, -6.89463744957E+001, +0.00000000000E+000
+1.98026700000E+009, -6.71413294389E+001, +0.00000000000E+000
+2.07026550000E+009, -7.07280442856E+001, +0.00000000000E+000
+2.16026400000E+009, -7.19954623088E+001, +0.00000000000E+000
+2.25026250000E+009, -6.96323960151E+001, +0.00000000000E+000
+2.34026100000E+009, -7.04995333348E+001, +0.00000000000E+000
+2.43025950000E+009, -6.95015483891E+001, +0.00000000000E+000
+2.52025800000E+009, -7.28292663442E+001, +0.00000000000E+000
+2.61025650000E+009, -7.46768637584E+001, +0.00000000000E+000
+2.70025500000E+009, -7.54491264994E+001, +0.00000000000E+000
+2.79025350000E+009, -7.81358842892E+001, +0.00000000000E+000
+2.88025200000E+009, -7.65241543004E+001, +0.00000000000E+000
+2.97025050000E+009, -8.19065328207E+001, +0.00000000000E+000
+3.06024900000E+009, -8.81377743648E+001, +0.00000000000E+000
+3.15024750000E+009, -8.44605250850E+001, +0.00000000000E+000
+3.24024600000E+009, -9.56654548439E+001, +0.00000000000E+000
+3.33024450000E+009, -9.50951438408E+001, +0.00000000000E+000
+3.42024300000E+009, -9.54558409951E+001, +0.00000000000E+000
+3.51024150000E+009, -9.95105099795E+001, +0.00000000000E+000
+3.60024000000E+009, -9.53468891610E+001, +0.00000000000E+000
+3.69023850000E+009, -8.86427422942E+001, +0.00000000000E+000
+3.78023700000E+009, -8.53284766326E+001, +0.00000000000E+000
+3.87023550000E+009, -9.05621615735E+001, +0.00000000000E+000
+3.96023400000E+009, -8.38236106955E+001, +0.00000000000E+000
+4.05023250000E+009, -8.22347847978E+001, +0.00000000000E+000
+4.14023100000E+009, -8.21865356364E+001, +0.00000000000E+000
+4.23022950000E+009, -8.21463589976E+001, +0.00000000000E+000
+4.32022800000E+009, -8.20220808510E+001, +0.00000000000E+000
+4.41022650000E+009, -7.92741122957E+001, +0.00000000000E+000
+4.50022500000E+009, -7.86144865907E+001, +0.00000000000E+000
+4.59022350000E+009, -7.89999731863E+001, +0.00000000000E+000
+4.68022200000E+009, -7.67928015452E+001, +0.00000000000E+000
+4.77022050000E+009, -7.59501575753E+001, +0.00000000000E+000
+4.86021900000E+009, -7.85959163683E+001, +0.00000000000E+000
+4.95021750000E+009, -8.08845463563E+001, +0.00000000000E+000
+5.04021600000E+009, -7.96615873809E+001, +0.00000000000E+000
+5.13021450000E+009, -8.19697785600E+001, +0.00000000000E+000
+5.22021300000E+009, -8.31909789679E+001, +0.00000000000E+000
+5.31021150000E+009, -8.11593662111E+001, +0.00000000000E+000
+5.40021000000E+009, -8.60427556779E+001, +0.00000000000E+000
+5.49020850000E+009, -8.46113537562E+001, +0.00000000000E+000
+5.58020700000E+009, -8.63486731554E+001, +0.00000000000E+000
+5.67020550000E+009, -8.64244755555E+001, +0.00000000000E+000
+5.76020400000E+009, -9.23226476243E+001, +0.00000000000E+000
+5.85020250000E+009, -8.35520311285E+001, +0.00000000000E+000
+5.94020100000E+009, -8.75778537296E+001, +0.00000000000E+000
+6.03019950000E+009, -8.63377269027E+001, +0.00000000000E+000
+6.12019800000E+009, -8.49104369565E+001, +0.00000000000E+000
+6.21019650000E+009, -9.31450155577E+001, +0.00000000000E+000
+6.30019500000E+009, -9.11226537249E+001, +0.00000000000E+000
+6.39019350000E+009, -9.25508750358E+001, +0.00000000000E+000
+6.48019200000E+009, -9.09452734122E+001, +0.00000000000E+000
+6.57019050000E+009, -8.91499103126E+001, +0.00000000000E+000
+6.66018900000E+009, -9.03959762506E+001, +0.00000000000E+000
+6.75018750000E+009, -8.38990830859E+001, +0.00000000000E+000
+6.84018600000E+009, -8.60911040553E+001, +0.00000000000E+000
+6.93018450000E+009, -8.39791012675E+001, +0.00000000000E+000
+7.02018300000E+009, -8.20895448798E+001, +0.00000000000E+000
