"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.22908687028E+001, +0.00000000000E+000
+9.02985000000E+007, -9.33030787916E+001, +0.00000000000E+000
+1.80297000000E+008, -7.35160866539E+001, +0.00000000000E+000
+2.70295500000E+008, -6.31145534305E+001, +0.00000000000E+000
+3.60294000000E+008, -6.71269255518E+001, +0.00000000000E+000
+4.50292500000E+008, -6.05081770960E+001, +0.00000000000E+000
+5.40291000000E+008, -6.24055057247E+001, +0.00000000000E+000
+6.30289500000E+008, -6.16668971241E+001, +0.00000000000E+000
+7.20288000000E+008, -6.42801154903E+001, +0.00000000000E+000
+8.10286500000E+008, -6.64093637999E+001, +0.00000000000E+000
+9.00285000000E+008, -6.47553128696E+001, +0.00000000000E+000
+9.90283500000E+008, -6.25641185811E+001, +0.00000000000E+000
+1.08028200000E+009, -6.00112441573E+001, +0.00000000000E+000
+1.17028050000E+009, -6.34641144902E+001, +0.00000000000E+000
+1.26027900000E+009, -6.18797966452E+001, +0.00000000000E+000
+1.35027750000E+009, -6.90413995543E+001, +0.00000000000E+000
+1.44027600000E+009, -7.25744607081E+001, +0.00000000000E+000
+1.53027450000E+009, -6.91916029827E+001, +0.00000000000E+000
+1.62027300000E+009, -7.30084600722E+001, +0.00000000000E+000
+1.71027150000E+009, -8.45515840910E+001, +0.00000000000E+000
+1.80027000000E+009, -7.70857710880E+001, +0.00000000000E+000
+1.89026850000E+009, -7.37320579419E+001, +0.00000000000E+000
+1.98026700000E+009, -7.48943004038E+001, +0.00000000000E+000
+2.07026550000E+009, -7.68106162789E+001, +0.00000000000E+000
+2.16026400000E+009, -7.89174559300E+001, +0.00000000000E+000
+2.25026250000E+009, -7.48490365034E+001, +0.00000000000E+000
+2.34026100000E+009, -7.28076178711E+001, +0.00000000000E+000
+2.43025950000E+009, -7.47756437884E+001, +0.00000000000E+000
+2.52025800000E+009, -7.08409052056E+001, +0.00000000000E+000
+2.61025650000E+009, -7.49370073499E+001, +0.00000000000E+000
+2.70025500000E+009, -8.11751838107E+001, +0.00000000000E+000
+2.79025350000E+009, -7.95022748806E+001, +0.00000000000E+000
+2.88025200000E+009, -7.91106254771E+001, +0.00000000000E+000
+2.97025050000E+009, -8.09015091166E+001, +0.00000000000E+000
+3.06024900000E+009, -8.35004554451E+001, +0.00000000000E+000
+3.15024750000E+009, -8.42570206768E+001, +0.00000000000E+000
+3.24024600000E+009, -9.37234754408E+001, +0.00000000000E+000
+3.33024450000E+009, -9.20265584198E+001, +0.00000000000E+000
+3.42024300000E+009, -8.76038339975E+001, +0.00000000000E+000
+3.51024150000E+009, -9.00917853357E+001, +0.00000000000E+000
+3.60024000000E+009, -9.24124975203E+001, +0.00000000000E+000
