"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99147551435E+001, +0.00000000000E+000
+9.02985000000E+007, -9.59187649545E+001, +0.00000000000E+000
+1.80297000000E+008, -7.36016260266E+001, +0.00000000000E+000
+2.70295500000E+008, -6.10976994239E+001, +0.00000000000E+000
+3.60294000000E+008, -7.10242158686E+001, +0.00000000000E+000
+4.50292500000E+008, -5.65999210761E+001, +0.00000000000E+000
+5.40291000000E+008, -6.61072045697E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10658695274E+001, +0.00000000000E+000
+7.20288000000E+008, -5.43735312206E+001, +0.00000000000E+000
+8.10286500000E+008, -5.53016605986E+001, +0.00000000000E+000
+9.00285000000E+008, -5.31664739802E+001, +0.00000000000E+000
+9.90283500000E+008, -5.50049358783E+001, +0.00000000000E+000
+1.08028200000E+009, -5.34968773328E+001, +0.00000000000E+000
+1.17028050000E+009, -5.88880566177E+001, +0.00000000000E+000
+1.26027900000E+009, -6.24492383620E+001, +0.00000000000E+000
+1.35027750000E+009, -6.97863381830E+001, +0.00000000000E+000
+1.44027600000E+009, -8.57573443112E+001, +0.00000000000E+000
+1.53027450000E+009, -7.29103673385E+001, +0.00000000000E+000
+1.62027300000E+009, -7.87806916988E+001, +0.00000000000E+000
+1.71027150000E+009, -7.57407151924E+001, +0.00000000000E+000
+1.80027000000E+009, -7.23657075350E+001, +0.00000000000E+000
+1.89026850000E+009, -7.62381266535E+001, +0.00000000000E+000
+1.98026700000E+009, -7.35721324270E+001, +0.00000000000E+000
+2.07026550000E+009, -7.53938455573E+001, +0.00000000000E+000
+2.16026400000E+009, -8.27560255661E+001, +0.00000000000E+000
+2.25026250000E+009, -7.42159636612E+001, +0.00000000000E+000
+2.34026100000E+009, -8.27474242116E+001, +0.00000000000E+000
+2.43025950000E+009, -7.81227049200E+001, +0.00000000000E+000
+2.52025800000E+009, -7.60671684432E+001, +0.00000000000E+000
+2.61025650000E+009, -8.90823381200E+001, +0.00000000000E+000
+2.70025500000E+009, -7.56774696867E+001, +0.00000000000E+000
+2.79025350000E+009, -8.18947676560E+001, +0.00000000000E+000
+2.88025200000E+009, -7.97779188115E+001, +0.00000000000E+000
+2.97025050000E+009, -7.76922106673E+001, +0.00000000000E+000
+3.06024900000E+009, -8.33992916254E+001, +0.00000000000E+000
+3.15024750000E+009, -7.98216224119E+001, +0.00000000000E+000
+3.24024600000E+009, -8.00121322752E+001, +0.00000000000E+000
+3.33024450000E+009, -8.20473870648E+001, +0.00000000000E+000
+3.42024300000E+009, -8.22390037892E+001, +0.00000000000E+000
+3.51024150000E+009, -8.27154233624E+001, +0.00000000000E+000
+3.60024000000E+009, -8.50766131758E+001, +0.00000000000E+000
+3.69023850000E+009, -8.63203350388E+001, +0.00000000000E+000
+3.78023700000E+009, -8.22848628161E+001, +0.00000000000E+000
+3.87023550000E+009, -8.44676445433E+001, +0.00000000000E+000
+3.96023400000E+009, -8.41920452810E+001, +0.00000000000E+000
+4.05023250000E+009, -8.54948216370E+001, +0.00000000000E+000
+4.14023100000E+009, -8.24299370928E+001, +0.00000000000E+000
+4.23022950000E+009, -8.18322503218E+001, +0.00000000000E+000
+4.32022800000E+009, -8.25405206905E+001, +0.00000000000E+000
+4.41022650000E+009, -8.17462533499E+001, +0.00000000000E+000
+4.50022500000E+009, -7.95845980517E+001, +0.00000000000E+000
+4.59022350000E+009, -8.01530430553E+001, +0.00000000000E+000
+4.68022200000E+009, -7.89065565307E+001, +0.00000000000E+000
+4.77022050000E+009, -7.97765415409E+001, +0.00000000000E+000
+4.86021900000E+009, -8.24559446566E+001, +0.00000000000E+000
+4.95021750000E+009, -8.05644937161E+001, +0.00000000000E+000
+5.04021600000E+009, -8.07692383370E+001, +0.00000000000E+000
+5.13021450000E+009, -8.45672478521E+001, +0.00000000000E+000
+5.22021300000E+009, -8.47086926506E+001, +0.00000000000E+000
+5.31021150000E+009, -8.28779576378E+001, +0.00000000000E+000
+5.40021000000E+009, -8.96617732489E+001, +0.00000000000E+000
+5.49020850000E+009, -8.79691128031E+001, +0.00000000000E+000
+5.58020700000E+009, -8.49751517015E+001, +0.00000000000E+000
+5.67020550000E+009, -8.37850201016E+001, +0.00000000000E+000
+5.76020400000E+009, -8.66730128376E+001, +0.00000000000E+000
+5.85020250000E+009, -8.50731642266E+001, +0.00000000000E+000
+5.94020100000E+009, -9.68489254568E+001, +0.00000000000E+000
+6.03019950000E+009, -8.34665968513E+001, +0.00000000000E+000
+6.12019800000E+009, -8.96526397151E+001, +0.00000000000E+000
+6.21019650000E+009, -8.23313517091E+001, +0.00000000000E+000
+6.30019500000E+009, -9.05858288785E+001, +0.00000000000E+000
+6.39019350000E+009, -8.99860973535E+001, +0.00000000000E+000
+6.48019200000E+009, -8.34273335450E+001, +0.00000000000E+000
+6.57019050000E+009, -8.26506714527E+001, +0.00000000000E+000
+6.66018900000E+009, -9.21689587431E+001, +0.00000000000E+000
+6.75018750000E+009, -8.66695141414E+001, +0.00000000000E+000
+6.84018600000E+009, -8.43629480325E+001, +0.00000000000E+000
+6.93018450000E+009, -8.70429305154E+001, +0.00000000000E+000
+7.02018300000E+009, -8.56207168521E+001, +0.00000000000E+000
+7.11018150000E+009, -9.28530686208E+001, +0.00000000000E+000
+7.20018000000E+009, -8.49313860192E+001, +0.00000000000E+000
+7.29017850000E+009, -9.31191054254E+001, +0.00000000000E+000
+7.38017700000E+009, -9.18085058457E+001, +0.00000000000E+000
+7.47017550000E+009, -9.15249664552E+001, +0.00000000000E+000
+7.56017400000E+009, -8.31942777108E+001, +0.00000000000E+000
+7.65017250000E+009, -8.98136183616E+001, +0.00000000000E+000
+7.74017100000E+009, -9.63533720517E+001, +0.00000000000E+000
+7.83016950000E+009, -8.50670647518E+001, +0.00000000000E+000
+7.92016800000E+009, -9.93040904448E+001, +0.00000000000E+000
+8.01016650000E+009, -8.30223451671E+001, +0.00000000000E+000
+8.10016500000E+009, -9.93268883115E+001, +0.00000000000E+000
+8.19016350000E+009, -8.74501451430E+001, +0.00000000000E+000
+8.28016200000E+009, -8.87211586114E+001, +0.00000000000E+000
+8.37016050000E+009, -8.98499685279E+001, +0.00000000000E+000
+8.46015900000E+009, -7.89568389711E+001, +0.00000000000E+000
+8.55015750000E+009, -8.59654435831E+001, +0.00000000000E+000
+8.64015600000E+009, -8.65275340221E+001, +0.00000000000E+000
+8.73015450000E+009, -9.08197772335E+001, +0.00000000000E+000
+8.82015300000E+009, -9.23354459663E+001, +0.00000000000E+000
+8.91015150000E+009, -8.96860808549E+001, +0.00000000000E+000
+9.00015000000E+009, -1.09009657579E+002, +0.00000000000E+000
+9.09014850000E+009, -8.58398269544E+001, +0.00000000000E+000
+9.18014700000E+009, -9.26594685893E+001, +0.00000000000E+000
+9.27014550000E+009, -8.58092583032E+001, +0.00000000000E+000
+9.36014400000E+009, -9.42645458328E+001, +0.00000000000E+000
+9.45014250000E+009, -8.98520308469E+001, +0.00000000000E+000
+9.54014100000E+009, -9.26270174147E+001, +0.00000000000E+000
+9.63013950000E+009, -8.88460337616E+001, +0.00000000000E+000
+9.72013800000E+009, -9.43245628339E+001, +0.00000000000E+000
+9.81013650000E+009, -9.30563030448E+001, +0.00000000000E+000
+9.90013500000E+009, -8.38594601764E+001, +0.00000000000E+000
+9.99013350000E+009, -8.85467141887E+001, +0.00000000000E+000
+1.00801320000E+010, -8.89789723922E+001, +0.00000000000E+000
+1.01701305000E+010, -9.09999974223E+001, +0.00000000000E+000
+1.02601290000E+010, -8.70465717312E+001, +0.00000000000E+000
+1.03501275000E+010, -9.48263288416E+001, +0.00000000000E+000
+1.04401260000E+010, -8.62351546457E+001, +0.00000000000E+000
+1.05301245000E+010, -8.86447608785E+001, +0.00000000000E+000
+1.06201230000E+010, -8.60465095751E+001, +0.00000000000E+000
+1.07101215000E+010, -9.95201454417E+001, +0.00000000000E+000
+1.08001200000E+010, -8.99658230963E+001, +0.00000000000E+000
+1.08901185000E+010, -9.25331903136E+001, +0.00000000000E+000
+1.09801170000E+010, -9.58193713228E+001, +0.00000000000E+000
+1.10701155000E+010, -9.72328665128E+001, +0.00000000000E+000
+1.11601140000E+010, -9.52470774993E+001, +0.00000000000E+000
+1.12501125000E+010, -8.66255015931E+001, +0.00000000000E+000
+1.13401110000E+010, -8.80426099783E+001, +0.00000000000E+000
+1.14301095000E+010, -8.36908473234E+001, +0.00000000000E+000
+1.15201080000E+010, -9.05816116567E+001, +0.00000000000E+000
+1.16101065000E+010, -9.11642974686E+001, +0.00000000000E+000
+1.17001050000E+010, -9.24147823921E+001, +0.00000000000E+000
+1.17901035000E+010, -9.60588324555E+001, +0.00000000000E+000
+1.18801020000E+010, -8.63082958372E+001, +0.00000000000E+000
+1.19701005000E+010, -8.72793363251E+001, +0.00000000000E+000
+1.20600990000E+010, -8.72016976759E+001, +0.00000000000E+000
+1.21500975000E+010, -1.02736490788E+002, +0.00000000000E+000
+1.22400960000E+010, -9.08904377534E+001, +0.00000000000E+000
+1.23300945000E+010, -9.27039946717E+001, +0.00000000000E+000
+1.24200930000E+010, -9.23815516463E+001, +0.00000000000E+000
+1.25100915000E+010, -8.82386855925E+001, +0.00000000000E+000
+1.26000900000E+010, -8.85865673017E+001, +0.00000000000E+000
+1.26900885000E+010, -1.00111605726E+002, +0.00000000000E+000
+1.27800870000E+010, -1.00447285806E+002, +0.00000000000E+000
+1.28700855000E+010, -8.83341083880E+001, +0.00000000000E+000
+1.29600840000E+010, -8.89954452427E+001, +0.00000000000E+000
+1.30500825000E+010, -9.00317498246E+001, +0.00000000000E+000
+1.31400810000E+010, -9.16483020097E+001, +0.00000000000E+000
+1.32300795000E+010, -9.30474161999E+001, +0.00000000000E+000
+1.33200780000E+010, -8.88883924243E+001, +0.00000000000E+000
+1.34100765000E+010, -8.78199760598E+001, +0.00000000000E+000
+1.35000750000E+010, -8.66694573527E+001, +0.00000000000E+000
+1.35900735000E+010, -1.02953540482E+002, +0.00000000000E+000
+1.36800720000E+010, -1.02878397476E+002, +0.00000000000E+000
+1.37700705000E+010, -8.91648747099E+001, +0.00000000000E+000
+1.38600690000E+010, -9.90781367739E+001, +0.00000000000E+000
+1.39500675000E+010, -8.85410117577E+001, +0.00000000000E+000
+1.40400660000E+010, -8.76704805623E+001, +0.00000000000E+000
+1.41300645000E+010, -9.09384741560E+001, +0.00000000000E+000
