"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98537387968E+001, +0.00000000000E+000
+9.02985000000E+007, -9.60852691833E+001, +0.00000000000E+000
+1.80297000000E+008, -7.37440902074E+001, +0.00000000000E+000
+2.70295500000E+008, -6.09789834418E+001, +0.00000000000E+000
+3.60294000000E+008, -7.05086744326E+001, +0.00000000000E+000
+4.50292500000E+008, -5.70107781531E+001, +0.00000000000E+000
+5.40291000000E+008, -6.79758185460E+001, +0.00000000000E+000
+6.30289500000E+008, -6.08048889027E+001, +0.00000000000E+000
+7.20288000000E+008, -5.42152321167E+001, +0.00000000000E+000
+8.10286500000E+008, -5.38086190040E+001, +0.00000000000E+000
+9.00285000000E+008, -5.32118117472E+001, +0.00000000000E+000
+9.90283500000E+008, -5.50064260215E+001, +0.00000000000E+000
+1.08028200000E+009, -5.34772320867E+001, +0.00000000000E+000
+1.17028050000E+009, -5.92165770118E+001, +0.00000000000E+000
+1.26027900000E+009, -6.52864224370E+001, +0.00000000000E+000
+1.35027750000E+009, -7.30294247620E+001, +0.00000000000E+000
+1.44027600000E+009, -7.57480273972E+001, +0.00000000000E+000
+1.53027450000E+009, -7.22412993435E+001, +0.00000000000E+000
+1.62027300000E+009, -7.42706600661E+001, +0.00000000000E+000
+1.71027150000E+009, -7.00066827543E+001, +0.00000000000E+000
+1.80027000000E+009, -7.15396243317E+001, +0.00000000000E+000
+1.89026850000E+009, -8.12748580067E+001, +0.00000000000E+000
+1.98026700000E+009, -7.25319173554E+001, +0.00000000000E+000
+2.07026550000E+009, -7.69870689159E+001, +0.00000000000E+000
+2.16026400000E+009, -7.55779011673E+001, +0.00000000000E+000
+2.25026250000E+009, -7.35282039350E+001, +0.00000000000E+000
+2.34026100000E+009, -8.83454783047E+001, +0.00000000000E+000
+2.43025950000E+009, -7.62661497382E+001, +0.00000000000E+000
+2.52025800000E+009, -7.46610588433E+001, +0.00000000000E+000
+2.61025650000E+009, -8.43682682354E+001, +0.00000000000E+000
+2.70025500000E+009, -7.71690887162E+001, +0.00000000000E+000
+2.79025350000E+009, -8.75354131150E+001, +0.00000000000E+000
+2.88025200000E+009, -7.71904099101E+001, +0.00000000000E+000
+2.97025050000E+009, -7.86037366141E+001, +0.00000000000E+000
+3.06024900000E+009, -8.07360621859E+001, +0.00000000000E+000
+3.15024750000E+009, -8.01546990908E+001, +0.00000000000E+000
+3.24024600000E+009, -8.14280884541E+001, +0.00000000000E+000
+3.33024450000E+009, -8.33488992989E+001, +0.00000000000E+000
+3.42024300000E+009, -8.40427919355E+001, +0.00000000000E+000
+3.51024150000E+009, -8.22721316352E+001, +0.00000000000E+000
+3.60024000000E+009, -8.34179712820E+001, +0.00000000000E+000
+3.69023850000E+009, -8.28888095383E+001, +0.00000000000E+000
+3.78023700000E+009, -8.06418953873E+001, +0.00000000000E+000
+3.87023550000E+009, -8.42408633645E+001, +0.00000000000E+000
+3.96023400000E+009, -8.15057836194E+001, +0.00000000000E+000
+4.05023250000E+009, -8.45214241869E+001, +0.00000000000E+000
+4.14023100000E+009, -8.11059494492E+001, +0.00000000000E+000
+4.23022950000E+009, -7.99660090894E+001, +0.00000000000E+000
+4.32022800000E+009, -8.35934338265E+001, +0.00000000000E+000
+4.41022650000E+009, -7.92157593314E+001, +0.00000000000E+000
+4.50022500000E+009, -8.00905221738E+001, +0.00000000000E+000
+4.59022350000E+009, -7.85122080211E+001, +0.00000000000E+000
+4.68022200000E+009, -7.71883296758E+001, +0.00000000000E+000
+4.77022050000E+009, -7.79562790079E+001, +0.00000000000E+000
+4.86021900000E+009, -7.86816982697E+001, +0.00000000000E+000
+4.95021750000E+009, -8.06389737470E+001, +0.00000000000E+000
+5.04021600000E+009, -7.93879042245E+001, +0.00000000000E+000
+5.13021450000E+009, -8.03093281391E+001, +0.00000000000E+000
+5.22021300000E+009, -8.18358577439E+001, +0.00000000000E+000
+5.31021150000E+009, -8.16515083250E+001, +0.00000000000E+000
+5.40021000000E+009, -8.32598915341E+001, +0.00000000000E+000
+5.49020850000E+009, -8.16510946032E+001, +0.00000000000E+000
+5.58020700000E+009, -8.31294060143E+001, +0.00000000000E+000
+5.67020550000E+009, -8.36380565401E+001, +0.00000000000E+000
+5.76020400000E+009, -8.44447165778E+001, +0.00000000000E+000
+5.85020250000E+009, -8.46065297179E+001, +0.00000000000E+000
+5.94020100000E+009, -8.62706598116E+001, +0.00000000000E+000
+6.03019950000E+009, -9.08282418952E+001, +0.00000000000E+000
+6.12019800000E+009, -8.46760489368E+001, +0.00000000000E+000
+6.21019650000E+009, -9.29259391278E+001, +0.00000000000E+000
+6.30019500000E+009, -9.07162460095E+001, +0.00000000000E+000
+6.39019350000E+009, -8.76873966566E+001, +0.00000000000E+000
+6.48019200000E+009, -8.66748080648E+001, +0.00000000000E+000
+6.57019050000E+009, -8.56610408580E+001, +0.00000000000E+000
+6.66018900000E+009, -9.15104628043E+001, +0.00000000000E+000
+6.75018750000E+009, -8.65146821185E+001, +0.00000000000E+000
+6.84018600000E+009, -9.24916972756E+001, +0.00000000000E+000
+6.93018450000E+009, -8.58601127762E+001, +0.00000000000E+000
+7.02018300000E+009, -8.49612254137E+001, +0.00000000000E+000
+7.11018150000E+009, -8.53994730177E+001, +0.00000000000E+000
+7.20018000000E+009, -8.19844746114E+001, +0.00000000000E+000
