"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.33694381827E+001, +0.00000000000E+000
+9.02985000000E+007, -9.35570786831E+001, +0.00000000000E+000
+1.80297000000E+008, -7.42315509348E+001, +0.00000000000E+000
+2.70295500000E+008, -6.61402146905E+001, +0.00000000000E+000
+3.60294000000E+008, -7.18285523013E+001, +0.00000000000E+000
+4.50292500000E+008, -6.27795150332E+001, +0.00000000000E+000
+5.40291000000E+008, -6.74433699326E+001, +0.00000000000E+000
+6.30289500000E+008, -5.90443358396E+001, +0.00000000000E+000
+7.20288000000E+008, -5.68247368011E+001, +0.00000000000E+000
+8.10286500000E+008, -6.10091442681E+001, +0.00000000000E+000
+9.00285000000E+008, -5.91040463970E+001, +0.00000000000E+000
+9.90283500000E+008, -5.57356118227E+001, +0.00000000000E+000
+1.08028200000E+009, -5.85969271511E+001, +0.00000000000E+000
+1.17028050000E+009, -6.22505643176E+001, +0.00000000000E+000
+1.26027900000E+009, -6.69964371086E+001, +0.00000000000E+000
+1.35027750000E+009, -6.90393083926E+001, +0.00000000000E+000
+1.44027600000E+009, -7.53077526903E+001, +0.00000000000E+000
+1.53027450000E+009, -7.92683996780E+001, +0.00000000000E+000
+1.62027300000E+009, -7.63938563217E+001, +0.00000000000E+000
+1.71027150000E+009, -7.58806989330E+001, +0.00000000000E+000
+1.80027000000E+009, -8.23788277294E+001, +0.00000000000E+000
+1.89026850000E+009, -7.64004133846E+001, +0.00000000000E+000
+1.98026700000E+009, -7.94499578707E+001, +0.00000000000E+000
+2.07026550000E+009, -8.08805672170E+001, +0.00000000000E+000
+2.16026400000E+009, -9.25071196490E+001, +0.00000000000E+000
+2.25026250000E+009, -7.28316625804E+001, +0.00000000000E+000
+2.34026100000E+009, -7.56067735486E+001, +0.00000000000E+000
+2.43025950000E+009, -7.91397327651E+001, +0.00000000000E+000
+2.52025800000E+009, -7.93095486935E+001, +0.00000000000E+000
+2.61025650000E+009, -8.09829931885E+001, +0.00000000000E+000
+2.70025500000E+009, -9.11280498444E+001, +0.00000000000E+000
+2.79025350000E+009, -8.67135798860E+001, +0.00000000000E+000
+2.88025200000E+009, -9.12054564635E+001, +0.00000000000E+000
+2.97025050000E+009, -9.87830607157E+001, +0.00000000000E+000
+3.06024900000E+009, -9.15439432290E+001, +0.00000000000E+000
+3.15024750000E+009, -8.67325836062E+001, +0.00000000000E+000
+3.24024600000E+009, -9.05327989269E+001, +0.00000000000E+000
+3.33024450000E+009, -9.54067400686E+001, +0.00000000000E+000
+3.42024300000E+009, -9.06792883526E+001, +0.00000000000E+000
+3.51024150000E+009, -1.05835846273E+002, +0.00000000000E+000
+3.60024000000E+009, -9.23116796562E+001, +0.00000000000E+000
+3.69023850000E+009, -9.65949074566E+001, +0.00000000000E+000
+3.78023700000E+009, -9.31003803997E+001, +0.00000000000E+000
+3.87023550000E+009, -9.33629133887E+001, +0.00000000000E+000
+3.96023400000E+009, -9.96606226188E+001, +0.00000000000E+000
+4.05023250000E+009, -8.47093571264E+001, +0.00000000000E+000
+4.14023100000E+009, -8.81456034301E+001, +0.00000000000E+000
+4.23022950000E+009, -8.77576282669E+001, +0.00000000000E+000
