"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21288379578E+001, +0.00000000000E+000
+9.02985000000E+007, -9.83035998291E+001, +0.00000000000E+000
+1.80297000000E+008, -7.23398739004E+001, +0.00000000000E+000
+2.70295500000E+008, -6.29784874842E+001, +0.00000000000E+000
+3.60294000000E+008, -6.64806691348E+001, +0.00000000000E+000
+4.50292500000E+008, -5.29194088605E+001, +0.00000000000E+000
+5.40291000000E+008, -5.57215522682E+001, +0.00000000000E+000
+6.30289500000E+008, -5.62438098778E+001, +0.00000000000E+000
+7.20288000000E+008, -5.66573607141E+001, +0.00000000000E+000
+8.10286500000E+008, -5.63688071913E+001, +0.00000000000E+000
+9.00285000000E+008, -5.87204421174E+001, +0.00000000000E+000
+9.90283500000E+008, -5.67353769356E+001, +0.00000000000E+000
+1.08028200000E+009, -5.88670857258E+001, +0.00000000000E+000
+1.17028050000E+009, -6.60026305086E+001, +0.00000000000E+000
+1.26027900000E+009, -6.91390867259E+001, +0.00000000000E+000
+1.35027750000E+009, -6.63617023053E+001, +0.00000000000E+000
+1.44027600000E+009, -6.34049951387E+001, +0.00000000000E+000
+1.53027450000E+009, -6.45127207686E+001, +0.00000000000E+000
+1.62027300000E+009, -6.36562230180E+001, +0.00000000000E+000
+1.71027150000E+009, -6.59615248350E+001, +0.00000000000E+000
+1.80027000000E+009, -6.89276447409E+001, +0.00000000000E+000
+1.89026850000E+009, -7.07359148411E+001, +0.00000000000E+000
+1.98026700000E+009, -6.78312447895E+001, +0.00000000000E+000
+2.07026550000E+009, -7.34699878362E+001, +0.00000000000E+000
+2.16026400000E+009, -7.09604174025E+001, +0.00000000000E+000
+2.25026250000E+009, -6.86256713571E+001, +0.00000000000E+000
+2.34026100000E+009, -7.14527463218E+001, +0.00000000000E+000
+2.43025950000E+009, -6.91134584961E+001, +0.00000000000E+000
+2.52025800000E+009, -7.12174076754E+001, +0.00000000000E+000
+2.61025650000E+009, -7.33066762911E+001, +0.00000000000E+000
+2.70025500000E+009, -7.27711403575E+001, +0.00000000000E+000
+2.79025350000E+009, -7.62117825829E+001, +0.00000000000E+000
+2.88025200000E+009, -7.64571203642E+001, +0.00000000000E+000
+2.97025050000E+009, -7.98100427151E+001, +0.00000000000E+000
+3.06024900000E+009, -8.45079594619E+001, +0.00000000000E+000
+3.15024750000E+009, -8.51314885274E+001, +0.00000000000E+000
+3.24024600000E+009, -8.85494484551E+001, +0.00000000000E+000
+3.33024450000E+009, -9.62125939485E+001, +0.00000000000E+000
+3.42024300000E+009, -9.49465429978E+001, +0.00000000000E+000
+3.51024150000E+009, -9.51674536252E+001, +0.00000000000E+000
+3.60024000000E+009, -9.71389586739E+001, +0.00000000000E+000
+3.69023850000E+009, -9.05640164197E+001, +0.00000000000E+000
+3.78023700000E+009, -9.00222729066E+001, +0.00000000000E+000
+3.87023550000E+009, -8.87570522809E+001, +0.00000000000E+000
+3.96023400000E+009, -8.61498835783E+001, +0.00000000000E+000
+4.05023250000E+009, -9.72196001364E+001, +0.00000000000E+000
+4.14023100000E+009, -9.04741823554E+001, +0.00000000000E+000
+4.23022950000E+009, -8.84321389106E+001, +0.00000000000E+000
+4.32022800000E+009, -8.82533897328E+001, +0.00000000000E+000
+4.41022650000E+009, -8.13886979613E+001, +0.00000000000E+000
+4.50022500000E+009, -8.33737005940E+001, +0.00000000000E+000
+4.59022350000E+009, -7.81298982812E+001, +0.00000000000E+000
+4.68022200000E+009, -7.71718600321E+001, +0.00000000000E+000
+4.77022050000E+009, -7.75886252811E+001, +0.00000000000E+000
+4.86021900000E+009, -7.91160437414E+001, +0.00000000000E+000
+4.95021750000E+009, -8.03698756816E+001, +0.00000000000E+000
+5.04021600000E+009, -7.88604446015E+001, +0.00000000000E+000
+5.13021450000E+009, -7.94645671048E+001, +0.00000000000E+000
+5.22021300000E+009, -7.91381706416E+001, +0.00000000000E+000
+5.31021150000E+009, -7.75265283914E+001, +0.00000000000E+000
+5.40021000000E+009, -7.98617314036E+001, +0.00000000000E+000
+5.49020850000E+009, -7.90285061778E+001, +0.00000000000E+000
+5.58020700000E+009, -8.03270081154E+001, +0.00000000000E+000
+5.67020550000E+009, -7.95840402809E+001, +0.00000000000E+000
+5.76020400000E+009, -7.78049553935E+001, +0.00000000000E+000
+5.85020250000E+009, -7.82781962049E+001, +0.00000000000E+000
+5.94020100000E+009, -8.04092417740E+001, +0.00000000000E+000
+6.03019950000E+009, -8.16454768421E+001, +0.00000000000E+000
+6.12019800000E+009, -8.96478771032E+001, +0.00000000000E+000
+6.21019650000E+009, -9.14001428000E+001, +0.00000000000E+000
+6.30019500000E+009, -8.51974855765E+001, +0.00000000000E+000
+6.39019350000E+009, -8.49773844923E+001, +0.00000000000E+000
+6.48019200000E+009, -8.98551142033E+001, +0.00000000000E+000
+6.57019050000E+009, -7.96288205557E+001, +0.00000000000E+000
+6.66018900000E+009, -8.65320521937E+001, +0.00000000000E+000
+6.75018750000E+009, -8.85509852704E+001, +0.00000000000E+000
+6.84018600000E+009, -8.69514279986E+001, +0.00000000000E+000
+6.93018450000E+009, -8.45794529688E+001, +0.00000000000E+000
+7.02018300000E+009, -9.10481456752E+001, +0.00000000000E+000
+7.11018150000E+009, -9.21341394590E+001, +0.00000000000E+000
+7.20018000000E+009, -7.88658122376E+001, +0.00000000000E+000
+7.29017850000E+009, -8.06884726074E+001, +0.00000000000E+000
+7.38017700000E+009, -8.16590749835E+001, +0.00000000000E+000
+7.47017550000E+009, -7.93232570267E+001, +0.00000000000E+000
+7.56017400000E+009, -7.91917145931E+001, +0.00000000000E+000
+7.65017250000E+009, -9.11537164315E+001, +0.00000000000E+000
+7.74017100000E+009, -7.86553005451E+001, +0.00000000000E+000
+7.83016950000E+009, -8.31339689626E+001, +0.00000000000E+000
+7.92016800000E+009, -8.41237000095E+001, +0.00000000000E+000
+8.01016650000E+009, -7.86758882698E+001, +0.00000000000E+000
+8.10016500000E+009, -8.16252993892E+001, +0.00000000000E+000
+8.19016350000E+009, -7.82700690764E+001, +0.00000000000E+000
+8.28016200000E+009, -7.73469203925E+001, +0.00000000000E+000
+8.37016050000E+009, -8.04337705849E+001, +0.00000000000E+000
+8.46015900000E+009, -7.96452244518E+001, +0.00000000000E+000
+8.55015750000E+009, -8.84817929297E+001, +0.00000000000E+000
+8.64015600000E+009, -7.84595303419E+001, +0.00000000000E+000
+8.73015450000E+009, -8.67687948621E+001, +0.00000000000E+000
+8.82015300000E+009, -9.39372265401E+001, +0.00000000000E+000
+8.91015150000E+009, -8.37217877086E+001, +0.00000000000E+000
+9.00015000000E+009, -7.72770382046E+001, +0.00000000000E+000
+9.09014850000E+009, -8.18756412556E+001, +0.00000000000E+000
+9.18014700000E+009, -8.22588964931E+001, +0.00000000000E+000
+9.27014550000E+009, -8.08429037930E+001, +0.00000000000E+000
+9.36014400000E+009, -8.11899260738E+001, +0.00000000000E+000
+9.45014250000E+009, -7.53709519196E+001, +0.00000000000E+000
+9.54014100000E+009, -7.92810649241E+001, +0.00000000000E+000
+9.63013950000E+009, -8.80659713865E+001, +0.00000000000E+000
+9.72013800000E+009, -8.03243207627E+001, +0.00000000000E+000
+9.81013650000E+009, -7.77924358530E+001, +0.00000000000E+000
+9.90013500000E+009, -8.59270458919E+001, +0.00000000000E+000
+9.99013350000E+009, -7.79905504705E+001, +0.00000000000E+000
+1.00801320000E+010, -7.59781862665E+001, +0.00000000000E+000
+1.01701305000E+010, -7.98044418301E+001, +0.00000000000E+000
+1.02601290000E+010, -7.31707067707E+001, +0.00000000000E+000
+1.03501275000E+010, -7.61429266105E+001, +0.00000000000E+000
+1.04401260000E+010, -7.64205347738E+001, +0.00000000000E+000
+1.05301245000E+010, -7.17125987670E+001, +0.00000000000E+000
+1.06201230000E+010, -7.57074446114E+001, +0.00000000000E+000
+1.07101215000E+010, -7.75238186827E+001, +0.00000000000E+000
+1.08001200000E+010, -7.65221573472E+001, +0.00000000000E+000
+1.08901185000E+010, -7.52381095764E+001, +0.00000000000E+000
