"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98400721952E+001, +0.00000000000E+000
+9.02985000000E+007, -9.53283843117E+001, +0.00000000000E+000
+1.80297000000E+008, -7.55007607295E+001, +0.00000000000E+000
+2.70295500000E+008, -6.99155738220E+001, +0.00000000000E+000
+3.60294000000E+008, -6.41556707522E+001, +0.00000000000E+000
+4.50292500000E+008, -6.24352153455E+001, +0.00000000000E+000
+5.40291000000E+008, -5.72045544410E+001, +0.00000000000E+000
+6.30289500000E+008, -7.14704894946E+001, +0.00000000000E+000
+7.20288000000E+008, -6.32111850259E+001, +0.00000000000E+000
+8.10286500000E+008, -6.22439059368E+001, +0.00000000000E+000
+9.00285000000E+008, -6.55238245994E+001, +0.00000000000E+000
+9.90283500000E+008, -6.50280929235E+001, +0.00000000000E+000
+1.08028200000E+009, -6.17089494979E+001, +0.00000000000E+000
+1.17028050000E+009, -6.92270091716E+001, +0.00000000000E+000
+1.26027900000E+009, -6.72236431712E+001, +0.00000000000E+000
+1.35027750000E+009, -6.15876712049E+001, +0.00000000000E+000
+1.44027600000E+009, -7.43947022832E+001, +0.00000000000E+000
+1.53027450000E+009, -6.77936547885E+001, +0.00000000000E+000
+1.62027300000E+009, -7.77137801146E+001, +0.00000000000E+000
+1.71027150000E+009, -7.66365087764E+001, +0.00000000000E+000
+1.80027000000E+009, -7.42628854903E+001, +0.00000000000E+000
+1.89026850000E+009, -7.57779401196E+001, +0.00000000000E+000
+1.98026700000E+009, -7.52070450045E+001, +0.00000000000E+000
+2.07026550000E+009, -8.88805165069E+001, +0.00000000000E+000
+2.16026400000E+009, -9.41129582113E+001, +0.00000000000E+000
+2.25026250000E+009, -8.00486399601E+001, +0.00000000000E+000
+2.34026100000E+009, -7.59282275383E+001, +0.00000000000E+000
+2.43025950000E+009, -7.68558939301E+001, +0.00000000000E+000
+2.52025800000E+009, -7.50591807582E+001, +0.00000000000E+000
+2.61025650000E+009, -7.35152805245E+001, +0.00000000000E+000
+2.70025500000E+009, -7.19108214041E+001, +0.00000000000E+000
+2.79025350000E+009, -7.62876587330E+001, +0.00000000000E+000
+2.88025200000E+009, -7.85495436887E+001, +0.00000000000E+000
+2.97025050000E+009, -7.85455745489E+001, +0.00000000000E+000
+3.06024900000E+009, -7.82785816054E+001, +0.00000000000E+000
+3.15024750000E+009, -7.82448975191E+001, +0.00000000000E+000
+3.24024600000E+009, -8.16888419111E+001, +0.00000000000E+000
+3.33024450000E+009, -8.56616873163E+001, +0.00000000000E+000
+3.42024300000E+009, -8.59172231901E+001, +0.00000000000E+000
+3.51024150000E+009, -9.23043076001E+001, +0.00000000000E+000
+3.60024000000E+009, -9.19192345005E+001, +0.00000000000E+000
+3.69023850000E+009, -8.89028424829E+001, +0.00000000000E+000
+3.78023700000E+009, -8.89894858494E+001, +0.00000000000E+000
+3.87023550000E+009, -8.64213395356E+001, +0.00000000000E+000
+3.96023400000E+009, -8.82065077320E+001, +0.00000000000E+000
+4.05023250000E+009, -8.73043547091E+001, +0.00000000000E+000
+4.14023100000E+009, -8.89039156207E+001, +0.00000000000E+000
+4.23022950000E+009, -8.47312296188E+001, +0.00000000000E+000
+4.32022800000E+009, -8.57936798309E+001, +0.00000000000E+000
+4.41022650000E+009, -8.67205083066E+001, +0.00000000000E+000
+4.50022500000E+009, -9.82912111552E+001, +0.00000000000E+000
+4.59022350000E+009, -9.01384035039E+001, +0.00000000000E+000
+4.68022200000E+009, -9.10338737592E+001, +0.00000000000E+000
+4.77022050000E+009, -9.43898799484E+001, +0.00000000000E+000
+4.86021900000E+009, -9.23571189566E+001, +0.00000000000E+000
+4.95021750000E+009, -9.45748221821E+001, +0.00000000000E+000
+5.04021600000E+009, -9.24322713708E+001, +0.00000000000E+000
+5.13021450000E+009, -9.84410844812E+001, +0.00000000000E+000
+5.22021300000E+009, -9.39786030497E+001, +0.00000000000E+000
+5.31021150000E+009, -9.51391176920E+001, +0.00000000000E+000
+5.40021000000E+009, -9.22486668678E+001, +0.00000000000E+000
+5.49020850000E+009, -9.85890598787E+001, +0.00000000000E+000
+5.58020700000E+009, -9.47113910116E+001, +0.00000000000E+000
+5.67020550000E+009, -9.67913780268E+001, +0.00000000000E+000
+5.76020400000E+009, -9.49851777271E+001, +0.00000000000E+000
+5.85020250000E+009, -9.43046032044E+001, +0.00000000000E+000
+5.94020100000E+009, -1.00757162144E+002, +0.00000000000E+000
+6.03019950000E+009, -9.22347455246E+001, +0.00000000000E+000
+6.12019800000E+009, -1.10481810655E+002, +0.00000000000E+000
+6.21019650000E+009, -9.05144191625E+001, +0.00000000000E+000
+6.30019500000E+009, -8.70883415198E+001, +0.00000000000E+000
+6.39019350000E+009, -9.30246531733E+001, +0.00000000000E+000
+6.48019200000E+009, -1.01562467537E+002, +0.00000000000E+000
+6.57019050000E+009, -8.76449923439E+001, +0.00000000000E+000
+6.66018900000E+009, -8.81227049157E+001, +0.00000000000E+000
+6.75018750000E+009, -8.64397925494E+001, +0.00000000000E+000
+6.84018600000E+009, -9.62853415876E+001, +0.00000000000E+000
+6.93018450000E+009, -9.19886425261E+001, +0.00000000000E+000
+7.02018300000E+009, -9.21045062509E+001, +0.00000000000E+000
+7.11018150000E+009, -9.61533821572E+001, +0.00000000000E+000
+7.20018000000E+009, -8.79928737939E+001, +0.00000000000E+000
+7.29017850000E+009, -8.94608345980E+001, +0.00000000000E+000
+7.38017700000E+009, -8.95769852619E+001, +0.00000000000E+000
+7.47017550000E+009, -9.11996025321E+001, +0.00000000000E+000
+7.56017400000E+009, -9.38149670662E+001, +0.00000000000E+000
+7.65017250000E+009, -8.98861209979E+001, +0.00000000000E+000
+7.74017100000E+009, -9.75173550431E+001, +0.00000000000E+000
+7.83016950000E+009, -9.26383922147E+001, +0.00000000000E+000
+7.92016800000E+009, -9.59590613620E+001, +0.00000000000E+000
+8.01016650000E+009, -9.21282939029E+001, +0.00000000000E+000
+8.10016500000E+009, -9.66733695601E+001, +0.00000000000E+000
+8.19016350000E+009, -9.96358807555E+001, +0.00000000000E+000
+8.28016200000E+009, -8.86264630630E+001, +0.00000000000E+000
+8.37016050000E+009, -9.31182207601E+001, +0.00000000000E+000
+8.46015900000E+009, -9.43682382256E+001, +0.00000000000E+000
+8.55015750000E+009, -8.74915124462E+001, +0.00000000000E+000
+8.64015600000E+009, -9.83803173320E+001, +0.00000000000E+000
+8.73015450000E+009, -8.71272347714E+001, +0.00000000000E+000
+8.82015300000E+009, -9.86012671926E+001, +0.00000000000E+000
+8.91015150000E+009, -8.88051228070E+001, +0.00000000000E+000
+9.00015000000E+009, -9.76424386553E+001, +0.00000000000E+000
+9.09014850000E+009, -9.53650975342E+001, +0.00000000000E+000
+9.18014700000E+009, -9.22684709011E+001, +0.00000000000E+000
+9.27014550000E+009, -8.91052428675E+001, +0.00000000000E+000
+9.36014400000E+009, -9.64630754317E+001, +0.00000000000E+000
+9.45014250000E+009, -8.81919061155E+001, +0.00000000000E+000
+9.54014100000E+009, -8.84202123021E+001, +0.00000000000E+000
+9.63013950000E+009, -8.95568454631E+001, +0.00000000000E+000
+9.72013800000E+009, -1.00160765772E+002, +0.00000000000E+000
+9.81013650000E+009, -8.66982493596E+001, +0.00000000000E+000
+9.90013500000E+009, -9.76755861652E+001, +0.00000000000E+000
+9.99013350000E+009, -9.00709866233E+001, +0.00000000000E+000
+1.00801320000E+010, -9.78672954900E+001, +0.00000000000E+000
+1.01701305000E+010, -8.99258376439E+001, +0.00000000000E+000
+1.02601290000E+010, -9.00955183339E+001, +0.00000000000E+000
+1.03501275000E+010, -9.15868341821E+001, +0.00000000000E+000
+1.04401260000E+010, -9.53064173339E+001, +0.00000000000E+000
+1.05301245000E+010, -9.18745409349E+001, +0.00000000000E+000
+1.06201230000E+010, -9.33462563219E+001, +0.00000000000E+000
+1.07101215000E+010, -9.60108690203E+001, +0.00000000000E+000
+1.08001200000E+010, -1.02478722743E+002, +0.00000000000E+000
+1.08901185000E+010, -9.40320782623E+001, +0.00000000000E+000
+1.09801170000E+010, -9.32767482427E+001, +0.00000000000E+000
+1.10701155000E+010, -8.88192388363E+001, +0.00000000000E+000
+1.11601140000E+010, -9.28119703084E+001, +0.00000000000E+000
+1.12501125000E+010, -9.60564247743E+001, +0.00000000000E+000
+1.13401110000E+010, -1.07962674021E+002, +0.00000000000E+000
+1.14301095000E+010, -9.44332322014E+001, +0.00000000000E+000
+1.15201080000E+010, -9.48067106088E+001, +0.00000000000E+000
+1.16101065000E+010, -9.18247321994E+001, +0.00000000000E+000
+1.17001050000E+010, -9.43218292849E+001, +0.00000000000E+000
+1.17901035000E+010, -1.00656995789E+002, +0.00000000000E+000
+1.18801020000E+010, -1.00445746664E+002, +0.00000000000E+000
+1.19701005000E+010, -1.05564021914E+002, +0.00000000000E+000
+1.20600990000E+010, -9.38271539656E+001, +0.00000000000E+000
+1.21500975000E+010, -1.07992067920E+002, +0.00000000000E+000
+1.22400960000E+010, -9.08096486500E+001, +0.00000000000E+000
+1.23300945000E+010, -9.52704004550E+001, +0.00000000000E+000
+1.24200930000E+010, -9.29581863096E+001, +0.00000000000E+000
+1.25100915000E+010, -9.75866398591E+001, +0.00000000000E+000
+1.26000900000E+010, -9.47395501336E+001, +0.00000000000E+000
+1.26900885000E+010, -1.03819739125E+002, +0.00000000000E+000
+1.27800870000E+010, -1.00174222856E+002, +0.00000000000E+000
+1.28700855000E+010, -9.56851413307E+001, +0.00000000000E+000
+1.29600840000E+010, -9.46270856890E+001, +0.00000000000E+000
+1.30500825000E+010, -1.00300719732E+002, +0.00000000000E+000
+1.31400810000E+010, -1.02441868311E+002, +0.00000000000E+000
+1.32300795000E+010, -1.04373458941E+002, +0.00000000000E+000
+1.33200780000E+010, -9.66041828119E+001, +0.00000000000E+000
+1.34100765000E+010, -9.04389757952E+001, +0.00000000000E+000
+1.35000750000E+010, -9.17951206906E+001, +0.00000000000E+000
+1.35900735000E+010, -9.89727089686E+001, +0.00000000000E+000
+1.36800720000E+010, -1.01446906382E+002, +0.00000000000E+000
+1.37700705000E+010, -9.72410005536E+001, +0.00000000000E+000
+1.38600690000E+010, -1.06537804637E+002, +0.00000000000E+000
+1.39500675000E+010, -9.37411721175E+001, +0.00000000000E+000
+1.40400660000E+010, -9.09302796904E+001, +0.00000000000E+000
+1.41300645000E+010, -9.68565271395E+001, +0.00000000000E+000
+1.42200630000E+010, -9.67735352325E+001, +0.00000000000E+000
+1.43100615000E+010, -9.07014822314E+001, +0.00000000000E+000
+1.44000600000E+010, -9.86430618947E+001, +0.00000000000E+000
+1.44900585000E+010, -8.87289881928E+001, +0.00000000000E+000
+1.45800570000E+010, -9.44146726676E+001, +0.00000000000E+000
+1.46700555000E+010, -1.08343036981E+002, +0.00000000000E+000
+1.47600540000E+010, -1.00086131834E+002, +0.00000000000E+000
+1.48500525000E+010, -9.72822743330E+001, +0.00000000000E+000
+1.49400510000E+010, -9.15832363098E+001, +0.00000000000E+000
+1.50300495000E+010, -1.04771112363E+002, +0.00000000000E+000
+1.51200480000E+010, -1.01087111903E+002, +0.00000000000E+000
+1.52100465000E+010, -1.00996407074E+002, +0.00000000000E+000
+1.53000450000E+010, -9.70113337884E+001, +0.00000000000E+000
+1.53900435000E+010, -9.61339661571E+001, +0.00000000000E+000
+1.54800420000E+010, -9.66348260363E+001, +0.00000000000E+000
+1.55700405000E+010, -9.75671521540E+001, +0.00000000000E+000
+1.56600390000E+010, -9.31743239842E+001, +0.00000000000E+000
+1.57500375000E+010, -9.65857539331E+001, +0.00000000000E+000
+1.58400360000E+010, -1.19650152053E+002, +0.00000000000E+000
+1.59300345000E+010, -9.09958757631E+001, +0.00000000000E+000
+1.60200330000E+010, -9.65903333129E+001, +0.00000000000E+000
+1.61100315000E+010, -1.07740544113E+002, +0.00000000000E+000
+1.62000300000E+010, -9.18826725021E+001, +0.00000000000E+000
+1.62900285000E+010, -9.19802111876E+001, +0.00000000000E+000
+1.63800270000E+010, -9.64068659740E+001, +0.00000000000E+000
+1.64700255000E+010, -1.10412094229E+002, +0.00000000000E+000
+1.65600240000E+010, -9.31284052247E+001, +0.00000000000E+000
+1.66500225000E+010, -9.21449712078E+001, +0.00000000000E+000
+1.67400210000E+010, -9.48268398167E+001, +0.00000000000E+000
+1.68300195000E+010, -1.02700557712E+002, +0.00000000000E+000
+1.69200180000E+010, -9.61157957629E+001, +0.00000000000E+000
+1.70100165000E+010, -9.94789983827E+001, +0.00000000000E+000
+1.71000150000E+010, -8.87975683042E+001, +0.00000000000E+000
+1.71900135000E+010, -9.46049769586E+001, +0.00000000000E+000
+1.72800120000E+010, -9.88119612248E+001, +0.00000000000E+000
+1.73700105000E+010, -9.29477741866E+001, +0.00000000000E+000
+1.74600090000E+010, -9.97853043809E+001, +0.00000000000E+000
+1.75500075000E+010, -8.95083304343E+001, +0.00000000000E+000
+1.76400060000E+010, -9.51897964939E+001, +0.00000000000E+000
+1.77300045000E+010, -9.12837530730E+001, +0.00000000000E+000
+1.78200030000E+010, -9.67802717819E+001, +0.00000000000E+000
+1.79100015000E+010, -9.46737920866E+001, +0.00000000000E+000
+1.80000000000E+010, -9.40552062653E+001, +0.00000000000E+000
