"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05503355144E+001, +0.00000000000E+000
+9.02985000000E+007, -9.46227539221E+001, +0.00000000000E+000
+1.80297000000E+008, -7.23486223254E+001, +0.00000000000E+000
+2.70295500000E+008, -6.56266569156E+001, +0.00000000000E+000
+3.60294000000E+008, -6.83692868647E+001, +0.00000000000E+000
+4.50292500000E+008, -5.56158334207E+001, +0.00000000000E+000
+5.40291000000E+008, -5.87784304227E+001, +0.00000000000E+000
+6.30289500000E+008, -5.74415334344E+001, +0.00000000000E+000
+7.20288000000E+008, -5.47320744548E+001, +0.00000000000E+000
+8.10286500000E+008, -5.63406360348E+001, +0.00000000000E+000
+9.00285000000E+008, -5.46678718301E+001, +0.00000000000E+000
+9.90283500000E+008, -5.48525853349E+001, +0.00000000000E+000
+1.08028200000E+009, -5.56863697891E+001, +0.00000000000E+000
+1.17028050000E+009, -6.07329058186E+001, +0.00000000000E+000
+1.26027900000E+009, -6.43168394294E+001, +0.00000000000E+000
+1.35027750000E+009, -7.38025774302E+001, +0.00000000000E+000
+1.44027600000E+009, -7.80564366539E+001, +0.00000000000E+000
+1.53027450000E+009, -6.66251912467E+001, +0.00000000000E+000
+1.62027300000E+009, -7.14605635821E+001, +0.00000000000E+000
+1.71027150000E+009, -7.70483443887E+001, +0.00000000000E+000
+1.80027000000E+009, -7.00170125812E+001, +0.00000000000E+000
+1.89026850000E+009, -7.72668387469E+001, +0.00000000000E+000
+1.98026700000E+009, -7.32244885276E+001, +0.00000000000E+000
+2.07026550000E+009, -7.43625279618E+001, +0.00000000000E+000
+2.16026400000E+009, -7.81258722770E+001, +0.00000000000E+000
+2.25026250000E+009, -7.44175634659E+001, +0.00000000000E+000
+2.34026100000E+009, -7.57149239750E+001, +0.00000000000E+000
+2.43025950000E+009, -7.98948410191E+001, +0.00000000000E+000
+2.52025800000E+009, -7.45162354600E+001, +0.00000000000E+000
+2.61025650000E+009, -8.30830781443E+001, +0.00000000000E+000
+2.70025500000E+009, -7.78077301024E+001, +0.00000000000E+000
+2.79025350000E+009, -8.11027889439E+001, +0.00000000000E+000
+2.88025200000E+009, -8.41644653895E+001, +0.00000000000E+000
+2.97025050000E+009, -8.08387188331E+001, +0.00000000000E+000
+3.06024900000E+009, -8.48008137683E+001, +0.00000000000E+000
+3.15024750000E+009, -8.20115267305E+001, +0.00000000000E+000
+3.24024600000E+009, -8.33666838904E+001, +0.00000000000E+000
+3.33024450000E+009, -8.78998656752E+001, +0.00000000000E+000
+3.42024300000E+009, -9.07756439340E+001, +0.00000000000E+000
+3.51024150000E+009, -9.62017788474E+001, +0.00000000000E+000
+3.60024000000E+009, -9.11851632636E+001, +0.00000000000E+000
+3.69023850000E+009, -9.25050122703E+001, +0.00000000000E+000
+3.78023700000E+009, -8.93763156095E+001, +0.00000000000E+000
+3.87023550000E+009, -8.99656182708E+001, +0.00000000000E+000
+3.96023400000E+009, -8.77115972945E+001, +0.00000000000E+000
+4.05023250000E+009, -8.78080846264E+001, +0.00000000000E+000
+4.14023100000E+009, -8.59392895824E+001, +0.00000000000E+000
+4.23022950000E+009, -8.30275934471E+001, +0.00000000000E+000
+4.32022800000E+009, -8.59968796814E+001, +0.00000000000E+000
+4.41022650000E+009, -8.13665233290E+001, +0.00000000000E+000
+4.50022500000E+009, -8.04136500118E+001, +0.00000000000E+000
+4.59022350000E+009, -8.02489435396E+001, +0.00000000000E+000
+4.68022200000E+009, -7.86414908977E+001, +0.00000000000E+000
+4.77022050000E+009, -7.87450632302E+001, +0.00000000000E+000
+4.86021900000E+009, -8.03840497930E+001, +0.00000000000E+000
+4.95021750000E+009, -8.06476493397E+001, +0.00000000000E+000
+5.04021600000E+009, -8.19354599453E+001, +0.00000000000E+000
+5.13021450000E+009, -8.18901489794E+001, +0.00000000000E+000
+5.22021300000E+009, -8.39548010504E+001, +0.00000000000E+000
+5.31021150000E+009, -8.57037496873E+001, +0.00000000000E+000
+5.40021000000E+009, -8.67811364476E+001, +0.00000000000E+000
+5.49020850000E+009, -8.59083397044E+001, +0.00000000000E+000
+5.58020700000E+009, -8.19928527625E+001, +0.00000000000E+000
+5.67020550000E+009, -8.09269519784E+001, +0.00000000000E+000
+5.76020400000E+009, -7.84291850858E+001, +0.00000000000E+000
+5.85020250000E+009, -7.64504628896E+001, +0.00000000000E+000
+5.94020100000E+009, -7.73308836204E+001, +0.00000000000E+000
+6.03019950000E+009, -7.87922684712E+001, +0.00000000000E+000
+6.12019800000E+009, -7.73024216756E+001, +0.00000000000E+000
+6.21019650000E+009, -8.01938780077E+001, +0.00000000000E+000
+6.30019500000E+009, -8.02134977052E+001, +0.00000000000E+000
+6.39019350000E+009, -7.82287107295E+001, +0.00000000000E+000
+6.48019200000E+009, -8.60249284473E+001, +0.00000000000E+000
+6.57019050000E+009, -7.69485609156E+001, +0.00000000000E+000
+6.66018900000E+009, -8.91870365773E+001, +0.00000000000E+000
+6.75018750000E+009, -9.09907412829E+001, +0.00000000000E+000
+6.84018600000E+009, -1.08502255734E+002, +0.00000000000E+000
+6.93018450000E+009, -8.38016467857E+001, +0.00000000000E+000
+7.02018300000E+009, -8.05438384085E+001, +0.00000000000E+000
+7.11018150000E+009, -7.81638018391E+001, +0.00000000000E+000
+7.20018000000E+009, -7.65125096554E+001, +0.00000000000E+000
+7.29017850000E+009, -7.72220888271E+001, +0.00000000000E+000
+7.38017700000E+009, -7.98443578547E+001, +0.00000000000E+000
+7.47017550000E+009, -7.31310062656E+001, +0.00000000000E+000
+7.56017400000E+009, -7.84204904697E+001, +0.00000000000E+000
+7.65017250000E+009, -7.30444043468E+001, +0.00000000000E+000
+7.74017100000E+009, -7.47915988622E+001, +0.00000000000E+000
+7.83016950000E+009, -8.23738227788E+001, +0.00000000000E+000
+7.92016800000E+009, -7.41080055709E+001, +0.00000000000E+000
+8.01016650000E+009, -8.80766974447E+001, +0.00000000000E+000
+8.10016500000E+009, -8.00783461496E+001, +0.00000000000E+000
+8.19016350000E+009, -8.34818954772E+001, +0.00000000000E+000
+8.28016200000E+009, -7.66689587076E+001, +0.00000000000E+000
+8.37016050000E+009, -8.40710338911E+001, +0.00000000000E+000
+8.46015900000E+009, -7.63706737108E+001, +0.00000000000E+000
+8.55015750000E+009, -8.49809049858E+001, +0.00000000000E+000
+8.64015600000E+009, -9.46146606469E+001, +0.00000000000E+000
+8.73015450000E+009, -8.11796689160E+001, +0.00000000000E+000
+8.82015300000E+009, -8.73690142386E+001, +0.00000000000E+000
+8.91015150000E+009, -8.73634184535E+001, +0.00000000000E+000
+9.00015000000E+009, -7.71998999644E+001, +0.00000000000E+000
+9.09014850000E+009, -8.11800518790E+001, +0.00000000000E+000
+9.18014700000E+009, -9.13130237982E+001, +0.00000000000E+000
+9.27014550000E+009, -8.28329468681E+001, +0.00000000000E+000
+9.36014400000E+009, -8.64338802206E+001, +0.00000000000E+000
+9.45014250000E+009, -7.55955729970E+001, +0.00000000000E+000
+9.54014100000E+009, -7.56600842413E+001, +0.00000000000E+000
+9.63013950000E+009, -7.91814924011E+001, +0.00000000000E+000
+9.72013800000E+009, -8.72019688402E+001, +0.00000000000E+000
+9.81013650000E+009, -7.67665722110E+001, +0.00000000000E+000
+9.90013500000E+009, -7.59692443069E+001, +0.00000000000E+000
+9.99013350000E+009, -8.17808134895E+001, +0.00000000000E+000
+1.00801320000E+010, -7.65804072859E+001, +0.00000000000E+000
+1.01701305000E+010, -1.01650574813E+002, +0.00000000000E+000
+1.02601290000E+010, -7.60391123519E+001, +0.00000000000E+000
+1.03501275000E+010, -7.73203384906E+001, +0.00000000000E+000
+1.04401260000E+010, -7.63041934784E+001, +0.00000000000E+000
+1.05301245000E+010, -7.18216052969E+001, +0.00000000000E+000
+1.06201230000E+010, -7.52384283803E+001, +0.00000000000E+000
+1.07101215000E+010, -7.53563875593E+001, +0.00000000000E+000
+1.08001200000E+010, -7.17042513809E+001, +0.00000000000E+000
+1.08901185000E+010, -7.88214616101E+001, +0.00000000000E+000
+1.09801170000E+010, -7.71580925553E+001, +0.00000000000E+000
+1.10701155000E+010, -7.62386353128E+001, +0.00000000000E+000
+1.11601140000E+010, -7.72448233706E+001, +0.00000000000E+000
+1.12501125000E+010, -7.61330121102E+001, +0.00000000000E+000
+1.13401110000E+010, -7.83110392562E+001, +0.00000000000E+000
+1.14301095000E+010, -7.17150635280E+001, +0.00000000000E+000
+1.15201080000E+010, -7.26930724078E+001, +0.00000000000E+000
+1.16101065000E+010, -7.27727130996E+001, +0.00000000000E+000
+1.17001050000E+010, -7.68238020730E+001, +0.00000000000E+000
+1.17901035000E+010, -7.60591402451E+001, +0.00000000000E+000
+1.18801020000E+010, -8.10173598111E+001, +0.00000000000E+000
+1.19701005000E+010, -7.55570169702E+001, +0.00000000000E+000
+1.20600990000E+010, -8.40128433085E+001, +0.00000000000E+000
+1.21500975000E+010, -8.71485548605E+001, +0.00000000000E+000
+1.22400960000E+010, -7.59463809589E+001, +0.00000000000E+000
+1.23300945000E+010, -7.61862993853E+001, +0.00000000000E+000
+1.24200930000E+010, -7.09671932669E+001, +0.00000000000E+000
