"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.30818260641E+001, +0.00000000000E+000
+9.02985000000E+007, -9.47879808178E+001, +0.00000000000E+000
+1.80297000000E+008, -7.19237503194E+001, +0.00000000000E+000
+2.70295500000E+008, -6.42929416779E+001, +0.00000000000E+000
+3.60294000000E+008, -6.62000405449E+001, +0.00000000000E+000
+4.50292500000E+008, -5.32231300894E+001, +0.00000000000E+000
+5.40291000000E+008, -5.63356840119E+001, +0.00000000000E+000
+6.30289500000E+008, -5.66110216263E+001, +0.00000000000E+000
+7.20288000000E+008, -5.54155573088E+001, +0.00000000000E+000
+8.10286500000E+008, -5.47169189206E+001, +0.00000000000E+000
+9.00285000000E+008, -5.57145275766E+001, +0.00000000000E+000
+9.90283500000E+008, -5.57156049816E+001, +0.00000000000E+000
+1.08028200000E+009, -5.60531167692E+001, +0.00000000000E+000
+1.17028050000E+009, -6.09824430876E+001, +0.00000000000E+000
+1.26027900000E+009, -7.59638550251E+001, +0.00000000000E+000
+1.35027750000E+009, -7.16229880926E+001, +0.00000000000E+000
+1.44027600000E+009, -6.38235196940E+001, +0.00000000000E+000
+1.53027450000E+009, -6.36356959297E+001, +0.00000000000E+000
+1.62027300000E+009, -6.54318035469E+001, +0.00000000000E+000
+1.71027150000E+009, -6.54494329908E+001, +0.00000000000E+000
+1.80027000000E+009, -6.82095708613E+001, +0.00000000000E+000
+1.89026850000E+009, -7.53261340549E+001, +0.00000000000E+000
+1.98026700000E+009, -6.93574006830E+001, +0.00000000000E+000
+2.07026550000E+009, -7.85466585508E+001, +0.00000000000E+000
+2.16026400000E+009, -7.60968547974E+001, +0.00000000000E+000
+2.25026250000E+009, -7.09564646145E+001, +0.00000000000E+000
+2.34026100000E+009, -7.64148612235E+001, +0.00000000000E+000
+2.43025950000E+009, -7.00762630779E+001, +0.00000000000E+000
+2.52025800000E+009, -7.17950529240E+001, +0.00000000000E+000
+2.61025650000E+009, -7.64626034335E+001, +0.00000000000E+000
+2.70025500000E+009, -7.43279111805E+001, +0.00000000000E+000
+2.79025350000E+009, -8.08230407462E+001, +0.00000000000E+000
+2.88025200000E+009, -7.97768654867E+001, +0.00000000000E+000
+2.97025050000E+009, -8.23571989972E+001, +0.00000000000E+000
+3.06024900000E+009, -8.13199632732E+001, +0.00000000000E+000
+3.15024750000E+009, -8.29650738851E+001, +0.00000000000E+000
+3.24024600000E+009, -8.54102978468E+001, +0.00000000000E+000
+3.33024450000E+009, -8.88645935833E+001, +0.00000000000E+000
+3.42024300000E+009, -8.96366311858E+001, +0.00000000000E+000
+3.51024150000E+009, -8.78012781628E+001, +0.00000000000E+000
+3.60024000000E+009, -9.06631608631E+001, +0.00000000000E+000
+3.69023850000E+009, -8.76547451425E+001, +0.00000000000E+000
+3.78023700000E+009, -8.79649984998E+001, +0.00000000000E+000
+3.87023550000E+009, -8.66003929620E+001, +0.00000000000E+000
+3.96023400000E+009, -8.42801819729E+001, +0.00000000000E+000
+4.05023250000E+009, -9.05821706618E+001, +0.00000000000E+000
+4.14023100000E+009, -9.07023858411E+001, +0.00000000000E+000
+4.23022950000E+009, -8.64617688671E+001, +0.00000000000E+000
+4.32022800000E+009, -8.43557324441E+001, +0.00000000000E+000
+4.41022650000E+009, -7.87449693967E+001, +0.00000000000E+000
+4.50022500000E+009, -7.95000203915E+001, +0.00000000000E+000
+4.59022350000E+009, -7.66285724708E+001, +0.00000000000E+000
+4.68022200000E+009, -7.66010145705E+001, +0.00000000000E+000
+4.77022050000E+009, -7.74171648681E+001, +0.00000000000E+000
+4.86021900000E+009, -7.78418984765E+001, +0.00000000000E+000
+4.95021750000E+009, -8.17101217615E+001, +0.00000000000E+000
+5.04021600000E+009, -8.02481689212E+001, +0.00000000000E+000
+5.13021450000E+009, -8.15883232581E+001, +0.00000000000E+000
+5.22021300000E+009, -8.17769462902E+001, +0.00000000000E+000
+5.31021150000E+009, -8.19847374380E+001, +0.00000000000E+000
+5.40021000000E+009, -8.38233998238E+001, +0.00000000000E+000
+5.49020850000E+009, -8.39989033405E+001, +0.00000000000E+000
+5.58020700000E+009, -8.45672183255E+001, +0.00000000000E+000
+5.67020550000E+009, -8.21511148025E+001, +0.00000000000E+000
+5.76020400000E+009, -8.29847931133E+001, +0.00000000000E+000
+5.85020250000E+009, -8.32219826158E+001, +0.00000000000E+000
+5.94020100000E+009, -9.17121088324E+001, +0.00000000000E+000
+6.03019950000E+009, -8.76121358707E+001, +0.00000000000E+000
+6.12019800000E+009, -9.07816092288E+001, +0.00000000000E+000
+6.21019650000E+009, -8.06949571408E+001, +0.00000000000E+000
+6.30019500000E+009, -8.22991231684E+001, +0.00000000000E+000
+6.39019350000E+009, -7.75328245012E+001, +0.00000000000E+000
+6.48019200000E+009, -7.40477957699E+001, +0.00000000000E+000
+6.57019050000E+009, -7.49425375000E+001, +0.00000000000E+000
+6.66018900000E+009, -7.51307145881E+001, +0.00000000000E+000
+6.75018750000E+009, -7.65765023687E+001, +0.00000000000E+000
+6.84018600000E+009, -8.11498707598E+001, +0.00000000000E+000
+6.93018450000E+009, -7.58783063073E+001, +0.00000000000E+000
+7.02018300000E+009, -8.26332403742E+001, +0.00000000000E+000
+7.11018150000E+009, -8.09476620526E+001, +0.00000000000E+000
+7.20018000000E+009, -7.53027179642E+001, +0.00000000000E+000
+7.29017850000E+009, -7.63356633184E+001, +0.00000000000E+000
+7.38017700000E+009, -8.52066539250E+001, +0.00000000000E+000
+7.47017550000E+009, -7.70879870421E+001, +0.00000000000E+000
+7.56017400000E+009, -8.14821409264E+001, +0.00000000000E+000
+7.65017250000E+009, -7.74863729617E+001, +0.00000000000E+000
+7.74017100000E+009, -7.95172060379E+001, +0.00000000000E+000
+7.83016950000E+009, -7.89684776973E+001, +0.00000000000E+000
+7.92016800000E+009, -7.64171062290E+001, +0.00000000000E+000
+8.01016650000E+009, -8.30097785543E+001, +0.00000000000E+000
+8.10016500000E+009, -7.95192345101E+001, +0.00000000000E+000
+8.19016350000E+009, -8.43341786857E+001, +0.00000000000E+000
+8.28016200000E+009, -8.67342478072E+001, +0.00000000000E+000
+8.37016050000E+009, -7.93246802264E+001, +0.00000000000E+000
+8.46015900000E+009, -8.27908047657E+001, +0.00000000000E+000
+8.55015750000E+009, -8.26290020079E+001, +0.00000000000E+000
+8.64015600000E+009, -8.71262316465E+001, +0.00000000000E+000
+8.73015450000E+009, -7.89880618470E+001, +0.00000000000E+000
+8.82015300000E+009, -8.08590012643E+001, +0.00000000000E+000
+8.91015150000E+009, -7.81354628355E+001, +0.00000000000E+000
+9.00015000000E+009, -7.79376702206E+001, +0.00000000000E+000
+9.09014850000E+009, -8.26648034616E+001, +0.00000000000E+000
+9.18014700000E+009, -8.19925802334E+001, +0.00000000000E+000
+9.27014550000E+009, -8.32740560658E+001, +0.00000000000E+000
+9.36014400000E+009, -8.56986843823E+001, +0.00000000000E+000
+9.45014250000E+009, -7.32724059222E+001, +0.00000000000E+000
+9.54014100000E+009, -7.77461623580E+001, +0.00000000000E+000
+9.63013950000E+009, -9.10274095093E+001, +0.00000000000E+000
+9.72013800000E+009, -7.78715299604E+001, +0.00000000000E+000
+9.81013650000E+009, -8.85346291699E+001, +0.00000000000E+000
+9.90013500000E+009, -8.56465080040E+001, +0.00000000000E+000
+9.99013350000E+009, -8.03126578115E+001, +0.00000000000E+000
+1.00801320000E+010, -8.25285773525E+001, +0.00000000000E+000
+1.01701305000E+010, -8.10716532652E+001, +0.00000000000E+000
+1.02601290000E+010, -7.44092435782E+001, +0.00000000000E+000
+1.03501275000E+010, -8.31984676986E+001, +0.00000000000E+000
+1.04401260000E+010, -8.26411337621E+001, +0.00000000000E+000
+1.05301245000E+010, -7.35090897815E+001, +0.00000000000E+000
+1.06201230000E+010, -8.54233269490E+001, +0.00000000000E+000
+1.07101215000E+010, -7.80688384135E+001, +0.00000000000E+000
+1.08001200000E+010, -7.45026235392E+001, +0.00000000000E+000
+1.08901185000E+010, -8.51585462043E+001, +0.00000000000E+000
+1.09801170000E+010, -7.75735551973E+001, +0.00000000000E+000
+1.10701155000E+010, -8.34786328116E+001, +0.00000000000E+000
+1.11601140000E+010, -8.73161922905E+001, +0.00000000000E+000
