"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.17197702403E+001, +0.00000000000E+000
+9.02985000000E+007, -9.39096219356E+001, +0.00000000000E+000
+1.80297000000E+008, -7.68151158183E+001, +0.00000000000E+000
+2.70295500000E+008, -6.92570906489E+001, +0.00000000000E+000
+3.60294000000E+008, -6.27877032454E+001, +0.00000000000E+000
+4.50292500000E+008, -6.24396610088E+001, +0.00000000000E+000
+5.40291000000E+008, -5.73373524137E+001, +0.00000000000E+000
+6.30289500000E+008, -7.59744019368E+001, +0.00000000000E+000
+7.20288000000E+008, -6.31388390677E+001, +0.00000000000E+000
+8.10286500000E+008, -6.25193914385E+001, +0.00000000000E+000
+9.00285000000E+008, -6.59254788231E+001, +0.00000000000E+000
+9.90283500000E+008, -6.50859515407E+001, +0.00000000000E+000
+1.08028200000E+009, -6.34771425908E+001, +0.00000000000E+000
+1.17028050000E+009, -7.10843774910E+001, +0.00000000000E+000
+1.26027900000E+009, -6.96319707694E+001, +0.00000000000E+000
+1.35027750000E+009, -6.26764228853E+001, +0.00000000000E+000
+1.44027600000E+009, -7.68782271654E+001, +0.00000000000E+000
+1.53027450000E+009, -6.91174341689E+001, +0.00000000000E+000
+1.62027300000E+009, -7.91278195403E+001, +0.00000000000E+000
+1.71027150000E+009, -7.36703979677E+001, +0.00000000000E+000
+1.80027000000E+009, -7.09023060939E+001, +0.00000000000E+000
+1.89026850000E+009, -7.73334808830E+001, +0.00000000000E+000
+1.98026700000E+009, -7.22413598021E+001, +0.00000000000E+000
+2.07026550000E+009, -8.37776088401E+001, +0.00000000000E+000
+2.16026400000E+009, -7.99832913022E+001, +0.00000000000E+000
+2.25026250000E+009, -8.25241387997E+001, +0.00000000000E+000
+2.34026100000E+009, -7.38400042361E+001, +0.00000000000E+000
+2.43025950000E+009, -7.92000804575E+001, +0.00000000000E+000
+2.52025800000E+009, -7.37588306121E+001, +0.00000000000E+000
+2.61025650000E+009, -7.41697956641E+001, +0.00000000000E+000
+2.70025500000E+009, -7.33102302554E+001, +0.00000000000E+000
+2.79025350000E+009, -7.51574312518E+001, +0.00000000000E+000
+2.88025200000E+009, -7.74951705528E+001, +0.00000000000E+000
+2.97025050000E+009, -7.86648101122E+001, +0.00000000000E+000
+3.06024900000E+009, -7.87877304832E+001, +0.00000000000E+000
+3.15024750000E+009, -8.09288749555E+001, +0.00000000000E+000
+3.24024600000E+009, -8.15610509045E+001, +0.00000000000E+000
+3.33024450000E+009, -8.77692434084E+001, +0.00000000000E+000
+3.42024300000E+009, -8.48558057443E+001, +0.00000000000E+000
+3.51024150000E+009, -9.16878877341E+001, +0.00000000000E+000
+3.60024000000E+009, -9.29123725933E+001, +0.00000000000E+000
+3.69023850000E+009, -9.17172524414E+001, +0.00000000000E+000
