"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09229641408E+001, +0.00000000000E+000
+9.02985000000E+007, -9.47443396762E+001, +0.00000000000E+000
+1.80297000000E+008, -7.28809289460E+001, +0.00000000000E+000
+2.70295500000E+008, -6.37945878045E+001, +0.00000000000E+000
+3.60294000000E+008, -6.98995156097E+001, +0.00000000000E+000
+4.50292500000E+008, -5.94883650886E+001, +0.00000000000E+000
+5.40291000000E+008, -6.36339570512E+001, +0.00000000000E+000
+6.30289500000E+008, -5.87747889898E+001, +0.00000000000E+000
+7.20288000000E+008, -5.77038930999E+001, +0.00000000000E+000
+8.10286500000E+008, -6.41514306779E+001, +0.00000000000E+000
+9.00285000000E+008, -5.77123574822E+001, +0.00000000000E+000
+9.90283500000E+008, -5.70545199171E+001, +0.00000000000E+000
+1.08028200000E+009, -5.68606467327E+001, +0.00000000000E+000
+1.17028050000E+009, -5.96353010886E+001, +0.00000000000E+000
+1.26027900000E+009, -6.91591014176E+001, +0.00000000000E+000
+1.35027750000E+009, -6.89094313137E+001, +0.00000000000E+000
+1.44027600000E+009, -8.25669482486E+001, +0.00000000000E+000
+1.53027450000E+009, -7.21419649955E+001, +0.00000000000E+000
+1.62027300000E+009, -8.30179425851E+001, +0.00000000000E+000
+1.71027150000E+009, -7.22966700098E+001, +0.00000000000E+000
+1.80027000000E+009, -7.10380119106E+001, +0.00000000000E+000
+1.89026850000E+009, -7.15836463868E+001, +0.00000000000E+000
+1.98026700000E+009, -8.29715641515E+001, +0.00000000000E+000
+2.07026550000E+009, -7.98411021304E+001, +0.00000000000E+000
+2.16026400000E+009, -8.86163073906E+001, +0.00000000000E+000
+2.25026250000E+009, -7.17576878563E+001, +0.00000000000E+000
+2.34026100000E+009, -7.63250118358E+001, +0.00000000000E+000
+2.43025950000E+009, -8.55796768896E+001, +0.00000000000E+000
+2.52025800000E+009, -7.75593655493E+001, +0.00000000000E+000
+2.61025650000E+009, -7.60215146958E+001, +0.00000000000E+000
+2.70025500000E+009, -9.58035379075E+001, +0.00000000000E+000
+2.79025350000E+009, -8.29469029284E+001, +0.00000000000E+000
+2.88025200000E+009, -9.03296879004E+001, +0.00000000000E+000
+2.97025050000E+009, -8.41339286111E+001, +0.00000000000E+000
+3.06024900000E+009, -8.34006527773E+001, +0.00000000000E+000
+3.15024750000E+009, -9.14365822262E+001, +0.00000000000E+000
+3.24024600000E+009, -8.41771588952E+001, +0.00000000000E+000
+3.33024450000E+009, -8.58602950932E+001, +0.00000000000E+000
+3.42024300000E+009, -8.69039588436E+001, +0.00000000000E+000
+3.51024150000E+009, -8.30499954971E+001, +0.00000000000E+000
+3.60024000000E+009, -8.58474218805E+001, +0.00000000000E+000
+3.69023850000E+009, -8.48088420152E+001, +0.00000000000E+000
+3.78023700000E+009, -8.39087627979E+001, +0.00000000000E+000
+3.87023550000E+009, -8.85119416807E+001, +0.00000000000E+000
+3.96023400000E+009, -9.13864279262E+001, +0.00000000000E+000
+4.05023250000E+009, -8.88258314616E+001, +0.00000000000E+000
+4.14023100000E+009, -9.77428836987E+001, +0.00000000000E+000
+4.23022950000E+009, -9.11221899032E+001, +0.00000000000E+000
+4.32022800000E+009, -8.80278825438E+001, +0.00000000000E+000
+4.41022650000E+009, -9.57285323658E+001, +0.00000000000E+000
+4.50022500000E+009, -8.53926172602E+001, +0.00000000000E+000
+4.59022350000E+009, -8.40980301541E+001, +0.00000000000E+000
+4.68022200000E+009, -8.54648384734E+001, +0.00000000000E+000
+4.77022050000E+009, -8.47991881879E+001, +0.00000000000E+000
+4.86021900000E+009, -8.36725490838E+001, +0.00000000000E+000
+4.95021750000E+009, -8.55016581797E+001, +0.00000000000E+000
+5.04021600000E+009, -8.79186540682E+001, +0.00000000000E+000
+5.13021450000E+009, -8.60240629643E+001, +0.00000000000E+000
+5.22021300000E+009, -8.77025866267E+001, +0.00000000000E+000
+5.31021150000E+009, -8.52096330498E+001, +0.00000000000E+000
+5.40021000000E+009, -8.61575534485E+001, +0.00000000000E+000
+5.49020850000E+009, -9.00680871580E+001, +0.00000000000E+000
