"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.25873130216E+001, +0.00000000000E+000
+9.02985000000E+007, -9.62392838112E+001, +0.00000000000E+000
+1.80297000000E+008, -7.35569497098E+001, +0.00000000000E+000
+2.70295500000E+008, -6.08745144174E+001, +0.00000000000E+000
+3.60294000000E+008, -7.01486341896E+001, +0.00000000000E+000
+4.50292500000E+008, -5.67465489663E+001, +0.00000000000E+000
+5.40291000000E+008, -6.69720328277E+001, +0.00000000000E+000
+6.30289500000E+008, -6.14729875044E+001, +0.00000000000E+000
+7.20288000000E+008, -5.40595896178E+001, +0.00000000000E+000
+8.10286500000E+008, -5.43357053991E+001, +0.00000000000E+000
+9.00285000000E+008, -5.32167400584E+001, +0.00000000000E+000
+9.90283500000E+008, -5.50845902908E+001, +0.00000000000E+000
+1.08028200000E+009, -5.33051529651E+001, +0.00000000000E+000
+1.17028050000E+009, -5.89659409448E+001, +0.00000000000E+000
+1.26027900000E+009, -6.40040164508E+001, +0.00000000000E+000
+1.35027750000E+009, -7.20269203468E+001, +0.00000000000E+000
+1.44027600000E+009, -8.05398022800E+001, +0.00000000000E+000
+1.53027450000E+009, -7.29890081358E+001, +0.00000000000E+000
+1.62027300000E+009, -7.55056855219E+001, +0.00000000000E+000
+1.71027150000E+009, -7.25964360872E+001, +0.00000000000E+000
+1.80027000000E+009, -7.19255672519E+001, +0.00000000000E+000
+1.89026850000E+009, -7.72438720874E+001, +0.00000000000E+000
+1.98026700000E+009, -7.23119139548E+001, +0.00000000000E+000
+2.07026550000E+009, -7.63505159315E+001, +0.00000000000E+000
+2.16026400000E+009, -7.91365801921E+001, +0.00000000000E+000
+2.25026250000E+009, -7.39756320311E+001, +0.00000000000E+000
+2.34026100000E+009, -8.85788591844E+001, +0.00000000000E+000
+2.43025950000E+009, -7.72524746982E+001, +0.00000000000E+000
+2.52025800000E+009, -7.50873137916E+001, +0.00000000000E+000
+2.61025650000E+009, -8.53590603363E+001, +0.00000000000E+000
+2.70025500000E+009, -7.65369886731E+001, +0.00000000000E+000
+2.79025350000E+009, -8.46498843922E+001, +0.00000000000E+000
+2.88025200000E+009, -7.81753266619E+001, +0.00000000000E+000
+2.97025050000E+009, -7.76941537026E+001, +0.00000000000E+000
+3.06024900000E+009, -8.20086945014E+001, +0.00000000000E+000
+3.15024750000E+009, -7.96429252414E+001, +0.00000000000E+000
+3.24024600000E+009, -8.03122707184E+001, +0.00000000000E+000
