"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01426556941E+001, +0.00000000000E+000
+9.02985000000E+007, -9.49357176416E+001, +0.00000000000E+000
+1.80297000000E+008, -7.33238021814E+001, +0.00000000000E+000
+2.70295500000E+008, -6.23253990076E+001, +0.00000000000E+000
+3.60294000000E+008, -7.28390516256E+001, +0.00000000000E+000
+4.50292500000E+008, -5.81854955900E+001, +0.00000000000E+000
+5.40291000000E+008, -6.55577631689E+001, +0.00000000000E+000
+6.30289500000E+008, -6.03860555165E+001, +0.00000000000E+000
+7.20288000000E+008, -5.48131494400E+001, +0.00000000000E+000
+8.10286500000E+008, -5.72127872903E+001, +0.00000000000E+000
+9.00285000000E+008, -5.39488472549E+001, +0.00000000000E+000
+9.90283500000E+008, -5.53683220959E+001, +0.00000000000E+000
+1.08028200000E+009, -5.40182542306E+001, +0.00000000000E+000
+1.17028050000E+009, -5.90279322554E+001, +0.00000000000E+000
+1.26027900000E+009, -6.23476646313E+001, +0.00000000000E+000
+1.35027750000E+009, -6.78039091008E+001, +0.00000000000E+000
+1.44027600000E+009, -9.23756764240E+001, +0.00000000000E+000
+1.53027450000E+009, -7.38974718707E+001, +0.00000000000E+000
+1.62027300000E+009, -8.10615086359E+001, +0.00000000000E+000
+1.71027150000E+009, -7.63692008993E+001, +0.00000000000E+000
+1.80027000000E+009, -7.25663346212E+001, +0.00000000000E+000
+1.89026850000E+009, -7.82689709788E+001, +0.00000000000E+000
+1.98026700000E+009, -7.52783683145E+001, +0.00000000000E+000
+2.07026550000E+009, -7.53945995829E+001, +0.00000000000E+000
+2.16026400000E+009, -8.28342097493E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46671415449E+001, +0.00000000000E+000
+2.34026100000E+009, -7.72387467918E+001, +0.00000000000E+000
+2.43025950000E+009, -8.48617398228E+001, +0.00000000000E+000
+2.52025800000E+009, -7.67077284264E+001, +0.00000000000E+000
+2.61025650000E+009, -8.99383061761E+001, +0.00000000000E+000
+2.70025500000E+009, -7.81503457648E+001, +0.00000000000E+000
+2.79025350000E+009, -8.14664409620E+001, +0.00000000000E+000
+2.88025200000E+009, -8.29316798975E+001, +0.00000000000E+000
+2.97025050000E+009, -7.91165764488E+001, +0.00000000000E+000
+3.06024900000E+009, -8.17401893906E+001, +0.00000000000E+000
+3.15024750000E+009, -8.19659440904E+001, +0.00000000000E+000
+3.24024600000E+009, -8.01177996529E+001, +0.00000000000E+000
+3.33024450000E+009, -8.25407714223E+001, +0.00000000000E+000
+3.42024300000E+009, -8.16953304556E+001, +0.00000000000E+000
+3.51024150000E+009, -8.24343797841E+001, +0.00000000000E+000
+3.60024000000E+009, -8.34272570788E+001, +0.00000000000E+000
+3.69023850000E+009, -8.50391139798E+001, +0.00000000000E+000
+3.78023700000E+009, -8.83717194869E+001, +0.00000000000E+000
+3.87023550000E+009, -8.59947780611E+001, +0.00000000000E+000
+3.96023400000E+009, -8.86809611257E+001, +0.00000000000E+000
+4.05023250000E+009, -8.32134881010E+001, +0.00000000000E+000
+4.14023100000E+009, -8.96546611899E+001, +0.00000000000E+000
+4.23022950000E+009, -8.74234030624E+001, +0.00000000000E+000
+4.32022800000E+009, -8.78677016421E+001, +0.00000000000E+000
+4.41022650000E+009, -8.23865953350E+001, +0.00000000000E+000
+4.50022500000E+009, -8.24115117489E+001, +0.00000000000E+000
+4.59022350000E+009, -7.95817699960E+001, +0.00000000000E+000
+4.68022200000E+009, -8.31244544812E+001, +0.00000000000E+000
+4.77022050000E+009, -8.24937549673E+001, +0.00000000000E+000
+4.86021900000E+009, -8.03682244625E+001, +0.00000000000E+000
+4.95021750000E+009, -8.43300566387E+001, +0.00000000000E+000
+5.04021600000E+009, -8.37734341605E+001, +0.00000000000E+000
+5.13021450000E+009, -8.53246875289E+001, +0.00000000000E+000
+5.22021300000E+009, -8.71320923651E+001, +0.00000000000E+000
+5.31021150000E+009, -8.77986852611E+001, +0.00000000000E+000
+5.40021000000E+009, -9.18428436118E+001, +0.00000000000E+000
+5.49020850000E+009, -9.04881101729E+001, +0.00000000000E+000
+5.58020700000E+009, -8.65188205954E+001, +0.00000000000E+000
+5.67020550000E+009, -8.57857552819E+001, +0.00000000000E+000
+5.76020400000E+009, -8.67949310964E+001, +0.00000000000E+000
+5.85020250000E+009, -9.07560158400E+001, +0.00000000000E+000
+5.94020100000E+009, -8.45550814987E+001, +0.00000000000E+000
+6.03019950000E+009, -9.28263952639E+001, +0.00000000000E+000
+6.12019800000E+009, -8.13975229801E+001, +0.00000000000E+000
+6.21019650000E+009, -9.05531941689E+001, +0.00000000000E+000
+6.30019500000E+009, -8.03042743203E+001, +0.00000000000E+000
+6.39019350000E+009, -8.33189746285E+001, +0.00000000000E+000
+6.48019200000E+009, -8.92470471667E+001, +0.00000000000E+000
+6.57019050000E+009, -8.98905347226E+001, +0.00000000000E+000
+6.66018900000E+009, -7.93129756585E+001, +0.00000000000E+000
+6.75018750000E+009, -8.43459339846E+001, +0.00000000000E+000
+6.84018600000E+009, -8.94244891904E+001, +0.00000000000E+000
+6.93018450000E+009, -9.00836983440E+001, +0.00000000000E+000
+7.02018300000E+009, -9.33757746578E+001, +0.00000000000E+000
+7.11018150000E+009, -8.35784533027E+001, +0.00000000000E+000
+7.20018000000E+009, -8.56758587223E+001, +0.00000000000E+000
+7.29017850000E+009, -7.91107060131E+001, +0.00000000000E+000
+7.38017700000E+009, -8.33003140630E+001, +0.00000000000E+000
+7.47017550000E+009, -8.13368186833E+001, +0.00000000000E+000
+7.56017400000E+009, -9.25384434503E+001, +0.00000000000E+000
+7.65017250000E+009, -9.42928615786E+001, +0.00000000000E+000
+7.74017100000E+009, -9.30356286363E+001, +0.00000000000E+000
+7.83016950000E+009, -9.12290389874E+001, +0.00000000000E+000
+7.92016800000E+009, -8.81654888667E+001, +0.00000000000E+000
+8.01016650000E+009, -8.59995522137E+001, +0.00000000000E+000
+8.10016500000E+009, -8.43077024026E+001, +0.00000000000E+000
