"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96797996117E+001, +0.00000000000E+000
+9.02985000000E+007, -9.25299296896E+001, +0.00000000000E+000
+1.80297000000E+008, -7.31668332952E+001, +0.00000000000E+000
+2.70295500000E+008, -7.81377248702E+001, +0.00000000000E+000
+3.60294000000E+008, -7.01736317848E+001, +0.00000000000E+000
+4.50292500000E+008, -6.42590192649E+001, +0.00000000000E+000
+5.40291000000E+008, -6.13469161667E+001, +0.00000000000E+000
+6.30289500000E+008, -6.55473412315E+001, +0.00000000000E+000
+7.20288000000E+008, -6.92318360555E+001, +0.00000000000E+000
+8.10286500000E+008, -6.68520879826E+001, +0.00000000000E+000
+9.00285000000E+008, -6.80367522133E+001, +0.00000000000E+000
+9.90283500000E+008, -6.77604471387E+001, +0.00000000000E+000
+1.08028200000E+009, -6.50173052204E+001, +0.00000000000E+000
+1.17028050000E+009, -7.79924039770E+001, +0.00000000000E+000
+1.26027900000E+009, -7.53148651728E+001, +0.00000000000E+000
+1.35027750000E+009, -7.17947184154E+001, +0.00000000000E+000
+1.44027600000E+009, -7.53992525929E+001, +0.00000000000E+000
+1.53027450000E+009, -8.64667324262E+001, +0.00000000000E+000
+1.62027300000E+009, -7.66291117783E+001, +0.00000000000E+000
+1.71027150000E+009, -7.28631676544E+001, +0.00000000000E+000
+1.80027000000E+009, -7.74475925060E+001, +0.00000000000E+000
+1.89026850000E+009, -8.32106685807E+001, +0.00000000000E+000
+1.98026700000E+009, -7.83088854718E+001, +0.00000000000E+000
+2.07026550000E+009, -8.46936546700E+001, +0.00000000000E+000
+2.16026400000E+009, -9.28555046808E+001, +0.00000000000E+000
+2.25026250000E+009, -8.63859415922E+001, +0.00000000000E+000
+2.34026100000E+009, -8.47540919679E+001, +0.00000000000E+000
+2.43025950000E+009, -9.29617976241E+001, +0.00000000000E+000
+2.52025800000E+009, -9.04712513267E+001, +0.00000000000E+000
+2.61025650000E+009, -9.23942922732E+001, +0.00000000000E+000
+2.70025500000E+009, -8.97862456494E+001, +0.00000000000E+000
+2.79025350000E+009, -9.47323613794E+001, +0.00000000000E+000
+2.88025200000E+009, -9.02729091534E+001, +0.00000000000E+000
+2.97025050000E+009, -8.52212820102E+001, +0.00000000000E+000
+3.06024900000E+009, -9.85410257867E+001, +0.00000000000E+000
+3.15024750000E+009, -9.26271042393E+001, +0.00000000000E+000
+3.24024600000E+009, -8.65655575561E+001, +0.00000000000E+000
+3.33024450000E+009, -8.67009620492E+001, +0.00000000000E+000
+3.42024300000E+009, -8.79438879473E+001, +0.00000000000E+000
+3.51024150000E+009, -8.21924906692E+001, +0.00000000000E+000
+3.60024000000E+009, -8.64002284767E+001, +0.00000000000E+000
+3.69023850000E+009, -8.89921952817E+001, +0.00000000000E+000
+3.78023700000E+009, -8.84285486627E+001, +0.00000000000E+000
+3.87023550000E+009, -9.28079692819E+001, +0.00000000000E+000
+3.96023400000E+009, -1.00055866869E+002, +0.00000000000E+000
+4.05023250000E+009, -9.47880575015E+001, +0.00000000000E+000
+4.14023100000E+009, -8.45645238438E+001, +0.00000000000E+000
+4.23022950000E+009, -8.94160830054E+001, +0.00000000000E+000
+4.32022800000E+009, -9.47627425203E+001, +0.00000000000E+000
+4.41022650000E+009, -9.04880654101E+001, +0.00000000000E+000
+4.50022500000E+009, -8.87159548481E+001, +0.00000000000E+000
+4.59022350000E+009, -8.33438405120E+001, +0.00000000000E+000
+4.68022200000E+009, -8.82059779219E+001, +0.00000000000E+000
