"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00387244963E+001, +0.00000000000E+000
+9.02985000000E+007, -9.13490296841E+001, +0.00000000000E+000
+1.80297000000E+008, -7.25729469279E+001, +0.00000000000E+000
+2.70295500000E+008, -9.05501627580E+001, +0.00000000000E+000
+3.60294000000E+008, -7.35808880762E+001, +0.00000000000E+000
+4.50292500000E+008, -6.84212590669E+001, +0.00000000000E+000
+5.40291000000E+008, -6.82483730183E+001, +0.00000000000E+000
+6.30289500000E+008, -7.11723094673E+001, +0.00000000000E+000
+7.20288000000E+008, -6.63416444628E+001, +0.00000000000E+000
+8.10286500000E+008, -6.28727946339E+001, +0.00000000000E+000
+9.00285000000E+008, -6.49939426880E+001, +0.00000000000E+000
+9.90283500000E+008, -6.53552727178E+001, +0.00000000000E+000
+1.08028200000E+009, -6.42639692228E+001, +0.00000000000E+000
+1.17028050000E+009, -7.52339025196E+001, +0.00000000000E+000
+1.26027900000E+009, -7.23832974355E+001, +0.00000000000E+000
+1.35027750000E+009, -6.94979412582E+001, +0.00000000000E+000
+1.44027600000E+009, -7.20320648927E+001, +0.00000000000E+000
+1.53027450000E+009, -7.98358695026E+001, +0.00000000000E+000
+1.62027300000E+009, -7.84767259403E+001, +0.00000000000E+000
+1.71027150000E+009, -7.27338436042E+001, +0.00000000000E+000
+1.80027000000E+009, -7.26183215540E+001, +0.00000000000E+000
+1.89026850000E+009, -7.73628844385E+001, +0.00000000000E+000
+1.98026700000E+009, -7.32771411816E+001, +0.00000000000E+000
+2.07026550000E+009, -8.05963155672E+001, +0.00000000000E+000
+2.16026400000E+009, -7.86878063713E+001, +0.00000000000E+000
+2.25026250000E+009, -8.02880104374E+001, +0.00000000000E+000
+2.34026100000E+009, -7.96201494973E+001, +0.00000000000E+000
+2.43025950000E+009, -8.03519168090E+001, +0.00000000000E+000
+2.52025800000E+009, -7.97503607165E+001, +0.00000000000E+000
+2.61025650000E+009, -7.86048529937E+001, +0.00000000000E+000
+2.70025500000E+009, -7.93547312342E+001, +0.00000000000E+000
+2.79025350000E+009, -7.76864155864E+001, +0.00000000000E+000
+2.88025200000E+009, -8.10131915822E+001, +0.00000000000E+000
+2.97025050000E+009, -8.13014773123E+001, +0.00000000000E+000
+3.06024900000E+009, -8.15826950337E+001, +0.00000000000E+000
+3.15024750000E+009, -8.36482496921E+001, +0.00000000000E+000
+3.24024600000E+009, -8.49822713471E+001, +0.00000000000E+000
+3.33024450000E+009, -8.26712481927E+001, +0.00000000000E+000
+3.42024300000E+009, -8.39139169595E+001, +0.00000000000E+000
+3.51024150000E+009, -9.31694856912E+001, +0.00000000000E+000
+3.60024000000E+009, -8.35279743808E+001, +0.00000000000E+000
+3.69023850000E+009, -8.88756925320E+001, +0.00000000000E+000
+3.78023700000E+009, -8.89514536958E+001, +0.00000000000E+000
+3.87023550000E+009, -9.11346726611E+001, +0.00000000000E+000
+3.96023400000E+009, -9.32989975393E+001, +0.00000000000E+000
+4.05023250000E+009, -9.40912764857E+001, +0.00000000000E+000
+4.14023100000E+009, -9.80098840848E+001, +0.00000000000E+000
+4.23022950000E+009, -8.31035441474E+001, +0.00000000000E+000
+4.32022800000E+009, -8.59202307031E+001, +0.00000000000E+000
+4.41022650000E+009, -9.02678525347E+001, +0.00000000000E+000
+4.50022500000E+009, -9.47760074948E+001, +0.00000000000E+000
+4.59022350000E+009, -9.03045723804E+001, +0.00000000000E+000
+4.68022200000E+009, -8.66481946363E+001, +0.00000000000E+000
+4.77022050000E+009, -8.49507400645E+001, +0.00000000000E+000
+4.86021900000E+009, -9.63260704842E+001, +0.00000000000E+000
+4.95021750000E+009, -9.37691131721E+001, +0.00000000000E+000
+5.04021600000E+009, -9.34052667444E+001, +0.00000000000E+000
+5.13021450000E+009, -1.11393013263E+002, +0.00000000000E+000
+5.22021300000E+009, -1.00624589445E+002, +0.00000000000E+000
+5.31021150000E+009, -9.43683796336E+001, +0.00000000000E+000
+5.40021000000E+009, -1.06966869098E+002, +0.00000000000E+000
+5.49020850000E+009, -9.64122390833E+001, +0.00000000000E+000
+5.58020700000E+009, -9.28475636163E+001, +0.00000000000E+000
+5.67020550000E+009, -9.19067547345E+001, +0.00000000000E+000
+5.76020400000E+009, -8.81081360522E+001, +0.00000000000E+000
+5.85020250000E+009, -8.50982376206E+001, +0.00000000000E+000
+5.94020100000E+009, -8.32512542778E+001, +0.00000000000E+000
+6.03019950000E+009, -8.30443691409E+001, +0.00000000000E+000
+6.12019800000E+009, -8.26243707289E+001, +0.00000000000E+000
+6.21019650000E+009, -8.46442117156E+001, +0.00000000000E+000
+6.30019500000E+009, -8.23079996320E+001, +0.00000000000E+000
+6.39019350000E+009, -8.63383385340E+001, +0.00000000000E+000
+6.48019200000E+009, -8.76842428214E+001, +0.00000000000E+000
+6.57019050000E+009, -8.59118519889E+001, +0.00000000000E+000
+6.66018900000E+009, -8.78640659877E+001, +0.00000000000E+000
+6.75018750000E+009, -1.05035785697E+002, +0.00000000000E+000
+6.84018600000E+009, -8.38753604991E+001, +0.00000000000E+000
+6.93018450000E+009, -7.88400251893E+001, +0.00000000000E+000
+7.02018300000E+009, -8.88053434715E+001, +0.00000000000E+000
+7.11018150000E+009, -8.04582960286E+001, +0.00000000000E+000
+7.20018000000E+009, -8.67713592686E+001, +0.00000000000E+000
+7.29017850000E+009, -9.75124084032E+001, +0.00000000000E+000
+7.38017700000E+009, -8.44208080073E+001, +0.00000000000E+000
+7.47017550000E+009, -8.03410771543E+001, +0.00000000000E+000
+7.56017400000E+009, -7.71937446502E+001, +0.00000000000E+000
+7.65017250000E+009, -8.10592732648E+001, +0.00000000000E+000
+7.74017100000E+009, -8.02930364945E+001, +0.00000000000E+000
+7.83016950000E+009, -9.38113300420E+001, +0.00000000000E+000
+7.92016800000E+009, -9.40237026682E+001, +0.00000000000E+000
+8.01016650000E+009, -9.03069163679E+001, +0.00000000000E+000
+8.10016500000E+009, -8.62534655468E+001, +0.00000000000E+000
+8.19016350000E+009, -8.54983928624E+001, +0.00000000000E+000
+8.28016200000E+009, -8.83604093355E+001, +0.00000000000E+000
+8.37016050000E+009, -9.08151327546E+001, +0.00000000000E+000
+8.46015900000E+009, -8.37297371571E+001, +0.00000000000E+000
+8.55015750000E+009, -8.38573041109E+001, +0.00000000000E+000
+8.64015600000E+009, -8.26325329953E+001, +0.00000000000E+000
+8.73015450000E+009, -8.67873250698E+001, +0.00000000000E+000
+8.82015300000E+009, -8.75251791336E+001, +0.00000000000E+000
+8.91015150000E+009, -8.16775190422E+001, +0.00000000000E+000
+9.00015000000E+009, -9.28867139661E+001, +0.00000000000E+000
+9.09014850000E+009, -8.99163925425E+001, +0.00000000000E+000
+9.18014700000E+009, -8.64545068140E+001, +0.00000000000E+000
+9.27014550000E+009, -8.84097546599E+001, +0.00000000000E+000
+9.36014400000E+009, -8.63953273847E+001, +0.00000000000E+000
+9.45014250000E+009, -8.25964888170E+001, +0.00000000000E+000
+9.54014100000E+009, -8.60352505149E+001, +0.00000000000E+000
+9.63013950000E+009, -8.44517208786E+001, +0.00000000000E+000
+9.72013800000E+009, -1.03157969474E+002, +0.00000000000E+000
+9.81013650000E+009, -8.64393107499E+001, +0.00000000000E+000
+9.90013500000E+009, -8.72605156648E+001, +0.00000000000E+000
+9.99013350000E+009, -8.23909601352E+001, +0.00000000000E+000
+1.00801320000E+010, -8.99073573326E+001, +0.00000000000E+000
+1.01701305000E+010, -8.33336701020E+001, +0.00000000000E+000
+1.02601290000E+010, -8.45597423372E+001, +0.00000000000E+000
+1.03501275000E+010, -9.07403321110E+001, +0.00000000000E+000
+1.04401260000E+010, -8.35598385455E+001, +0.00000000000E+000
+1.05301245000E+010, -8.57020700765E+001, +0.00000000000E+000
+1.06201230000E+010, -8.34974167707E+001, +0.00000000000E+000
+1.07101215000E+010, -8.88450074113E+001, +0.00000000000E+000
+1.08001200000E+010, -1.00539461024E+002, +0.00000000000E+000
+1.08901185000E+010, -8.74850779031E+001, +0.00000000000E+000
+1.09801170000E+010, -8.60441771086E+001, +0.00000000000E+000
+1.10701155000E+010, -8.51920875468E+001, +0.00000000000E+000
+1.11601140000E+010, -9.06217448016E+001, +0.00000000000E+000
+1.12501125000E+010, -9.21808914966E+001, +0.00000000000E+000
+1.13401110000E+010, -1.12804502110E+002, +0.00000000000E+000
+1.14301095000E+010, -8.89272557628E+001, +0.00000000000E+000
+1.15201080000E+010, -8.63384972989E+001, +0.00000000000E+000
+1.16101065000E+010, -9.29943017812E+001, +0.00000000000E+000
+1.17001050000E+010, -1.08770032183E+002, +0.00000000000E+000
+1.17901035000E+010, -8.58995366791E+001, +0.00000000000E+000
+1.18801020000E+010, -9.63470928790E+001, +0.00000000000E+000
+1.19701005000E+010, -8.46526356973E+001, +0.00000000000E+000
+1.20600990000E+010, -8.18659271522E+001, +0.00000000000E+000
+1.21500975000E+010, -9.73746003334E+001, +0.00000000000E+000
+1.22400960000E+010, -9.36612545318E+001, +0.00000000000E+000
+1.23300945000E+010, -8.85167264370E+001, +0.00000000000E+000
+1.24200930000E+010, -8.93938827803E+001, +0.00000000000E+000
+1.25100915000E+010, -9.91858375006E+001, +0.00000000000E+000
+1.26000900000E+010, -8.57656221786E+001, +0.00000000000E+000
+1.26900885000E+010, -9.19503488385E+001, +0.00000000000E+000
+1.27800870000E+010, -9.88913722042E+001, +0.00000000000E+000
+1.28700855000E+010, -8.92036079049E+001, +0.00000000000E+000
+1.29600840000E+010, -1.07238723960E+002, +0.00000000000E+000
+1.30500825000E+010, -8.61993459432E+001, +0.00000000000E+000
+1.31400810000E+010, -8.95316692997E+001, +0.00000000000E+000
+1.32300795000E+010, -9.02834448681E+001, +0.00000000000E+000
+1.33200780000E+010, -1.05820002969E+002, +0.00000000000E+000
+1.34100765000E+010, -8.88406634937E+001, +0.00000000000E+000
+1.35000750000E+010, -9.45634782492E+001, +0.00000000000E+000
+1.35900735000E+010, -8.75213589808E+001, +0.00000000000E+000
+1.36800720000E+010, -9.05880491638E+001, +0.00000000000E+000
+1.37700705000E+010, -9.95967665474E+001, +0.00000000000E+000
+1.38600690000E+010, -9.56651808775E+001, +0.00000000000E+000
+1.39500675000E+010, -8.81704461837E+001, +0.00000000000E+000
+1.40400660000E+010, -9.05742484993E+001, +0.00000000000E+000
+1.41300645000E+010, -8.42126601137E+001, +0.00000000000E+000
+1.42200630000E+010, -9.15696592226E+001, +0.00000000000E+000
+1.43100615000E+010, -8.94469669092E+001, +0.00000000000E+000
+1.44000600000E+010, -8.56194397696E+001, +0.00000000000E+000
+1.44900585000E+010, -1.06465500088E+002, +0.00000000000E+000
+1.45800570000E+010, -1.00021346642E+002, +0.00000000000E+000
+1.46700555000E+010, -8.91375273854E+001, +0.00000000000E+000
+1.47600540000E+010, -9.08327115077E+001, +0.00000000000E+000
+1.48500525000E+010, -9.43422390487E+001, +0.00000000000E+000
+1.49400510000E+010, -8.73085794053E+001, +0.00000000000E+000
+1.50300495000E+010, -9.35524479720E+001, +0.00000000000E+000
+1.51200480000E+010, -9.26368069727E+001, +0.00000000000E+000
+1.52100465000E+010, -9.49174860423E+001, +0.00000000000E+000
+1.53000450000E+010, -9.24039505832E+001, +0.00000000000E+000
+1.53900435000E+010, -8.70976274994E+001, +0.00000000000E+000
+1.54800420000E+010, -9.65840382878E+001, +0.00000000000E+000
+1.55700405000E+010, -9.21924818231E+001, +0.00000000000E+000
+1.56600390000E+010, -9.10726641193E+001, +0.00000000000E+000
+1.57500375000E+010, -9.80619184616E+001, +0.00000000000E+000
+1.58400360000E+010, -8.53586198892E+001, +0.00000000000E+000
+1.59300345000E+010, -9.75559560540E+001, +0.00000000000E+000
+1.60200330000E+010, -9.33070347697E+001, +0.00000000000E+000
+1.61100315000E+010, -8.80834640447E+001, +0.00000000000E+000
+1.62000300000E+010, -8.58131810451E+001, +0.00000000000E+000
+1.62900285000E+010, -9.08230907008E+001, +0.00000000000E+000
+1.63800270000E+010, -9.75198671345E+001, +0.00000000000E+000
+1.64700255000E+010, -8.86000393954E+001, +0.00000000000E+000
+1.65600240000E+010, -8.99186998361E+001, +0.00000000000E+000
+1.66500225000E+010, -9.03009136551E+001, +0.00000000000E+000
+1.67400210000E+010, -9.20556757984E+001, +0.00000000000E+000
+1.68300195000E+010, -9.38343426395E+001, +0.00000000000E+000
+1.69200180000E+010, -8.85466223380E+001, +0.00000000000E+000
+1.70100165000E+010, -1.05969294364E+002, +0.00000000000E+000
+1.71000150000E+010, -9.62035091113E+001, +0.00000000000E+000
+1.71900135000E+010, -9.47360885249E+001, +0.00000000000E+000
+1.72800120000E+010, -1.03726149425E+002, +0.00000000000E+000
+1.73700105000E+010, -9.74153829214E+001, +0.00000000000E+000
+1.74600090000E+010, -9.30302664939E+001, +0.00000000000E+000
+1.75500075000E+010, -9.13969073408E+001, +0.00000000000E+000
+1.76400060000E+010, -9.97718168662E+001, +0.00000000000E+000
+1.77300045000E+010, -9.56491633155E+001, +0.00000000000E+000
+1.78200030000E+010, -8.99760966596E+001, +0.00000000000E+000
+1.79100015000E+010, -1.02726366371E+002, +0.00000000000E+000
+1.80000000000E+010, -9.82327732106E+001, +0.00000000000E+000
