"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03835393634E+001, +0.00000000000E+000
+9.02985000000E+007, -9.24978942546E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20204272473E+001, +0.00000000000E+000
+2.70295500000E+008, -7.96049561474E+001, +0.00000000000E+000
+3.60294000000E+008, -8.94272134345E+001, +0.00000000000E+000
+4.50292500000E+008, -7.01632746348E+001, +0.00000000000E+000
+5.40291000000E+008, -6.77688855761E+001, +0.00000000000E+000
+6.30289500000E+008, -7.07814109380E+001, +0.00000000000E+000
+7.20288000000E+008, -6.76247233493E+001, +0.00000000000E+000
+8.10286500000E+008, -6.43524260424E+001, +0.00000000000E+000
+9.00285000000E+008, -6.95135784260E+001, +0.00000000000E+000
+9.90283500000E+008, -6.87342791496E+001, +0.00000000000E+000
+1.08028200000E+009, -6.72789096492E+001, +0.00000000000E+000
+1.17028050000E+009, -6.99196598913E+001, +0.00000000000E+000
+1.26027900000E+009, -7.42882537854E+001, +0.00000000000E+000
+1.35027750000E+009, -7.69617484881E+001, +0.00000000000E+000
+1.44027600000E+009, -7.41113926306E+001, +0.00000000000E+000
+1.53027450000E+009, -8.86986509768E+001, +0.00000000000E+000
+1.62027300000E+009, -7.94668495810E+001, +0.00000000000E+000
+1.71027150000E+009, -8.67684046428E+001, +0.00000000000E+000
+1.80027000000E+009, -8.42921740899E+001, +0.00000000000E+000
+1.89026850000E+009, -7.79610481917E+001, +0.00000000000E+000
+1.98026700000E+009, -8.43617474262E+001, +0.00000000000E+000
+2.07026550000E+009, -8.21919735686E+001, +0.00000000000E+000
+2.16026400000E+009, -8.61830598072E+001, +0.00000000000E+000
+2.25026250000E+009, -7.80644149807E+001, +0.00000000000E+000
+2.34026100000E+009, -8.18529150768E+001, +0.00000000000E+000
+2.43025950000E+009, -7.96459420665E+001, +0.00000000000E+000
+2.52025800000E+009, -8.36153411940E+001, +0.00000000000E+000
+2.61025650000E+009, -8.70918294276E+001, +0.00000000000E+000
+2.70025500000E+009, -8.55714439724E+001, +0.00000000000E+000
+2.79025350000E+009, -8.77960459635E+001, +0.00000000000E+000
+2.88025200000E+009, -9.01817832096E+001, +0.00000000000E+000
+2.97025050000E+009, -8.70151092893E+001, +0.00000000000E+000
+3.06024900000E+009, -8.53751220696E+001, +0.00000000000E+000
+3.15024750000E+009, -9.10259773879E+001, +0.00000000000E+000
+3.24024600000E+009, -8.43590258428E+001, +0.00000000000E+000
+3.33024450000E+009, -8.74562904704E+001, +0.00000000000E+000
+3.42024300000E+009, -8.50696041448E+001, +0.00000000000E+000
+3.51024150000E+009, -9.31756096303E+001, +0.00000000000E+000
+3.60024000000E+009, -8.95824477837E+001, +0.00000000000E+000
+3.69023850000E+009, -8.56506501420E+001, +0.00000000000E+000
+3.78023700000E+009, -8.21732556743E+001, +0.00000000000E+000
+3.87023550000E+009, -8.00299043135E+001, +0.00000000000E+000
+3.96023400000E+009, -8.08912613631E+001, +0.00000000000E+000
+4.05023250000E+009, -7.90363099181E+001, +0.00000000000E+000
+4.14023100000E+009, -7.88262014417E+001, +0.00000000000E+000
+4.23022950000E+009, -7.82082771455E+001, +0.00000000000E+000
+4.32022800000E+009, -8.93904967550E+001, +0.00000000000E+000
+4.41022650000E+009, -8.25850282740E+001, +0.00000000000E+000
+4.50022500000E+009, -8.21007791226E+001, +0.00000000000E+000
+4.59022350000E+009, -8.22851450996E+001, +0.00000000000E+000
+4.68022200000E+009, -8.73927074722E+001, +0.00000000000E+000
+4.77022050000E+009, -9.81111729608E+001, +0.00000000000E+000
+4.86021900000E+009, -9.18661119262E+001, +0.00000000000E+000
+4.95021750000E+009, -8.81313592009E+001, +0.00000000000E+000
+5.04021600000E+009, -8.70859324549E+001, +0.00000000000E+000
+5.13021450000E+009, -8.50106132047E+001, +0.00000000000E+000
+5.22021300000E+009, -1.06710203320E+002, +0.00000000000E+000
+5.31021150000E+009, -9.59022572338E+001, +0.00000000000E+000
+5.40021000000E+009, -9.16908054231E+001, +0.00000000000E+000
+5.49020850000E+009, -9.53931345974E+001, +0.00000000000E+000
+5.58020700000E+009, -9.27987066944E+001, +0.00000000000E+000
+5.67020550000E+009, -8.87562307563E+001, +0.00000000000E+000
+5.76020400000E+009, -9.50249852023E+001, +0.00000000000E+000
+5.85020250000E+009, -8.68035418009E+001, +0.00000000000E+000
+5.94020100000E+009, -9.04452453310E+001, +0.00000000000E+000
+6.03019950000E+009, -8.24449917800E+001, +0.00000000000E+000
+6.12019800000E+009, -8.35788157710E+001, +0.00000000000E+000
+6.21019650000E+009, -8.05836530146E+001, +0.00000000000E+000
+6.30019500000E+009, -8.13197992148E+001, +0.00000000000E+000
+6.39019350000E+009, -8.23635182774E+001, +0.00000000000E+000
+6.48019200000E+009, -8.07245087381E+001, +0.00000000000E+000
+6.57019050000E+009, -8.77141718812E+001, +0.00000000000E+000
+6.66018900000E+009, -7.86688223339E+001, +0.00000000000E+000
+6.75018750000E+009, -8.11656996020E+001, +0.00000000000E+000
+6.84018600000E+009, -7.91058083092E+001, +0.00000000000E+000
+6.93018450000E+009, -7.80773992077E+001, +0.00000000000E+000
+7.02018300000E+009, -7.97396081780E+001, +0.00000000000E+000
+7.11018150000E+009, -8.11505371189E+001, +0.00000000000E+000
+7.20018000000E+009, -7.52229562736E+001, +0.00000000000E+000
+7.29017850000E+009, -7.59396465169E+001, +0.00000000000E+000
+7.38017700000E+009, -7.72958090326E+001, +0.00000000000E+000
+7.47017550000E+009, -7.59451975435E+001, +0.00000000000E+000
+7.56017400000E+009, -7.50059788234E+001, +0.00000000000E+000
+7.65017250000E+009, -8.12524074904E+001, +0.00000000000E+000
