"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.19864920180E+001, +0.00000000000E+000
+9.02985000000E+007, -9.11872743023E+001, +0.00000000000E+000
+1.80297000000E+008, -7.41642530994E+001, +0.00000000000E+000
+2.70295500000E+008, -7.72509705230E+001, +0.00000000000E+000
+3.60294000000E+008, -6.84231169713E+001, +0.00000000000E+000
+4.50292500000E+008, -6.43554523266E+001, +0.00000000000E+000
+5.40291000000E+008, -6.23231259534E+001, +0.00000000000E+000
+6.30289500000E+008, -6.52365725420E+001, +0.00000000000E+000
+7.20288000000E+008, -7.51339149945E+001, +0.00000000000E+000
+8.10286500000E+008, -7.07043818839E+001, +0.00000000000E+000
+9.00285000000E+008, -7.51070196783E+001, +0.00000000000E+000
+9.90283500000E+008, -6.80747324789E+001, +0.00000000000E+000
+1.08028200000E+009, -6.80896136557E+001, +0.00000000000E+000
+1.17028050000E+009, -7.09102022780E+001, +0.00000000000E+000
+1.26027900000E+009, -7.43861286703E+001, +0.00000000000E+000
+1.35027750000E+009, -7.94293268220E+001, +0.00000000000E+000
+1.44027600000E+009, -7.63513903824E+001, +0.00000000000E+000
+1.53027450000E+009, -7.69071742662E+001, +0.00000000000E+000
+1.62027300000E+009, -7.78294055982E+001, +0.00000000000E+000
+1.71027150000E+009, -7.51634551221E+001, +0.00000000000E+000
+1.80027000000E+009, -7.75928666879E+001, +0.00000000000E+000
+1.89026850000E+009, -8.08572312412E+001, +0.00000000000E+000
+1.98026700000E+009, -8.66601394136E+001, +0.00000000000E+000
+2.07026550000E+009, -8.22222879714E+001, +0.00000000000E+000
+2.16026400000E+009, -9.38874826449E+001, +0.00000000000E+000
+2.25026250000E+009, -8.72578149315E+001, +0.00000000000E+000
+2.34026100000E+009, -8.46364754441E+001, +0.00000000000E+000
+2.43025950000E+009, -9.10594898131E+001, +0.00000000000E+000
+2.52025800000E+009, -9.07564533508E+001, +0.00000000000E+000
+2.61025650000E+009, -9.17487572350E+001, +0.00000000000E+000
+2.70025500000E+009, -8.82520446194E+001, +0.00000000000E+000
+2.79025350000E+009, -8.93042548869E+001, +0.00000000000E+000
+2.88025200000E+009, -9.38832500286E+001, +0.00000000000E+000
+2.97025050000E+009, -9.27656624494E+001, +0.00000000000E+000
+3.06024900000E+009, -9.90068853157E+001, +0.00000000000E+000
+3.15024750000E+009, -9.74077408954E+001, +0.00000000000E+000
+3.24024600000E+009, -9.00466009046E+001, +0.00000000000E+000
+3.33024450000E+009, -9.31504575598E+001, +0.00000000000E+000
+3.42024300000E+009, -9.54420083769E+001, +0.00000000000E+000
+3.51024150000E+009, -8.69547258781E+001, +0.00000000000E+000
+3.60024000000E+009, -8.81970837796E+001, +0.00000000000E+000
+3.69023850000E+009, -9.64103291002E+001, +0.00000000000E+000
+3.78023700000E+009, -9.84456024096E+001, +0.00000000000E+000
+3.87023550000E+009, -9.39018931744E+001, +0.00000000000E+000
+3.96023400000E+009, -8.66012843034E+001, +0.00000000000E+000
+4.05023250000E+009, -8.65965535843E+001, +0.00000000000E+000
+4.14023100000E+009, -8.53410700785E+001, +0.00000000000E+000
+4.23022950000E+009, -8.10073090664E+001, +0.00000000000E+000
+4.32022800000E+009, -8.71742206262E+001, +0.00000000000E+000
+4.41022650000E+009, -8.50726237781E+001, +0.00000000000E+000
+4.50022500000E+009, -9.79743444736E+001, +0.00000000000E+000
+4.59022350000E+009, -8.27809733035E+001, +0.00000000000E+000
+4.68022200000E+009, -8.11503413451E+001, +0.00000000000E+000
+4.77022050000E+009, -8.55502203601E+001, +0.00000000000E+000
+4.86021900000E+009, -9.21525415382E+001, +0.00000000000E+000
+4.95021750000E+009, -8.90563120515E+001, +0.00000000000E+000
+5.04021600000E+009, -8.88198028643E+001, +0.00000000000E+000
+5.13021450000E+009, -8.91543957677E+001, +0.00000000000E+000
+5.22021300000E+009, -9.36453951091E+001, +0.00000000000E+000
+5.31021150000E+009, -8.94483065012E+001, +0.00000000000E+000
+5.40021000000E+009, -9.34347611550E+001, +0.00000000000E+000
+5.49020850000E+009, -9.61158012886E+001, +0.00000000000E+000
+5.58020700000E+009, -9.13063018708E+001, +0.00000000000E+000
+5.67020550000E+009, -9.15087732935E+001, +0.00000000000E+000
+5.76020400000E+009, -8.81123316555E+001, +0.00000000000E+000
+5.85020250000E+009, -9.00001479381E+001, +0.00000000000E+000
+5.94020100000E+009, -9.27400614957E+001, +0.00000000000E+000
+6.03019950000E+009, -8.91560972724E+001, +0.00000000000E+000
