"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.07741514212E+001, +0.00000000000E+000
+9.02985000000E+007, -9.25550469309E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20140300385E+001, +0.00000000000E+000
+2.70295500000E+008, -7.63302264886E+001, +0.00000000000E+000
+3.60294000000E+008, -7.29791631759E+001, +0.00000000000E+000
+4.50292500000E+008, -5.93930078445E+001, +0.00000000000E+000
+5.40291000000E+008, -5.63997595273E+001, +0.00000000000E+000
+6.30289500000E+008, -6.45072874843E+001, +0.00000000000E+000
+7.20288000000E+008, -6.58588612265E+001, +0.00000000000E+000
+8.10286500000E+008, -6.50197838961E+001, +0.00000000000E+000
+9.00285000000E+008, -6.75019559762E+001, +0.00000000000E+000
+9.90283500000E+008, -7.60153622260E+001, +0.00000000000E+000
+1.08028200000E+009, -6.66238908273E+001, +0.00000000000E+000
+1.17028050000E+009, -6.59854594896E+001, +0.00000000000E+000
+1.26027900000E+009, -6.84327020666E+001, +0.00000000000E+000
+1.35027750000E+009, -6.18582477171E+001, +0.00000000000E+000
+1.44027600000E+009, -7.10250720355E+001, +0.00000000000E+000
+1.53027450000E+009, -6.84887102504E+001, +0.00000000000E+000
+1.62027300000E+009, -7.00625828101E+001, +0.00000000000E+000
+1.71027150000E+009, -8.81765659043E+001, +0.00000000000E+000
+1.80027000000E+009, -7.33345288139E+001, +0.00000000000E+000
+1.89026850000E+009, -7.40214572883E+001, +0.00000000000E+000
+1.98026700000E+009, -8.79435160765E+001, +0.00000000000E+000
+2.07026550000E+009, -8.37804927420E+001, +0.00000000000E+000
+2.16026400000E+009, -7.87651552988E+001, +0.00000000000E+000
+2.25026250000E+009, -8.87584335323E+001, +0.00000000000E+000
+2.34026100000E+009, -8.20132268738E+001, +0.00000000000E+000
+2.43025950000E+009, -7.79648491085E+001, +0.00000000000E+000
+2.52025800000E+009, -7.28594445791E+001, +0.00000000000E+000
+2.61025650000E+009, -6.95264123275E+001, +0.00000000000E+000
