"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.84840296759E+001, +0.00000000000E+000
+9.02985000000E+007, -9.37242241979E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20098665365E+001, +0.00000000000E+000
+2.70295500000E+008, -6.37190459588E+001, +0.00000000000E+000
+3.60294000000E+008, -6.40331589875E+001, +0.00000000000E+000
+4.50292500000E+008, -5.81532219320E+001, +0.00000000000E+000
+5.40291000000E+008, -5.75618675759E+001, +0.00000000000E+000
+6.30289500000E+008, -5.63690904504E+001, +0.00000000000E+000
+7.20288000000E+008, -5.87663131983E+001, +0.00000000000E+000
+8.10286500000E+008, -5.71843556103E+001, +0.00000000000E+000
+9.00285000000E+008, -6.31775388906E+001, +0.00000000000E+000
+9.90283500000E+008, -5.51848238679E+001, +0.00000000000E+000
+1.08028200000E+009, -6.05209554902E+001, +0.00000000000E+000
+1.17028050000E+009, -6.62460876825E+001, +0.00000000000E+000
+1.26027900000E+009, -6.57401662051E+001, +0.00000000000E+000
+1.35027750000E+009, -7.08766651630E+001, +0.00000000000E+000
+1.44027600000E+009, -7.39876579776E+001, +0.00000000000E+000
+1.53027450000E+009, -6.81543081618E+001, +0.00000000000E+000
+1.62027300000E+009, -6.89497597001E+001, +0.00000000000E+000
+1.71027150000E+009, -6.53680875995E+001, +0.00000000000E+000
+1.80027000000E+009, -6.64826938018E+001, +0.00000000000E+000
+1.89026850000E+009, -6.72126454474E+001, +0.00000000000E+000
+1.98026700000E+009, -6.98906150914E+001, +0.00000000000E+000
+2.07026550000E+009, -6.99576891545E+001, +0.00000000000E+000
+2.16026400000E+009, -7.28243763336E+001, +0.00000000000E+000
+2.25026250000E+009, -7.48617590799E+001, +0.00000000000E+000
+2.34026100000E+009, -7.25792564914E+001, +0.00000000000E+000
+2.43025950000E+009, -7.43664269587E+001, +0.00000000000E+000
+2.52025800000E+009, -7.58260783330E+001, +0.00000000000E+000
+2.61025650000E+009, -7.71911213373E+001, +0.00000000000E+000
+2.70025500000E+009, -8.21782068293E+001, +0.00000000000E+000
+2.79025350000E+009, -8.04038264178E+001, +0.00000000000E+000
+2.88025200000E+009, -8.71563454126E+001, +0.00000000000E+000
+2.97025050000E+009, -8.98214187804E+001, +0.00000000000E+000
+3.06024900000E+009, -9.88575527654E+001, +0.00000000000E+000
+3.15024750000E+009, -9.41503776946E+001, +0.00000000000E+000
+3.24024600000E+009, -9.29060777753E+001, +0.00000000000E+000
+3.33024450000E+009, -8.58541316668E+001, +0.00000000000E+000
+3.42024300000E+009, -8.69238279467E+001, +0.00000000000E+000
+3.51024150000E+009, -8.48339574464E+001, +0.00000000000E+000
+3.60024000000E+009, -8.37996245931E+001, +0.00000000000E+000
+3.69023850000E+009, -7.99857081833E+001, +0.00000000000E+000
+3.78023700000E+009, -8.13207235414E+001, +0.00000000000E+000
+3.87023550000E+009, -8.14423915571E+001, +0.00000000000E+000
+3.96023400000E+009, -7.66453038301E+001, +0.00000000000E+000
+4.05023250000E+009, -7.82765110048E+001, +0.00000000000E+000
+4.14023100000E+009, -7.44295921158E+001, +0.00000000000E+000
+4.23022950000E+009, -7.67923280106E+001, +0.00000000000E+000
+4.32022800000E+009, -7.56529346523E+001, +0.00000000000E+000
+4.41022650000E+009, -7.41952279600E+001, +0.00000000000E+000
+4.50022500000E+009, -7.32885758721E+001, +0.00000000000E+000
+4.59022350000E+009, -7.40459313212E+001, +0.00000000000E+000
+4.68022200000E+009, -7.30903847308E+001, +0.00000000000E+000
+4.77022050000E+009, -7.37944947273E+001, +0.00000000000E+000
+4.86021900000E+009, -7.51558559775E+001, +0.00000000000E+000
+4.95021750000E+009, -7.41083674683E+001, +0.00000000000E+000
+5.04021600000E+009, -7.39923095156E+001, +0.00000000000E+000
+5.13021450000E+009, -7.30248073470E+001, +0.00000000000E+000
+5.22021300000E+009, -7.26903247745E+001, +0.00000000000E+000
+5.31021150000E+009, -7.30195730183E+001, +0.00000000000E+000
+5.40021000000E+009, -7.40687090959E+001, +0.00000000000E+000
+5.49020850000E+009, -7.44853713669E+001, +0.00000000000E+000
+5.58020700000E+009, -7.48381332346E+001, +0.00000000000E+000
+5.67020550000E+009, -7.64200596998E+001, +0.00000000000E+000
+5.76020400000E+009, -7.94657636011E+001, +0.00000000000E+000
+5.85020250000E+009, -8.43007402105E+001, +0.00000000000E+000
+5.94020100000E+009, -8.59629283790E+001, +0.00000000000E+000
+6.03019950000E+009, -8.55514614271E+001, +0.00000000000E+000
+6.12019800000E+009, -8.24741073654E+001, +0.00000000000E+000
+6.21019650000E+009, -8.52447654369E+001, +0.00000000000E+000
+6.30019500000E+009, -8.27309760383E+001, +0.00000000000E+000
+6.39019350000E+009, -9.64812704837E+001, +0.00000000000E+000
+6.48019200000E+009, -8.59490010640E+001, +0.00000000000E+000
+6.57019050000E+009, -9.11822064737E+001, +0.00000000000E+000
+6.66018900000E+009, -9.10445655443E+001, +0.00000000000E+000
