"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.24543741639E+001, +0.00000000000E+000
+9.02985000000E+007, -9.20014283629E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12920536295E+001, +0.00000000000E+000
+2.70295500000E+008, -6.91566178222E+001, +0.00000000000E+000
+3.60294000000E+008, -7.23193542456E+001, +0.00000000000E+000
+4.50292500000E+008, -6.08183457257E+001, +0.00000000000E+000
+5.40291000000E+008, -5.80229231366E+001, +0.00000000000E+000
+6.30289500000E+008, -6.34810418045E+001, +0.00000000000E+000
+7.20288000000E+008, -6.46897474932E+001, +0.00000000000E+000
+8.10286500000E+008, -7.15041790795E+001, +0.00000000000E+000
+9.00285000000E+008, -7.67341470335E+001, +0.00000000000E+000
+9.90283500000E+008, -6.46751377972E+001, +0.00000000000E+000
+1.08028200000E+009, -5.93075902104E+001, +0.00000000000E+000
+1.17028050000E+009, -6.90184124045E+001, +0.00000000000E+000
+1.26027900000E+009, -6.79087107510E+001, +0.00000000000E+000
+1.35027750000E+009, -6.49496123026E+001, +0.00000000000E+000
+1.44027600000E+009, -7.07529930210E+001, +0.00000000000E+000
+1.53027450000E+009, -7.29519094165E+001, +0.00000000000E+000
+1.62027300000E+009, -7.55052621162E+001, +0.00000000000E+000
+1.71027150000E+009, -7.52075735490E+001, +0.00000000000E+000
+1.80027000000E+009, -7.81246233886E+001, +0.00000000000E+000
+1.89026850000E+009, -8.78232889268E+001, +0.00000000000E+000
+1.98026700000E+009, -8.88252947504E+001, +0.00000000000E+000
+2.07026550000E+009, -8.77763334818E+001, +0.00000000000E+000
+2.16026400000E+009, -8.78841824908E+001, +0.00000000000E+000
+2.25026250000E+009, -7.75904429519E+001, +0.00000000000E+000
+2.34026100000E+009, -7.79476989055E+001, +0.00000000000E+000
+2.43025950000E+009, -7.89110861786E+001, +0.00000000000E+000
+2.52025800000E+009, -7.76422981534E+001, +0.00000000000E+000
+2.61025650000E+009, -7.81066055730E+001, +0.00000000000E+000
+2.70025500000E+009, -8.08601726858E+001, +0.00000000000E+000
+2.79025350000E+009, -9.03241453389E+001, +0.00000000000E+000
+2.88025200000E+009, -8.18721280577E+001, +0.00000000000E+000
+2.97025050000E+009, -8.72419589948E+001, +0.00000000000E+000
+3.06024900000E+009, -8.89433175626E+001, +0.00000000000E+000
+3.15024750000E+009, -7.87448084647E+001, +0.00000000000E+000
+3.24024600000E+009, -7.73971912184E+001, +0.00000000000E+000
+3.33024450000E+009, -7.73524567228E+001, +0.00000000000E+000
+3.42024300000E+009, -9.14064835539E+001, +0.00000000000E+000
+3.51024150000E+009, -8.93430940867E+001, +0.00000000000E+000
+3.60024000000E+009, -9.31093501265E+001, +0.00000000000E+000
+3.69023850000E+009, -7.32242048813E+001, +0.00000000000E+000
+3.78023700000E+009, -7.25001258252E+001, +0.00000000000E+000
+3.87023550000E+009, -6.94135594004E+001, +0.00000000000E+000
+3.96023400000E+009, -6.85241363464E+001, +0.00000000000E+000
+4.05023250000E+009, -6.93595335234E+001, +0.00000000000E+000
