"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10400635091E+001, +0.00000000000E+000
+9.02985000000E+007, -9.02529972197E+001, +0.00000000000E+000
+1.80297000000E+008, -6.93538999341E+001, +0.00000000000E+000
+2.70295500000E+008, -7.53918988530E+001, +0.00000000000E+000
+3.60294000000E+008, -7.13838692550E+001, +0.00000000000E+000
+4.50292500000E+008, -5.90979487563E+001, +0.00000000000E+000
+5.40291000000E+008, -5.69028961399E+001, +0.00000000000E+000
+6.30289500000E+008, -6.30947155676E+001, +0.00000000000E+000
+7.20288000000E+008, -6.84389911044E+001, +0.00000000000E+000
+8.10286500000E+008, -6.54726584166E+001, +0.00000000000E+000
+9.00285000000E+008, -6.73223892482E+001, +0.00000000000E+000
+9.90283500000E+008, -7.08146199885E+001, +0.00000000000E+000
+1.08028200000E+009, -5.93363051536E+001, +0.00000000000E+000
+1.17028050000E+009, -6.40018835050E+001, +0.00000000000E+000
+1.26027900000E+009, -6.48995588444E+001, +0.00000000000E+000
+1.35027750000E+009, -5.91414766816E+001, +0.00000000000E+000
+1.44027600000E+009, -6.84359571149E+001, +0.00000000000E+000
+1.53027450000E+009, -6.60894273292E+001, +0.00000000000E+000
+1.62027300000E+009, -6.92410869985E+001, +0.00000000000E+000
+1.71027150000E+009, -7.59335900068E+001, +0.00000000000E+000
+1.80027000000E+009, -8.02970039028E+001, +0.00000000000E+000
+1.89026850000E+009, -9.24881565205E+001, +0.00000000000E+000
+1.98026700000E+009, -7.93642366527E+001, +0.00000000000E+000
+2.07026550000E+009, -9.11703741080E+001, +0.00000000000E+000
+2.16026400000E+009, -8.06963870806E+001, +0.00000000000E+000
+2.25026250000E+009, -9.06798754517E+001, +0.00000000000E+000
+2.34026100000E+009, -7.43294880879E+001, +0.00000000000E+000
+2.43025950000E+009, -7.25745898670E+001, +0.00000000000E+000
+2.52025800000E+009, -6.74692890197E+001, +0.00000000000E+000
+2.61025650000E+009, -6.70406100803E+001, +0.00000000000E+000
+2.70025500000E+009, -6.54982967659E+001, +0.00000000000E+000
+2.79025350000E+009, -6.48554433015E+001, +0.00000000000E+000
+2.88025200000E+009, -6.98152138298E+001, +0.00000000000E+000
+2.97025050000E+009, -6.48352579093E+001, +0.00000000000E+000
+3.06024900000E+009, -6.54856463512E+001, +0.00000000000E+000
+3.15024750000E+009, -7.05990321849E+001, +0.00000000000E+000
+3.24024600000E+009, -6.96719928647E+001, +0.00000000000E+000
+3.33024450000E+009, -6.80465417129E+001, +0.00000000000E+000
+3.42024300000E+009, -7.02996355713E+001, +0.00000000000E+000
+3.51024150000E+009, -7.26731848624E+001, +0.00000000000E+000
+3.60024000000E+009, -7.89655271598E+001, +0.00000000000E+000
+3.69023850000E+009, -9.26709987101E+001, +0.00000000000E+000
+3.78023700000E+009, -7.05928799947E+001, +0.00000000000E+000
+3.87023550000E+009, -7.47301467818E+001, +0.00000000000E+000
+3.96023400000E+009, -7.33401267843E+001, +0.00000000000E+000
+4.05023250000E+009, -7.28569540446E+001, +0.00000000000E+000
+4.14023100000E+009, -7.12566470072E+001, +0.00000000000E+000
+4.23022950000E+009, -7.15031128880E+001, +0.00000000000E+000
+4.32022800000E+009, -7.01780963177E+001, +0.00000000000E+000
+4.41022650000E+009, -7.07318145942E+001, +0.00000000000E+000
+4.50022500000E+009, -6.82522776070E+001, +0.00000000000E+000
+4.59022350000E+009, -6.88860067267E+001, +0.00000000000E+000
+4.68022200000E+009, -6.80828358868E+001, +0.00000000000E+000
+4.77022050000E+009, -6.75872906895E+001, +0.00000000000E+000
+4.86021900000E+009, -6.93849279037E+001, +0.00000000000E+000
+4.95021750000E+009, -7.49014670170E+001, +0.00000000000E+000
+5.04021600000E+009, -7.47219387133E+001, +0.00000000000E+000
+5.13021450000E+009, -8.10974179868E+001, +0.00000000000E+000
+5.22021300000E+009, -8.04206894418E+001, +0.00000000000E+000
+5.31021150000E+009, -8.03793224578E+001, +0.00000000000E+000
+5.40021000000E+009, -8.96401773125E+001, +0.00000000000E+000
+5.49020850000E+009, -8.44594616818E+001, +0.00000000000E+000
+5.58020700000E+009, -8.01542336223E+001, +0.00000000000E+000
+5.67020550000E+009, -7.75706324332E+001, +0.00000000000E+000
+5.76020400000E+009, -7.58820113032E+001, +0.00000000000E+000
+5.85020250000E+009, -7.57232786407E+001, +0.00000000000E+000
+5.94020100000E+009, -7.46539953881E+001, +0.00000000000E+000
+6.03019950000E+009, -7.52548286619E+001, +0.00000000000E+000
+6.12019800000E+009, -7.71957581901E+001, +0.00000000000E+000
+6.21019650000E+009, -7.82926519047E+001, +0.00000000000E+000
+6.30019500000E+009, -8.38142307304E+001, +0.00000000000E+000
+6.39019350000E+009, -9.01334159219E+001, +0.00000000000E+000
+6.48019200000E+009, -8.86009317754E+001, +0.00000000000E+000
+6.57019050000E+009, -8.67796668658E+001, +0.00000000000E+000
+6.66018900000E+009, -9.17553713302E+001, +0.00000000000E+000
+6.75018750000E+009, -8.56177178678E+001, +0.00000000000E+000
+6.84018600000E+009, -9.64844796874E+001, +0.00000000000E+000
+6.93018450000E+009, -8.77050731393E+001, +0.00000000000E+000
+7.02018300000E+009, -8.30010781368E+001, +0.00000000000E+000
+7.11018150000E+009, -7.71546560269E+001, +0.00000000000E+000
+7.20018000000E+009, -7.54875817235E+001, +0.00000000000E+000
+7.29017850000E+009, -7.41189903681E+001, +0.00000000000E+000
+7.38017700000E+009, -7.75403510843E+001, +0.00000000000E+000
+7.47017550000E+009, -7.55168910065E+001, +0.00000000000E+000
+7.56017400000E+009, -7.40047834994E+001, +0.00000000000E+000
+7.65017250000E+009, -7.50034813042E+001, +0.00000000000E+000
+7.74017100000E+009, -7.65088849157E+001, +0.00000000000E+000
+7.83016950000E+009, -7.93284310974E+001, +0.00000000000E+000
+7.92016800000E+009, -8.05588071756E+001, +0.00000000000E+000
+8.01016650000E+009, -8.31926128496E+001, +0.00000000000E+000
+8.10016500000E+009, -7.52636021471E+001, +0.00000000000E+000
+8.19016350000E+009, -7.45953466134E+001, +0.00000000000E+000
+8.28016200000E+009, -8.42107816774E+001, +0.00000000000E+000
+8.37016050000E+009, -7.89716134139E+001, +0.00000000000E+000
+8.46015900000E+009, -8.19418746637E+001, +0.00000000000E+000
+8.55015750000E+009, -8.11863911234E+001, +0.00000000000E+000
+8.64015600000E+009, -8.44122282931E+001, +0.00000000000E+000
+8.73015450000E+009, -7.89971572110E+001, +0.00000000000E+000
+8.82015300000E+009, -8.69292319486E+001, +0.00000000000E+000
+8.91015150000E+009, -7.97886819626E+001, +0.00000000000E+000
+9.00015000000E+009, -8.58806093895E+001, +0.00000000000E+000
+9.09014850000E+009, -9.33548640631E+001, +0.00000000000E+000
+9.18014700000E+009, -8.42054079618E+001, +0.00000000000E+000
+9.27014550000E+009, -8.80080947691E+001, +0.00000000000E+000
+9.36014400000E+009, -9.21985546469E+001, +0.00000000000E+000
+9.45014250000E+009, -8.03788343470E+001, +0.00000000000E+000
+9.54014100000E+009, -8.17321318523E+001, +0.00000000000E+000
+9.63013950000E+009, -8.90186437723E+001, +0.00000000000E+000
+9.72013800000E+009, -8.64546438150E+001, +0.00000000000E+000
+9.81013650000E+009, -8.86395487523E+001, +0.00000000000E+000
+9.90013500000E+009, -8.01123635424E+001, +0.00000000000E+000
+9.99013350000E+009, -8.38836838311E+001, +0.00000000000E+000
+1.00801320000E+010, -8.46643129550E+001, +0.00000000000E+000
+1.01701305000E+010, -8.25896314708E+001, +0.00000000000E+000
+1.02601290000E+010, -8.08721698033E+001, +0.00000000000E+000
+1.03501275000E+010, -8.71895857271E+001, +0.00000000000E+000
+1.04401260000E+010, -8.34397356020E+001, +0.00000000000E+000
+1.05301245000E+010, -9.04723750948E+001, +0.00000000000E+000
+1.06201230000E+010, -9.01417746516E+001, +0.00000000000E+000
+1.07101215000E+010, -9.08068379563E+001, +0.00000000000E+000
+1.08001200000E+010, -1.04463505473E+002, +0.00000000000E+000
+1.08901185000E+010, -9.02374617346E+001, +0.00000000000E+000
+1.09801170000E+010, -8.97129696710E+001, +0.00000000000E+000
+1.10701155000E+010, -9.30501826915E+001, +0.00000000000E+000
+1.11601140000E+010, -9.48764101943E+001, +0.00000000000E+000
+1.12501125000E+010, -9.32928004434E+001, +0.00000000000E+000
+1.13401110000E+010, -9.37007309206E+001, +0.00000000000E+000
+1.14301095000E+010, -8.10961591365E+001, +0.00000000000E+000
+1.15201080000E+010, -8.73842349381E+001, +0.00000000000E+000
+1.16101065000E+010, -8.71688011534E+001, +0.00000000000E+000
+1.17001050000E+010, -9.01008550357E+001, +0.00000000000E+000
+1.17901035000E+010, -9.24016758098E+001, +0.00000000000E+000
+1.18801020000E+010, -8.71532086448E+001, +0.00000000000E+000
+1.19701005000E+010, -9.86126841144E+001, +0.00000000000E+000
+1.20600990000E+010, -1.12356498082E+002, +0.00000000000E+000
+1.21500975000E+010, -1.04830229843E+002, +0.00000000000E+000
+1.22400960000E+010, -9.33432914859E+001, +0.00000000000E+000
+1.23300945000E+010, -1.04155193522E+002, +0.00000000000E+000
+1.24200930000E+010, -9.39176592269E+001, +0.00000000000E+000
+1.25100915000E+010, -1.13013528458E+002, +0.00000000000E+000
+1.26000900000E+010, -9.24885744391E+001, +0.00000000000E+000
+1.26900885000E+010, -1.02113804835E+002, +0.00000000000E+000
+1.27800870000E+010, -9.91582023804E+001, +0.00000000000E+000
+1.28700855000E+010, -9.99850431421E+001, +0.00000000000E+000
+1.29600840000E+010, -1.01351679102E+002, +0.00000000000E+000
+1.30500825000E+010, -1.05345235572E+002, +0.00000000000E+000
+1.31400810000E+010, -9.49362515714E+001, +0.00000000000E+000
+1.32300795000E+010, -9.75114309409E+001, +0.00000000000E+000
+1.33200780000E+010, -1.06733427033E+002, +0.00000000000E+000
+1.34100765000E+010, -1.01535981008E+002, +0.00000000000E+000
+1.35000750000E+010, -9.62776343765E+001, +0.00000000000E+000
+1.35900735000E+010, -8.81450721619E+001, +0.00000000000E+000
+1.36800720000E+010, -9.96494863269E+001, +0.00000000000E+000
+1.37700705000E+010, -1.01080755247E+002, +0.00000000000E+000
+1.38600690000E+010, -1.01914293979E+002, +0.00000000000E+000
+1.39500675000E+010, -1.05954161567E+002, +0.00000000000E+000
+1.40400660000E+010, -9.05238188574E+001, +0.00000000000E+000
+1.41300645000E+010, -9.18098087680E+001, +0.00000000000E+000
+1.42200630000E+010, -9.48041465509E+001, +0.00000000000E+000
+1.43100615000E+010, -8.77759957320E+001, +0.00000000000E+000
+1.44000600000E+010, -9.34448782923E+001, +0.00000000000E+000
+1.44900585000E+010, -8.90675186094E+001, +0.00000000000E+000
+1.45800570000E+010, -9.12766148227E+001, +0.00000000000E+000
+1.46700555000E+010, -9.43355139562E+001, +0.00000000000E+000
+1.47600540000E+010, -9.20765985869E+001, +0.00000000000E+000
+1.48500525000E+010, -1.07947652935E+002, +0.00000000000E+000
+1.49400510000E+010, -8.97359413180E+001, +0.00000000000E+000
+1.50300495000E+010, -9.41970807967E+001, +0.00000000000E+000
+1.51200480000E+010, -9.28404384858E+001, +0.00000000000E+000
+1.52100465000E+010, -9.39310450214E+001, +0.00000000000E+000
+1.53000450000E+010, -1.01460731872E+002, +0.00000000000E+000
+1.53900435000E+010, -1.26830786699E+002, +0.00000000000E+000
+1.54800420000E+010, -9.48890630873E+001, +0.00000000000E+000
+1.55700405000E+010, -9.63630448988E+001, +0.00000000000E+000
+1.56600390000E+010, -1.04458437953E+002, +0.00000000000E+000
+1.57500375000E+010, -1.05204738191E+002, +0.00000000000E+000
+1.58400360000E+010, -9.17135991349E+001, +0.00000000000E+000
+1.59300345000E+010, -1.02335568676E+002, +0.00000000000E+000
+1.60200330000E+010, -9.36475950848E+001, +0.00000000000E+000
+1.61100315000E+010, -1.07032705138E+002, +0.00000000000E+000
+1.62000300000E+010, -1.07518806474E+002, +0.00000000000E+000
+1.62900285000E+010, -9.00335792361E+001, +0.00000000000E+000
+1.63800270000E+010, -1.02068624862E+002, +0.00000000000E+000
+1.64700255000E+010, -9.07017398424E+001, +0.00000000000E+000
+1.65600240000E+010, -9.15693714782E+001, +0.00000000000E+000
+1.66500225000E+010, -9.94959145579E+001, +0.00000000000E+000
+1.67400210000E+010, -9.77540614766E+001, +0.00000000000E+000
+1.68300195000E+010, -9.18477075263E+001, +0.00000000000E+000
+1.69200180000E+010, -1.01999078233E+002, +0.00000000000E+000
+1.70100165000E+010, -9.46549363020E+001, +0.00000000000E+000
+1.71000150000E+010, -9.94322221021E+001, +0.00000000000E+000
+1.71900135000E+010, -9.37982717105E+001, +0.00000000000E+000
+1.72800120000E+010, -9.74207213068E+001, +0.00000000000E+000
+1.73700105000E+010, -1.03319734339E+002, +0.00000000000E+000
+1.74600090000E+010, -9.70659002971E+001, +0.00000000000E+000
+1.75500075000E+010, -9.16131749284E+001, +0.00000000000E+000
+1.76400060000E+010, -9.51820194072E+001, +0.00000000000E+000
+1.77300045000E+010, -9.29612109199E+001, +0.00000000000E+000
+1.78200030000E+010, -9.89390313460E+001, +0.00000000000E+000
+1.79100015000E+010, -9.31638415695E+001, +0.00000000000E+000
+1.80000000000E+010, -9.08638745330E+001, +0.00000000000E+000
