"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11197493571E+001, +0.00000000000E+000
+9.02985000000E+007, -9.47414375012E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20980466181E+001, +0.00000000000E+000
+2.70295500000E+008, -6.36823717835E+001, +0.00000000000E+000
+3.60294000000E+008, -6.42952908625E+001, +0.00000000000E+000
+4.50292500000E+008, -5.60173758863E+001, +0.00000000000E+000
+5.40291000000E+008, -5.93308816113E+001, +0.00000000000E+000
+6.30289500000E+008, -5.53169512345E+001, +0.00000000000E+000
+7.20288000000E+008, -5.83194631532E+001, +0.00000000000E+000
+8.10286500000E+008, -5.53922468398E+001, +0.00000000000E+000
+9.00285000000E+008, -5.66688513963E+001, +0.00000000000E+000
+9.90283500000E+008, -5.43615168284E+001, +0.00000000000E+000
+1.08028200000E+009, -5.73133645552E+001, +0.00000000000E+000
+1.17028050000E+009, -6.41965782429E+001, +0.00000000000E+000
+1.26027900000E+009, -6.36820954926E+001, +0.00000000000E+000
+1.35027750000E+009, -7.27797137918E+001, +0.00000000000E+000
+1.44027600000E+009, -8.12062267960E+001, +0.00000000000E+000
+1.53027450000E+009, -6.84391923209E+001, +0.00000000000E+000
+1.62027300000E+009, -6.80460937631E+001, +0.00000000000E+000
+1.71027150000E+009, -6.53385277968E+001, +0.00000000000E+000
+1.80027000000E+009, -6.97575371762E+001, +0.00000000000E+000
+1.89026850000E+009, -7.12412259950E+001, +0.00000000000E+000
+1.98026700000E+009, -7.78389517925E+001, +0.00000000000E+000
+2.07026550000E+009, -7.26271983795E+001, +0.00000000000E+000
+2.16026400000E+009, -7.43400113635E+001, +0.00000000000E+000
+2.25026250000E+009, -7.36833820312E+001, +0.00000000000E+000
+2.34026100000E+009, -7.61707382214E+001, +0.00000000000E+000
+2.43025950000E+009, -7.76234549455E+001, +0.00000000000E+000
+2.52025800000E+009, -7.64347801146E+001, +0.00000000000E+000
+2.61025650000E+009, -8.13245130378E+001, +0.00000000000E+000
+2.70025500000E+009, -8.12518943197E+001, +0.00000000000E+000
+2.79025350000E+009, -8.16402584868E+001, +0.00000000000E+000
+2.88025200000E+009, -8.61060633783E+001, +0.00000000000E+000
+2.97025050000E+009, -8.40559550761E+001, +0.00000000000E+000
+3.06024900000E+009, -9.24459673661E+001, +0.00000000000E+000
+3.15024750000E+009, -8.71947636784E+001, +0.00000000000E+000
+3.24024600000E+009, -8.77872517013E+001, +0.00000000000E+000
+3.33024450000E+009, -8.71004725411E+001, +0.00000000000E+000
+3.42024300000E+009, -8.77727787293E+001, +0.00000000000E+000
+3.51024150000E+009, -8.28779798215E+001, +0.00000000000E+000
+3.60024000000E+009, -8.69880101282E+001, +0.00000000000E+000
+3.69023850000E+009, -7.92823135899E+001, +0.00000000000E+000
+3.78023700000E+009, -7.69295729340E+001, +0.00000000000E+000
+3.87023550000E+009, -7.72761792967E+001, +0.00000000000E+000
+3.96023400000E+009, -7.65181977846E+001, +0.00000000000E+000
+4.05023250000E+009, -7.62960000776E+001, +0.00000000000E+000
+4.14023100000E+009, -7.66636268309E+001, +0.00000000000E+000
+4.23022950000E+009, -7.79933555331E+001, +0.00000000000E+000
+4.32022800000E+009, -8.03151147807E+001, +0.00000000000E+000
+4.41022650000E+009, -8.02860158350E+001, +0.00000000000E+000
+4.50022500000E+009, -8.23201556565E+001, +0.00000000000E+000
+4.59022350000E+009, -7.91425844676E+001, +0.00000000000E+000
+4.68022200000E+009, -7.54929175574E+001, +0.00000000000E+000
+4.77022050000E+009, -7.63652919896E+001, +0.00000000000E+000
+4.86021900000E+009, -7.56835146847E+001, +0.00000000000E+000
+4.95021750000E+009, -7.52840853646E+001, +0.00000000000E+000
+5.04021600000E+009, -7.59038697352E+001, +0.00000000000E+000
+5.13021450000E+009, -7.44422884623E+001, +0.00000000000E+000
+5.22021300000E+009, -7.35093088843E+001, +0.00000000000E+000
+5.31021150000E+009, -7.33564779492E+001, +0.00000000000E+000
+5.40021000000E+009, -7.34738759567E+001, +0.00000000000E+000
+5.49020850000E+009, -7.37770459111E+001, +0.00000000000E+000
+5.58020700000E+009, -7.43215136423E+001, +0.00000000000E+000
+5.67020550000E+009, -7.47250365483E+001, +0.00000000000E+000
+5.76020400000E+009, -7.57128932539E+001, +0.00000000000E+000
+5.85020250000E+009, -7.73184724642E+001, +0.00000000000E+000
+5.94020100000E+009, -7.82531241544E+001, +0.00000000000E+000
+6.03019950000E+009, -7.57077858033E+001, +0.00000000000E+000
+6.12019800000E+009, -7.69343508827E+001, +0.00000000000E+000
+6.21019650000E+009, -7.43749631537E+001, +0.00000000000E+000
+6.30019500000E+009, -8.11407928234E+001, +0.00000000000E+000
+6.39019350000E+009, -7.97506293478E+001, +0.00000000000E+000
+6.48019200000E+009, -7.73997559757E+001, +0.00000000000E+000
+6.57019050000E+009, -8.60887775140E+001, +0.00000000000E+000
+6.66018900000E+009, -7.98506602566E+001, +0.00000000000E+000
+6.75018750000E+009, -8.06750235110E+001, +0.00000000000E+000
+6.84018600000E+009, -7.93972545919E+001, +0.00000000000E+000
+6.93018450000E+009, -7.82421444673E+001, +0.00000000000E+000
+7.02018300000E+009, -7.56887156710E+001, +0.00000000000E+000
+7.11018150000E+009, -7.58053934155E+001, +0.00000000000E+000
+7.20018000000E+009, -7.78395686470E+001, +0.00000000000E+000
+7.29017850000E+009, -7.19929132689E+001, +0.00000000000E+000
+7.38017700000E+009, -7.55946886336E+001, +0.00000000000E+000
+7.47017550000E+009, -7.57239928156E+001, +0.00000000000E+000
+7.56017400000E+009, -7.76178038473E+001, +0.00000000000E+000
+7.65017250000E+009, -7.49782116237E+001, +0.00000000000E+000
+7.74017100000E+009, -7.83877862443E+001, +0.00000000000E+000
+7.83016950000E+009, -7.81118328456E+001, +0.00000000000E+000
+7.92016800000E+009, -8.14575919846E+001, +0.00000000000E+000
+8.01016650000E+009, -8.75571242887E+001, +0.00000000000E+000
+8.10016500000E+009, -8.77880613892E+001, +0.00000000000E+000
+8.19016350000E+009, -8.56788653267E+001, +0.00000000000E+000
+8.28016200000E+009, -8.38818515760E+001, +0.00000000000E+000
+8.37016050000E+009, -8.35131977587E+001, +0.00000000000E+000
+8.46015900000E+009, -7.84142147649E+001, +0.00000000000E+000
+8.55015750000E+009, -8.18375100760E+001, +0.00000000000E+000
+8.64015600000E+009, -7.94611772229E+001, +0.00000000000E+000
+8.73015450000E+009, -7.71384149003E+001, +0.00000000000E+000
+8.82015300000E+009, -8.82776233691E+001, +0.00000000000E+000
+8.91015150000E+009, -7.46780937406E+001, +0.00000000000E+000
+9.00015000000E+009, -8.16929958662E+001, +0.00000000000E+000
+9.09014850000E+009, -7.98924545549E+001, +0.00000000000E+000
+9.18014700000E+009, -7.86099827414E+001, +0.00000000000E+000
