"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10890401731E+001, +0.00000000000E+000
+9.02985000000E+007, -8.99088643694E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21997590251E+001, +0.00000000000E+000
+2.70295500000E+008, -7.70742046841E+001, +0.00000000000E+000
+3.60294000000E+008, -8.16639783222E+001, +0.00000000000E+000
+4.50292500000E+008, -6.77004281025E+001, +0.00000000000E+000
+5.40291000000E+008, -6.51687396276E+001, +0.00000000000E+000
+6.30289500000E+008, -6.90168943332E+001, +0.00000000000E+000
+7.20288000000E+008, -6.70826037420E+001, +0.00000000000E+000
+8.10286500000E+008, -6.63461948561E+001, +0.00000000000E+000
+9.00285000000E+008, -6.99908001415E+001, +0.00000000000E+000
+9.90283500000E+008, -7.10779015761E+001, +0.00000000000E+000
+1.08028200000E+009, -7.33476689969E+001, +0.00000000000E+000
+1.17028050000E+009, -7.17563392593E+001, +0.00000000000E+000
+1.26027900000E+009, -7.33857475789E+001, +0.00000000000E+000
+1.35027750000E+009, -7.34981147529E+001, +0.00000000000E+000
+1.44027600000E+009, -7.55982677048E+001, +0.00000000000E+000
+1.53027450000E+009, -1.01035121727E+002, +0.00000000000E+000
+1.62027300000E+009, -7.79191125005E+001, +0.00000000000E+000
+1.71027150000E+009, -9.45432920266E+001, +0.00000000000E+000
+1.80027000000E+009, -8.63952854750E+001, +0.00000000000E+000
+1.89026850000E+009, -7.90443213514E+001, +0.00000000000E+000
+1.98026700000E+009, -8.07361010145E+001, +0.00000000000E+000
+2.07026550000E+009, -8.98720237953E+001, +0.00000000000E+000
+2.16026400000E+009, -8.23261592343E+001, +0.00000000000E+000
+2.25026250000E+009, -7.81770840652E+001, +0.00000000000E+000
+2.34026100000E+009, -8.47007461741E+001, +0.00000000000E+000
+2.43025950000E+009, -8.24752299415E+001, +0.00000000000E+000
+2.52025800000E+009, -8.75560397832E+001, +0.00000000000E+000
+2.61025650000E+009, -9.29145508613E+001, +0.00000000000E+000
+2.70025500000E+009, -8.86144173991E+001, +0.00000000000E+000
+2.79025350000E+009, -9.17715630726E+001, +0.00000000000E+000
+2.88025200000E+009, -9.08942233182E+001, +0.00000000000E+000
+2.97025050000E+009, -9.20786136231E+001, +0.00000000000E+000
+3.06024900000E+009, -8.84782523722E+001, +0.00000000000E+000
+3.15024750000E+009, -9.21627207407E+001, +0.00000000000E+000
+3.24024600000E+009, -8.59599989987E+001, +0.00000000000E+000
+3.33024450000E+009, -9.60209661476E+001, +0.00000000000E+000
+3.42024300000E+009, -8.82637651447E+001, +0.00000000000E+000
+3.51024150000E+009, -8.61834336585E+001, +0.00000000000E+000
+3.60024000000E+009, -9.29554069473E+001, +0.00000000000E+000
+3.69023850000E+009, -8.24298797464E+001, +0.00000000000E+000
+3.78023700000E+009, -8.36058584758E+001, +0.00000000000E+000
+3.87023550000E+009, -8.02381564952E+001, +0.00000000000E+000
+3.96023400000E+009, -8.06050369191E+001, +0.00000000000E+000
+4.05023250000E+009, -7.85135087491E+001, +0.00000000000E+000
+4.14023100000E+009, -7.97556749439E+001, +0.00000000000E+000
+4.23022950000E+009, -8.09206600074E+001, +0.00000000000E+000
+4.32022800000E+009, -8.67896802328E+001, +0.00000000000E+000
+4.41022650000E+009, -8.12267867599E+001, +0.00000000000E+000
+4.50022500000E+009, -7.98081731337E+001, +0.00000000000E+000
+4.59022350000E+009, -8.34157327447E+001, +0.00000000000E+000
+4.68022200000E+009, -9.09891200864E+001, +0.00000000000E+000
+4.77022050000E+009, -8.80036182487E+001, +0.00000000000E+000
+4.86021900000E+009, -8.92703728953E+001, +0.00000000000E+000
+4.95021750000E+009, -9.54526124639E+001, +0.00000000000E+000
+5.04021600000E+009, -8.46092764276E+001, +0.00000000000E+000
+5.13021450000E+009, -9.32425210682E+001, +0.00000000000E+000
+5.22021300000E+009, -8.61470980924E+001, +0.00000000000E+000
+5.31021150000E+009, -9.88983523423E+001, +0.00000000000E+000
+5.40021000000E+009, -9.08853953392E+001, +0.00000000000E+000
+5.49020850000E+009, -9.33039571530E+001, +0.00000000000E+000
+5.58020700000E+009, -1.00226054820E+002, +0.00000000000E+000
+5.67020550000E+009, -8.90658011657E+001, +0.00000000000E+000
+5.76020400000E+009, -1.01943552880E+002, +0.00000000000E+000
+5.85020250000E+009, -9.49177137252E+001, +0.00000000000E+000
+5.94020100000E+009, -8.78654221421E+001, +0.00000000000E+000
+6.03019950000E+009, -8.07588890874E+001, +0.00000000000E+000
+6.12019800000E+009, -8.26980154427E+001, +0.00000000000E+000
+6.21019650000E+009, -7.89758243193E+001, +0.00000000000E+000
+6.30019500000E+009, -7.92811003968E+001, +0.00000000000E+000
+6.39019350000E+009, -8.22856327107E+001, +0.00000000000E+000
+6.48019200000E+009, -8.03096313339E+001, +0.00000000000E+000
+6.57019050000E+009, -7.75395446668E+001, +0.00000000000E+000
+6.66018900000E+009, -8.47231692956E+001, +0.00000000000E+000
+6.75018750000E+009, -7.99681268583E+001, +0.00000000000E+000
