"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90775302051E+001, +0.00000000000E+000
+9.02985000000E+007, -9.30301811574E+001, +0.00000000000E+000
+1.80297000000E+008, -7.16048131748E+001, +0.00000000000E+000
+2.70295500000E+008, -6.43908758440E+001, +0.00000000000E+000
+3.60294000000E+008, -6.54732613881E+001, +0.00000000000E+000
+4.50292500000E+008, -5.63125866235E+001, +0.00000000000E+000
+5.40291000000E+008, -6.06735153192E+001, +0.00000000000E+000
+6.30289500000E+008, -5.53990528946E+001, +0.00000000000E+000
+7.20288000000E+008, -5.75028935911E+001, +0.00000000000E+000
+8.10286500000E+008, -5.49067337460E+001, +0.00000000000E+000
+9.00285000000E+008, -5.55343009719E+001, +0.00000000000E+000
+9.90283500000E+008, -5.44267594949E+001, +0.00000000000E+000
+1.08028200000E+009, -5.62021448055E+001, +0.00000000000E+000
+1.17028050000E+009, -6.39763627704E+001, +0.00000000000E+000
+1.26027900000E+009, -6.41500631765E+001, +0.00000000000E+000
+1.35027750000E+009, -6.91040630760E+001, +0.00000000000E+000
+1.44027600000E+009, -9.81576632878E+001, +0.00000000000E+000
+1.53027450000E+009, -7.00243455133E+001, +0.00000000000E+000
+1.62027300000E+009, -6.91132999824E+001, +0.00000000000E+000
+1.71027150000E+009, -6.71141791644E+001, +0.00000000000E+000
+1.80027000000E+009, -6.82269139892E+001, +0.00000000000E+000
+1.89026850000E+009, -7.56271263065E+001, +0.00000000000E+000
+1.98026700000E+009, -7.54719284278E+001, +0.00000000000E+000
+2.07026550000E+009, -7.73129857408E+001, +0.00000000000E+000
+2.16026400000E+009, -7.55478968703E+001, +0.00000000000E+000
+2.25026250000E+009, -7.64722648640E+001, +0.00000000000E+000
+2.34026100000E+009, -7.64226162655E+001, +0.00000000000E+000
+2.43025950000E+009, -7.94976035717E+001, +0.00000000000E+000
+2.52025800000E+009, -7.67173955174E+001, +0.00000000000E+000
+2.61025650000E+009, -8.08119957253E+001, +0.00000000000E+000
+2.70025500000E+009, -8.41285396463E+001, +0.00000000000E+000
+2.79025350000E+009, -8.39588293362E+001, +0.00000000000E+000
+2.88025200000E+009, -8.71741315405E+001, +0.00000000000E+000
+2.97025050000E+009, -8.77509391473E+001, +0.00000000000E+000
+3.06024900000E+009, -9.83108395354E+001, +0.00000000000E+000
+3.15024750000E+009, -8.72869165883E+001, +0.00000000000E+000
+3.24024600000E+009, -9.26508574036E+001, +0.00000000000E+000
