"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93540222568E+001, +0.00000000000E+000
+9.02985000000E+007, -9.09862304917E+001, +0.00000000000E+000
+1.80297000000E+008, -7.22293530379E+001, +0.00000000000E+000
+2.70295500000E+008, -7.26484446685E+001, +0.00000000000E+000
+3.60294000000E+008, -8.02969693093E+001, +0.00000000000E+000
+4.50292500000E+008, -6.99115636826E+001, +0.00000000000E+000
+5.40291000000E+008, -6.43369117434E+001, +0.00000000000E+000
+6.30289500000E+008, -6.96127184711E+001, +0.00000000000E+000
+7.20288000000E+008, -6.46054167103E+001, +0.00000000000E+000
+8.10286500000E+008, -6.55533860031E+001, +0.00000000000E+000
+9.00285000000E+008, -6.86405194910E+001, +0.00000000000E+000
+9.90283500000E+008, -7.17894402819E+001, +0.00000000000E+000
+1.08028200000E+009, -8.44312500812E+001, +0.00000000000E+000
+1.17028050000E+009, -7.47163445665E+001, +0.00000000000E+000
+1.26027900000E+009, -7.17272144108E+001, +0.00000000000E+000
+1.35027750000E+009, -7.19853276935E+001, +0.00000000000E+000
+1.44027600000E+009, -8.16848133476E+001, +0.00000000000E+000
+1.53027450000E+009, -8.77502809414E+001, +0.00000000000E+000
+1.62027300000E+009, -7.50563306569E+001, +0.00000000000E+000
+1.71027150000E+009, -9.34637803030E+001, +0.00000000000E+000
+1.80027000000E+009, -8.06602029474E+001, +0.00000000000E+000
+1.89026850000E+009, -7.88671950924E+001, +0.00000000000E+000
+1.98026700000E+009, -8.18686884233E+001, +0.00000000000E+000
+2.07026550000E+009, -8.97337638615E+001, +0.00000000000E+000
+2.16026400000E+009, -8.01270398024E+001, +0.00000000000E+000
+2.25026250000E+009, -7.92039615079E+001, +0.00000000000E+000
+2.34026100000E+009, -8.59855111771E+001, +0.00000000000E+000
+2.43025950000E+009, -8.80571366123E+001, +0.00000000000E+000
+2.52025800000E+009, -9.08318974021E+001, +0.00000000000E+000
+2.61025650000E+009, -1.04100994778E+002, +0.00000000000E+000
+2.70025500000E+009, -9.95998944889E+001, +0.00000000000E+000
+2.79025350000E+009, -9.59965122576E+001, +0.00000000000E+000
+2.88025200000E+009, -8.93128397370E+001, +0.00000000000E+000
+2.97025050000E+009, -9.65127354352E+001, +0.00000000000E+000
+3.06024900000E+009, -9.30836688172E+001, +0.00000000000E+000
+3.15024750000E+009, -8.94751624351E+001, +0.00000000000E+000
+3.24024600000E+009, -8.45589465216E+001, +0.00000000000E+000
+3.33024450000E+009, -9.42143163347E+001, +0.00000000000E+000
+3.42024300000E+009, -8.52416055518E+001, +0.00000000000E+000
+3.51024150000E+009, -8.33831610929E+001, +0.00000000000E+000
+3.60024000000E+009, -9.39762131290E+001, +0.00000000000E+000
+3.69023850000E+009, -8.19515379199E+001, +0.00000000000E+000
+3.78023700000E+009, -8.51832299065E+001, +0.00000000000E+000
+3.87023550000E+009, -7.89601744166E+001, +0.00000000000E+000
+3.96023400000E+009, -8.12810511087E+001, +0.00000000000E+000
+4.05023250000E+009, -8.18016953830E+001, +0.00000000000E+000
+4.14023100000E+009, -8.05390559867E+001, +0.00000000000E+000
+4.23022950000E+009, -8.29108527766E+001, +0.00000000000E+000
+4.32022800000E+009, -8.18318274853E+001, +0.00000000000E+000
+4.41022650000E+009, -7.99863909031E+001, +0.00000000000E+000
+4.50022500000E+009, -8.06833574794E+001, +0.00000000000E+000
+4.59022350000E+009, -8.51892102569E+001, +0.00000000000E+000
+4.68022200000E+009, -8.47632047125E+001, +0.00000000000E+000
+4.77022050000E+009, -8.62559294352E+001, +0.00000000000E+000
+4.86021900000E+009, -8.24427245422E+001, +0.00000000000E+000
+4.95021750000E+009, -8.66259347634E+001, +0.00000000000E+000
+5.04021600000E+009, -8.49885454447E+001, +0.00000000000E+000
+5.13021450000E+009, -9.53294522902E+001, +0.00000000000E+000
+5.22021300000E+009, -9.18867721251E+001, +0.00000000000E+000
+5.31021150000E+009, -8.30658924508E+001, +0.00000000000E+000
+5.40021000000E+009, -8.58095535864E+001, +0.00000000000E+000
+5.49020850000E+009, -9.04262583119E+001, +0.00000000000E+000
+5.58020700000E+009, -9.09046530238E+001, +0.00000000000E+000
+5.67020550000E+009, -8.84355950339E+001, +0.00000000000E+000
+5.76020400000E+009, -8.98393023927E+001, +0.00000000000E+000
+5.85020250000E+009, -8.40727000324E+001, +0.00000000000E+000
+5.94020100000E+009, -8.41563600239E+001, +0.00000000000E+000
+6.03019950000E+009, -7.74932469387E+001, +0.00000000000E+000
+6.12019800000E+009, -8.12494232049E+001, +0.00000000000E+000
+6.21019650000E+009, -8.07438869101E+001, +0.00000000000E+000
+6.30019500000E+009, -7.71846229043E+001, +0.00000000000E+000
+6.39019350000E+009, -8.44123910712E+001, +0.00000000000E+000
+6.48019200000E+009, -7.89073170544E+001, +0.00000000000E+000
+6.57019050000E+009, -7.54394436417E+001, +0.00000000000E+000
+6.66018900000E+009, -8.16330697648E+001, +0.00000000000E+000
+6.75018750000E+009, -7.91313507749E+001, +0.00000000000E+000
+6.84018600000E+009, -7.68498038209E+001, +0.00000000000E+000
+6.93018450000E+009, -7.95118410103E+001, +0.00000000000E+000
+7.02018300000E+009, -7.69587204672E+001, +0.00000000000E+000
+7.11018150000E+009, -7.54646860171E+001, +0.00000000000E+000
+7.20018000000E+009, -7.49523299584E+001, +0.00000000000E+000
+7.29017850000E+009, -7.38009110355E+001, +0.00000000000E+000
+7.38017700000E+009, -7.73739096619E+001, +0.00000000000E+000
+7.47017550000E+009, -8.05845411347E+001, +0.00000000000E+000
+7.56017400000E+009, -7.71938332138E+001, +0.00000000000E+000
+7.65017250000E+009, -7.86490561375E+001, +0.00000000000E+000
+7.74017100000E+009, -7.59076395804E+001, +0.00000000000E+000
+7.83016950000E+009, -8.21710703609E+001, +0.00000000000E+000
+7.92016800000E+009, -8.26568719767E+001, +0.00000000000E+000
+8.01016650000E+009, -8.57175705981E+001, +0.00000000000E+000
+8.10016500000E+009, -8.30295673050E+001, +0.00000000000E+000
+8.19016350000E+009, -8.24730761966E+001, +0.00000000000E+000
+8.28016200000E+009, -8.67639793560E+001, +0.00000000000E+000
+8.37016050000E+009, -9.07623034899E+001, +0.00000000000E+000
+8.46015900000E+009, -8.49587805052E+001, +0.00000000000E+000
+8.55015750000E+009, -9.08624991285E+001, +0.00000000000E+000
+8.64015600000E+009, -1.03187244614E+002, +0.00000000000E+000
+8.73015450000E+009, -8.38099822843E+001, +0.00000000000E+000
+8.82015300000E+009, -8.26349764262E+001, +0.00000000000E+000
+8.91015150000E+009, -8.56190008963E+001, +0.00000000000E+000
+9.00015000000E+009, -8.93527608678E+001, +0.00000000000E+000
+9.09014850000E+009, -8.48459759209E+001, +0.00000000000E+000
+9.18014700000E+009, -9.49557926665E+001, +0.00000000000E+000
+9.27014550000E+009, -8.35367333046E+001, +0.00000000000E+000
+9.36014400000E+009, -8.56422656711E+001, +0.00000000000E+000
+9.45014250000E+009, -8.43162090054E+001, +0.00000000000E+000
+9.54014100000E+009, -9.36476281980E+001, +0.00000000000E+000
+9.63013950000E+009, -8.29305528732E+001, +0.00000000000E+000
+9.72013800000E+009, -8.79223284149E+001, +0.00000000000E+000
