"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90780240408E+001, +0.00000000000E+000
+9.02985000000E+007, -9.02853050077E+001, +0.00000000000E+000
+1.80297000000E+008, -7.28787237569E+001, +0.00000000000E+000
+2.70295500000E+008, -8.25227483769E+001, +0.00000000000E+000
+3.60294000000E+008, -7.56153024169E+001, +0.00000000000E+000
+4.50292500000E+008, -7.12504785312E+001, +0.00000000000E+000
+5.40291000000E+008, -7.13776682227E+001, +0.00000000000E+000
+6.30289500000E+008, -7.35956226217E+001, +0.00000000000E+000
+7.20288000000E+008, -6.65556599487E+001, +0.00000000000E+000
+8.10286500000E+008, -6.37676109810E+001, +0.00000000000E+000
+9.00285000000E+008, -6.54403319452E+001, +0.00000000000E+000
+9.90283500000E+008, -6.41940094084E+001, +0.00000000000E+000
+1.08028200000E+009, -6.43635218510E+001, +0.00000000000E+000
+1.17028050000E+009, -7.15689750830E+001, +0.00000000000E+000
+1.26027900000E+009, -7.15848825719E+001, +0.00000000000E+000
+1.35027750000E+009, -7.08805679208E+001, +0.00000000000E+000
+1.44027600000E+009, -7.22847335166E+001, +0.00000000000E+000
+1.53027450000E+009, -8.03112038486E+001, +0.00000000000E+000
+1.62027300000E+009, -7.64346368756E+001, +0.00000000000E+000
+1.71027150000E+009, -7.42317014798E+001, +0.00000000000E+000
+1.80027000000E+009, -7.26204555245E+001, +0.00000000000E+000
+1.89026850000E+009, -7.64654303061E+001, +0.00000000000E+000
+1.98026700000E+009, -7.63149007934E+001, +0.00000000000E+000
+2.07026550000E+009, -7.91142201819E+001, +0.00000000000E+000
+2.16026400000E+009, -7.90189096969E+001, +0.00000000000E+000
+2.25026250000E+009, -8.29339727231E+001, +0.00000000000E+000
+2.34026100000E+009, -8.10319485857E+001, +0.00000000000E+000
+2.43025950000E+009, -8.00754885783E+001, +0.00000000000E+000
+2.52025800000E+009, -7.78029217696E+001, +0.00000000000E+000
+2.61025650000E+009, -7.83149194161E+001, +0.00000000000E+000
+2.70025500000E+009, -7.80375875230E+001, +0.00000000000E+000
+2.79025350000E+009, -7.71647111517E+001, +0.00000000000E+000
+2.88025200000E+009, -8.37927667987E+001, +0.00000000000E+000
+2.97025050000E+009, -7.98688793297E+001, +0.00000000000E+000
+3.06024900000E+009, -7.91954089535E+001, +0.00000000000E+000
+3.15024750000E+009, -8.30423476614E+001, +0.00000000000E+000
+3.24024600000E+009, -8.48058373575E+001, +0.00000000000E+000
+3.33024450000E+009, -8.10677410430E+001, +0.00000000000E+000
+3.42024300000E+009, -8.27560121637E+001, +0.00000000000E+000
+3.51024150000E+009, -8.74531003184E+001, +0.00000000000E+000
+3.60024000000E+009, -8.72368787749E+001, +0.00000000000E+000
+3.69023850000E+009, -9.18833813820E+001, +0.00000000000E+000
+3.78023700000E+009, -8.59189676331E+001, +0.00000000000E+000
+3.87023550000E+009, -8.81191878891E+001, +0.00000000000E+000
+3.96023400000E+009, -8.61773168713E+001, +0.00000000000E+000
+4.05023250000E+009, -1.00839417839E+002, +0.00000000000E+000
+4.14023100000E+009, -9.19696316318E+001, +0.00000000000E+000
+4.23022950000E+009, -9.02355011010E+001, +0.00000000000E+000
+4.32022800000E+009, -8.81583437459E+001, +0.00000000000E+000
+4.41022650000E+009, -9.00243366764E+001, +0.00000000000E+000
+4.50022500000E+009, -8.73298785144E+001, +0.00000000000E+000
+4.59022350000E+009, -9.02151611827E+001, +0.00000000000E+000
+4.68022200000E+009, -9.48048958765E+001, +0.00000000000E+000
+4.77022050000E+009, -8.58931605805E+001, +0.00000000000E+000
+4.86021900000E+009, -1.01567845592E+002, +0.00000000000E+000
+4.95021750000E+009, -9.04914566583E+001, +0.00000000000E+000
+5.04021600000E+009, -8.90381972119E+001, +0.00000000000E+000
+5.13021450000E+009, -9.32200866821E+001, +0.00000000000E+000
+5.22021300000E+009, -9.09608875165E+001, +0.00000000000E+000
+5.31021150000E+009, -9.00486435051E+001, +0.00000000000E+000
+5.40021000000E+009, -9.55961313417E+001, +0.00000000000E+000
+5.49020850000E+009, -9.18202467517E+001, +0.00000000000E+000
+5.58020700000E+009, -9.85271439068E+001, +0.00000000000E+000
+5.67020550000E+009, -9.13706679201E+001, +0.00000000000E+000
+5.76020400000E+009, -9.52952124764E+001, +0.00000000000E+000
+5.85020250000E+009, -9.98599486546E+001, +0.00000000000E+000
+5.94020100000E+009, -9.30378926059E+001, +0.00000000000E+000
+6.03019950000E+009, -9.89078719957E+001, +0.00000000000E+000
+6.12019800000E+009, -8.72822845423E+001, +0.00000000000E+000
+6.21019650000E+009, -8.23495141370E+001, +0.00000000000E+000
+6.30019500000E+009, -8.16834391371E+001, +0.00000000000E+000
+6.39019350000E+009, -8.94398236311E+001, +0.00000000000E+000
+6.48019200000E+009, -8.50996915050E+001, +0.00000000000E+000
+6.57019050000E+009, -9.12592774322E+001, +0.00000000000E+000
+6.66018900000E+009, -8.91354312680E+001, +0.00000000000E+000
+6.75018750000E+009, -8.73229428304E+001, +0.00000000000E+000
+6.84018600000E+009, -8.94106648924E+001, +0.00000000000E+000
+6.93018450000E+009, -8.19013028348E+001, +0.00000000000E+000
+7.02018300000E+009, -8.53924984201E+001, +0.00000000000E+000
+7.11018150000E+009, -7.88850486476E+001, +0.00000000000E+000
+7.20018000000E+009, -9.60925583190E+001, +0.00000000000E+000
+7.29017850000E+009, -8.35166437859E+001, +0.00000000000E+000
+7.38017700000E+009, -8.79657872152E+001, +0.00000000000E+000
+7.47017550000E+009, -8.76251716150E+001, +0.00000000000E+000
+7.56017400000E+009, -7.78692928676E+001, +0.00000000000E+000
+7.65017250000E+009, -8.11086973288E+001, +0.00000000000E+000
+7.74017100000E+009, -8.55632649448E+001, +0.00000000000E+000
+7.83016950000E+009, -8.57958672585E+001, +0.00000000000E+000
+7.92016800000E+009, -8.80074274982E+001, +0.00000000000E+000
+8.01016650000E+009, -1.03839761056E+002, +0.00000000000E+000
+8.10016500000E+009, -8.65199441626E+001, +0.00000000000E+000
+8.19016350000E+009, -8.33715326097E+001, +0.00000000000E+000
+8.28016200000E+009, -1.07077318004E+002, +0.00000000000E+000
+8.37016050000E+009, -1.00624492588E+002, +0.00000000000E+000
+8.46015900000E+009, -9.30201233856E+001, +0.00000000000E+000
+8.55015750000E+009, -8.71825231237E+001, +0.00000000000E+000
+8.64015600000E+009, -8.20908428074E+001, +0.00000000000E+000
+8.73015450000E+009, -8.87205836852E+001, +0.00000000000E+000
+8.82015300000E+009, -8.18876580110E+001, +0.00000000000E+000
+8.91015150000E+009, -8.17898984499E+001, +0.00000000000E+000
+9.00015000000E+009, -1.02576261552E+002, +0.00000000000E+000
+9.09014850000E+009, -9.26798237082E+001, +0.00000000000E+000
+9.18014700000E+009, -9.81599320335E+001, +0.00000000000E+000
+9.27014550000E+009, -8.94059927475E+001, +0.00000000000E+000
+9.36014400000E+009, -8.60037413775E+001, +0.00000000000E+000
+9.45014250000E+009, -8.53436245658E+001, +0.00000000000E+000
+9.54014100000E+009, -9.64200850430E+001, +0.00000000000E+000
+9.63013950000E+009, -8.61891194699E+001, +0.00000000000E+000
+9.72013800000E+009, -8.38582567827E+001, +0.00000000000E+000
+9.81013650000E+009, -8.84113350094E+001, +0.00000000000E+000
+9.90013500000E+009, -8.50079782294E+001, +0.00000000000E+000
+9.99013350000E+009, -8.23514875459E+001, +0.00000000000E+000
+1.00801320000E+010, -1.02738660715E+002, +0.00000000000E+000
+1.01701305000E+010, -8.44732786287E+001, +0.00000000000E+000
+1.02601290000E+010, -7.95760154078E+001, +0.00000000000E+000
+1.03501275000E+010, -9.77026142609E+001, +0.00000000000E+000
+1.04401260000E+010, -8.54039501978E+001, +0.00000000000E+000
