"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.12159434217E+001, +0.00000000000E+000
+9.02985000000E+007, -9.37926775961E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21402910233E+001, +0.00000000000E+000
+2.70295500000E+008, -6.36585411151E+001, +0.00000000000E+000
+3.60294000000E+008, -6.37152024360E+001, +0.00000000000E+000
+4.50292500000E+008, -5.99988791469E+001, +0.00000000000E+000
+5.40291000000E+008, -5.68557594324E+001, +0.00000000000E+000
+6.30289500000E+008, -5.68012262901E+001, +0.00000000000E+000
+7.20288000000E+008, -5.90536423288E+001, +0.00000000000E+000
+8.10286500000E+008, -5.93127618571E+001, +0.00000000000E+000
+9.00285000000E+008, -6.54119529611E+001, +0.00000000000E+000
+9.90283500000E+008, -5.64457454361E+001, +0.00000000000E+000
+1.08028200000E+009, -6.21743705629E+001, +0.00000000000E+000
+1.17028050000E+009, -6.72526845891E+001, +0.00000000000E+000
+1.26027900000E+009, -6.86058690387E+001, +0.00000000000E+000
+1.35027750000E+009, -7.06257330423E+001, +0.00000000000E+000
+1.44027600000E+009, -7.40292760677E+001, +0.00000000000E+000
+1.53027450000E+009, -7.04848943232E+001, +0.00000000000E+000
+1.62027300000E+009, -6.97761747233E+001, +0.00000000000E+000
+1.71027150000E+009, -6.62749598581E+001, +0.00000000000E+000
+1.80027000000E+009, -6.62939710943E+001, +0.00000000000E+000
+1.89026850000E+009, -6.69043610911E+001, +0.00000000000E+000
+1.98026700000E+009, -7.04383270705E+001, +0.00000000000E+000
+2.07026550000E+009, -7.06119009389E+001, +0.00000000000E+000
+2.16026400000E+009, -7.45070855872E+001, +0.00000000000E+000
+2.25026250000E+009, -7.61626650735E+001, +0.00000000000E+000
+2.34026100000E+009, -7.44837976679E+001, +0.00000000000E+000
+2.43025950000E+009, -7.62993866611E+001, +0.00000000000E+000
+2.52025800000E+009, -7.76032415708E+001, +0.00000000000E+000
+2.61025650000E+009, -7.90896103668E+001, +0.00000000000E+000
+2.70025500000E+009, -8.39700063274E+001, +0.00000000000E+000
+2.79025350000E+009, -8.13412138492E+001, +0.00000000000E+000
+2.88025200000E+009, -8.82404440663E+001, +0.00000000000E+000
+2.97025050000E+009, -9.11449015240E+001, +0.00000000000E+000
+3.06024900000E+009, -9.34280261113E+001, +0.00000000000E+000
+3.15024750000E+009, -9.55175180885E+001, +0.00000000000E+000
+3.24024600000E+009, -1.00049620058E+002, +0.00000000000E+000
+3.33024450000E+009, -8.23898908416E+001, +0.00000000000E+000
+3.42024300000E+009, -8.70384290977E+001, +0.00000000000E+000
+3.51024150000E+009, -8.36817262084E+001, +0.00000000000E+000
+3.60024000000E+009, -8.06224835705E+001, +0.00000000000E+000
+3.69023850000E+009, -7.86076216220E+001, +0.00000000000E+000
+3.78023700000E+009, -7.97120711530E+001, +0.00000000000E+000
+3.87023550000E+009, -8.00421430005E+001, +0.00000000000E+000
+3.96023400000E+009, -7.65979374082E+001, +0.00000000000E+000
+4.05023250000E+009, -7.64734998523E+001, +0.00000000000E+000
+4.14023100000E+009, -7.40965143459E+001, +0.00000000000E+000
+4.23022950000E+009, -7.62745219464E+001, +0.00000000000E+000
+4.32022800000E+009, -7.51952484095E+001, +0.00000000000E+000
+4.41022650000E+009, -7.25532680012E+001, +0.00000000000E+000
+4.50022500000E+009, -7.30204094796E+001, +0.00000000000E+000
+4.59022350000E+009, -7.25767522401E+001, +0.00000000000E+000
+4.68022200000E+009, -7.30225921300E+001, +0.00000000000E+000
+4.77022050000E+009, -7.36932168352E+001, +0.00000000000E+000
+4.86021900000E+009, -7.66917924873E+001, +0.00000000000E+000
+4.95021750000E+009, -7.56441970668E+001, +0.00000000000E+000
+5.04021600000E+009, -7.74364794450E+001, +0.00000000000E+000
+5.13021450000E+009, -7.68359558116E+001, +0.00000000000E+000
+5.22021300000E+009, -7.79122772309E+001, +0.00000000000E+000
+5.31021150000E+009, -7.65597760626E+001, +0.00000000000E+000
+5.40021000000E+009, -7.80793404008E+001, +0.00000000000E+000
+5.49020850000E+009, -7.73008542651E+001, +0.00000000000E+000
+5.58020700000E+009, -7.82010600513E+001, +0.00000000000E+000
+5.67020550000E+009, -7.94434435774E+001, +0.00000000000E+000
+5.76020400000E+009, -8.35452398468E+001, +0.00000000000E+000
+5.85020250000E+009, -8.42379721330E+001, +0.00000000000E+000
+5.94020100000E+009, -8.82846497558E+001, +0.00000000000E+000
+6.03019950000E+009, -8.47210251132E+001, +0.00000000000E+000
+6.12019800000E+009, -8.18883335979E+001, +0.00000000000E+000
+6.21019650000E+009, -9.78457032791E+001, +0.00000000000E+000
+6.30019500000E+009, -8.70158040817E+001, +0.00000000000E+000
