"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91810661649E+001, +0.00000000000E+000
+9.02985000000E+007, -9.28539760589E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21869091083E+001, +0.00000000000E+000
+2.70295500000E+008, -6.79388455199E+001, +0.00000000000E+000
+3.60294000000E+008, -6.70622422037E+001, +0.00000000000E+000
+4.50292500000E+008, -5.93298335434E+001, +0.00000000000E+000
+5.40291000000E+008, -6.11126185252E+001, +0.00000000000E+000
+6.30289500000E+008, -6.44762216818E+001, +0.00000000000E+000
+7.20288000000E+008, -5.79251779713E+001, +0.00000000000E+000
+8.10286500000E+008, -6.12664828126E+001, +0.00000000000E+000
+9.00285000000E+008, -5.72311286426E+001, +0.00000000000E+000
+9.90283500000E+008, -5.67262711860E+001, +0.00000000000E+000
+1.08028200000E+009, -5.64852875396E+001, +0.00000000000E+000
+1.17028050000E+009, -5.84614815402E+001, +0.00000000000E+000
+1.26027900000E+009, -6.41566449964E+001, +0.00000000000E+000
+1.35027750000E+009, -6.45576862953E+001, +0.00000000000E+000
+1.44027600000E+009, -7.51947451059E+001, +0.00000000000E+000
+1.53027450000E+009, -6.94401311216E+001, +0.00000000000E+000
+1.62027300000E+009, -7.49447985789E+001, +0.00000000000E+000
+1.71027150000E+009, -7.92033119999E+001, +0.00000000000E+000
+1.80027000000E+009, -7.89328329662E+001, +0.00000000000E+000
+1.89026850000E+009, -7.54557402665E+001, +0.00000000000E+000
+1.98026700000E+009, -8.76686533874E+001, +0.00000000000E+000
+2.07026550000E+009, -8.06130879417E+001, +0.00000000000E+000
+2.16026400000E+009, -7.85785742507E+001, +0.00000000000E+000
+2.25026250000E+009, -8.16357128152E+001, +0.00000000000E+000
+2.34026100000E+009, -7.98819765455E+001, +0.00000000000E+000
+2.43025950000E+009, -8.07855260141E+001, +0.00000000000E+000
+2.52025800000E+009, -9.57576383031E+001, +0.00000000000E+000
+2.61025650000E+009, -7.84204405578E+001, +0.00000000000E+000
+2.70025500000E+009, -7.97608652041E+001, +0.00000000000E+000
+2.79025350000E+009, -9.27978403954E+001, +0.00000000000E+000
+2.88025200000E+009, -9.00816770253E+001, +0.00000000000E+000
+2.97025050000E+009, -8.34781536264E+001, +0.00000000000E+000
+3.06024900000E+009, -9.29844618527E+001, +0.00000000000E+000
+3.15024750000E+009, -9.52414973546E+001, +0.00000000000E+000
+3.24024600000E+009, -9.47827412520E+001, +0.00000000000E+000
+3.33024450000E+009, -8.76338462268E+001, +0.00000000000E+000
+3.42024300000E+009, -1.03586768657E+002, +0.00000000000E+000
+3.51024150000E+009, -8.82430546251E+001, +0.00000000000E+000
+3.60024000000E+009, -8.73848255889E+001, +0.00000000000E+000
+3.69023850000E+009, -9.73037233013E+001, +0.00000000000E+000
+3.78023700000E+009, -8.49277819016E+001, +0.00000000000E+000
+3.87023550000E+009, -8.22977596488E+001, +0.00000000000E+000
+3.96023400000E+009, -8.07299634733E+001, +0.00000000000E+000
+4.05023250000E+009, -8.09076374857E+001, +0.00000000000E+000
+4.14023100000E+009, -8.97536254847E+001, +0.00000000000E+000
+4.23022950000E+009, -8.00221198703E+001, +0.00000000000E+000
+4.32022800000E+009, -8.35640500302E+001, +0.00000000000E+000
+4.41022650000E+009, -8.21253378372E+001, +0.00000000000E+000
+4.50022500000E+009, -7.79588123290E+001, +0.00000000000E+000
+4.59022350000E+009, -8.00209311851E+001, +0.00000000000E+000
+4.68022200000E+009, -7.60218464748E+001, +0.00000000000E+000
+4.77022050000E+009, -7.74191754083E+001, +0.00000000000E+000
+4.86021900000E+009, -7.51309330363E+001, +0.00000000000E+000
+4.95021750000E+009, -8.07636731062E+001, +0.00000000000E+000
+5.04021600000E+009, -7.86839689968E+001, +0.00000000000E+000
+5.13021450000E+009, -8.33329251971E+001, +0.00000000000E+000
+5.22021300000E+009, -8.83799598732E+001, +0.00000000000E+000
+5.31021150000E+009, -8.21835130476E+001, +0.00000000000E+000
+5.40021000000E+009, -8.28813987827E+001, +0.00000000000E+000
+5.49020850000E+009, -8.47288495837E+001, +0.00000000000E+000
+5.58020700000E+009, -8.39201167136E+001, +0.00000000000E+000
+5.67020550000E+009, -8.59813797208E+001, +0.00000000000E+000
+5.76020400000E+009, -8.63631789469E+001, +0.00000000000E+000
+5.85020250000E+009, -8.16976715673E+001, +0.00000000000E+000
+5.94020100000E+009, -9.37659776893E+001, +0.00000000000E+000
+6.03019950000E+009, -8.43213840192E+001, +0.00000000000E+000
+6.12019800000E+009, -9.13312969149E+001, +0.00000000000E+000
+6.21019650000E+009, -9.44285574164E+001, +0.00000000000E+000
+6.30019500000E+009, -7.93886329548E+001, +0.00000000000E+000
+6.39019350000E+009, -8.92984752390E+001, +0.00000000000E+000
