"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.07664054384E+001, +0.00000000000E+000
+9.02985000000E+007, -9.08608286859E+001, +0.00000000000E+000
+1.80297000000E+008, -6.88043602538E+001, +0.00000000000E+000
+2.70295500000E+008, -7.24911994440E+001, +0.00000000000E+000
+3.60294000000E+008, -7.07253058561E+001, +0.00000000000E+000
+4.50292500000E+008, -5.88653537460E+001, +0.00000000000E+000
+5.40291000000E+008, -5.65033397358E+001, +0.00000000000E+000
+6.30289500000E+008, -6.25012232974E+001, +0.00000000000E+000
+7.20288000000E+008, -7.18460148272E+001, +0.00000000000E+000
+8.10286500000E+008, -6.63292412695E+001, +0.00000000000E+000
+9.00285000000E+008, -6.94633441887E+001, +0.00000000000E+000
+9.90283500000E+008, -6.92133949740E+001, +0.00000000000E+000
+1.08028200000E+009, -5.89163157375E+001, +0.00000000000E+000
+1.17028050000E+009, -6.48362048279E+001, +0.00000000000E+000
+1.26027900000E+009, -6.36690612913E+001, +0.00000000000E+000
+1.35027750000E+009, -6.00035702351E+001, +0.00000000000E+000
+1.44027600000E+009, -6.93200056961E+001, +0.00000000000E+000
+1.53027450000E+009, -6.85575223736E+001, +0.00000000000E+000
+1.62027300000E+009, -6.84253347812E+001, +0.00000000000E+000
+1.71027150000E+009, -7.52302938688E+001, +0.00000000000E+000
+1.80027000000E+009, -7.72729862324E+001, +0.00000000000E+000
+1.89026850000E+009, -8.41120813387E+001, +0.00000000000E+000
+1.98026700000E+009, -8.00403929231E+001, +0.00000000000E+000
+2.07026550000E+009, -8.68449195676E+001, +0.00000000000E+000
+2.16026400000E+009, -8.22530441511E+001, +0.00000000000E+000
+2.25026250000E+009, -8.43129401967E+001, +0.00000000000E+000
+2.34026100000E+009, -7.40705734511E+001, +0.00000000000E+000
+2.43025950000E+009, -7.63775750768E+001, +0.00000000000E+000
+2.52025800000E+009, -6.81134359117E+001, +0.00000000000E+000
+2.61025650000E+009, -6.74640182788E+001, +0.00000000000E+000
+2.70025500000E+009, -6.73424283010E+001, +0.00000000000E+000
+2.79025350000E+009, -6.86079259107E+001, +0.00000000000E+000
+2.88025200000E+009, -7.60575763172E+001, +0.00000000000E+000
