"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97779390769E+001, +0.00000000000E+000
+9.02985000000E+007, -9.42765783225E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12537851213E+001, +0.00000000000E+000
+2.70295500000E+008, -7.14779409001E+001, +0.00000000000E+000
+3.60294000000E+008, -7.11177721916E+001, +0.00000000000E+000
+4.50292500000E+008, -5.90841780703E+001, +0.00000000000E+000
+5.40291000000E+008, -5.69342358817E+001, +0.00000000000E+000
+6.30289500000E+008, -6.26104194094E+001, +0.00000000000E+000
+7.20288000000E+008, -6.81501749469E+001, +0.00000000000E+000
+8.10286500000E+008, -7.07097673423E+001, +0.00000000000E+000
+9.00285000000E+008, -7.96737543748E+001, +0.00000000000E+000
+9.90283500000E+008, -6.42368293956E+001, +0.00000000000E+000
+1.08028200000E+009, -5.84167859403E+001, +0.00000000000E+000
+1.17028050000E+009, -6.72374138714E+001, +0.00000000000E+000
+1.26027900000E+009, -6.65238123902E+001, +0.00000000000E+000
+1.35027750000E+009, -6.32744208960E+001, +0.00000000000E+000
+1.44027600000E+009, -7.11981262930E+001, +0.00000000000E+000
+1.53027450000E+009, -7.15451082993E+001, +0.00000000000E+000
+1.62027300000E+009, -7.30152251541E+001, +0.00000000000E+000
+1.71027150000E+009, -7.34064471546E+001, +0.00000000000E+000
+1.80027000000E+009, -7.47819431761E+001, +0.00000000000E+000
+1.89026850000E+009, -9.14798894465E+001, +0.00000000000E+000
+1.98026700000E+009, -8.18151577841E+001, +0.00000000000E+000
+2.07026550000E+009, -8.48633636156E+001, +0.00000000000E+000
+2.16026400000E+009, -1.07703426224E+002, +0.00000000000E+000
+2.25026250000E+009, -7.91868613398E+001, +0.00000000000E+000
+2.34026100000E+009, -7.59879014234E+001, +0.00000000000E+000
+2.43025950000E+009, -7.73149448420E+001, +0.00000000000E+000
+2.52025800000E+009, -7.38911087942E+001, +0.00000000000E+000
+2.61025650000E+009, -7.39223670923E+001, +0.00000000000E+000
+2.70025500000E+009, -7.70516031048E+001, +0.00000000000E+000
+2.79025350000E+009, -8.41039128253E+001, +0.00000000000E+000
+2.88025200000E+009, -7.44403004552E+001, +0.00000000000E+000
+2.97025050000E+009, -8.54742021764E+001, +0.00000000000E+000
+3.06024900000E+009, -7.99391722528E+001, +0.00000000000E+000
+3.15024750000E+009, -7.43202686596E+001, +0.00000000000E+000
+3.24024600000E+009, -7.08758918262E+001, +0.00000000000E+000
+3.33024450000E+009, -7.32011578615E+001, +0.00000000000E+000
+3.42024300000E+009, -8.24303095976E+001, +0.00000000000E+000
+3.51024150000E+009, -7.89141768121E+001, +0.00000000000E+000
+3.60024000000E+009, -8.59079329976E+001, +0.00000000000E+000
+3.69023850000E+009, -6.98376875790E+001, +0.00000000000E+000
+3.78023700000E+009, -6.78565179456E+001, +0.00000000000E+000
+3.87023550000E+009, -6.61554186403E+001, +0.00000000000E+000
+3.96023400000E+009, -6.49724382475E+001, +0.00000000000E+000
+4.05023250000E+009, -6.42451848482E+001, +0.00000000000E+000
+4.14023100000E+009, -6.46006654602E+001, +0.00000000000E+000
+4.23022950000E+009, -6.40489710963E+001, +0.00000000000E+000
+4.32022800000E+009, -6.36562735912E+001, +0.00000000000E+000
+4.41022650000E+009, -6.45088005631E+001, +0.00000000000E+000
+4.50022500000E+009, -6.59626390116E+001, +0.00000000000E+000
+4.59022350000E+009, -6.53923792498E+001, +0.00000000000E+000
+4.68022200000E+009, -6.68242694800E+001, +0.00000000000E+000
+4.77022050000E+009, -7.28070947208E+001, +0.00000000000E+000
+4.86021900000E+009, -7.46845232980E+001, +0.00000000000E+000
+4.95021750000E+009, -7.80873104883E+001, +0.00000000000E+000
+5.04021600000E+009, -7.99560804574E+001, +0.00000000000E+000
+5.13021450000E+009, -8.07600494728E+001, +0.00000000000E+000
+5.22021300000E+009, -7.89064689543E+001, +0.00000000000E+000
+5.31021150000E+009, -7.74855344839E+001, +0.00000000000E+000
+5.40021000000E+009, -7.80357452905E+001, +0.00000000000E+000
+5.49020850000E+009, -7.60513019527E+001, +0.00000000000E+000
+5.58020700000E+009, -7.47709575564E+001, +0.00000000000E+000
+5.67020550000E+009, -7.42774167393E+001, +0.00000000000E+000
+5.76020400000E+009, -7.66568259494E+001, +0.00000000000E+000
+5.85020250000E+009, -7.69929938700E+001, +0.00000000000E+000
+5.94020100000E+009, -7.83314054205E+001, +0.00000000000E+000
+6.03019950000E+009, -7.87493290710E+001, +0.00000000000E+000
+6.12019800000E+009, -8.01222832928E+001, +0.00000000000E+000
+6.21019650000E+009, -8.25241991293E+001, +0.00000000000E+000
+6.30019500000E+009, -8.43905656500E+001, +0.00000000000E+000
+6.39019350000E+009, -9.39391235845E+001, +0.00000000000E+000
+6.48019200000E+009, -8.63718887072E+001, +0.00000000000E+000
+6.57019050000E+009, -8.43583523368E+001, +0.00000000000E+000
+6.66018900000E+009, -8.85824553496E+001, +0.00000000000E+000
+6.75018750000E+009, -8.86417261790E+001, +0.00000000000E+000
+6.84018600000E+009, -9.10132053420E+001, +0.00000000000E+000
+6.93018450000E+009, -8.74191886520E+001, +0.00000000000E+000
+7.02018300000E+009, -8.15528109387E+001, +0.00000000000E+000
+7.11018150000E+009, -7.93148674166E+001, +0.00000000000E+000
+7.20018000000E+009, -7.64643490303E+001, +0.00000000000E+000
+7.29017850000E+009, -8.03227981744E+001, +0.00000000000E+000
+7.38017700000E+009, -7.94775192297E+001, +0.00000000000E+000
+7.47017550000E+009, -7.57409799189E+001, +0.00000000000E+000
+7.56017400000E+009, -7.47431528824E+001, +0.00000000000E+000
+7.65017250000E+009, -7.84383489025E+001, +0.00000000000E+000
+7.74017100000E+009, -7.35297684760E+001, +0.00000000000E+000
+7.83016950000E+009, -8.20231603879E+001, +0.00000000000E+000
+7.92016800000E+009, -7.80428007426E+001, +0.00000000000E+000
+8.01016650000E+009, -8.35716643104E+001, +0.00000000000E+000
+8.10016500000E+009, -8.78166711174E+001, +0.00000000000E+000
+8.19016350000E+009, -8.32356665307E+001, +0.00000000000E+000
+8.28016200000E+009, -8.54459838781E+001, +0.00000000000E+000
+8.37016050000E+009, -8.71822204871E+001, +0.00000000000E+000
+8.46015900000E+009, -8.62023339729E+001, +0.00000000000E+000
+8.55015750000E+009, -9.16096507224E+001, +0.00000000000E+000
+8.64015600000E+009, -8.73246516156E+001, +0.00000000000E+000
+8.73015450000E+009, -8.06589567799E+001, +0.00000000000E+000
+8.82015300000E+009, -9.11286965231E+001, +0.00000000000E+000
+8.91015150000E+009, -8.60937668202E+001, +0.00000000000E+000
+9.00015000000E+009, -9.04684658646E+001, +0.00000000000E+000
+9.09014850000E+009, -8.53846881142E+001, +0.00000000000E+000
+9.18014700000E+009, -8.69219819481E+001, +0.00000000000E+000
+9.27014550000E+009, -8.66012468633E+001, +0.00000000000E+000
+9.36014400000E+009, -9.35188369666E+001, +0.00000000000E+000
+9.45014250000E+009, -8.88478369432E+001, +0.00000000000E+000
+9.54014100000E+009, -8.68343211211E+001, +0.00000000000E+000
