"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.43557721930E+001, +0.00000000000E+000
+9.02985000000E+007, -9.21204096511E+001, +0.00000000000E+000
+1.80297000000E+008, -7.17260172204E+001, +0.00000000000E+000
+2.70295500000E+008, -6.49373696189E+001, +0.00000000000E+000
+3.60294000000E+008, -6.70230141729E+001, +0.00000000000E+000
+4.50292500000E+008, -5.77047825203E+001, +0.00000000000E+000
+5.40291000000E+008, -6.19774743044E+001, +0.00000000000E+000
+6.30289500000E+008, -5.65759277909E+001, +0.00000000000E+000
+7.20288000000E+008, -5.67593535301E+001, +0.00000000000E+000
+8.10286500000E+008, -5.61174056693E+001, +0.00000000000E+000
+9.00285000000E+008, -5.51340449483E+001, +0.00000000000E+000
+9.90283500000E+008, -5.46230577914E+001, +0.00000000000E+000
+1.08028200000E+009, -5.50785238479E+001, +0.00000000000E+000
+1.17028050000E+009, -6.19299201042E+001, +0.00000000000E+000
+1.26027900000E+009, -6.47536533235E+001, +0.00000000000E+000
+1.35027750000E+009, -6.86012240290E+001, +0.00000000000E+000
+1.44027600000E+009, -7.26088387821E+001, +0.00000000000E+000
+1.53027450000E+009, -7.55188673775E+001, +0.00000000000E+000
+1.62027300000E+009, -7.15479207924E+001, +0.00000000000E+000
+1.71027150000E+009, -7.32096060643E+001, +0.00000000000E+000
+1.80027000000E+009, -6.95162478813E+001, +0.00000000000E+000
+1.89026850000E+009, -7.71168474224E+001, +0.00000000000E+000
+1.98026700000E+009, -7.79492658034E+001, +0.00000000000E+000
+2.07026550000E+009, -7.56297231669E+001, +0.00000000000E+000
+2.16026400000E+009, -7.49814874629E+001, +0.00000000000E+000
+2.25026250000E+009, -7.98924507514E+001, +0.00000000000E+000
+2.34026100000E+009, -7.56694400114E+001, +0.00000000000E+000
+2.43025950000E+009, -8.41144430981E+001, +0.00000000000E+000
+2.52025800000E+009, -7.85232829452E+001, +0.00000000000E+000
+2.61025650000E+009, -8.00412815095E+001, +0.00000000000E+000
+2.70025500000E+009, -8.71469204200E+001, +0.00000000000E+000
+2.79025350000E+009, -8.54578595055E+001, +0.00000000000E+000
+2.88025200000E+009, -9.20809827887E+001, +0.00000000000E+000
+2.97025050000E+009, -9.47386170839E+001, +0.00000000000E+000
