"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03831864051E+001, +0.00000000000E+000
+9.02985000000E+007, -9.23240619224E+001, +0.00000000000E+000
+1.80297000000E+008, -7.28028729644E+001, +0.00000000000E+000
+2.70295500000E+008, -7.56327609036E+001, +0.00000000000E+000
+3.60294000000E+008, -8.74970762071E+001, +0.00000000000E+000
+4.50292500000E+008, -7.85242596997E+001, +0.00000000000E+000
+5.40291000000E+008, -6.99528045020E+001, +0.00000000000E+000
+6.30289500000E+008, -7.32681094731E+001, +0.00000000000E+000
+7.20288000000E+008, -6.72533903771E+001, +0.00000000000E+000
+8.10286500000E+008, -6.27658979900E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61671805794E+001, +0.00000000000E+000
+9.90283500000E+008, -6.86314928461E+001, +0.00000000000E+000
+1.08028200000E+009, -6.89672852708E+001, +0.00000000000E+000
+1.17028050000E+009, -6.79682208601E+001, +0.00000000000E+000
+1.26027900000E+009, -7.55211101970E+001, +0.00000000000E+000
+1.35027750000E+009, -9.46888104813E+001, +0.00000000000E+000
+1.44027600000E+009, -7.34922262079E+001, +0.00000000000E+000
+1.53027450000E+009, -8.88106781023E+001, +0.00000000000E+000
+1.62027300000E+009, -7.93568554886E+001, +0.00000000000E+000
+1.71027150000E+009, -8.02358156913E+001, +0.00000000000E+000
+1.80027000000E+009, -8.13272918187E+001, +0.00000000000E+000
+1.89026850000E+009, -7.80309431066E+001, +0.00000000000E+000
+1.98026700000E+009, -9.40305784349E+001, +0.00000000000E+000
+2.07026550000E+009, -8.03258912661E+001, +0.00000000000E+000
+2.16026400000E+009, -8.41359319167E+001, +0.00000000000E+000
+2.25026250000E+009, -8.13974617534E+001, +0.00000000000E+000
+2.34026100000E+009, -7.93685422344E+001, +0.00000000000E+000
+2.43025950000E+009, -8.15021516201E+001, +0.00000000000E+000
+2.52025800000E+009, -8.23149464504E+001, +0.00000000000E+000
+2.61025650000E+009, -8.58610781450E+001, +0.00000000000E+000
+2.70025500000E+009, -8.22273468375E+001, +0.00000000000E+000
+2.79025350000E+009, -8.47649310654E+001, +0.00000000000E+000
+2.88025200000E+009, -9.09811721305E+001, +0.00000000000E+000
+2.97025050000E+009, -8.47354455406E+001, +0.00000000000E+000
+3.06024900000E+009, -8.46203221746E+001, +0.00000000000E+000
+3.15024750000E+009, -8.82492961392E+001, +0.00000000000E+000
+3.24024600000E+009, -8.97775621642E+001, +0.00000000000E+000
+3.33024450000E+009, -8.50975006947E+001, +0.00000000000E+000
+3.42024300000E+009, -8.69963079366E+001, +0.00000000000E+000
+3.51024150000E+009, -1.01418147374E+002, +0.00000000000E+000
+3.60024000000E+009, -8.95100280614E+001, +0.00000000000E+000
+3.69023850000E+009, -8.63381368707E+001, +0.00000000000E+000
+3.78023700000E+009, -8.32278005520E+001, +0.00000000000E+000
+3.87023550000E+009, -8.20672014358E+001, +0.00000000000E+000
+3.96023400000E+009, -8.14641774430E+001, +0.00000000000E+000
+4.05023250000E+009, -8.09068499387E+001, +0.00000000000E+000
+4.14023100000E+009, -8.01589696808E+001, +0.00000000000E+000
+4.23022950000E+009, -7.77863539374E+001, +0.00000000000E+000
+4.32022800000E+009, -8.22178418441E+001, +0.00000000000E+000
+4.41022650000E+009, -8.38659685745E+001, +0.00000000000E+000
+4.50022500000E+009, -9.81633742571E+001, +0.00000000000E+000
+4.59022350000E+009, -8.04316499958E+001, +0.00000000000E+000
+4.68022200000E+009, -8.96395649774E+001, +0.00000000000E+000
+4.77022050000E+009, -9.29818303640E+001, +0.00000000000E+000
+4.86021900000E+009, -1.03079476493E+002, +0.00000000000E+000
+4.95021750000E+009, -8.93015277416E+001, +0.00000000000E+000
+5.04021600000E+009, -9.10181941971E+001, +0.00000000000E+000
+5.13021450000E+009, -9.13106443990E+001, +0.00000000000E+000
+5.22021300000E+009, -9.44278636642E+001, +0.00000000000E+000
+5.31021150000E+009, -9.01660477340E+001, +0.00000000000E+000
+5.40021000000E+009, -9.85031813531E+001, +0.00000000000E+000
+5.49020850000E+009, -9.93138290003E+001, +0.00000000000E+000
+5.58020700000E+009, -9.28638773803E+001, +0.00000000000E+000
+5.67020550000E+009, -9.46094404347E+001, +0.00000000000E+000
+5.76020400000E+009, -9.79519784911E+001, +0.00000000000E+000
+5.85020250000E+009, -8.44990878503E+001, +0.00000000000E+000
+5.94020100000E+009, -9.00681539052E+001, +0.00000000000E+000
+6.03019950000E+009, -8.88118872584E+001, +0.00000000000E+000
+6.12019800000E+009, -8.52130112085E+001, +0.00000000000E+000
+6.21019650000E+009, -8.39120555346E+001, +0.00000000000E+000
+6.30019500000E+009, -8.06212813155E+001, +0.00000000000E+000
+6.39019350000E+009, -8.18613503521E+001, +0.00000000000E+000
+6.48019200000E+009, -7.90321690673E+001, +0.00000000000E+000
+6.57019050000E+009, -7.89136057831E+001, +0.00000000000E+000
+6.66018900000E+009, -8.00305018999E+001, +0.00000000000E+000
+6.75018750000E+009, -7.78827351698E+001, +0.00000000000E+000
+6.84018600000E+009, -7.98091418670E+001, +0.00000000000E+000
+6.93018450000E+009, -7.97072330909E+001, +0.00000000000E+000
+7.02018300000E+009, -7.97287336136E+001, +0.00000000000E+000
+7.11018150000E+009, -7.92266327377E+001, +0.00000000000E+000
+7.20018000000E+009, -7.74212587274E+001, +0.00000000000E+000
+7.29017850000E+009, -7.74004347037E+001, +0.00000000000E+000
+7.38017700000E+009, -7.57240477165E+001, +0.00000000000E+000
+7.47017550000E+009, -7.78341003728E+001, +0.00000000000E+000
+7.56017400000E+009, -7.53759258868E+001, +0.00000000000E+000
+7.65017250000E+009, -7.69089088935E+001, +0.00000000000E+000
+7.74017100000E+009, -8.12096042721E+001, +0.00000000000E+000
+7.83016950000E+009, -9.30336549063E+001, +0.00000000000E+000
