"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05014984709E+001, +0.00000000000E+000
+9.02985000000E+007, -9.38060005738E+001, +0.00000000000E+000
+1.80297000000E+008, -7.44612126676E+001, +0.00000000000E+000
+2.70295500000E+008, -8.28342924259E+001, +0.00000000000E+000
+3.60294000000E+008, -7.42026695304E+001, +0.00000000000E+000
+4.50292500000E+008, -6.36549842368E+001, +0.00000000000E+000
+5.40291000000E+008, -5.78242983144E+001, +0.00000000000E+000
+6.30289500000E+008, -6.59873322317E+001, +0.00000000000E+000
+7.20288000000E+008, -6.87474050491E+001, +0.00000000000E+000
+8.10286500000E+008, -6.67374596263E+001, +0.00000000000E+000
+9.00285000000E+008, -7.54593949740E+001, +0.00000000000E+000
+9.90283500000E+008, -7.90183993886E+001, +0.00000000000E+000
+1.08028200000E+009, -6.98293334278E+001, +0.00000000000E+000
+1.17028050000E+009, -6.72472422045E+001, +0.00000000000E+000
+1.26027900000E+009, -6.99427792650E+001, +0.00000000000E+000
+1.35027750000E+009, -6.43379200623E+001, +0.00000000000E+000
+1.44027600000E+009, -7.11959502880E+001, +0.00000000000E+000
+1.53027450000E+009, -6.93227284838E+001, +0.00000000000E+000
+1.62027300000E+009, -7.41584571417E+001, +0.00000000000E+000
+1.71027150000E+009, -8.61370381352E+001, +0.00000000000E+000
+1.80027000000E+009, -7.39495560233E+001, +0.00000000000E+000
+1.89026850000E+009, -7.32498490028E+001, +0.00000000000E+000
+1.98026700000E+009, -8.61562514378E+001, +0.00000000000E+000
+2.07026550000E+009, -8.36458886791E+001, +0.00000000000E+000
+2.16026400000E+009, -8.03735923335E+001, +0.00000000000E+000
+2.25026250000E+009, -9.96788183059E+001, +0.00000000000E+000
+2.34026100000E+009, -8.73799095225E+001, +0.00000000000E+000
+2.43025950000E+009, -8.36654207963E+001, +0.00000000000E+000
+2.52025800000E+009, -8.47194860532E+001, +0.00000000000E+000
+2.61025650000E+009, -8.09530946388E+001, +0.00000000000E+000
+2.70025500000E+009, -7.87830922466E+001, +0.00000000000E+000
+2.79025350000E+009, -8.40087648720E+001, +0.00000000000E+000
+2.88025200000E+009, -7.92454892412E+001, +0.00000000000E+000
+2.97025050000E+009, -7.71058880339E+001, +0.00000000000E+000
+3.06024900000E+009, -8.17404563615E+001, +0.00000000000E+000
+3.15024750000E+009, -7.83518077766E+001, +0.00000000000E+000
+3.24024600000E+009, -8.48213791779E+001, +0.00000000000E+000
+3.33024450000E+009, -8.04160280005E+001, +0.00000000000E+000
+3.42024300000E+009, -8.21761249197E+001, +0.00000000000E+000
+3.51024150000E+009, -9.13211986874E+001, +0.00000000000E+000
+3.60024000000E+009, -1.13970259959E+002, +0.00000000000E+000
+3.69023850000E+009, -1.13716481987E+002, +0.00000000000E+000
+3.78023700000E+009, -9.61010975105E+001, +0.00000000000E+000
+3.87023550000E+009, -9.53395629877E+001, +0.00000000000E+000
+3.96023400000E+009, -8.51680980857E+001, +0.00000000000E+000
+4.05023250000E+009, -8.20856815825E+001, +0.00000000000E+000
+4.14023100000E+009, -9.04282729181E+001, +0.00000000000E+000
+4.23022950000E+009, -8.48141804174E+001, +0.00000000000E+000
+4.32022800000E+009, -8.58232782586E+001, +0.00000000000E+000
+4.41022650000E+009, -8.32332580067E+001, +0.00000000000E+000
+4.50022500000E+009, -8.63670402618E+001, +0.00000000000E+000
+4.59022350000E+009, -9.23516554928E+001, +0.00000000000E+000
+4.68022200000E+009, -8.56222435631E+001, +0.00000000000E+000
+4.77022050000E+009, -8.60631607558E+001, +0.00000000000E+000
+4.86021900000E+009, -9.20361690863E+001, +0.00000000000E+000
+4.95021750000E+009, -8.27055401475E+001, +0.00000000000E+000
+5.04021600000E+009, -8.83008668584E+001, +0.00000000000E+000
+5.13021450000E+009, -9.27781698192E+001, +0.00000000000E+000
+5.22021300000E+009, -9.08956892648E+001, +0.00000000000E+000
+5.31021150000E+009, -1.01767547293E+002, +0.00000000000E+000
+5.40021000000E+009, -9.09690727958E+001, +0.00000000000E+000
+5.49020850000E+009, -9.42502947837E+001, +0.00000000000E+000
+5.58020700000E+009, -9.32039565054E+001, +0.00000000000E+000
+5.67020550000E+009, -9.58136018880E+001, +0.00000000000E+000
+5.76020400000E+009, -8.73694142354E+001, +0.00000000000E+000
+5.85020250000E+009, -8.88451374922E+001, +0.00000000000E+000
+5.94020100000E+009, -9.16312050443E+001, +0.00000000000E+000
+6.03019950000E+009, -9.39626038194E+001, +0.00000000000E+000
+6.12019800000E+009, -9.06535026420E+001, +0.00000000000E+000
+6.21019650000E+009, -9.69330296615E+001, +0.00000000000E+000
+6.30019500000E+009, -9.06903975518E+001, +0.00000000000E+000
+6.39019350000E+009, -8.44726470094E+001, +0.00000000000E+000
+6.48019200000E+009, -8.50613064529E+001, +0.00000000000E+000
+6.57019050000E+009, -8.22291264929E+001, +0.00000000000E+000
+6.66018900000E+009, -9.91033893233E+001, +0.00000000000E+000
+6.75018750000E+009, -9.04055948988E+001, +0.00000000000E+000
+6.84018600000E+009, -7.90501783217E+001, +0.00000000000E+000
+6.93018450000E+009, -8.38619893941E+001, +0.00000000000E+000
+7.02018300000E+009, -9.18255344292E+001, +0.00000000000E+000
+7.11018150000E+009, -8.33160369159E+001, +0.00000000000E+000
+7.20018000000E+009, -9.06248150081E+001, +0.00000000000E+000
+7.29017850000E+009, -9.27400490118E+001, +0.00000000000E+000
+7.38017700000E+009, -8.42712553874E+001, +0.00000000000E+000
+7.47017550000E+009, -9.26724865906E+001, +0.00000000000E+000
+7.56017400000E+009, -9.92014673797E+001, +0.00000000000E+000
+7.65017250000E+009, -8.15879374633E+001, +0.00000000000E+000
+7.74017100000E+009, -9.87329926757E+001, +0.00000000000E+000
+7.83016950000E+009, -8.09900494128E+001, +0.00000000000E+000
+7.92016800000E+009, -8.16793189006E+001, +0.00000000000E+000
+8.01016650000E+009, -8.57522978848E+001, +0.00000000000E+000
+8.10016500000E+009, -8.12712633774E+001, +0.00000000000E+000
+8.19016350000E+009, -8.64316809719E+001, +0.00000000000E+000
+8.28016200000E+009, -9.22088577312E+001, +0.00000000000E+000
+8.37016050000E+009, -8.36560765368E+001, +0.00000000000E+000
+8.46015900000E+009, -8.46723383283E+001, +0.00000000000E+000
+8.55015750000E+009, -8.41256194884E+001, +0.00000000000E+000
+8.64015600000E+009, -9.11037879746E+001, +0.00000000000E+000
+8.73015450000E+009, -8.58527531896E+001, +0.00000000000E+000
+8.82015300000E+009, -8.49218788880E+001, +0.00000000000E+000
+8.91015150000E+009, -9.11909878663E+001, +0.00000000000E+000
+9.00015000000E+009, -9.42603766925E+001, +0.00000000000E+000
+9.09014850000E+009, -8.01534230896E+001, +0.00000000000E+000
+9.18014700000E+009, -9.41202924051E+001, +0.00000000000E+000
+9.27014550000E+009, -9.87272410639E+001, +0.00000000000E+000
+9.36014400000E+009, -8.64193614725E+001, +0.00000000000E+000
+9.45014250000E+009, -8.55924314068E+001, +0.00000000000E+000
+9.54014100000E+009, -8.58119563775E+001, +0.00000000000E+000
+9.63013950000E+009, -8.94909202338E+001, +0.00000000000E+000
+9.72013800000E+009, -8.56125378512E+001, +0.00000000000E+000
+9.81013650000E+009, -8.67457880578E+001, +0.00000000000E+000
