"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09103399558E+001, +0.00000000000E+000
+9.02985000000E+007, -9.00498550966E+001, +0.00000000000E+000
+1.80297000000E+008, -6.94023340823E+001, +0.00000000000E+000
+2.70295500000E+008, -7.40111690367E+001, +0.00000000000E+000
+3.60294000000E+008, -7.11974206370E+001, +0.00000000000E+000
+4.50292500000E+008, -6.11888708431E+001, +0.00000000000E+000
+5.40291000000E+008, -5.68650022248E+001, +0.00000000000E+000
+6.30289500000E+008, -6.45425728623E+001, +0.00000000000E+000
+7.20288000000E+008, -6.72364283945E+001, +0.00000000000E+000
+8.10286500000E+008, -6.41340904485E+001, +0.00000000000E+000
+9.00285000000E+008, -6.43538281466E+001, +0.00000000000E+000
+9.90283500000E+008, -7.07231948772E+001, +0.00000000000E+000
+1.08028200000E+009, -6.09610544937E+001, +0.00000000000E+000
+1.17028050000E+009, -6.51050338878E+001, +0.00000000000E+000
+1.26027900000E+009, -6.53158264248E+001, +0.00000000000E+000
+1.35027750000E+009, -5.89679579963E+001, +0.00000000000E+000
+1.44027600000E+009, -7.00322153188E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65501299620E+001, +0.00000000000E+000
+1.62027300000E+009, -6.85362498126E+001, +0.00000000000E+000
+1.71027150000E+009, -7.81463198257E+001, +0.00000000000E+000
+1.80027000000E+009, -8.14524427907E+001, +0.00000000000E+000
+1.89026850000E+009, -8.29303090913E+001, +0.00000000000E+000
+1.98026700000E+009, -8.32787153867E+001, +0.00000000000E+000
+2.07026550000E+009, -8.87875621526E+001, +0.00000000000E+000
+2.16026400000E+009, -7.58982897296E+001, +0.00000000000E+000
+2.25026250000E+009, -8.99865061291E+001, +0.00000000000E+000
+2.34026100000E+009, -7.35301544832E+001, +0.00000000000E+000
+2.43025950000E+009, -7.26265754646E+001, +0.00000000000E+000
+2.52025800000E+009, -6.69969571382E+001, +0.00000000000E+000
+2.61025650000E+009, -6.65829479564E+001, +0.00000000000E+000
+2.70025500000E+009, -6.51206211555E+001, +0.00000000000E+000
+2.79025350000E+009, -6.37053415534E+001, +0.00000000000E+000
+2.88025200000E+009, -6.72304138847E+001, +0.00000000000E+000
+2.97025050000E+009, -6.33025214036E+001, +0.00000000000E+000
+3.06024900000E+009, -6.56903176207E+001, +0.00000000000E+000
+3.15024750000E+009, -7.03221310202E+001, +0.00000000000E+000
+3.24024600000E+009, -6.93316653725E+001, +0.00000000000E+000
+3.33024450000E+009, -6.85216322043E+001, +0.00000000000E+000
+3.42024300000E+009, -7.00174342418E+001, +0.00000000000E+000
+3.51024150000E+009, -7.39761977772E+001, +0.00000000000E+000
+3.60024000000E+009, -7.69456602330E+001, +0.00000000000E+000
+3.69023850000E+009, -8.49109182477E+001, +0.00000000000E+000
+3.78023700000E+009, -7.25855634782E+001, +0.00000000000E+000
