"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.68307520559E+001, +0.00000000000E+000
+9.02985000000E+007, -9.10241120275E+001, +0.00000000000E+000
+1.80297000000E+008, -7.14796783315E+001, +0.00000000000E+000
+2.70295500000E+008, -6.82749884431E+001, +0.00000000000E+000
+3.60294000000E+008, -7.11782621560E+001, +0.00000000000E+000
+4.50292500000E+008, -5.92068411845E+001, +0.00000000000E+000
+5.40291000000E+008, -6.45107752139E+001, +0.00000000000E+000
+6.30289500000E+008, -6.09267547775E+001, +0.00000000000E+000
+7.20288000000E+008, -5.72768823838E+001, +0.00000000000E+000
+8.10286500000E+008, -6.03050089611E+001, +0.00000000000E+000
+9.00285000000E+008, -5.77388876806E+001, +0.00000000000E+000
+9.90283500000E+008, -5.60954149456E+001, +0.00000000000E+000
+1.08028200000E+009, -5.69108687491E+001, +0.00000000000E+000
+1.17028050000E+009, -6.09005607241E+001, +0.00000000000E+000
+1.26027900000E+009, -6.49540348711E+001, +0.00000000000E+000
+1.35027750000E+009, -6.85577474635E+001, +0.00000000000E+000
+1.44027600000E+009, -7.22327472702E+001, +0.00000000000E+000
+1.53027450000E+009, -7.67868590991E+001, +0.00000000000E+000
+1.62027300000E+009, -8.13808789537E+001, +0.00000000000E+000
+1.71027150000E+009, -7.70629823304E+001, +0.00000000000E+000
+1.80027000000E+009, -7.37626782737E+001, +0.00000000000E+000
+1.89026850000E+009, -7.58014260103E+001, +0.00000000000E+000
+1.98026700000E+009, -8.45327602465E+001, +0.00000000000E+000
+2.07026550000E+009, -7.89107963375E+001, +0.00000000000E+000
+2.16026400000E+009, -7.56225531352E+001, +0.00000000000E+000
+2.25026250000E+009, -8.25873977769E+001, +0.00000000000E+000
+2.34026100000E+009, -7.39806752258E+001, +0.00000000000E+000
+2.43025950000E+009, -7.83906125144E+001, +0.00000000000E+000
+2.52025800000E+009, -8.15318312252E+001, +0.00000000000E+000
+2.61025650000E+009, -8.11691343109E+001, +0.00000000000E+000
+2.70025500000E+009, -8.54934161606E+001, +0.00000000000E+000
+2.79025350000E+009, -8.70480446237E+001, +0.00000000000E+000
+2.88025200000E+009, -8.84973087419E+001, +0.00000000000E+000
+2.97025050000E+009, -8.65746304196E+001, +0.00000000000E+000
+3.06024900000E+009, -8.58890073870E+001, +0.00000000000E+000
+3.15024750000E+009, -9.03486574644E+001, +0.00000000000E+000
+3.24024600000E+009, -8.42850240896E+001, +0.00000000000E+000
+3.33024450000E+009, -8.31077994132E+001, +0.00000000000E+000
+3.42024300000E+009, -9.27417741938E+001, +0.00000000000E+000
+3.51024150000E+009, -9.25690097489E+001, +0.00000000000E+000
+3.60024000000E+009, -8.23328252298E+001, +0.00000000000E+000
+3.69023850000E+009, -8.61176988833E+001, +0.00000000000E+000
+3.78023700000E+009, -8.25035021095E+001, +0.00000000000E+000
+3.87023550000E+009, -8.20607187529E+001, +0.00000000000E+000
+3.96023400000E+009, -8.21270158713E+001, +0.00000000000E+000
+4.05023250000E+009, -8.86842843450E+001, +0.00000000000E+000
+4.14023100000E+009, -7.76523605881E+001, +0.00000000000E+000
+4.23022950000E+009, -8.18181643482E+001, +0.00000000000E+000
+4.32022800000E+009, -8.20405094450E+001, +0.00000000000E+000
+4.41022650000E+009, -8.08537734647E+001, +0.00000000000E+000
+4.50022500000E+009, -8.10926671704E+001, +0.00000000000E+000
+4.59022350000E+009, -8.25428161141E+001, +0.00000000000E+000
+4.68022200000E+009, -8.14875318159E+001, +0.00000000000E+000
+4.77022050000E+009, -7.95718286419E+001, +0.00000000000E+000
+4.86021900000E+009, -7.78174121962E+001, +0.00000000000E+000
+4.95021750000E+009, -7.85551249691E+001, +0.00000000000E+000
+5.04021600000E+009, -8.00979205228E+001, +0.00000000000E+000
+5.13021450000E+009, -8.19895998325E+001, +0.00000000000E+000
