"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11099078968E+001, +0.00000000000E+000
+9.02985000000E+007, -9.27392646482E+001, +0.00000000000E+000
+1.80297000000E+008, -7.15939517114E+001, +0.00000000000E+000
+2.70295500000E+008, -6.31522159386E+001, +0.00000000000E+000
+3.60294000000E+008, -6.82242179824E+001, +0.00000000000E+000
+4.50292500000E+008, -5.97086442249E+001, +0.00000000000E+000
+5.40291000000E+008, -7.16318972603E+001, +0.00000000000E+000
+6.30289500000E+008, -5.71904200395E+001, +0.00000000000E+000
+7.20288000000E+008, -5.44677418183E+001, +0.00000000000E+000
+8.10286500000E+008, -5.32622732835E+001, +0.00000000000E+000
+9.00285000000E+008, -5.53424527949E+001, +0.00000000000E+000
+9.90283500000E+008, -5.42610394419E+001, +0.00000000000E+000
+1.08028200000E+009, -5.50506773666E+001, +0.00000000000E+000
+1.17028050000E+009, -6.38218933567E+001, +0.00000000000E+000
+1.26027900000E+009, -6.38490330890E+001, +0.00000000000E+000
+1.35027750000E+009, -7.18896716277E+001, +0.00000000000E+000
+1.44027600000E+009, -7.53913785674E+001, +0.00000000000E+000
+1.53027450000E+009, -7.49272497031E+001, +0.00000000000E+000
+1.62027300000E+009, -7.08820207061E+001, +0.00000000000E+000
+1.71027150000E+009, -7.59888303058E+001, +0.00000000000E+000
+1.80027000000E+009, -7.29075481445E+001, +0.00000000000E+000
+1.89026850000E+009, -7.81988644939E+001, +0.00000000000E+000
+1.98026700000E+009, -7.78531629067E+001, +0.00000000000E+000
+2.07026550000E+009, -7.84406546844E+001, +0.00000000000E+000
+2.16026400000E+009, -7.85772900039E+001, +0.00000000000E+000
+2.25026250000E+009, -8.67277757440E+001, +0.00000000000E+000
+2.34026100000E+009, -8.30842057824E+001, +0.00000000000E+000
+2.43025950000E+009, -8.29329584638E+001, +0.00000000000E+000
+2.52025800000E+009, -8.31477314747E+001, +0.00000000000E+000
+2.61025650000E+009, -8.33114195722E+001, +0.00000000000E+000
+2.70025500000E+009, -8.94129569285E+001, +0.00000000000E+000
+2.79025350000E+009, -8.80737615570E+001, +0.00000000000E+000
+2.88025200000E+009, -8.60161751976E+001, +0.00000000000E+000
+2.97025050000E+009, -8.88725222753E+001, +0.00000000000E+000
+3.06024900000E+009, -9.86029974693E+001, +0.00000000000E+000
+3.15024750000E+009, -8.11341315602E+001, +0.00000000000E+000
+3.24024600000E+009, -9.42762839314E+001, +0.00000000000E+000
+3.33024450000E+009, -8.42755948363E+001, +0.00000000000E+000
+3.42024300000E+009, -8.21194858268E+001, +0.00000000000E+000
+3.51024150000E+009, -8.50109206065E+001, +0.00000000000E+000
+3.60024000000E+009, -7.81990598643E+001, +0.00000000000E+000
+3.69023850000E+009, -7.86825819992E+001, +0.00000000000E+000
+3.78023700000E+009, -7.86633930100E+001, +0.00000000000E+000
+3.87023550000E+009, -7.41409364383E+001, +0.00000000000E+000
+3.96023400000E+009, -7.25138892198E+001, +0.00000000000E+000
+4.05023250000E+009, -7.40907723884E+001, +0.00000000000E+000
+4.14023100000E+009, -7.48958528676E+001, +0.00000000000E+000
+4.23022950000E+009, -7.49797539267E+001, +0.00000000000E+000
+4.32022800000E+009, -7.63859542884E+001, +0.00000000000E+000
+4.41022650000E+009, -7.68076370308E+001, +0.00000000000E+000
+4.50022500000E+009, -7.60265716485E+001, +0.00000000000E+000
+4.59022350000E+009, -7.51704053457E+001, +0.00000000000E+000
+4.68022200000E+009, -7.34846329374E+001, +0.00000000000E+000
+4.77022050000E+009, -7.31561102726E+001, +0.00000000000E+000
+4.86021900000E+009, -7.57205106885E+001, +0.00000000000E+000
+4.95021750000E+009, -7.36979832453E+001, +0.00000000000E+000
+5.04021600000E+009, -7.39175666705E+001, +0.00000000000E+000
+5.13021450000E+009, -7.40725173037E+001, +0.00000000000E+000
+5.22021300000E+009, -7.52989814213E+001, +0.00000000000E+000
+5.31021150000E+009, -7.43218721221E+001, +0.00000000000E+000
+5.40021000000E+009, -7.53686977654E+001, +0.00000000000E+000
+5.49020850000E+009, -7.59580197293E+001, +0.00000000000E+000
+5.58020700000E+009, -7.38982940737E+001, +0.00000000000E+000
+5.67020550000E+009, -7.46295918417E+001, +0.00000000000E+000
+5.76020400000E+009, -7.73867091215E+001, +0.00000000000E+000
+5.85020250000E+009, -7.63853092477E+001, +0.00000000000E+000
+5.94020100000E+009, -8.10418592941E+001, +0.00000000000E+000
+6.03019950000E+009, -8.07159477131E+001, +0.00000000000E+000
+6.12019800000E+009, -8.09833868908E+001, +0.00000000000E+000
+6.21019650000E+009, -8.71087310584E+001, +0.00000000000E+000
+6.30019500000E+009, -8.85243687036E+001, +0.00000000000E+000
+6.39019350000E+009, -9.48519051563E+001, +0.00000000000E+000
+6.48019200000E+009, -9.23904763965E+001, +0.00000000000E+000
