"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92388978446E+001, +0.00000000000E+000
+9.02985000000E+007, -9.27941924783E+001, +0.00000000000E+000
+1.80297000000E+008, -7.06517024081E+001, +0.00000000000E+000
+2.70295500000E+008, -6.39576980488E+001, +0.00000000000E+000
+3.60294000000E+008, -6.67932123976E+001, +0.00000000000E+000
+4.50292500000E+008, -6.10252974823E+001, +0.00000000000E+000
+5.40291000000E+008, -7.10868768347E+001, +0.00000000000E+000
+6.30289500000E+008, -5.71747729041E+001, +0.00000000000E+000
+7.20288000000E+008, -5.67214102364E+001, +0.00000000000E+000
+8.10286500000E+008, -5.60574643616E+001, +0.00000000000E+000
+9.00285000000E+008, -6.31558705596E+001, +0.00000000000E+000
+9.90283500000E+008, -5.65297353889E+001, +0.00000000000E+000
+1.08028200000E+009, -6.05075000470E+001, +0.00000000000E+000
+1.17028050000E+009, -6.48759086294E+001, +0.00000000000E+000
+1.26027900000E+009, -6.39281212923E+001, +0.00000000000E+000
+1.35027750000E+009, -6.76016622215E+001, +0.00000000000E+000
+1.44027600000E+009, -7.37810628721E+001, +0.00000000000E+000
+1.53027450000E+009, -7.91352261039E+001, +0.00000000000E+000
+1.62027300000E+009, -7.24121514403E+001, +0.00000000000E+000
+1.71027150000E+009, -7.09502179390E+001, +0.00000000000E+000
+1.80027000000E+009, -7.00901856620E+001, +0.00000000000E+000
+1.89026850000E+009, -7.08552425931E+001, +0.00000000000E+000
+1.98026700000E+009, -7.46382649960E+001, +0.00000000000E+000
+2.07026550000E+009, -7.36606444247E+001, +0.00000000000E+000
+2.16026400000E+009, -7.90452001063E+001, +0.00000000000E+000
+2.25026250000E+009, -8.41801437639E+001, +0.00000000000E+000
+2.34026100000E+009, -9.17060797489E+001, +0.00000000000E+000
+2.43025950000E+009, -8.68746440958E+001, +0.00000000000E+000
+2.52025800000E+009, -8.53379522697E+001, +0.00000000000E+000
+2.61025650000E+009, -8.76825508696E+001, +0.00000000000E+000
+2.70025500000E+009, -8.61454356978E+001, +0.00000000000E+000
+2.79025350000E+009, -8.09745291042E+001, +0.00000000000E+000
+2.88025200000E+009, -8.37864545901E+001, +0.00000000000E+000
+2.97025050000E+009, -8.11920014166E+001, +0.00000000000E+000
+3.06024900000E+009, -7.83462309536E+001, +0.00000000000E+000
+3.15024750000E+009, -7.96817869493E+001, +0.00000000000E+000
+3.24024600000E+009, -7.90791616445E+001, +0.00000000000E+000
+3.33024450000E+009, -7.76165225168E+001, +0.00000000000E+000
+3.42024300000E+009, -7.86873275162E+001, +0.00000000000E+000
+3.51024150000E+009, -7.63315895803E+001, +0.00000000000E+000
+3.60024000000E+009, -7.52716111597E+001, +0.00000000000E+000
+3.69023850000E+009, -7.54058782928E+001, +0.00000000000E+000
+3.78023700000E+009, -7.54707112380E+001, +0.00000000000E+000
+3.87023550000E+009, -7.62998472563E+001, +0.00000000000E+000
+3.96023400000E+009, -7.59970158371E+001, +0.00000000000E+000
+4.05023250000E+009, -7.53783297026E+001, +0.00000000000E+000
+4.14023100000E+009, -7.51911577392E+001, +0.00000000000E+000
+4.23022950000E+009, -7.58459031006E+001, +0.00000000000E+000
+4.32022800000E+009, -7.52742311261E+001, +0.00000000000E+000
+4.41022650000E+009, -7.50512990341E+001, +0.00000000000E+000
+4.50022500000E+009, -7.72328947012E+001, +0.00000000000E+000
+4.59022350000E+009, -7.62204791591E+001, +0.00000000000E+000
+4.68022200000E+009, -7.62424681291E+001, +0.00000000000E+000
+4.77022050000E+009, -7.81798819413E+001, +0.00000000000E+000
+4.86021900000E+009, -8.20927347585E+001, +0.00000000000E+000
+4.95021750000E+009, -8.03973618487E+001, +0.00000000000E+000
+5.04021600000E+009, -8.56686423281E+001, +0.00000000000E+000
+5.13021450000E+009, -8.49653082809E+001, +0.00000000000E+000
+5.22021300000E+009, -8.57937815318E+001, +0.00000000000E+000
+5.31021150000E+009, -9.14868275137E+001, +0.00000000000E+000
+5.40021000000E+009, -8.86904168189E+001, +0.00000000000E+000
+5.49020850000E+009, -8.57915518060E+001, +0.00000000000E+000
+5.58020700000E+009, -8.33950446472E+001, +0.00000000000E+000
+5.67020550000E+009, -8.33967463899E+001, +0.00000000000E+000
+5.76020400000E+009, -8.19503723780E+001, +0.00000000000E+000
+5.85020250000E+009, -8.34122299871E+001, +0.00000000000E+000
+5.94020100000E+009, -8.63841305713E+001, +0.00000000000E+000
+6.03019950000E+009, -9.06883741701E+001, +0.00000000000E+000
+6.12019800000E+009, -9.76143593947E+001, +0.00000000000E+000
+6.21019650000E+009, -8.91229880526E+001, +0.00000000000E+000
+6.30019500000E+009, -8.15457739847E+001, +0.00000000000E+000
+6.39019350000E+009, -8.93297216744E+001, +0.00000000000E+000
+6.48019200000E+009, -8.15265740109E+001, +0.00000000000E+000
+6.57019050000E+009, -9.66693828435E+001, +0.00000000000E+000
+6.66018900000E+009, -9.55602250989E+001, +0.00000000000E+000
+6.75018750000E+009, -8.12119311352E+001, +0.00000000000E+000
+6.84018600000E+009, -8.46202824577E+001, +0.00000000000E+000
+6.93018450000E+009, -7.70595663745E+001, +0.00000000000E+000
+7.02018300000E+009, -8.09545302855E+001, +0.00000000000E+000
+7.11018150000E+009, -7.70829589033E+001, +0.00000000000E+000
+7.20018000000E+009, -7.90535511719E+001, +0.00000000000E+000
+7.29017850000E+009, -7.44093071400E+001, +0.00000000000E+000
+7.38017700000E+009, -7.84841380042E+001, +0.00000000000E+000
+7.47017550000E+009, -7.69083467745E+001, +0.00000000000E+000
+7.56017400000E+009, -7.75667669278E+001, +0.00000000000E+000
+7.65017250000E+009, -7.81173485574E+001, +0.00000000000E+000
+7.74017100000E+009, -7.85146358643E+001, +0.00000000000E+000
+7.83016950000E+009, -7.83130606783E+001, +0.00000000000E+000
+7.92016800000E+009, -8.04008432487E+001, +0.00000000000E+000
+8.01016650000E+009, -8.01127051669E+001, +0.00000000000E+000
+8.10016500000E+009, -8.08408221829E+001, +0.00000000000E+000
+8.19016350000E+009, -8.02144104657E+001, +0.00000000000E+000
+8.28016200000E+009, -7.64469432495E+001, +0.00000000000E+000
+8.37016050000E+009, -7.79693614315E+001, +0.00000000000E+000
+8.46015900000E+009, -8.83280380967E+001, +0.00000000000E+000
+8.55015750000E+009, -9.40395612064E+001, +0.00000000000E+000
+8.64015600000E+009, -8.57204508358E+001, +0.00000000000E+000
+8.73015450000E+009, -8.38103490036E+001, +0.00000000000E+000
+8.82015300000E+009, -8.33523100166E+001, +0.00000000000E+000
+8.91015150000E+009, -9.35909685162E+001, +0.00000000000E+000
+9.00015000000E+009, -9.74976203150E+001, +0.00000000000E+000
+9.09014850000E+009, -8.55292233261E+001, +0.00000000000E+000
+9.18014700000E+009, -8.43088627734E+001, +0.00000000000E+000
+9.27014550000E+009, -8.34159301166E+001, +0.00000000000E+000
+9.36014400000E+009, -8.07331078343E+001, +0.00000000000E+000
+9.45014250000E+009, -7.90940465022E+001, +0.00000000000E+000
+9.54014100000E+009, -7.69959568107E+001, +0.00000000000E+000
+9.63013950000E+009, -8.27306566450E+001, +0.00000000000E+000
+9.72013800000E+009, -9.47373541175E+001, +0.00000000000E+000
+9.81013650000E+009, -7.87335166471E+001, +0.00000000000E+000
+9.90013500000E+009, -7.79153086583E+001, +0.00000000000E+000
+9.99013350000E+009, -9.14904992004E+001, +0.00000000000E+000
+1.00801320000E+010, -8.23545755227E+001, +0.00000000000E+000
+1.01701305000E+010, -8.72326491081E+001, +0.00000000000E+000
+1.02601290000E+010, -8.23065511820E+001, +0.00000000000E+000
+1.03501275000E+010, -8.42918203061E+001, +0.00000000000E+000
+1.04401260000E+010, -9.97264774940E+001, +0.00000000000E+000
+1.05301245000E+010, -7.72951328446E+001, +0.00000000000E+000
+1.06201230000E+010, -8.60520831180E+001, +0.00000000000E+000
+1.07101215000E+010, -8.28723206124E+001, +0.00000000000E+000
+1.08001200000E+010, -7.85422007737E+001, +0.00000000000E+000
