"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94650456001E+001, +0.00000000000E+000
+9.02985000000E+007, -9.36039552834E+001, +0.00000000000E+000
+1.80297000000E+008, -7.26048343060E+001, +0.00000000000E+000
+2.70295500000E+008, -6.89670851609E+001, +0.00000000000E+000
+3.60294000000E+008, -7.27115375048E+001, +0.00000000000E+000
+4.50292500000E+008, -6.04779400188E+001, +0.00000000000E+000
+5.40291000000E+008, -5.89769183940E+001, +0.00000000000E+000
+6.30289500000E+008, -6.35634481289E+001, +0.00000000000E+000
+7.20288000000E+008, -6.34773032552E+001, +0.00000000000E+000
+8.10286500000E+008, -7.57477635325E+001, +0.00000000000E+000
+9.00285000000E+008, -6.57902733973E+001, +0.00000000000E+000
+9.90283500000E+008, -6.45257258792E+001, +0.00000000000E+000
+1.08028200000E+009, -6.19167901167E+001, +0.00000000000E+000
+1.17028050000E+009, -6.77740366402E+001, +0.00000000000E+000
+1.26027900000E+009, -6.95248977532E+001, +0.00000000000E+000
+1.35027750000E+009, -6.93474716797E+001, +0.00000000000E+000
+1.44027600000E+009, -7.21596214214E+001, +0.00000000000E+000
+1.53027450000E+009, -7.44835009780E+001, +0.00000000000E+000
+1.62027300000E+009, -7.36075554388E+001, +0.00000000000E+000
+1.71027150000E+009, -8.04391516578E+001, +0.00000000000E+000
+1.80027000000E+009, -8.77112100003E+001, +0.00000000000E+000
+1.89026850000E+009, -7.78784996968E+001, +0.00000000000E+000
+1.98026700000E+009, -8.74882775940E+001, +0.00000000000E+000
+2.07026550000E+009, -9.39473333072E+001, +0.00000000000E+000
+2.16026400000E+009, -8.29729083949E+001, +0.00000000000E+000
+2.25026250000E+009, -7.63890694856E+001, +0.00000000000E+000
+2.34026100000E+009, -8.21449187010E+001, +0.00000000000E+000
+2.43025950000E+009, -7.80871555516E+001, +0.00000000000E+000
+2.52025800000E+009, -8.10816611267E+001, +0.00000000000E+000
+2.61025650000E+009, -8.60894268719E+001, +0.00000000000E+000
+2.70025500000E+009, -8.44685799923E+001, +0.00000000000E+000
+2.79025350000E+009, -8.77124350714E+001, +0.00000000000E+000
+2.88025200000E+009, -8.99610761394E+001, +0.00000000000E+000
+2.97025050000E+009, -8.83550269933E+001, +0.00000000000E+000
+3.06024900000E+009, -9.39772590379E+001, +0.00000000000E+000
+3.15024750000E+009, -8.57930099643E+001, +0.00000000000E+000
+3.24024600000E+009, -8.44594827064E+001, +0.00000000000E+000
+3.33024450000E+009, -8.40555935603E+001, +0.00000000000E+000
+3.42024300000E+009, -8.93826949669E+001, +0.00000000000E+000
+3.51024150000E+009, -8.16854122581E+001, +0.00000000000E+000
+3.60024000000E+009, -8.59717655319E+001, +0.00000000000E+000
+3.69023850000E+009, -8.19953780478E+001, +0.00000000000E+000
+3.78023700000E+009, -7.93817868060E+001, +0.00000000000E+000
+3.87023550000E+009, -7.56390575833E+001, +0.00000000000E+000
+3.96023400000E+009, -7.33454447665E+001, +0.00000000000E+000
+4.05023250000E+009, -7.39810641623E+001, +0.00000000000E+000
+4.14023100000E+009, -7.31448436737E+001, +0.00000000000E+000
+4.23022950000E+009, -7.37292193818E+001, +0.00000000000E+000
+4.32022800000E+009, -7.30024132795E+001, +0.00000000000E+000
+4.41022650000E+009, -7.33361155709E+001, +0.00000000000E+000
+4.50022500000E+009, -7.42944211608E+001, +0.00000000000E+000
+4.59022350000E+009, -7.35937940978E+001, +0.00000000000E+000
+4.68022200000E+009, -7.53517191976E+001, +0.00000000000E+000
+4.77022050000E+009, -7.89944248382E+001, +0.00000000000E+000
+4.86021900000E+009, -7.96623466687E+001, +0.00000000000E+000
+4.95021750000E+009, -8.34825190091E+001, +0.00000000000E+000
+5.04021600000E+009, -9.43963865513E+001, +0.00000000000E+000
+5.13021450000E+009, -9.60825320638E+001, +0.00000000000E+000
+5.22021300000E+009, -8.88641734679E+001, +0.00000000000E+000
+5.31021150000E+009, -9.63741583799E+001, +0.00000000000E+000
