"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.86532350671E+001, +0.00000000000E+000
+9.02985000000E+007, -9.15162677161E+001, +0.00000000000E+000
+1.80297000000E+008, -7.16125561313E+001, +0.00000000000E+000
+2.70295500000E+008, -6.38359674763E+001, +0.00000000000E+000
+3.60294000000E+008, -6.78347611502E+001, +0.00000000000E+000
+4.50292500000E+008, -5.97240489822E+001, +0.00000000000E+000
+5.40291000000E+008, -7.68836319827E+001, +0.00000000000E+000
+6.30289500000E+008, -5.66397163588E+001, +0.00000000000E+000
+7.20288000000E+008, -5.46422642656E+001, +0.00000000000E+000
+8.10286500000E+008, -5.32972324834E+001, +0.00000000000E+000
+9.00285000000E+008, -5.69078986929E+001, +0.00000000000E+000
+9.90283500000E+008, -5.52559879579E+001, +0.00000000000E+000
+1.08028200000E+009, -5.71601613510E+001, +0.00000000000E+000
+1.17028050000E+009, -6.74814622618E+001, +0.00000000000E+000
+1.26027900000E+009, -6.35543724457E+001, +0.00000000000E+000
+1.35027750000E+009, -7.24848704361E+001, +0.00000000000E+000
+1.44027600000E+009, -7.77370031402E+001, +0.00000000000E+000
+1.53027450000E+009, -7.31948442612E+001, +0.00000000000E+000
+1.62027300000E+009, -7.21507835868E+001, +0.00000000000E+000
+1.71027150000E+009, -7.17387023379E+001, +0.00000000000E+000
+1.80027000000E+009, -7.11259436202E+001, +0.00000000000E+000
+1.89026850000E+009, -7.81824791770E+001, +0.00000000000E+000
+1.98026700000E+009, -7.50420234453E+001, +0.00000000000E+000
+2.07026550000E+009, -7.84903185566E+001, +0.00000000000E+000
+2.16026400000E+009, -7.75696062404E+001, +0.00000000000E+000
+2.25026250000E+009, -8.91906267200E+001, +0.00000000000E+000
+2.34026100000E+009, -8.31848990452E+001, +0.00000000000E+000
+2.43025950000E+009, -8.23693786510E+001, +0.00000000000E+000
+2.52025800000E+009, -8.42090827983E+001, +0.00000000000E+000
+2.61025650000E+009, -8.50679767560E+001, +0.00000000000E+000
+2.70025500000E+009, -9.25689763831E+001, +0.00000000000E+000
+2.79025350000E+009, -8.99501047328E+001, +0.00000000000E+000
+2.88025200000E+009, -8.55038886796E+001, +0.00000000000E+000
+2.97025050000E+009, -8.67226237313E+001, +0.00000000000E+000
+3.06024900000E+009, -8.29114912105E+001, +0.00000000000E+000
+3.15024750000E+009, -7.90393247145E+001, +0.00000000000E+000
+3.24024600000E+009, -8.52005731526E+001, +0.00000000000E+000
+3.33024450000E+009, -8.01696017651E+001, +0.00000000000E+000
+3.42024300000E+009, -7.89337114913E+001, +0.00000000000E+000
+3.51024150000E+009, -9.23789322480E+001, +0.00000000000E+000
+3.60024000000E+009, -8.05393233340E+001, +0.00000000000E+000
+3.69023850000E+009, -7.92867026956E+001, +0.00000000000E+000
+3.78023700000E+009, -7.78843095141E+001, +0.00000000000E+000
+3.87023550000E+009, -7.41225067944E+001, +0.00000000000E+000
+3.96023400000E+009, -7.44777633465E+001, +0.00000000000E+000
+4.05023250000E+009, -7.40771723478E+001, +0.00000000000E+000
+4.14023100000E+009, -7.50728869916E+001, +0.00000000000E+000
+4.23022950000E+009, -7.52353714098E+001, +0.00000000000E+000
+4.32022800000E+009, -7.76764732623E+001, +0.00000000000E+000
+4.41022650000E+009, -7.56421271543E+001, +0.00000000000E+000
+4.50022500000E+009, -7.82534314275E+001, +0.00000000000E+000
+4.59022350000E+009, -8.04798206345E+001, +0.00000000000E+000
+4.68022200000E+009, -7.36547243046E+001, +0.00000000000E+000
+4.77022050000E+009, -7.63218857311E+001, +0.00000000000E+000
+4.86021900000E+009, -7.48499806999E+001, +0.00000000000E+000
+4.95021750000E+009, -7.48497982374E+001, +0.00000000000E+000
+5.04021600000E+009, -7.49398887049E+001, +0.00000000000E+000
+5.13021450000E+009, -7.49537298786E+001, +0.00000000000E+000
+5.22021300000E+009, -7.37487460298E+001, +0.00000000000E+000
+5.31021150000E+009, -7.51814327521E+001, +0.00000000000E+000
+5.40021000000E+009, -7.54532514187E+001, +0.00000000000E+000
+5.49020850000E+009, -7.42152484850E+001, +0.00000000000E+000
+5.58020700000E+009, -7.45317012622E+001, +0.00000000000E+000
+5.67020550000E+009, -7.44315817116E+001, +0.00000000000E+000
+5.76020400000E+009, -7.54636874772E+001, +0.00000000000E+000
+5.85020250000E+009, -7.57649745502E+001, +0.00000000000E+000
+5.94020100000E+009, -7.88333076027E+001, +0.00000000000E+000
+6.03019950000E+009, -8.20251272529E+001, +0.00000000000E+000
+6.12019800000E+009, -9.10968201429E+001, +0.00000000000E+000
+6.21019650000E+009, -1.01204661782E+002, +0.00000000000E+000
+6.30019500000E+009, -7.88251853905E+001, +0.00000000000E+000
+6.39019350000E+009, -8.55529264025E+001, +0.00000000000E+000
+6.48019200000E+009, -8.53549279082E+001, +0.00000000000E+000
+6.57019050000E+009, -9.41651184698E+001, +0.00000000000E+000
+6.66018900000E+009, -9.45725498357E+001, +0.00000000000E+000
+6.75018750000E+009, -8.33076107777E+001, +0.00000000000E+000
+6.84018600000E+009, -8.65140193519E+001, +0.00000000000E+000
+6.93018450000E+009, -8.58229852460E+001, +0.00000000000E+000
+7.02018300000E+009, -8.26680842834E+001, +0.00000000000E+000
+7.11018150000E+009, -7.97325438869E+001, +0.00000000000E+000
+7.20018000000E+009, -7.82813443581E+001, +0.00000000000E+000
+7.29017850000E+009, -7.29802858055E+001, +0.00000000000E+000
+7.38017700000E+009, -8.16610386977E+001, +0.00000000000E+000
+7.47017550000E+009, -7.70854951914E+001, +0.00000000000E+000
+7.56017400000E+009, -8.22327721754E+001, +0.00000000000E+000
+7.65017250000E+009, -7.84866145383E+001, +0.00000000000E+000
+7.74017100000E+009, -7.64745308083E+001, +0.00000000000E+000
+7.83016950000E+009, -9.16028827565E+001, +0.00000000000E+000
+7.92016800000E+009, -7.95997997483E+001, +0.00000000000E+000
+8.01016650000E+009, -7.74966369329E+001, +0.00000000000E+000
+8.10016500000E+009, -9.47024468252E+001, +0.00000000000E+000
+8.19016350000E+009, -7.95896627143E+001, +0.00000000000E+000
+8.28016200000E+009, -8.74809791440E+001, +0.00000000000E+000
+8.37016050000E+009, -9.26272101063E+001, +0.00000000000E+000
+8.46015900000E+009, -8.24113443099E+001, +0.00000000000E+000
+8.55015750000E+009, -9.63747852863E+001, +0.00000000000E+000
+8.64015600000E+009, -8.10827099637E+001, +0.00000000000E+000
+8.73015450000E+009, -7.98690653465E+001, +0.00000000000E+000
+8.82015300000E+009, -9.55077416784E+001, +0.00000000000E+000
+8.91015150000E+009, -8.02228760873E+001, +0.00000000000E+000
+9.00015000000E+009, -8.29987246304E+001, +0.00000000000E+000
+9.09014850000E+009, -7.67572894641E+001, +0.00000000000E+000
+9.18014700000E+009, -8.67379558383E+001, +0.00000000000E+000
+9.27014550000E+009, -8.31962137904E+001, +0.00000000000E+000
+9.36014400000E+009, -7.91754166416E+001, +0.00000000000E+000
+9.45014250000E+009, -8.04166024556E+001, +0.00000000000E+000
+9.54014100000E+009, -8.53766783174E+001, +0.00000000000E+000
+9.63013950000E+009, -8.01858738044E+001, +0.00000000000E+000
+9.72013800000E+009, -8.52773297262E+001, +0.00000000000E+000
+9.81013650000E+009, -7.91213338801E+001, +0.00000000000E+000
+9.90013500000E+009, -7.38114544780E+001, +0.00000000000E+000
+9.99013350000E+009, -8.77264012879E+001, +0.00000000000E+000
+1.00801320000E+010, -8.62578293700E+001, +0.00000000000E+000
+1.01701305000E+010, -8.44439393499E+001, +0.00000000000E+000
+1.02601290000E+010, -8.39820783952E+001, +0.00000000000E+000
+1.03501275000E+010, -8.23132474986E+001, +0.00000000000E+000
+1.04401260000E+010, -8.59026211270E+001, +0.00000000000E+000
+1.05301245000E+010, -8.48845322195E+001, +0.00000000000E+000
+1.06201230000E+010, -9.36320545493E+001, +0.00000000000E+000
+1.07101215000E+010, -8.94575778957E+001, +0.00000000000E+000
+1.08001200000E+010, -7.86553570607E+001, +0.00000000000E+000
+1.08901185000E+010, -7.91008365337E+001, +0.00000000000E+000
+1.09801170000E+010, -9.16515667055E+001, +0.00000000000E+000
+1.10701155000E+010, -8.95752511020E+001, +0.00000000000E+000
+1.11601140000E+010, -7.94457153715E+001, +0.00000000000E+000
+1.12501125000E+010, -9.28709926179E+001, +0.00000000000E+000
+1.13401110000E+010, -8.79674062521E+001, +0.00000000000E+000
+1.14301095000E+010, -9.39977095495E+001, +0.00000000000E+000
+1.15201080000E+010, -9.62424959187E+001, +0.00000000000E+000
+1.16101065000E+010, -9.01125768256E+001, +0.00000000000E+000
+1.17001050000E+010, -8.42042740102E+001, +0.00000000000E+000
+1.17901035000E+010, -9.72963021765E+001, +0.00000000000E+000
+1.18801020000E+010, -9.24772172940E+001, +0.00000000000E+000
+1.19701005000E+010, -1.06335023346E+002, +0.00000000000E+000
+1.20600990000E+010, -9.35314529808E+001, +0.00000000000E+000
+1.21500975000E+010, -9.30802803857E+001, +0.00000000000E+000
+1.22400960000E+010, -8.25201409731E+001, +0.00000000000E+000
+1.23300945000E+010, -9.56333058020E+001, +0.00000000000E+000
+1.24200930000E+010, -9.08160477006E+001, +0.00000000000E+000
+1.25100915000E+010, -8.93406621894E+001, +0.00000000000E+000
+1.26000900000E+010, -1.08942646176E+002, +0.00000000000E+000
+1.26900885000E+010, -9.44748520488E+001, +0.00000000000E+000
+1.27800870000E+010, -9.42376857120E+001, +0.00000000000E+000
+1.28700855000E+010, -8.97707721404E+001, +0.00000000000E+000
+1.29600840000E+010, -8.27305323593E+001, +0.00000000000E+000
+1.30500825000E+010, -9.10745248106E+001, +0.00000000000E+000
+1.31400810000E+010, -9.33125855649E+001, +0.00000000000E+000
+1.32300795000E+010, -8.84492412101E+001, +0.00000000000E+000
+1.33200780000E+010, -8.27350090832E+001, +0.00000000000E+000
+1.34100765000E+010, -9.52261615153E+001, +0.00000000000E+000
+1.35000750000E+010, -8.74091918439E+001, +0.00000000000E+000
+1.35900735000E+010, -8.44760223152E+001, +0.00000000000E+000
+1.36800720000E+010, -9.80583496406E+001, +0.00000000000E+000
+1.37700705000E+010, -8.83697227818E+001, +0.00000000000E+000
+1.38600690000E+010, -9.71308784774E+001, +0.00000000000E+000
+1.39500675000E+010, -9.06022460731E+001, +0.00000000000E+000
+1.40400660000E+010, -9.35671887558E+001, +0.00000000000E+000
+1.41300645000E+010, -9.17492904011E+001, +0.00000000000E+000
+1.42200630000E+010, -9.15721463773E+001, +0.00000000000E+000
+1.43100615000E+010, -8.78662526007E+001, +0.00000000000E+000
+1.44000600000E+010, -9.08694627140E+001, +0.00000000000E+000
+1.44900585000E+010, -8.72168958767E+001, +0.00000000000E+000
+1.45800570000E+010, -8.56877691068E+001, +0.00000000000E+000
+1.46700555000E+010, -8.51115483354E+001, +0.00000000000E+000
