"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03352170400E+001, +0.00000000000E+000
+9.02985000000E+007, -9.30485882263E+001, +0.00000000000E+000
+1.80297000000E+008, -7.25356249254E+001, +0.00000000000E+000
+2.70295500000E+008, -7.88136366897E+001, +0.00000000000E+000
+3.60294000000E+008, -8.79124494870E+001, +0.00000000000E+000
+4.50292500000E+008, -8.05213643197E+001, +0.00000000000E+000
+5.40291000000E+008, -7.41189193933E+001, +0.00000000000E+000
+6.30289500000E+008, -7.56662754935E+001, +0.00000000000E+000
+7.20288000000E+008, -6.67328210044E+001, +0.00000000000E+000
+8.10286500000E+008, -6.30576628975E+001, +0.00000000000E+000
+9.00285000000E+008, -6.58597718288E+001, +0.00000000000E+000
+9.90283500000E+008, -6.53624390906E+001, +0.00000000000E+000
+1.08028200000E+009, -6.63409689154E+001, +0.00000000000E+000
+1.17028050000E+009, -6.97253772143E+001, +0.00000000000E+000
+1.26027900000E+009, -7.41973599078E+001, +0.00000000000E+000
+1.35027750000E+009, -8.06587093564E+001, +0.00000000000E+000
+1.44027600000E+009, -7.33924242538E+001, +0.00000000000E+000
+1.53027450000E+009, -8.64493537756E+001, +0.00000000000E+000
+1.62027300000E+009, -7.87078356147E+001, +0.00000000000E+000
+1.71027150000E+009, -7.84983844927E+001, +0.00000000000E+000
+1.80027000000E+009, -7.58729054234E+001, +0.00000000000E+000
+1.89026850000E+009, -7.74868878527E+001, +0.00000000000E+000
+1.98026700000E+009, -8.32212447880E+001, +0.00000000000E+000
+2.07026550000E+009, -7.82536324887E+001, +0.00000000000E+000
+2.16026400000E+009, -8.58639252378E+001, +0.00000000000E+000
+2.25026250000E+009, -8.42596886302E+001, +0.00000000000E+000
+2.34026100000E+009, -8.09259024902E+001, +0.00000000000E+000
+2.43025950000E+009, -7.83323967713E+001, +0.00000000000E+000
+2.52025800000E+009, -8.11797594697E+001, +0.00000000000E+000
+2.61025650000E+009, -8.22288450837E+001, +0.00000000000E+000
+2.70025500000E+009, -8.17471821793E+001, +0.00000000000E+000
+2.79025350000E+009, -8.37156050504E+001, +0.00000000000E+000
+2.88025200000E+009, -8.87971563407E+001, +0.00000000000E+000
+2.97025050000E+009, -8.46059336697E+001, +0.00000000000E+000
+3.06024900000E+009, -8.28457516122E+001, +0.00000000000E+000
+3.15024750000E+009, -9.11150919621E+001, +0.00000000000E+000
+3.24024600000E+009, -8.96452156337E+001, +0.00000000000E+000
+3.33024450000E+009, -8.40222536894E+001, +0.00000000000E+000
+3.42024300000E+009, -8.76468317652E+001, +0.00000000000E+000
+3.51024150000E+009, -9.27261706049E+001, +0.00000000000E+000
+3.60024000000E+009, -8.88797213558E+001, +0.00000000000E+000
+3.69023850000E+009, -9.01231069290E+001, +0.00000000000E+000
+3.78023700000E+009, -8.92724966933E+001, +0.00000000000E+000
+3.87023550000E+009, -8.67059494655E+001, +0.00000000000E+000
+3.96023400000E+009, -8.39634212999E+001, +0.00000000000E+000
