"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03373044304E+001, +0.00000000000E+000
+9.02985000000E+007, -9.40973241233E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21855820981E+001, +0.00000000000E+000
+2.70295500000E+008, -6.35658580546E+001, +0.00000000000E+000
+3.60294000000E+008, -6.28546019828E+001, +0.00000000000E+000
+4.50292500000E+008, -5.58748658646E+001, +0.00000000000E+000
+5.40291000000E+008, -5.75081650510E+001, +0.00000000000E+000
+6.30289500000E+008, -5.51479967569E+001, +0.00000000000E+000
+7.20288000000E+008, -5.81097152085E+001, +0.00000000000E+000
+8.10286500000E+008, -5.87985083022E+001, +0.00000000000E+000
+9.00285000000E+008, -5.96338131668E+001, +0.00000000000E+000
+9.90283500000E+008, -5.42808260299E+001, +0.00000000000E+000
+1.08028200000E+009, -5.90008756847E+001, +0.00000000000E+000
+1.17028050000E+009, -6.03120423669E+001, +0.00000000000E+000
+1.26027900000E+009, -6.42226817631E+001, +0.00000000000E+000
+1.35027750000E+009, -7.80538877242E+001, +0.00000000000E+000
+1.44027600000E+009, -7.06190896210E+001, +0.00000000000E+000
+1.53027450000E+009, -6.90406032205E+001, +0.00000000000E+000
+1.62027300000E+009, -6.80102309154E+001, +0.00000000000E+000
+1.71027150000E+009, -6.66614566509E+001, +0.00000000000E+000
+1.80027000000E+009, -6.92824316293E+001, +0.00000000000E+000
+1.89026850000E+009, -7.12914751527E+001, +0.00000000000E+000
+1.98026700000E+009, -7.13861653463E+001, +0.00000000000E+000
+2.07026550000E+009, -6.94243853629E+001, +0.00000000000E+000
+2.16026400000E+009, -7.45036902339E+001, +0.00000000000E+000
+2.25026250000E+009, -7.08023693770E+001, +0.00000000000E+000
+2.34026100000E+009, -7.74115661255E+001, +0.00000000000E+000
+2.43025950000E+009, -7.53677825254E+001, +0.00000000000E+000
+2.52025800000E+009, -7.64192553065E+001, +0.00000000000E+000
+2.61025650000E+009, -7.92477752674E+001, +0.00000000000E+000
+2.70025500000E+009, -8.06368557691E+001, +0.00000000000E+000
+2.79025350000E+009, -8.31320483440E+001, +0.00000000000E+000
+2.88025200000E+009, -8.46842577070E+001, +0.00000000000E+000
+2.97025050000E+009, -8.41232457856E+001, +0.00000000000E+000
+3.06024900000E+009, -8.07689075335E+001, +0.00000000000E+000
+3.15024750000E+009, -8.61363012278E+001, +0.00000000000E+000
+3.24024600000E+009, -8.00886024747E+001, +0.00000000000E+000
+3.33024450000E+009, -8.23419955151E+001, +0.00000000000E+000
+3.42024300000E+009, -8.95937618219E+001, +0.00000000000E+000
+3.51024150000E+009, -7.88372321826E+001, +0.00000000000E+000
+3.60024000000E+009, -8.07985614415E+001, +0.00000000000E+000
+3.69023850000E+009, -7.86042607630E+001, +0.00000000000E+000
+3.78023700000E+009, -7.75800525280E+001, +0.00000000000E+000
+3.87023550000E+009, -7.47418223111E+001, +0.00000000000E+000
+3.96023400000E+009, -7.71559238714E+001, +0.00000000000E+000
+4.05023250000E+009, -7.31727658565E+001, +0.00000000000E+000
+4.14023100000E+009, -7.13261910886E+001, +0.00000000000E+000
+4.23022950000E+009, -7.45948160161E+001, +0.00000000000E+000
+4.32022800000E+009, -7.31875417466E+001, +0.00000000000E+000
+4.41022650000E+009, -7.38478978931E+001, +0.00000000000E+000
+4.50022500000E+009, -7.29163779859E+001, +0.00000000000E+000
+4.59022350000E+009, -7.41240826899E+001, +0.00000000000E+000
+4.68022200000E+009, -7.48196089190E+001, +0.00000000000E+000
+4.77022050000E+009, -7.18244515563E+001, +0.00000000000E+000
+4.86021900000E+009, -6.93426304106E+001, +0.00000000000E+000
+4.95021750000E+009, -7.11577245983E+001, +0.00000000000E+000
+5.04021600000E+009, -6.87657688445E+001, +0.00000000000E+000
+5.13021450000E+009, -6.86876122175E+001, +0.00000000000E+000
+5.22021300000E+009, -6.65879841063E+001, +0.00000000000E+000
+5.31021150000E+009, -6.69709818915E+001, +0.00000000000E+000
+5.40021000000E+009, -6.84248349236E+001, +0.00000000000E+000
+5.49020850000E+009, -6.78901263027E+001, +0.00000000000E+000
+5.58020700000E+009, -6.76018474619E+001, +0.00000000000E+000
+5.67020550000E+009, -6.72847322882E+001, +0.00000000000E+000
+5.76020400000E+009, -6.92539702478E+001, +0.00000000000E+000
+5.85020250000E+009, -7.13943299785E+001, +0.00000000000E+000
+5.94020100000E+009, -7.49833153089E+001, +0.00000000000E+000
+6.03019950000E+009, -7.69227881461E+001, +0.00000000000E+000
+6.12019800000E+009, -7.43940924907E+001, +0.00000000000E+000
+6.21019650000E+009, -7.33004797238E+001, +0.00000000000E+000
