"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.20597085412E+001, +0.00000000000E+000
+9.02985000000E+007, -9.16998967708E+001, +0.00000000000E+000
+1.80297000000E+008, -7.13614313867E+001, +0.00000000000E+000
+2.70295500000E+008, -6.53022581436E+001, +0.00000000000E+000
+3.60294000000E+008, -6.99189732055E+001, +0.00000000000E+000
+4.50292500000E+008, -5.89458891517E+001, +0.00000000000E+000
+5.40291000000E+008, -6.46357841241E+001, +0.00000000000E+000
+6.30289500000E+008, -6.02207861464E+001, +0.00000000000E+000
+7.20288000000E+008, -5.52193159834E+001, +0.00000000000E+000
+8.10286500000E+008, -5.49555889049E+001, +0.00000000000E+000
+9.00285000000E+008, -5.51150868792E+001, +0.00000000000E+000
+9.90283500000E+008, -5.45604434733E+001, +0.00000000000E+000
+1.08028200000E+009, -5.43665325968E+001, +0.00000000000E+000
+1.17028050000E+009, -5.83687467536E+001, +0.00000000000E+000
+1.26027900000E+009, -6.08278507613E+001, +0.00000000000E+000
+1.35027750000E+009, -6.67844135085E+001, +0.00000000000E+000
+1.44027600000E+009, -7.42326657572E+001, +0.00000000000E+000
+1.53027450000E+009, -7.43665952893E+001, +0.00000000000E+000
+1.62027300000E+009, -7.65807273953E+001, +0.00000000000E+000
+1.71027150000E+009, -7.86874127957E+001, +0.00000000000E+000
+1.80027000000E+009, -7.55962335073E+001, +0.00000000000E+000
+1.89026850000E+009, -7.72155144856E+001, +0.00000000000E+000
+1.98026700000E+009, -8.92732273537E+001, +0.00000000000E+000
+2.07026550000E+009, -8.22019254555E+001, +0.00000000000E+000
+2.16026400000E+009, -8.31979383020E+001, +0.00000000000E+000
+2.25026250000E+009, -9.16982923616E+001, +0.00000000000E+000
+2.34026100000E+009, -8.10026638242E+001, +0.00000000000E+000
+2.43025950000E+009, -9.41870290570E+001, +0.00000000000E+000
+2.52025800000E+009, -8.15258084911E+001, +0.00000000000E+000
+2.61025650000E+009, -8.39908060805E+001, +0.00000000000E+000
+2.70025500000E+009, -8.47123454994E+001, +0.00000000000E+000
+2.79025350000E+009, -8.76402791177E+001, +0.00000000000E+000
+2.88025200000E+009, -8.28420718531E+001, +0.00000000000E+000
+2.97025050000E+009, -8.44298414349E+001, +0.00000000000E+000
+3.06024900000E+009, -8.41603995264E+001, +0.00000000000E+000
+3.15024750000E+009, -8.22848333669E+001, +0.00000000000E+000
+3.24024600000E+009, -8.33910862328E+001, +0.00000000000E+000
+3.33024450000E+009, -8.61852520797E+001, +0.00000000000E+000
+3.42024300000E+009, -8.24898351360E+001, +0.00000000000E+000
+3.51024150000E+009, -8.42101248872E+001, +0.00000000000E+000
+3.60024000000E+009, -7.78979719872E+001, +0.00000000000E+000
+3.69023850000E+009, -7.94813513851E+001, +0.00000000000E+000
+3.78023700000E+009, -7.91551188457E+001, +0.00000000000E+000
+3.87023550000E+009, -7.65134988834E+001, +0.00000000000E+000
+3.96023400000E+009, -7.77336353790E+001, +0.00000000000E+000
+4.05023250000E+009, -8.16727390829E+001, +0.00000000000E+000
+4.14023100000E+009, -7.36524107195E+001, +0.00000000000E+000
+4.23022950000E+009, -7.55306863875E+001, +0.00000000000E+000
+4.32022800000E+009, -7.93420962202E+001, +0.00000000000E+000
+4.41022650000E+009, -7.48344168730E+001, +0.00000000000E+000
+4.50022500000E+009, -7.59532845107E+001, +0.00000000000E+000
+4.59022350000E+009, -8.24512090913E+001, +0.00000000000E+000
+4.68022200000E+009, -7.86275196376E+001, +0.00000000000E+000
+4.77022050000E+009, -7.74514565067E+001, +0.00000000000E+000
+4.86021900000E+009, -7.86972174994E+001, +0.00000000000E+000
+4.95021750000E+009, -8.04707964788E+001, +0.00000000000E+000
+5.04021600000E+009, -8.14844479637E+001, +0.00000000000E+000
+5.13021450000E+009, -8.20878192922E+001, +0.00000000000E+000
+5.22021300000E+009, -8.31849844943E+001, +0.00000000000E+000
+5.31021150000E+009, -8.11197469962E+001, +0.00000000000E+000
+5.40021000000E+009, -8.65270962914E+001, +0.00000000000E+000
+5.49020850000E+009, -8.75618492150E+001, +0.00000000000E+000
+5.58020700000E+009, -8.01896418050E+001, +0.00000000000E+000
+5.67020550000E+009, -8.22855223853E+001, +0.00000000000E+000
+5.76020400000E+009, -8.21705067294E+001, +0.00000000000E+000
+5.85020250000E+009, -8.20602570396E+001, +0.00000000000E+000
+5.94020100000E+009, -7.96299169420E+001, +0.00000000000E+000
+6.03019950000E+009, -9.40730916381E+001, +0.00000000000E+000
+6.12019800000E+009, -9.37452727272E+001, +0.00000000000E+000
+6.21019650000E+009, -9.29289948694E+001, +0.00000000000E+000
+6.30019500000E+009, -8.58406745942E+001, +0.00000000000E+000
+6.39019350000E+009, -9.52251953849E+001, +0.00000000000E+000
+6.48019200000E+009, -8.53456614025E+001, +0.00000000000E+000
+6.57019050000E+009, -8.57970224739E+001, +0.00000000000E+000
+6.66018900000E+009, -8.17762444592E+001, +0.00000000000E+000
+6.75018750000E+009, -8.35103358910E+001, +0.00000000000E+000
+6.84018600000E+009, -9.17564255586E+001, +0.00000000000E+000
+6.93018450000E+009, -8.75011034602E+001, +0.00000000000E+000
+7.02018300000E+009, -8.13577006313E+001, +0.00000000000E+000
+7.11018150000E+009, -7.98611809959E+001, +0.00000000000E+000
+7.20018000000E+009, -8.53377431650E+001, +0.00000000000E+000
+7.29017850000E+009, -7.89780299702E+001, +0.00000000000E+000
+7.38017700000E+009, -8.23433007195E+001, +0.00000000000E+000
+7.47017550000E+009, -8.24114854647E+001, +0.00000000000E+000
+7.56017400000E+009, -7.75642679266E+001, +0.00000000000E+000
+7.65017250000E+009, -7.97906778506E+001, +0.00000000000E+000
