"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91518880025E+001, +0.00000000000E+000
+9.02985000000E+007, -9.02904050386E+001, +0.00000000000E+000
+1.80297000000E+008, -7.19664739588E+001, +0.00000000000E+000
+2.70295500000E+008, -7.27684964315E+001, +0.00000000000E+000
+3.60294000000E+008, -7.55432157923E+001, +0.00000000000E+000
+4.50292500000E+008, -6.19211890152E+001, +0.00000000000E+000
+5.40291000000E+008, -6.24366544042E+001, +0.00000000000E+000
+6.30289500000E+008, -6.72973121989E+001, +0.00000000000E+000
+7.20288000000E+008, -6.25219269702E+001, +0.00000000000E+000
+8.10286500000E+008, -7.10557270478E+001, +0.00000000000E+000
+9.00285000000E+008, -6.45403416536E+001, +0.00000000000E+000
+9.90283500000E+008, -6.71214793468E+001, +0.00000000000E+000
+1.08028200000E+009, -7.12929474806E+001, +0.00000000000E+000
+1.17028050000E+009, -7.60323885106E+001, +0.00000000000E+000
+1.26027900000E+009, -7.43983728372E+001, +0.00000000000E+000
+1.35027750000E+009, -7.02376048676E+001, +0.00000000000E+000
+1.44027600000E+009, -7.78235983379E+001, +0.00000000000E+000
+1.53027450000E+009, -7.73666143827E+001, +0.00000000000E+000
+1.62027300000E+009, -7.37158279357E+001, +0.00000000000E+000
+1.71027150000E+009, -8.03290880746E+001, +0.00000000000E+000
+1.80027000000E+009, -8.22681342255E+001, +0.00000000000E+000
+1.89026850000E+009, -8.67572538161E+001, +0.00000000000E+000
+1.98026700000E+009, -8.23975167424E+001, +0.00000000000E+000
+2.07026550000E+009, -9.03869985828E+001, +0.00000000000E+000
+2.16026400000E+009, -8.37288234398E+001, +0.00000000000E+000
+2.25026250000E+009, -8.08854564390E+001, +0.00000000000E+000
+2.34026100000E+009, -9.62016381049E+001, +0.00000000000E+000
+2.43025950000E+009, -8.39707625299E+001, +0.00000000000E+000
+2.52025800000E+009, -8.60898404281E+001, +0.00000000000E+000
+2.61025650000E+009, -8.58000868094E+001, +0.00000000000E+000
+2.70025500000E+009, -9.62807657536E+001, +0.00000000000E+000
+2.79025350000E+009, -9.87092987251E+001, +0.00000000000E+000
+2.88025200000E+009, -9.94850225772E+001, +0.00000000000E+000
+2.97025050000E+009, -9.72398625178E+001, +0.00000000000E+000
+3.06024900000E+009, -8.89631978541E+001, +0.00000000000E+000
+3.15024750000E+009, -9.53004294456E+001, +0.00000000000E+000
+3.24024600000E+009, -9.23743055414E+001, +0.00000000000E+000
+3.33024450000E+009, -9.07307203518E+001, +0.00000000000E+000
+3.42024300000E+009, -9.89077935415E+001, +0.00000000000E+000
+3.51024150000E+009, -8.40686578167E+001, +0.00000000000E+000
+3.60024000000E+009, -8.86328827050E+001, +0.00000000000E+000
+3.69023850000E+009, -8.85328655565E+001, +0.00000000000E+000
+3.78023700000E+009, -1.03853035373E+002, +0.00000000000E+000
+3.87023550000E+009, -8.34934068625E+001, +0.00000000000E+000
+3.96023400000E+009, -8.27801549599E+001, +0.00000000000E+000
+4.05023250000E+009, -8.36657181566E+001, +0.00000000000E+000
+4.14023100000E+009, -7.99048406671E+001, +0.00000000000E+000
+4.23022950000E+009, -8.24404353194E+001, +0.00000000000E+000
+4.32022800000E+009, -7.76944106090E+001, +0.00000000000E+000
+4.41022650000E+009, -7.94673158940E+001, +0.00000000000E+000
+4.50022500000E+009, -8.39679807435E+001, +0.00000000000E+000
+4.59022350000E+009, -7.94972382526E+001, +0.00000000000E+000
+4.68022200000E+009, -7.85601539678E+001, +0.00000000000E+000
+4.77022050000E+009, -8.03809152763E+001, +0.00000000000E+000
+4.86021900000E+009, -8.43016204901E+001, +0.00000000000E+000
+4.95021750000E+009, -7.89851965350E+001, +0.00000000000E+000
+5.04021600000E+009, -8.33025783622E+001, +0.00000000000E+000
+5.13021450000E+009, -8.29977257524E+001, +0.00000000000E+000
+5.22021300000E+009, -8.50028721873E+001, +0.00000000000E+000
+5.31021150000E+009, -8.56789453620E+001, +0.00000000000E+000
+5.40021000000E+009, -8.48582841563E+001, +0.00000000000E+000
+5.49020850000E+009, -9.30231511730E+001, +0.00000000000E+000
+5.58020700000E+009, -8.92738023781E+001, +0.00000000000E+000
+5.67020550000E+009, -8.46804905013E+001, +0.00000000000E+000
+5.76020400000E+009, -7.91976452453E+001, +0.00000000000E+000
+5.85020250000E+009, -7.97440488211E+001, +0.00000000000E+000
+5.94020100000E+009, -7.65150698429E+001, +0.00000000000E+000
+6.03019950000E+009, -7.46059094684E+001, +0.00000000000E+000
+6.12019800000E+009, -7.65995611888E+001, +0.00000000000E+000
+6.21019650000E+009, -7.52844087951E+001, +0.00000000000E+000
+6.30019500000E+009, -7.24894316087E+001, +0.00000000000E+000
+6.39019350000E+009, -7.71383902624E+001, +0.00000000000E+000
+6.48019200000E+009, -7.12338191637E+001, +0.00000000000E+000
+6.57019050000E+009, -7.16327982075E+001, +0.00000000000E+000
+6.66018900000E+009, -7.43561884741E+001, +0.00000000000E+000
+6.75018750000E+009, -7.24509651527E+001, +0.00000000000E+000
+6.84018600000E+009, -7.27765104593E+001, +0.00000000000E+000
+6.93018450000E+009, -7.30096832197E+001, +0.00000000000E+000
+7.02018300000E+009, -7.08900730457E+001, +0.00000000000E+000
+7.11018150000E+009, -7.39375610200E+001, +0.00000000000E+000
