"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02853430561E+001, +0.00000000000E+000
+9.02985000000E+007, -9.14084582509E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12008431548E+001, +0.00000000000E+000
+2.70295500000E+008, -7.55035026510E+001, +0.00000000000E+000
+3.60294000000E+008, -7.28201006738E+001, +0.00000000000E+000
+4.50292500000E+008, -6.18535600999E+001, +0.00000000000E+000
+5.40291000000E+008, -5.64920758240E+001, +0.00000000000E+000
+6.30289500000E+008, -6.48923332935E+001, +0.00000000000E+000
+7.20288000000E+008, -6.61570028246E+001, +0.00000000000E+000
+8.10286500000E+008, -6.43435549116E+001, +0.00000000000E+000
+9.00285000000E+008, -6.40439064834E+001, +0.00000000000E+000
+9.90283500000E+008, -7.38115592405E+001, +0.00000000000E+000
+1.08028200000E+009, -6.21885714366E+001, +0.00000000000E+000
+1.17028050000E+009, -6.42405164486E+001, +0.00000000000E+000
+1.26027900000E+009, -6.74271995938E+001, +0.00000000000E+000
+1.35027750000E+009, -6.02103072342E+001, +0.00000000000E+000
+1.44027600000E+009, -7.10751988669E+001, +0.00000000000E+000
+1.53027450000E+009, -6.73826339877E+001, +0.00000000000E+000
+1.62027300000E+009, -6.96383783348E+001, +0.00000000000E+000
+1.71027150000E+009, -7.80541271689E+001, +0.00000000000E+000
+1.80027000000E+009, -7.75462393308E+001, +0.00000000000E+000
+1.89026850000E+009, -8.41451711958E+001, +0.00000000000E+000
+1.98026700000E+009, -7.79077906204E+001, +0.00000000000E+000
+2.07026550000E+009, -8.10924974159E+001, +0.00000000000E+000
+2.16026400000E+009, -7.61870844900E+001, +0.00000000000E+000
+2.25026250000E+009, -8.05982598492E+001, +0.00000000000E+000
+2.34026100000E+009, -8.15617580507E+001, +0.00000000000E+000
+2.43025950000E+009, -7.38431084856E+001, +0.00000000000E+000
+2.52025800000E+009, -6.75455344117E+001, +0.00000000000E+000
+2.61025650000E+009, -6.62919079660E+001, +0.00000000000E+000
+2.70025500000E+009, -6.41956287248E+001, +0.00000000000E+000
+2.79025350000E+009, -6.36657029553E+001, +0.00000000000E+000
+2.88025200000E+009, -6.54633430525E+001, +0.00000000000E+000
+2.97025050000E+009, -6.31953241310E+001, +0.00000000000E+000
+3.06024900000E+009, -6.52016089708E+001, +0.00000000000E+000
+3.15024750000E+009, -6.69701495846E+001, +0.00000000000E+000
+3.24024600000E+009, -6.80191811952E+001, +0.00000000000E+000
+3.33024450000E+009, -6.87656466892E+001, +0.00000000000E+000
+3.42024300000E+009, -6.86856055747E+001, +0.00000000000E+000
+3.51024150000E+009, -7.61907690883E+001, +0.00000000000E+000
+3.60024000000E+009, -7.88924498566E+001, +0.00000000000E+000
+3.69023850000E+009, -7.68167340302E+001, +0.00000000000E+000
+3.78023700000E+009, -7.91658316584E+001, +0.00000000000E+000
+3.87023550000E+009, -7.12447339351E+001, +0.00000000000E+000
+3.96023400000E+009, -7.12290594541E+001, +0.00000000000E+000
+4.05023250000E+009, -7.20961633979E+001, +0.00000000000E+000
+4.14023100000E+009, -7.33008095096E+001, +0.00000000000E+000
+4.23022950000E+009, -6.66163186515E+001, +0.00000000000E+000
+4.32022800000E+009, -6.86968635561E+001, +0.00000000000E+000
+4.41022650000E+009, -7.09993572151E+001, +0.00000000000E+000
+4.50022500000E+009, -7.13010643134E+001, +0.00000000000E+000
+4.59022350000E+009, -7.18677520437E+001, +0.00000000000E+000
+4.68022200000E+009, -7.23854530225E+001, +0.00000000000E+000
+4.77022050000E+009, -7.02786909178E+001, +0.00000000000E+000
+4.86021900000E+009, -7.45307927115E+001, +0.00000000000E+000
+4.95021750000E+009, -7.71608639856E+001, +0.00000000000E+000
+5.04021600000E+009, -8.00172144063E+001, +0.00000000000E+000
+5.13021450000E+009, -8.70522215663E+001, +0.00000000000E+000
+5.22021300000E+009, -7.77333022818E+001, +0.00000000000E+000
+5.31021150000E+009, -8.03357012284E+001, +0.00000000000E+000
+5.40021000000E+009, -9.35632151719E+001, +0.00000000000E+000
+5.49020850000E+009, -8.52471826471E+001, +0.00000000000E+000
+5.58020700000E+009, -8.13989558455E+001, +0.00000000000E+000
+5.67020550000E+009, -8.06790387176E+001, +0.00000000000E+000
+5.76020400000E+009, -7.68908096931E+001, +0.00000000000E+000
+5.85020250000E+009, -7.51581395554E+001, +0.00000000000E+000
+5.94020100000E+009, -7.59794679896E+001, +0.00000000000E+000
+6.03019950000E+009, -8.00905680769E+001, +0.00000000000E+000
+6.12019800000E+009, -7.71121208871E+001, +0.00000000000E+000
+6.21019650000E+009, -8.07498836835E+001, +0.00000000000E+000
