"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99700104469E+001, +0.00000000000E+000
+9.02985000000E+007, -9.22956145431E+001, +0.00000000000E+000
+1.80297000000E+008, -7.18651908365E+001, +0.00000000000E+000
+2.70295500000E+008, -6.60419164034E+001, +0.00000000000E+000
+3.60294000000E+008, -6.82339647868E+001, +0.00000000000E+000
+4.50292500000E+008, -5.85747532643E+001, +0.00000000000E+000
+5.40291000000E+008, -6.36312425464E+001, +0.00000000000E+000
+6.30289500000E+008, -6.15849111017E+001, +0.00000000000E+000
+7.20288000000E+008, -5.54737673496E+001, +0.00000000000E+000
+8.10286500000E+008, -5.66553487888E+001, +0.00000000000E+000
+9.00285000000E+008, -5.55064389398E+001, +0.00000000000E+000
+9.90283500000E+008, -5.52094842325E+001, +0.00000000000E+000
+1.08028200000E+009, -5.44051455406E+001, +0.00000000000E+000
+1.17028050000E+009, -5.81272072708E+001, +0.00000000000E+000
+1.26027900000E+009, -6.07660166940E+001, +0.00000000000E+000
+1.35027750000E+009, -6.47799293079E+001, +0.00000000000E+000
+1.44027600000E+009, -7.36709587593E+001, +0.00000000000E+000
+1.53027450000E+009, -7.23221502580E+001, +0.00000000000E+000
+1.62027300000E+009, -7.44411565117E+001, +0.00000000000E+000
+1.71027150000E+009, -7.49989180408E+001, +0.00000000000E+000
+1.80027000000E+009, -7.84646642661E+001, +0.00000000000E+000
+1.89026850000E+009, -7.69250985972E+001, +0.00000000000E+000
+1.98026700000E+009, -9.11618253060E+001, +0.00000000000E+000
+2.07026550000E+009, -7.88057979963E+001, +0.00000000000E+000
+2.16026400000E+009, -7.90803949529E+001, +0.00000000000E+000
+2.25026250000E+009, -8.74497013146E+001, +0.00000000000E+000
+2.34026100000E+009, -8.01709234929E+001, +0.00000000000E+000
+2.43025950000E+009, -9.37702650498E+001, +0.00000000000E+000
+2.52025800000E+009, -8.32853623362E+001, +0.00000000000E+000
+2.61025650000E+009, -8.49586295806E+001, +0.00000000000E+000
+2.70025500000E+009, -8.39486230950E+001, +0.00000000000E+000
+2.79025350000E+009, -8.59419653994E+001, +0.00000000000E+000
+2.88025200000E+009, -8.43308169746E+001, +0.00000000000E+000
+2.97025050000E+009, -8.21791882737E+001, +0.00000000000E+000
+3.06024900000E+009, -8.25886223236E+001, +0.00000000000E+000
+3.15024750000E+009, -8.86047701419E+001, +0.00000000000E+000
+3.24024600000E+009, -7.93937770017E+001, +0.00000000000E+000
+3.33024450000E+009, -8.57362031431E+001, +0.00000000000E+000
+3.42024300000E+009, -9.21866969129E+001, +0.00000000000E+000
+3.51024150000E+009, -8.31617452225E+001, +0.00000000000E+000
+3.60024000000E+009, -8.18208845127E+001, +0.00000000000E+000
+3.69023850000E+009, -8.16643718599E+001, +0.00000000000E+000
+3.78023700000E+009, -8.41515701315E+001, +0.00000000000E+000
+3.87023550000E+009, -7.85116388796E+001, +0.00000000000E+000
+3.96023400000E+009, -7.58255449972E+001, +0.00000000000E+000
+4.05023250000E+009, -8.58478364698E+001, +0.00000000000E+000
+4.14023100000E+009, -7.54624546823E+001, +0.00000000000E+000
+4.23022950000E+009, -8.25734227347E+001, +0.00000000000E+000
+4.32022800000E+009, -8.16931216050E+001, +0.00000000000E+000
+4.41022650000E+009, -7.59783652439E+001, +0.00000000000E+000
+4.50022500000E+009, -7.67868736488E+001, +0.00000000000E+000
+4.59022350000E+009, -7.79598675255E+001, +0.00000000000E+000
+4.68022200000E+009, -7.58541805573E+001, +0.00000000000E+000
+4.77022050000E+009, -7.55637455797E+001, +0.00000000000E+000
+4.86021900000E+009, -8.50160596192E+001, +0.00000000000E+000
+4.95021750000E+009, -8.01916257903E+001, +0.00000000000E+000
+5.04021600000E+009, -8.25185339157E+001, +0.00000000000E+000
+5.13021450000E+009, -8.07121462394E+001, +0.00000000000E+000
+5.22021300000E+009, -8.29133054961E+001, +0.00000000000E+000
+5.31021150000E+009, -8.42268875589E+001, +0.00000000000E+000
+5.40021000000E+009, -8.55382038784E+001, +0.00000000000E+000
+5.49020850000E+009, -8.28879208667E+001, +0.00000000000E+000
+5.58020700000E+009, -8.39001449474E+001, +0.00000000000E+000
+5.67020550000E+009, -8.16293419549E+001, +0.00000000000E+000
+5.76020400000E+009, -8.03537117735E+001, +0.00000000000E+000
+5.85020250000E+009, -7.93196546113E+001, +0.00000000000E+000
+5.94020100000E+009, -8.88312575214E+001, +0.00000000000E+000
+6.03019950000E+009, -8.69691345162E+001, +0.00000000000E+000
+6.12019800000E+009, -8.52661083216E+001, +0.00000000000E+000
+6.21019650000E+009, -8.58186328291E+001, +0.00000000000E+000
+6.30019500000E+009, -8.92308561439E+001, +0.00000000000E+000
+6.39019350000E+009, -1.02012658293E+002, +0.00000000000E+000
+6.48019200000E+009, -9.04445015019E+001, +0.00000000000E+000
+6.57019050000E+009, -1.04311061805E+002, +0.00000000000E+000
+6.66018900000E+009, -1.10892534915E+002, +0.00000000000E+000
+6.75018750000E+009, -8.00439488218E+001, +0.00000000000E+000
+6.84018600000E+009, -8.25562234899E+001, +0.00000000000E+000
+6.93018450000E+009, -8.68734557285E+001, +0.00000000000E+000
+7.02018300000E+009, -8.61161406627E+001, +0.00000000000E+000
+7.11018150000E+009, -8.51181896163E+001, +0.00000000000E+000
+7.20018000000E+009, -8.48081371593E+001, +0.00000000000E+000
+7.29017850000E+009, -8.45209340024E+001, +0.00000000000E+000
+7.38017700000E+009, -8.71851573220E+001, +0.00000000000E+000
+7.47017550000E+009, -8.97187126362E+001, +0.00000000000E+000
+7.56017400000E+009, -9.40466717933E+001, +0.00000000000E+000
+7.65017250000E+009, -8.77360145871E+001, +0.00000000000E+000
+7.74017100000E+009, -8.58815269382E+001, +0.00000000000E+000
+7.83016950000E+009, -8.59101586665E+001, +0.00000000000E+000
+7.92016800000E+009, -8.13185973277E+001, +0.00000000000E+000
+8.01016650000E+009, -8.53948810437E+001, +0.00000000000E+000
+8.10016500000E+009, -9.49932711702E+001, +0.00000000000E+000
+8.19016350000E+009, -8.36655652417E+001, +0.00000000000E+000
+8.28016200000E+009, -8.23261889693E+001, +0.00000000000E+000
+8.37016050000E+009, -9.35431842997E+001, +0.00000000000E+000
+8.46015900000E+009, -8.61018888963E+001, +0.00000000000E+000
+8.55015750000E+009, -8.60487762677E+001, +0.00000000000E+000
+8.64015600000E+009, -9.85575145215E+001, +0.00000000000E+000
+8.73015450000E+009, -8.62466683692E+001, +0.00000000000E+000
+8.82015300000E+009, -8.54418767355E+001, +0.00000000000E+000
+8.91015150000E+009, -8.70638128326E+001, +0.00000000000E+000
+9.00015000000E+009, -8.47102049542E+001, +0.00000000000E+000
+9.09014850000E+009, -9.20425450632E+001, +0.00000000000E+000
+9.18014700000E+009, -8.74382197298E+001, +0.00000000000E+000
+9.27014550000E+009, -9.82114305058E+001, +0.00000000000E+000
+9.36014400000E+009, -7.79348878613E+001, +0.00000000000E+000
+9.45014250000E+009, -8.72887174632E+001, +0.00000000000E+000
+9.54014100000E+009, -8.38224301638E+001, +0.00000000000E+000
+9.63013950000E+009, -9.07448941808E+001, +0.00000000000E+000
+9.72013800000E+009, -8.24316383087E+001, +0.00000000000E+000
+9.81013650000E+009, -9.50579742412E+001, +0.00000000000E+000
+9.90013500000E+009, -8.03004283825E+001, +0.00000000000E+000
+9.99013350000E+009, -8.73358258635E+001, +0.00000000000E+000
+1.00801320000E+010, -7.82929787508E+001, +0.00000000000E+000
+1.01701305000E+010, -8.69157645453E+001, +0.00000000000E+000
+1.02601290000E+010, -8.34431750060E+001, +0.00000000000E+000
+1.03501275000E+010, -8.40884760528E+001, +0.00000000000E+000
+1.04401260000E+010, -1.02103700250E+002, +0.00000000000E+000
+1.05301245000E+010, -7.87307332569E+001, +0.00000000000E+000
+1.06201230000E+010, -8.39194263315E+001, +0.00000000000E+000
+1.07101215000E+010, -8.01179250120E+001, +0.00000000000E+000
+1.08001200000E+010, -8.30631371900E+001, +0.00000000000E+000
+1.08901185000E+010, -8.76035302393E+001, +0.00000000000E+000
+1.09801170000E+010, -8.86072002666E+001, +0.00000000000E+000
+1.10701155000E+010, -9.05852569866E+001, +0.00000000000E+000
+1.11601140000E+010, -9.43507105402E+001, +0.00000000000E+000
+1.12501125000E+010, -9.24914444988E+001, +0.00000000000E+000
+1.13401110000E+010, -9.42210946350E+001, +0.00000000000E+000
+1.14301095000E+010, -9.00858950057E+001, +0.00000000000E+000
+1.15201080000E+010, -8.74372672204E+001, +0.00000000000E+000
+1.16101065000E+010, -9.03881612011E+001, +0.00000000000E+000
+1.17001050000E+010, -8.79671131120E+001, +0.00000000000E+000
+1.17901035000E+010, -8.74956716101E+001, +0.00000000000E+000
+1.18801020000E+010, -8.31519694522E+001, +0.00000000000E+000
+1.19701005000E+010, -1.08326811051E+002, +0.00000000000E+000
+1.20600990000E+010, -8.59952483195E+001, +0.00000000000E+000
+1.21500975000E+010, -9.74651140953E+001, +0.00000000000E+000
+1.22400960000E+010, -9.46372886328E+001, +0.00000000000E+000
+1.23300945000E+010, -9.19042635853E+001, +0.00000000000E+000
+1.24200930000E+010, -9.15497460298E+001, +0.00000000000E+000
+1.25100915000E+010, -8.33960007956E+001, +0.00000000000E+000
+1.26000900000E+010, -8.78968974618E+001, +0.00000000000E+000
+1.26900885000E+010, -8.99125858860E+001, +0.00000000000E+000
+1.27800870000E+010, -8.88763254940E+001, +0.00000000000E+000
+1.28700855000E+010, -9.52916697373E+001, +0.00000000000E+000
+1.29600840000E+010, -9.27329163655E+001, +0.00000000000E+000
+1.30500825000E+010, -1.21202548341E+002, +0.00000000000E+000
+1.31400810000E+010, -9.92872654222E+001, +0.00000000000E+000
+1.32300795000E+010, -9.88270529331E+001, +0.00000000000E+000
+1.33200780000E+010, -9.38244925039E+001, +0.00000000000E+000
+1.34100765000E+010, -9.83616630963E+001, +0.00000000000E+000
+1.35000750000E+010, -9.60533875388E+001, +0.00000000000E+000
+1.35900735000E+010, -9.49059962935E+001, +0.00000000000E+000
+1.36800720000E+010, -9.53633617955E+001, +0.00000000000E+000
+1.37700705000E+010, -8.95376091279E+001, +0.00000000000E+000
+1.38600690000E+010, -9.28149979873E+001, +0.00000000000E+000
+1.39500675000E+010, -9.97875992907E+001, +0.00000000000E+000
+1.40400660000E+010, -9.22892773038E+001, +0.00000000000E+000
+1.41300645000E+010, -9.16238768727E+001, +0.00000000000E+000
+1.42200630000E+010, -9.88316107978E+001, +0.00000000000E+000
+1.43100615000E+010, -8.16448146505E+001, +0.00000000000E+000
+1.44000600000E+010, -1.02281879992E+002, +0.00000000000E+000
+1.44900585000E+010, -9.61425626974E+001, +0.00000000000E+000
+1.45800570000E+010, -8.68949206516E+001, +0.00000000000E+000
+1.46700555000E+010, -8.83917652026E+001, +0.00000000000E+000
+1.47600540000E+010, -9.71912525697E+001, +0.00000000000E+000
+1.48500525000E+010, -9.86799233044E+001, +0.00000000000E+000
+1.49400510000E+010, -9.27018299732E+001, +0.00000000000E+000
