"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.87047549937E+001, +0.00000000000E+000
+9.02985000000E+007, -9.25231317952E+001, +0.00000000000E+000
+1.80297000000E+008, -7.18117585905E+001, +0.00000000000E+000
+2.70295500000E+008, -6.66392977126E+001, +0.00000000000E+000
+3.60294000000E+008, -6.82453466134E+001, +0.00000000000E+000
+4.50292500000E+008, -5.84942133356E+001, +0.00000000000E+000
+5.40291000000E+008, -6.26521784236E+001, +0.00000000000E+000
+6.30289500000E+008, -6.28360420793E+001, +0.00000000000E+000
+7.20288000000E+008, -5.60728468169E+001, +0.00000000000E+000
+8.10286500000E+008, -5.78848375277E+001, +0.00000000000E+000
+9.00285000000E+008, -5.58856044063E+001, +0.00000000000E+000
+9.90283500000E+008, -5.57862175693E+001, +0.00000000000E+000
+1.08028200000E+009, -5.51036765563E+001, +0.00000000000E+000
+1.17028050000E+009, -5.79402696270E+001, +0.00000000000E+000
+1.26027900000E+009, -6.16479893052E+001, +0.00000000000E+000
+1.35027750000E+009, -6.41390450936E+001, +0.00000000000E+000
+1.44027600000E+009, -7.25018939302E+001, +0.00000000000E+000
+1.53027450000E+009, -7.01096998303E+001, +0.00000000000E+000
+1.62027300000E+009, -7.37751568791E+001, +0.00000000000E+000
+1.71027150000E+009, -7.59877029215E+001, +0.00000000000E+000
+1.80027000000E+009, -7.75082503724E+001, +0.00000000000E+000
+1.89026850000E+009, -7.49173112703E+001, +0.00000000000E+000
+1.98026700000E+009, -8.75531214288E+001, +0.00000000000E+000
+2.07026550000E+009, -7.72736038455E+001, +0.00000000000E+000
+2.16026400000E+009, -7.85209031810E+001, +0.00000000000E+000
+2.25026250000E+009, -8.85975720130E+001, +0.00000000000E+000
+2.34026100000E+009, -8.02853879100E+001, +0.00000000000E+000
+2.43025950000E+009, -9.86240311236E+001, +0.00000000000E+000
+2.52025800000E+009, -8.63502693216E+001, +0.00000000000E+000
+2.61025650000E+009, -8.40414266962E+001, +0.00000000000E+000
+2.70025500000E+009, -8.34246593108E+001, +0.00000000000E+000
+2.79025350000E+009, -9.19413050062E+001, +0.00000000000E+000
+2.88025200000E+009, -8.47482427153E+001, +0.00000000000E+000
+2.97025050000E+009, -8.34555822116E+001, +0.00000000000E+000
+3.06024900000E+009, -8.41387131998E+001, +0.00000000000E+000
+3.15024750000E+009, -9.30956135308E+001, +0.00000000000E+000
+3.24024600000E+009, -8.17275400948E+001, +0.00000000000E+000
+3.33024450000E+009, -8.55638628123E+001, +0.00000000000E+000
+3.42024300000E+009, -1.01448043663E+002, +0.00000000000E+000
+3.51024150000E+009, -8.31039397465E+001, +0.00000000000E+000
+3.60024000000E+009, -8.36412216998E+001, +0.00000000000E+000
+3.69023850000E+009, -8.64885282812E+001, +0.00000000000E+000
+3.78023700000E+009, -8.29747306839E+001, +0.00000000000E+000
+3.87023550000E+009, -8.10732750901E+001, +0.00000000000E+000
+3.96023400000E+009, -7.61141818190E+001, +0.00000000000E+000
+4.05023250000E+009, -8.49821862255E+001, +0.00000000000E+000
+4.14023100000E+009, -7.81233410842E+001, +0.00000000000E+000
+4.23022950000E+009, -7.94457822228E+001, +0.00000000000E+000
+4.32022800000E+009, -8.35787465521E+001, +0.00000000000E+000
+4.41022650000E+009, -7.75028137806E+001, +0.00000000000E+000
+4.50022500000E+009, -7.84455155699E+001, +0.00000000000E+000
+4.59022350000E+009, -7.84467613740E+001, +0.00000000000E+000
+4.68022200000E+009, -7.54101804913E+001, +0.00000000000E+000
+4.77022050000E+009, -7.42021036672E+001, +0.00000000000E+000
+4.86021900000E+009, -8.04589580506E+001, +0.00000000000E+000
+4.95021750000E+009, -8.38533426047E+001, +0.00000000000E+000
+5.04021600000E+009, -8.23312545787E+001, +0.00000000000E+000
+5.13021450000E+009, -7.91494403857E+001, +0.00000000000E+000
+5.22021300000E+009, -8.13983147791E+001, +0.00000000000E+000
+5.31021150000E+009, -8.18172731557E+001, +0.00000000000E+000
+5.40021000000E+009, -8.58495140616E+001, +0.00000000000E+000
+5.49020850000E+009, -8.07219052975E+001, +0.00000000000E+000
+5.58020700000E+009, -7.94661273614E+001, +0.00000000000E+000
+5.67020550000E+009, -8.04829755644E+001, +0.00000000000E+000
+5.76020400000E+009, -8.33489591973E+001, +0.00000000000E+000
+5.85020250000E+009, -8.08919362842E+001, +0.00000000000E+000
+5.94020100000E+009, -8.05654891981E+001, +0.00000000000E+000
+6.03019950000E+009, -8.14737810234E+001, +0.00000000000E+000
+6.12019800000E+009, -9.27931074583E+001, +0.00000000000E+000
+6.21019650000E+009, -8.73762572440E+001, +0.00000000000E+000
+6.30019500000E+009, -8.54267762379E+001, +0.00000000000E+000
+6.39019350000E+009, -8.67844395895E+001, +0.00000000000E+000
+6.48019200000E+009, -8.30120702042E+001, +0.00000000000E+000
+6.57019050000E+009, -8.51484826798E+001, +0.00000000000E+000
+6.66018900000E+009, -9.02552462550E+001, +0.00000000000E+000
+6.75018750000E+009, -8.73000896902E+001, +0.00000000000E+000
+6.84018600000E+009, -8.38006140185E+001, +0.00000000000E+000
+6.93018450000E+009, -8.46591014367E+001, +0.00000000000E+000
+7.02018300000E+009, -8.59377681654E+001, +0.00000000000E+000
+7.11018150000E+009, -8.02872844975E+001, +0.00000000000E+000
+7.20018000000E+009, -8.11597510882E+001, +0.00000000000E+000
+7.29017850000E+009, -7.72176281257E+001, +0.00000000000E+000
+7.38017700000E+009, -9.81674855084E+001, +0.00000000000E+000
+7.47017550000E+009, -8.73571077644E+001, +0.00000000000E+000
+7.56017400000E+009, -8.37953665925E+001, +0.00000000000E+000
+7.65017250000E+009, -9.54081233372E+001, +0.00000000000E+000
+7.74017100000E+009, -8.65928383300E+001, +0.00000000000E+000
