"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00565608870E+001, +0.00000000000E+000
+9.02985000000E+007, -9.40591648251E+001, +0.00000000000E+000
+1.80297000000E+008, -7.24564424899E+001, +0.00000000000E+000
+2.70295500000E+008, -6.41862523355E+001, +0.00000000000E+000
+3.60294000000E+008, -6.37846350135E+001, +0.00000000000E+000
+4.50292500000E+008, -6.24529418040E+001, +0.00000000000E+000
+5.40291000000E+008, -5.70588025046E+001, +0.00000000000E+000
+6.30289500000E+008, -5.89928611253E+001, +0.00000000000E+000
+7.20288000000E+008, -5.87963918429E+001, +0.00000000000E+000
+8.10286500000E+008, -6.50011516656E+001, +0.00000000000E+000
+9.00285000000E+008, -6.70673290694E+001, +0.00000000000E+000
+9.90283500000E+008, -5.86699283525E+001, +0.00000000000E+000
+1.08028200000E+009, -6.57707927285E+001, +0.00000000000E+000
+1.17028050000E+009, -7.00912820674E+001, +0.00000000000E+000
+1.26027900000E+009, -7.31821406518E+001, +0.00000000000E+000
+1.35027750000E+009, -6.99696631826E+001, +0.00000000000E+000
+1.44027600000E+009, -7.93420867086E+001, +0.00000000000E+000
+1.53027450000E+009, -7.45096379556E+001, +0.00000000000E+000
+1.62027300000E+009, -7.15681170938E+001, +0.00000000000E+000
+1.71027150000E+009, -6.84811773106E+001, +0.00000000000E+000
+1.80027000000E+009, -6.76196301704E+001, +0.00000000000E+000
+1.89026850000E+009, -6.93511970494E+001, +0.00000000000E+000
+1.98026700000E+009, -7.40033952506E+001, +0.00000000000E+000
+2.07026550000E+009, -7.37906895313E+001, +0.00000000000E+000
+2.16026400000E+009, -7.97833914529E+001, +0.00000000000E+000
+2.25026250000E+009, -8.12047877880E+001, +0.00000000000E+000
+2.34026100000E+009, -7.87987122969E+001, +0.00000000000E+000
+2.43025950000E+009, -8.06266635962E+001, +0.00000000000E+000
+2.52025800000E+009, -8.13252254646E+001, +0.00000000000E+000
+2.61025650000E+009, -8.14853606850E+001, +0.00000000000E+000
+2.70025500000E+009, -8.43726702431E+001, +0.00000000000E+000
+2.79025350000E+009, -8.26931750402E+001, +0.00000000000E+000
+2.88025200000E+009, -8.80679786183E+001, +0.00000000000E+000
+2.97025050000E+009, -9.29769208670E+001, +0.00000000000E+000
+3.06024900000E+009, -9.29563335353E+001, +0.00000000000E+000
+3.15024750000E+009, -9.26132718044E+001, +0.00000000000E+000
+3.24024600000E+009, -8.52263697535E+001, +0.00000000000E+000
+3.33024450000E+009, -8.45623526166E+001, +0.00000000000E+000
+3.42024300000E+009, -8.66447807441E+001, +0.00000000000E+000
+3.51024150000E+009, -9.02186806044E+001, +0.00000000000E+000
+3.60024000000E+009, -8.14092438845E+001, +0.00000000000E+000
+3.69023850000E+009, -7.87125213776E+001, +0.00000000000E+000
+3.78023700000E+009, -8.07620483235E+001, +0.00000000000E+000
+3.87023550000E+009, -8.10041136784E+001, +0.00000000000E+000
+3.96023400000E+009, -8.18071309472E+001, +0.00000000000E+000
+4.05023250000E+009, -8.38723318575E+001, +0.00000000000E+000
+4.14023100000E+009, -7.92720012387E+001, +0.00000000000E+000
+4.23022950000E+009, -8.31140608700E+001, +0.00000000000E+000
+4.32022800000E+009, -8.10964398239E+001, +0.00000000000E+000
+4.41022650000E+009, -8.08592189624E+001, +0.00000000000E+000
+4.50022500000E+009, -7.50881161169E+001, +0.00000000000E+000
+4.59022350000E+009, -7.56946097285E+001, +0.00000000000E+000
+4.68022200000E+009, -7.40269405421E+001, +0.00000000000E+000
+4.77022050000E+009, -7.77412200612E+001, +0.00000000000E+000
+4.86021900000E+009, -8.01037210961E+001, +0.00000000000E+000
+4.95021750000E+009, -7.68574092257E+001, +0.00000000000E+000
+5.04021600000E+009, -8.42544236106E+001, +0.00000000000E+000
+5.13021450000E+009, -8.17514826393E+001, +0.00000000000E+000
+5.22021300000E+009, -8.71095980264E+001, +0.00000000000E+000
+5.31021150000E+009, -8.29359685722E+001, +0.00000000000E+000
+5.40021000000E+009, -8.31908846182E+001, +0.00000000000E+000
+5.49020850000E+009, -7.99126610383E+001, +0.00000000000E+000
+5.58020700000E+009, -7.89014423494E+001, +0.00000000000E+000
+5.67020550000E+009, -7.76919937605E+001, +0.00000000000E+000
+5.76020400000E+009, -7.75631489118E+001, +0.00000000000E+000
+5.85020250000E+009, -7.74135623170E+001, +0.00000000000E+000
+5.94020100000E+009, -8.07657945669E+001, +0.00000000000E+000
+6.03019950000E+009, -9.09955719247E+001, +0.00000000000E+000
+6.12019800000E+009, -9.19940528611E+001, +0.00000000000E+000
+6.21019650000E+009, -8.36551757225E+001, +0.00000000000E+000
+6.30019500000E+009, -7.89472759665E+001, +0.00000000000E+000
+6.39019350000E+009, -8.83547932041E+001, +0.00000000000E+000
+6.48019200000E+009, -8.85970033313E+001, +0.00000000000E+000
+6.57019050000E+009, -7.85424680486E+001, +0.00000000000E+000
+6.66018900000E+009, -8.11596125774E+001, +0.00000000000E+000
+6.75018750000E+009, -8.97870030955E+001, +0.00000000000E+000
+6.84018600000E+009, -8.34987232163E+001, +0.00000000000E+000
+6.93018450000E+009, -7.79961954578E+001, +0.00000000000E+000
+7.02018300000E+009, -8.41437849084E+001, +0.00000000000E+000
+7.11018150000E+009, -8.35468519365E+001, +0.00000000000E+000
+7.20018000000E+009, -8.51809482648E+001, +0.00000000000E+000
+7.29017850000E+009, -7.95109458276E+001, +0.00000000000E+000
+7.38017700000E+009, -8.15286792001E+001, +0.00000000000E+000
+7.47017550000E+009, -8.30050484392E+001, +0.00000000000E+000
+7.56017400000E+009, -8.77015041287E+001, +0.00000000000E+000
+7.65017250000E+009, -8.39005561021E+001, +0.00000000000E+000
+7.74017100000E+009, -8.43007281447E+001, +0.00000000000E+000
+7.83016950000E+009, -9.02054696402E+001, +0.00000000000E+000
+7.92016800000E+009, -8.21998993772E+001, +0.00000000000E+000
+8.01016650000E+009, -8.03074893585E+001, +0.00000000000E+000
+8.10016500000E+009, -9.05813708164E+001, +0.00000000000E+000
+8.19016350000E+009, -8.51655453808E+001, +0.00000000000E+000
+8.28016200000E+009, -8.11647711372E+001, +0.00000000000E+000
+8.37016050000E+009, -8.44241806457E+001, +0.00000000000E+000
+8.46015900000E+009, -9.23369400095E+001, +0.00000000000E+000
+8.55015750000E+009, -8.37128521953E+001, +0.00000000000E+000
+8.64015600000E+009, -8.56997252841E+001, +0.00000000000E+000
+8.73015450000E+009, -8.72198409832E+001, +0.00000000000E+000
+8.82015300000E+009, -8.05881418297E+001, +0.00000000000E+000
+8.91015150000E+009, -8.02270185679E+001, +0.00000000000E+000
+9.00015000000E+009, -8.43529384057E+001, +0.00000000000E+000
+9.09014850000E+009, -8.18675779116E+001, +0.00000000000E+000
+9.18014700000E+009, -8.42946798720E+001, +0.00000000000E+000
+9.27014550000E+009, -8.21812539281E+001, +0.00000000000E+000
+9.36014400000E+009, -8.37114784827E+001, +0.00000000000E+000
+9.45014250000E+009, -8.20253201875E+001, +0.00000000000E+000
+9.54014100000E+009, -7.82697479282E+001, +0.00000000000E+000
+9.63013950000E+009, -8.08049626962E+001, +0.00000000000E+000
+9.72013800000E+009, -9.39789785927E+001, +0.00000000000E+000
+9.81013650000E+009, -8.43930089960E+001, +0.00000000000E+000
+9.90013500000E+009, -7.78354421606E+001, +0.00000000000E+000
+9.99013350000E+009, -8.89807392214E+001, +0.00000000000E+000
+1.00801320000E+010, -8.49311402874E+001, +0.00000000000E+000
+1.01701305000E+010, -8.19763910705E+001, +0.00000000000E+000
+1.02601290000E+010, -8.18207107071E+001, +0.00000000000E+000
+1.03501275000E+010, -8.44544580053E+001, +0.00000000000E+000
+1.04401260000E+010, -7.66132589212E+001, +0.00000000000E+000
+1.05301245000E+010, -8.02277233567E+001, +0.00000000000E+000
+1.06201230000E+010, -7.69108958455E+001, +0.00000000000E+000
+1.07101215000E+010, -8.27365822822E+001, +0.00000000000E+000
+1.08001200000E+010, -8.47430507057E+001, +0.00000000000E+000
+1.08901185000E+010, -8.26129543170E+001, +0.00000000000E+000
+1.09801170000E+010, -8.01055690109E+001, +0.00000000000E+000
+1.10701155000E+010, -8.26904319894E+001, +0.00000000000E+000
+1.11601140000E+010, -8.08131180471E+001, +0.00000000000E+000
+1.12501125000E+010, -8.13787243089E+001, +0.00000000000E+000
+1.13401110000E+010, -8.61976764731E+001, +0.00000000000E+000
+1.14301095000E+010, -7.67447567569E+001, +0.00000000000E+000
+1.15201080000E+010, -8.17612258609E+001, +0.00000000000E+000
+1.16101065000E+010, -7.65850448027E+001, +0.00000000000E+000
+1.17001050000E+010, -7.93055162891E+001, +0.00000000000E+000
+1.17901035000E+010, -8.52375693023E+001, +0.00000000000E+000
+1.18801020000E+010, -7.70315825116E+001, +0.00000000000E+000
+1.19701005000E+010, -8.07048790660E+001, +0.00000000000E+000
+1.20600990000E+010, -8.16491798399E+001, +0.00000000000E+000
+1.21500975000E+010, -8.04575360279E+001, +0.00000000000E+000
+1.22400960000E+010, -8.55660967991E+001, +0.00000000000E+000
+1.23300945000E+010, -8.33816790829E+001, +0.00000000000E+000
+1.24200930000E+010, -8.00508871294E+001, +0.00000000000E+000
+1.25100915000E+010, -8.31690771313E+001, +0.00000000000E+000
+1.26000900000E+010, -8.46325496507E+001, +0.00000000000E+000
+1.26900885000E+010, -9.32428078928E+001, +0.00000000000E+000
+1.27800870000E+010, -8.42200758225E+001, +0.00000000000E+000
+1.28700855000E+010, -8.00361678235E+001, +0.00000000000E+000
+1.29600840000E+010, -8.23195151797E+001, +0.00000000000E+000
+1.30500825000E+010, -8.63336792857E+001, +0.00000000000E+000
+1.31400810000E+010, -8.92667594773E+001, +0.00000000000E+000
+1.32300795000E+010, -9.09062345566E+001, +0.00000000000E+000
+1.33200780000E+010, -8.77886852588E+001, +0.00000000000E+000
+1.34100765000E+010, -8.06774941713E+001, +0.00000000000E+000
+1.35000750000E+010, -8.60283588161E+001, +0.00000000000E+000
+1.35900735000E+010, -8.14749015750E+001, +0.00000000000E+000
+1.36800720000E+010, -8.23507809509E+001, +0.00000000000E+000
+1.37700705000E+010, -8.34534672449E+001, +0.00000000000E+000
+1.38600690000E+010, -8.52029914908E+001, +0.00000000000E+000
+1.39500675000E+010, -8.67206509255E+001, +0.00000000000E+000
+1.40400660000E+010, -8.45344412228E+001, +0.00000000000E+000
+1.41300645000E+010, -9.00651973418E+001, +0.00000000000E+000
+1.42200630000E+010, -9.64572213720E+001, +0.00000000000E+000
+1.43100615000E+010, -8.13801427836E+001, +0.00000000000E+000
+1.44000600000E+010, -8.13266441049E+001, +0.00000000000E+000
+1.44900585000E+010, -8.87499798333E+001, +0.00000000000E+000
+1.45800570000E+010, -8.13660383415E+001, +0.00000000000E+000
+1.46700555000E+010, -8.71720750176E+001, +0.00000000000E+000
+1.47600540000E+010, -1.12633520669E+002, +0.00000000000E+000
+1.48500525000E+010, -8.77807187612E+001, +0.00000000000E+000
+1.49400510000E+010, -8.18528855383E+001, +0.00000000000E+000
+1.50300495000E+010, -9.68846208138E+001, +0.00000000000E+000
+1.51200480000E+010, -8.34333158762E+001, +0.00000000000E+000
+1.52100465000E+010, -8.69490484886E+001, +0.00000000000E+000
+1.53000450000E+010, -9.93749495025E+001, +0.00000000000E+000
+1.53900435000E+010, -8.65104095600E+001, +0.00000000000E+000
+1.54800420000E+010, -8.68818788232E+001, +0.00000000000E+000
+1.55700405000E+010, -8.83204686120E+001, +0.00000000000E+000
+1.56600390000E+010, -8.79081935438E+001, +0.00000000000E+000
+1.57500375000E+010, -9.84768257591E+001, +0.00000000000E+000
+1.58400360000E+010, -8.33127446278E+001, +0.00000000000E+000
+1.59300345000E+010, -1.08197032909E+002, +0.00000000000E+000
+1.60200330000E+010, -8.57184312111E+001, +0.00000000000E+000
+1.61100315000E+010, -9.04785932273E+001, +0.00000000000E+000
+1.62000300000E+010, -8.74222394849E+001, +0.00000000000E+000
+1.62900285000E+010, -9.35771798457E+001, +0.00000000000E+000
+1.63800270000E+010, -9.72306686084E+001, +0.00000000000E+000
+1.64700255000E+010, -8.61378730596E+001, +0.00000000000E+000
