"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93757746287E+001, +0.00000000000E+000
+9.02985000000E+007, -9.54759289027E+001, +0.00000000000E+000
+1.80297000000E+008, -7.24202983058E+001, +0.00000000000E+000
+2.70295500000E+008, -6.39948232618E+001, +0.00000000000E+000
+3.60294000000E+008, -6.34998559928E+001, +0.00000000000E+000
+4.50292500000E+008, -6.13111161521E+001, +0.00000000000E+000
+5.40291000000E+008, -5.63508142416E+001, +0.00000000000E+000
+6.30289500000E+008, -5.72985156123E+001, +0.00000000000E+000
+7.20288000000E+008, -5.87591475145E+001, +0.00000000000E+000
+8.10286500000E+008, -6.15327678127E+001, +0.00000000000E+000
+9.00285000000E+008, -6.67384155130E+001, +0.00000000000E+000
+9.90283500000E+008, -5.69348359410E+001, +0.00000000000E+000
+1.08028200000E+009, -6.30107126131E+001, +0.00000000000E+000
+1.17028050000E+009, -6.77077705488E+001, +0.00000000000E+000
+1.26027900000E+009, -7.04170470963E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88859341149E+001, +0.00000000000E+000
+1.44027600000E+009, -7.49429394359E+001, +0.00000000000E+000
+1.53027450000E+009, -7.15838100731E+001, +0.00000000000E+000
+1.62027300000E+009, -7.00120048607E+001, +0.00000000000E+000
+1.71027150000E+009, -6.63275738855E+001, +0.00000000000E+000
+1.80027000000E+009, -6.59824323522E+001, +0.00000000000E+000
+1.89026850000E+009, -6.66607651279E+001, +0.00000000000E+000
+1.98026700000E+009, -7.11954301644E+001, +0.00000000000E+000
+2.07026550000E+009, -7.05586840342E+001, +0.00000000000E+000
+2.16026400000E+009, -7.59194791451E+001, +0.00000000000E+000
+2.25026250000E+009, -7.77961755469E+001, +0.00000000000E+000
+2.34026100000E+009, -7.52056305924E+001, +0.00000000000E+000
+2.43025950000E+009, -7.69646416638E+001, +0.00000000000E+000
+2.52025800000E+009, -7.89398165864E+001, +0.00000000000E+000
+2.61025650000E+009, -7.87624394649E+001, +0.00000000000E+000
+2.70025500000E+009, -8.34471941957E+001, +0.00000000000E+000
+2.79025350000E+009, -8.00965372463E+001, +0.00000000000E+000
+2.88025200000E+009, -8.67489305067E+001, +0.00000000000E+000
+2.97025050000E+009, -8.89732333056E+001, +0.00000000000E+000
+3.06024900000E+009, -9.98750429014E+001, +0.00000000000E+000
+3.15024750000E+009, -1.09962596296E+002, +0.00000000000E+000
+3.24024600000E+009, -9.50577098328E+001, +0.00000000000E+000
+3.33024450000E+009, -8.48655693969E+001, +0.00000000000E+000
+3.42024300000E+009, -8.66288026313E+001, +0.00000000000E+000
+3.51024150000E+009, -8.64568739638E+001, +0.00000000000E+000
+3.60024000000E+009, -8.10508951607E+001, +0.00000000000E+000
+3.69023850000E+009, -7.95186298785E+001, +0.00000000000E+000
+3.78023700000E+009, -8.03021565873E+001, +0.00000000000E+000
+3.87023550000E+009, -8.18824769983E+001, +0.00000000000E+000
+3.96023400000E+009, -7.91284886951E+001, +0.00000000000E+000
+4.05023250000E+009, -7.94962732651E+001, +0.00000000000E+000
+4.14023100000E+009, -7.64006122029E+001, +0.00000000000E+000
+4.23022950000E+009, -7.87323204169E+001, +0.00000000000E+000
+4.32022800000E+009, -7.85083503217E+001, +0.00000000000E+000
+4.41022650000E+009, -7.49100140528E+001, +0.00000000000E+000
+4.50022500000E+009, -7.27054625531E+001, +0.00000000000E+000
+4.59022350000E+009, -7.46055642657E+001, +0.00000000000E+000
+4.68022200000E+009, -7.33780372967E+001, +0.00000000000E+000
+4.77022050000E+009, -7.54549195378E+001, +0.00000000000E+000
+4.86021900000E+009, -7.70503423848E+001, +0.00000000000E+000
+4.95021750000E+009, -7.67216991467E+001, +0.00000000000E+000
+5.04021600000E+009, -8.02316639892E+001, +0.00000000000E+000
+5.13021450000E+009, -8.00194828837E+001, +0.00000000000E+000
+5.22021300000E+009, -8.18339211577E+001, +0.00000000000E+000
+5.31021150000E+009, -7.93066424712E+001, +0.00000000000E+000
+5.40021000000E+009, -7.89518412454E+001, +0.00000000000E+000
+5.49020850000E+009, -7.95673169250E+001, +0.00000000000E+000
+5.58020700000E+009, -8.01865643271E+001, +0.00000000000E+000
+5.67020550000E+009, -7.92195827342E+001, +0.00000000000E+000
+5.76020400000E+009, -7.76909654951E+001, +0.00000000000E+000
+5.85020250000E+009, -7.75288360802E+001, +0.00000000000E+000
+5.94020100000E+009, -8.56302523530E+001, +0.00000000000E+000
+6.03019950000E+009, -9.13216826290E+001, +0.00000000000E+000
+6.12019800000E+009, -9.14317042020E+001, +0.00000000000E+000
+6.21019650000E+009, -9.37559873431E+001, +0.00000000000E+000
+6.30019500000E+009, -9.28905628457E+001, +0.00000000000E+000
+6.39019350000E+009, -8.44100086573E+001, +0.00000000000E+000
+6.48019200000E+009, -8.23970809429E+001, +0.00000000000E+000
+6.57019050000E+009, -8.60286432605E+001, +0.00000000000E+000
+6.66018900000E+009, -7.66557037370E+001, +0.00000000000E+000
+6.75018750000E+009, -8.05601584682E+001, +0.00000000000E+000
+6.84018600000E+009, -8.56336046130E+001, +0.00000000000E+000
+6.93018450000E+009, -7.92889245345E+001, +0.00000000000E+000
+7.02018300000E+009, -8.59064378642E+001, +0.00000000000E+000
+7.11018150000E+009, -8.33624314144E+001, +0.00000000000E+000
+7.20018000000E+009, -9.03633926926E+001, +0.00000000000E+000
+7.29017850000E+009, -7.69192060771E+001, +0.00000000000E+000
+7.38017700000E+009, -8.61925485501E+001, +0.00000000000E+000
+7.47017550000E+009, -8.73987254756E+001, +0.00000000000E+000
+7.56017400000E+009, -7.93823701249E+001, +0.00000000000E+000
+7.65017250000E+009, -8.56576853790E+001, +0.00000000000E+000
+7.74017100000E+009, -9.32381295434E+001, +0.00000000000E+000
+7.83016950000E+009, -8.57977798086E+001, +0.00000000000E+000
+7.92016800000E+009, -8.01870029781E+001, +0.00000000000E+000
+8.01016650000E+009, -8.80560461058E+001, +0.00000000000E+000
+8.10016500000E+009, -7.84603738280E+001, +0.00000000000E+000
+8.19016350000E+009, -8.58271224766E+001, +0.00000000000E+000
+8.28016200000E+009, -8.62923704138E+001, +0.00000000000E+000
+8.37016050000E+009, -8.52644708473E+001, +0.00000000000E+000
+8.46015900000E+009, -8.21057032322E+001, +0.00000000000E+000
+8.55015750000E+009, -8.45358890043E+001, +0.00000000000E+000
+8.64015600000E+009, -8.34503823144E+001, +0.00000000000E+000
+8.73015450000E+009, -7.98019298738E+001, +0.00000000000E+000
+8.82015300000E+009, -7.97499066557E+001, +0.00000000000E+000
+8.91015150000E+009, -7.93429872921E+001, +0.00000000000E+000
+9.00015000000E+009, -8.59230940441E+001, +0.00000000000E+000
+9.09014850000E+009, -7.92209660170E+001, +0.00000000000E+000
+9.18014700000E+009, -8.06620908574E+001, +0.00000000000E+000
+9.27014550000E+009, -8.12675850283E+001, +0.00000000000E+000
+9.36014400000E+009, -8.14673280818E+001, +0.00000000000E+000
+9.45014250000E+009, -8.29833518612E+001, +0.00000000000E+000
+9.54014100000E+009, -7.78870586351E+001, +0.00000000000E+000
+9.63013950000E+009, -8.11319858548E+001, +0.00000000000E+000
+9.72013800000E+009, -8.27802200528E+001, +0.00000000000E+000
+9.81013650000E+009, -8.17210296095E+001, +0.00000000000E+000
+9.90013500000E+009, -7.86599425874E+001, +0.00000000000E+000
+9.99013350000E+009, -8.04909542382E+001, +0.00000000000E+000
+1.00801320000E+010, -8.19030872779E+001, +0.00000000000E+000
+1.01701305000E+010, -8.58047676295E+001, +0.00000000000E+000
+1.02601290000E+010, -8.33373410938E+001, +0.00000000000E+000
+1.03501275000E+010, -8.04901787578E+001, +0.00000000000E+000
+1.04401260000E+010, -7.53478832903E+001, +0.00000000000E+000
+1.05301245000E+010, -7.94418930404E+001, +0.00000000000E+000
+1.06201230000E+010, -7.53534870483E+001, +0.00000000000E+000
+1.07101215000E+010, -7.72698317571E+001, +0.00000000000E+000
+1.08001200000E+010, -1.07023582746E+002, +0.00000000000E+000
+1.08901185000E+010, -7.88372223609E+001, +0.00000000000E+000
+1.09801170000E+010, -7.51991797950E+001, +0.00000000000E+000
+1.10701155000E+010, -1.02743349881E+002, +0.00000000000E+000
+1.11601140000E+010, -7.78286023515E+001, +0.00000000000E+000
+1.12501125000E+010, -7.66218753060E+001, +0.00000000000E+000
+1.13401110000E+010, -8.19140838317E+001, +0.00000000000E+000
+1.14301095000E+010, -7.70923812228E+001, +0.00000000000E+000
+1.15201080000E+010, -7.96942143945E+001, +0.00000000000E+000
+1.16101065000E+010, -8.14413865614E+001, +0.00000000000E+000
+1.17001050000E+010, -7.72698540365E+001, +0.00000000000E+000
+1.17901035000E+010, -8.28158121763E+001, +0.00000000000E+000
+1.18801020000E+010, -8.27175596064E+001, +0.00000000000E+000
+1.19701005000E+010, -8.09633087311E+001, +0.00000000000E+000
+1.20600990000E+010, -8.14490495458E+001, +0.00000000000E+000
+1.21500975000E+010, -7.91836849652E+001, +0.00000000000E+000
+1.22400960000E+010, -8.54332727315E+001, +0.00000000000E+000
+1.23300945000E+010, -8.55161721847E+001, +0.00000000000E+000
+1.24200930000E+010, -7.72726211438E+001, +0.00000000000E+000
+1.25100915000E+010, -8.39503083910E+001, +0.00000000000E+000
+1.26000900000E+010, -8.23032863256E+001, +0.00000000000E+000
+1.26900885000E+010, -8.37895588840E+001, +0.00000000000E+000
+1.27800870000E+010, -8.42859063551E+001, +0.00000000000E+000
+1.28700855000E+010, -7.99213634116E+001, +0.00000000000E+000
+1.29600840000E+010, -7.85947655950E+001, +0.00000000000E+000
+1.30500825000E+010, -8.65067770060E+001, +0.00000000000E+000
+1.31400810000E+010, -8.33455081339E+001, +0.00000000000E+000
+1.32300795000E+010, -8.14728592512E+001, +0.00000000000E+000
+1.33200780000E+010, -9.08010955087E+001, +0.00000000000E+000
+1.34100765000E+010, -7.94375093219E+001, +0.00000000000E+000
+1.35000750000E+010, -8.17050425216E+001, +0.00000000000E+000
+1.35900735000E+010, -7.71204468992E+001, +0.00000000000E+000
+1.36800720000E+010, -8.00641353430E+001, +0.00000000000E+000
+1.37700705000E+010, -8.08219557869E+001, +0.00000000000E+000
+1.38600690000E+010, -8.21211367405E+001, +0.00000000000E+000
+1.39500675000E+010, -8.51826155383E+001, +0.00000000000E+000
+1.40400660000E+010, -8.29625412063E+001, +0.00000000000E+000
+1.41300645000E+010, -8.33069613297E+001, +0.00000000000E+000
