"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99274051897E+001, +0.00000000000E+000
+9.02985000000E+007, -9.18249426750E+001, +0.00000000000E+000
+1.80297000000E+008, -7.15123079860E+001, +0.00000000000E+000
+2.70295500000E+008, -6.36031597251E+001, +0.00000000000E+000
+3.60294000000E+008, -7.35339049859E+001, +0.00000000000E+000
+4.50292500000E+008, -5.96502751166E+001, +0.00000000000E+000
+5.40291000000E+008, -6.25562302302E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10436143077E+001, +0.00000000000E+000
+7.20288000000E+008, -5.58114213663E+001, +0.00000000000E+000
+8.10286500000E+008, -5.59095451755E+001, +0.00000000000E+000
+9.00285000000E+008, -5.53231903587E+001, +0.00000000000E+000
+9.90283500000E+008, -5.48673675875E+001, +0.00000000000E+000
+1.08028200000E+009, -5.46844336661E+001, +0.00000000000E+000
+1.17028050000E+009, -5.83153252217E+001, +0.00000000000E+000
+1.26027900000E+009, -6.08572136115E+001, +0.00000000000E+000
+1.35027750000E+009, -6.46846202913E+001, +0.00000000000E+000
+1.44027600000E+009, -7.41509547918E+001, +0.00000000000E+000
+1.53027450000E+009, -7.40933954863E+001, +0.00000000000E+000
+1.62027300000E+009, -7.87473282225E+001, +0.00000000000E+000
+1.71027150000E+009, -7.59543612646E+001, +0.00000000000E+000
+1.80027000000E+009, -7.61654101649E+001, +0.00000000000E+000
+1.89026850000E+009, -7.66931019091E+001, +0.00000000000E+000
+1.98026700000E+009, -9.03837356813E+001, +0.00000000000E+000
+2.07026550000E+009, -8.21008329247E+001, +0.00000000000E+000
+2.16026400000E+009, -8.20391624902E+001, +0.00000000000E+000
+2.25026250000E+009, -8.86450545221E+001, +0.00000000000E+000
+2.34026100000E+009, -8.02677134365E+001, +0.00000000000E+000
+2.43025950000E+009, -9.06952449920E+001, +0.00000000000E+000
+2.52025800000E+009, -8.26666676416E+001, +0.00000000000E+000
+2.61025650000E+009, -8.52679141274E+001, +0.00000000000E+000
+2.70025500000E+009, -8.33253464045E+001, +0.00000000000E+000
+2.79025350000E+009, -8.62633000686E+001, +0.00000000000E+000
+2.88025200000E+009, -8.24808453002E+001, +0.00000000000E+000
+2.97025050000E+009, -8.25204894832E+001, +0.00000000000E+000
+3.06024900000E+009, -8.16804890820E+001, +0.00000000000E+000
+3.15024750000E+009, -8.56447724788E+001, +0.00000000000E+000
+3.24024600000E+009, -8.01782230792E+001, +0.00000000000E+000
+3.33024450000E+009, -8.54727561040E+001, +0.00000000000E+000
+3.42024300000E+009, -8.72542947051E+001, +0.00000000000E+000
+3.51024150000E+009, -8.42427494427E+001, +0.00000000000E+000
+3.60024000000E+009, -7.98687756944E+001, +0.00000000000E+000
+3.69023850000E+009, -8.05822079453E+001, +0.00000000000E+000
+3.78023700000E+009, -8.14592591278E+001, +0.00000000000E+000
+3.87023550000E+009, -7.82836038646E+001, +0.00000000000E+000
+3.96023400000E+009, -7.72687760629E+001, +0.00000000000E+000
+4.05023250000E+009, -8.28674578771E+001, +0.00000000000E+000
+4.14023100000E+009, -7.47540159233E+001, +0.00000000000E+000
+4.23022950000E+009, -8.29310859188E+001, +0.00000000000E+000
+4.32022800000E+009, -8.13795539707E+001, +0.00000000000E+000
+4.41022650000E+009, -7.68247543646E+001, +0.00000000000E+000
+4.50022500000E+009, -7.72602953073E+001, +0.00000000000E+000
+4.59022350000E+009, -7.94989515500E+001, +0.00000000000E+000
+4.68022200000E+009, -7.79108413762E+001, +0.00000000000E+000
+4.77022050000E+009, -7.73367782950E+001, +0.00000000000E+000
+4.86021900000E+009, -8.17318952667E+001, +0.00000000000E+000
+4.95021750000E+009, -7.91858676724E+001, +0.00000000000E+000
+5.04021600000E+009, -8.10361351793E+001, +0.00000000000E+000
+5.13021450000E+009, -8.25714446767E+001, +0.00000000000E+000
+5.22021300000E+009, -8.55908834455E+001, +0.00000000000E+000
+5.31021150000E+009, -8.14066852916E+001, +0.00000000000E+000
+5.40021000000E+009, -8.41079538450E+001, +0.00000000000E+000
+5.49020850000E+009, -8.75287573236E+001, +0.00000000000E+000
+5.58020700000E+009, -8.29375741896E+001, +0.00000000000E+000
+5.67020550000E+009, -7.97441744881E+001, +0.00000000000E+000
+5.76020400000E+009, -7.94368125206E+001, +0.00000000000E+000
+5.85020250000E+009, -8.15595344614E+001, +0.00000000000E+000
+5.94020100000E+009, -8.21846451101E+001, +0.00000000000E+000
+6.03019950000E+009, -8.31019899102E+001, +0.00000000000E+000
+6.12019800000E+009, -8.35702634983E+001, +0.00000000000E+000
+6.21019650000E+009, -9.27682881738E+001, +0.00000000000E+000
+6.30019500000E+009, -8.90018116163E+001, +0.00000000000E+000
+6.39019350000E+009, -9.31324394714E+001, +0.00000000000E+000
