"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.18396133621E+001, +0.00000000000E+000
+9.02985000000E+007, -9.21792413501E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20651613284E+001, +0.00000000000E+000
+2.70295500000E+008, -6.63832743395E+001, +0.00000000000E+000
+3.60294000000E+008, -7.31722769777E+001, +0.00000000000E+000
+4.50292500000E+008, -5.99944164065E+001, +0.00000000000E+000
+5.40291000000E+008, -6.44169840707E+001, +0.00000000000E+000
+6.30289500000E+008, -6.23989226863E+001, +0.00000000000E+000
+7.20288000000E+008, -5.81014780570E+001, +0.00000000000E+000
+8.10286500000E+008, -6.16752884243E+001, +0.00000000000E+000
+9.00285000000E+008, -5.85595369432E+001, +0.00000000000E+000
+9.90283500000E+008, -5.69407029222E+001, +0.00000000000E+000
+1.08028200000E+009, -5.87081136772E+001, +0.00000000000E+000
+1.17028050000E+009, -6.07472038674E+001, +0.00000000000E+000
+1.26027900000E+009, -6.44268830003E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65536885918E+001, +0.00000000000E+000
+1.44027600000E+009, -7.09551703697E+001, +0.00000000000E+000
+1.53027450000E+009, -7.28292938012E+001, +0.00000000000E+000
+1.62027300000E+009, -7.83316117294E+001, +0.00000000000E+000
+1.71027150000E+009, -7.74468750937E+001, +0.00000000000E+000
+1.80027000000E+009, -7.73911202553E+001, +0.00000000000E+000
+1.89026850000E+009, -7.47708842774E+001, +0.00000000000E+000
+1.98026700000E+009, -9.26912083257E+001, +0.00000000000E+000
+2.07026550000E+009, -7.90439414446E+001, +0.00000000000E+000
+2.16026400000E+009, -7.72485368165E+001, +0.00000000000E+000
+2.25026250000E+009, -8.44425259005E+001, +0.00000000000E+000
+2.34026100000E+009, -7.51726105914E+001, +0.00000000000E+000
+2.43025950000E+009, -7.86477238544E+001, +0.00000000000E+000
+2.52025800000E+009, -8.34246898392E+001, +0.00000000000E+000
+2.61025650000E+009, -8.30126296391E+001, +0.00000000000E+000
+2.70025500000E+009, -8.53433146731E+001, +0.00000000000E+000
+2.79025350000E+009, -8.96149180009E+001, +0.00000000000E+000
+2.88025200000E+009, -8.99045928595E+001, +0.00000000000E+000
+2.97025050000E+009, -9.02613921619E+001, +0.00000000000E+000
+3.06024900000E+009, -8.42392131052E+001, +0.00000000000E+000
+3.15024750000E+009, -8.70475534539E+001, +0.00000000000E+000
+3.24024600000E+009, -9.17959254364E+001, +0.00000000000E+000
+3.33024450000E+009, -8.30460891023E+001, +0.00000000000E+000
+3.42024300000E+009, -8.68156521643E+001, +0.00000000000E+000
+3.51024150000E+009, -8.73612886830E+001, +0.00000000000E+000
+3.60024000000E+009, -7.97080742933E+001, +0.00000000000E+000
+3.69023850000E+009, -9.00792234737E+001, +0.00000000000E+000
+3.78023700000E+009, -8.62340836076E+001, +0.00000000000E+000
+3.87023550000E+009, -8.14074759282E+001, +0.00000000000E+000
+3.96023400000E+009, -8.14354924609E+001, +0.00000000000E+000
+4.05023250000E+009, -9.18023481882E+001, +0.00000000000E+000
+4.14023100000E+009, -7.69322373984E+001, +0.00000000000E+000
+4.23022950000E+009, -7.80792668046E+001, +0.00000000000E+000
+4.32022800000E+009, -8.51838402194E+001, +0.00000000000E+000
+4.41022650000E+009, -8.35902244613E+001, +0.00000000000E+000
+4.50022500000E+009, -8.35557114862E+001, +0.00000000000E+000
+4.59022350000E+009, -8.19277267032E+001, +0.00000000000E+000
+4.68022200000E+009, -8.43540229262E+001, +0.00000000000E+000
+4.77022050000E+009, -8.00130663142E+001, +0.00000000000E+000
+4.86021900000E+009, -8.18475379625E+001, +0.00000000000E+000
+4.95021750000E+009, -7.87278434426E+001, +0.00000000000E+000
+5.04021600000E+009, -8.32594253059E+001, +0.00000000000E+000
+5.13021450000E+009, -8.34886844852E+001, +0.00000000000E+000
+5.22021300000E+009, -8.74091419357E+001, +0.00000000000E+000
+5.31021150000E+009, -8.07001602555E+001, +0.00000000000E+000
+5.40021000000E+009, -8.64683799446E+001, +0.00000000000E+000
+5.49020850000E+009, -8.90251061528E+001, +0.00000000000E+000
+5.58020700000E+009, -8.11229678279E+001, +0.00000000000E+000
+5.67020550000E+009, -8.13108428898E+001, +0.00000000000E+000
+5.76020400000E+009, -7.76432185634E+001, +0.00000000000E+000
+5.85020250000E+009, -7.54131053126E+001, +0.00000000000E+000
+5.94020100000E+009, -7.08759228392E+001, +0.00000000000E+000
+6.03019950000E+009, -6.90228082464E+001, +0.00000000000E+000
+6.12019800000E+009, -6.75758847667E+001, +0.00000000000E+000
+6.21019650000E+009, -6.67654891337E+001, +0.00000000000E+000
+6.30019500000E+009, -6.37909777386E+001, +0.00000000000E+000
+6.39019350000E+009, -6.45091638189E+001, +0.00000000000E+000
+6.48019200000E+009, -6.24688731963E+001, +0.00000000000E+000
+6.57019050000E+009, -6.24617686894E+001, +0.00000000000E+000
+6.66018900000E+009, -6.49731423292E+001, +0.00000000000E+000
+6.75018750000E+009, -6.36358351592E+001, +0.00000000000E+000
+6.84018600000E+009, -6.49496666079E+001, +0.00000000000E+000
+6.93018450000E+009, -6.64722727200E+001, +0.00000000000E+000
+7.02018300000E+009, -6.59185330801E+001, +0.00000000000E+000
+7.11018150000E+009, -6.78469599509E+001, +0.00000000000E+000
+7.20018000000E+009, -6.75313435228E+001, +0.00000000000E+000
+7.29017850000E+009, -6.46258307950E+001, +0.00000000000E+000
+7.38017700000E+009, -6.84720337960E+001, +0.00000000000E+000
