"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.24184569190E+001, +0.00000000000E+000
+9.02985000000E+007, -8.71863145477E+001, +0.00000000000E+000
+1.80297000000E+008, -7.37710951758E+001, +0.00000000000E+000
+2.70295500000E+008, -5.73376320582E+001, +0.00000000000E+000
+3.60294000000E+008, -6.92767516036E+001, +0.00000000000E+000
+4.50292500000E+008, -6.71814706733E+001, +0.00000000000E+000
+5.40291000000E+008, -6.10398096248E+001, +0.00000000000E+000
+6.30289500000E+008, -6.13920414498E+001, +0.00000000000E+000
+7.20288000000E+008, -5.56139758204E+001, +0.00000000000E+000
+8.10286500000E+008, -6.54323724536E+001, +0.00000000000E+000
+9.00285000000E+008, -6.03415905192E+001, +0.00000000000E+000
+9.90283500000E+008, -5.55032681112E+001, +0.00000000000E+000
+1.08028200000E+009, -5.78684362874E+001, +0.00000000000E+000
+1.17028050000E+009, -5.78205308741E+001, +0.00000000000E+000
+1.26027900000E+009, -6.22142816849E+001, +0.00000000000E+000
+1.35027750000E+009, -6.29219111537E+001, +0.00000000000E+000
+1.44027600000E+009, -6.57491730541E+001, +0.00000000000E+000
+1.53027450000E+009, -6.52475327475E+001, +0.00000000000E+000
+1.62027300000E+009, -6.69609104129E+001, +0.00000000000E+000
+1.71027150000E+009, -6.02680276733E+001, +0.00000000000E+000
+1.80027000000E+009, -6.50939630110E+001, +0.00000000000E+000
+1.89026850000E+009, -7.13287093357E+001, +0.00000000000E+000
+1.98026700000E+009, -6.71303695949E+001, +0.00000000000E+000
+2.07026550000E+009, -7.11624707094E+001, +0.00000000000E+000
+2.16026400000E+009, -6.87390526716E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10399217945E+001, +0.00000000000E+000
+2.34026100000E+009, -7.23652158207E+001, +0.00000000000E+000
+2.43025950000E+009, -7.06452125601E+001, +0.00000000000E+000
+2.52025800000E+009, -7.31964867661E+001, +0.00000000000E+000
+2.61025650000E+009, -6.96413082839E+001, +0.00000000000E+000
+2.70025500000E+009, -6.99086001892E+001, +0.00000000000E+000
+2.79025350000E+009, -7.35384150578E+001, +0.00000000000E+000
+2.88025200000E+009, -6.90334513880E+001, +0.00000000000E+000
+2.97025050000E+009, -7.28011666609E+001, +0.00000000000E+000
+3.06024900000E+009, -7.14735983539E+001, +0.00000000000E+000
+3.15024750000E+009, -7.46666611186E+001, +0.00000000000E+000
+3.24024600000E+009, -7.79329776127E+001, +0.00000000000E+000
+3.33024450000E+009, -7.35945584364E+001, +0.00000000000E+000
+3.42024300000E+009, -7.55630808417E+001, +0.00000000000E+000
+3.51024150000E+009, -7.39142710341E+001, +0.00000000000E+000
+3.60024000000E+009, -7.63587429891E+001, +0.00000000000E+000
+3.69023850000E+009, -6.72571806031E+001, +0.00000000000E+000
+3.78023700000E+009, -7.51980036226E+001, +0.00000000000E+000
+3.87023550000E+009, -7.24725472083E+001, +0.00000000000E+000
+3.96023400000E+009, -7.07516418152E+001, +0.00000000000E+000
+4.05023250000E+009, -7.47171878542E+001, +0.00000000000E+000
+4.14023100000E+009, -7.37450142808E+001, +0.00000000000E+000
+4.23022950000E+009, -7.65011167736E+001, +0.00000000000E+000
+4.32022800000E+009, -7.12419289494E+001, +0.00000000000E+000
+4.41022650000E+009, -7.14205268063E+001, +0.00000000000E+000
+4.50022500000E+009, -7.60648647051E+001, +0.00000000000E+000
+4.59022350000E+009, -7.83800599097E+001, +0.00000000000E+000
+4.68022200000E+009, -7.64600718224E+001, +0.00000000000E+000
+4.77022050000E+009, -7.72577973419E+001, +0.00000000000E+000
+4.86021900000E+009, -7.66512753999E+001, +0.00000000000E+000
+4.95021750000E+009, -7.99326182406E+001, +0.00000000000E+000
+5.04021600000E+009, -7.77995233360E+001, +0.00000000000E+000
+5.13021450000E+009, -8.26722201377E+001, +0.00000000000E+000
+5.22021300000E+009, -7.70058329087E+001, +0.00000000000E+000
+5.31021150000E+009, -7.84587356229E+001, +0.00000000000E+000
+5.40021000000E+009, -8.22956134596E+001, +0.00000000000E+000
+5.49020850000E+009, -8.21915874454E+001, +0.00000000000E+000
+5.58020700000E+009, -8.37015771173E+001, +0.00000000000E+000
+5.67020550000E+009, -8.25654501379E+001, +0.00000000000E+000
+5.76020400000E+009, -8.45675542837E+001, +0.00000000000E+000
+5.85020250000E+009, -8.28698253805E+001, +0.00000000000E+000
+5.94020100000E+009, -8.01783272901E+001, +0.00000000000E+000
+6.03019950000E+009, -9.04480924382E+001, +0.00000000000E+000
+6.12019800000E+009, -9.16902320560E+001, +0.00000000000E+000
+6.21019650000E+009, -7.79160129416E+001, +0.00000000000E+000
+6.30019500000E+009, -7.97320560788E+001, +0.00000000000E+000
+6.39019350000E+009, -8.19653348808E+001, +0.00000000000E+000
+6.48019200000E+009, -8.20807211116E+001, +0.00000000000E+000
+6.57019050000E+009, -8.19544219852E+001, +0.00000000000E+000
+6.66018900000E+009, -8.99592486602E+001, +0.00000000000E+000
+6.75018750000E+009, -8.42952805471E+001, +0.00000000000E+000
+6.84018600000E+009, -7.64626581320E+001, +0.00000000000E+000
+6.93018450000E+009, -8.85316538199E+001, +0.00000000000E+000
+7.02018300000E+009, -9.97654787951E+001, +0.00000000000E+000
+7.11018150000E+009, -8.59754317536E+001, +0.00000000000E+000
+7.20018000000E+009, -8.91323554752E+001, +0.00000000000E+000
+7.29017850000E+009, -8.98756961779E+001, +0.00000000000E+000
+7.38017700000E+009, -9.26902511299E+001, +0.00000000000E+000
+7.47017550000E+009, -7.86764083728E+001, +0.00000000000E+000
+7.56017400000E+009, -7.54294900174E+001, +0.00000000000E+000
+7.65017250000E+009, -7.74269787726E+001, +0.00000000000E+000
+7.74017100000E+009, -8.75393796657E+001, +0.00000000000E+000
+7.83016950000E+009, -8.60503248878E+001, +0.00000000000E+000
+7.92016800000E+009, -8.38631294714E+001, +0.00000000000E+000
+8.01016650000E+009, -8.84061926473E+001, +0.00000000000E+000
+8.10016500000E+009, -8.09887229682E+001, +0.00000000000E+000
+8.19016350000E+009, -8.71085999955E+001, +0.00000000000E+000
+8.28016200000E+009, -8.11748577560E+001, +0.00000000000E+000
+8.37016050000E+009, -7.79364467691E+001, +0.00000000000E+000
+8.46015900000E+009, -8.43069036478E+001, +0.00000000000E+000
+8.55015750000E+009, -8.88890115655E+001, +0.00000000000E+000
+8.64015600000E+009, -8.48148132178E+001, +0.00000000000E+000
