"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.24396692102E+001, +0.00000000000E+000
+9.02985000000E+007, -8.97568192629E+001, +0.00000000000E+000
+1.80297000000E+008, -7.50740695784E+001, +0.00000000000E+000
+2.70295500000E+008, -6.20635200180E+001, +0.00000000000E+000
+3.60294000000E+008, -7.40856521173E+001, +0.00000000000E+000
+4.50292500000E+008, -6.76865676544E+001, +0.00000000000E+000
+5.40291000000E+008, -6.51845244588E+001, +0.00000000000E+000
+6.30289500000E+008, -5.99174107326E+001, +0.00000000000E+000
+7.20288000000E+008, -6.17289021936E+001, +0.00000000000E+000
+8.10286500000E+008, -7.33298631144E+001, +0.00000000000E+000
+9.00285000000E+008, -6.27169998306E+001, +0.00000000000E+000
+9.90283500000E+008, -5.90506398261E+001, +0.00000000000E+000
+1.08028200000E+009, -5.96793628005E+001, +0.00000000000E+000
+1.17028050000E+009, -5.97187589926E+001, +0.00000000000E+000
+1.26027900000E+009, -6.21946868557E+001, +0.00000000000E+000
+1.35027750000E+009, -6.22176107035E+001, +0.00000000000E+000
+1.44027600000E+009, -6.86019011454E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65923051072E+001, +0.00000000000E+000
+1.62027300000E+009, -6.87301887000E+001, +0.00000000000E+000
+1.71027150000E+009, -6.41034506295E+001, +0.00000000000E+000
+1.80027000000E+009, -7.00084373263E+001, +0.00000000000E+000
+1.89026850000E+009, -7.93454323859E+001, +0.00000000000E+000
+1.98026700000E+009, -7.66839326059E+001, +0.00000000000E+000
+2.07026550000E+009, -8.19341202623E+001, +0.00000000000E+000
+2.16026400000E+009, -7.71749322931E+001, +0.00000000000E+000
+2.25026250000E+009, -7.60815538942E+001, +0.00000000000E+000
+2.34026100000E+009, -7.72805922380E+001, +0.00000000000E+000
+2.43025950000E+009, -7.64633956835E+001, +0.00000000000E+000
+2.52025800000E+009, -8.21358933422E+001, +0.00000000000E+000
+2.61025650000E+009, -8.46629478543E+001, +0.00000000000E+000
+2.70025500000E+009, -8.79440067616E+001, +0.00000000000E+000
+2.79025350000E+009, -9.57094793490E+001, +0.00000000000E+000
+2.88025200000E+009, -8.95561648994E+001, +0.00000000000E+000
+2.97025050000E+009, -8.75240424838E+001, +0.00000000000E+000
+3.06024900000E+009, -8.77032278026E+001, +0.00000000000E+000
+3.15024750000E+009, -8.47180018032E+001, +0.00000000000E+000
+3.24024600000E+009, -8.56381318054E+001, +0.00000000000E+000
+3.33024450000E+009, -8.23068785409E+001, +0.00000000000E+000
+3.42024300000E+009, -8.09866073737E+001, +0.00000000000E+000
+3.51024150000E+009, -8.49343755048E+001, +0.00000000000E+000
+3.60024000000E+009, -8.28687374011E+001, +0.00000000000E+000
+3.69023850000E+009, -7.53416918925E+001, +0.00000000000E+000
+3.78023700000E+009, -7.76747763906E+001, +0.00000000000E+000
+3.87023550000E+009, -7.68316147741E+001, +0.00000000000E+000
+3.96023400000E+009, -7.62487744764E+001, +0.00000000000E+000
+4.05023250000E+009, -7.55206214974E+001, +0.00000000000E+000
+4.14023100000E+009, -7.72765058155E+001, +0.00000000000E+000
+4.23022950000E+009, -7.58283749925E+001, +0.00000000000E+000
