"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05178210267E+001, +0.00000000000E+000
+9.02985000000E+007, -8.83817626687E+001, +0.00000000000E+000
+1.80297000000E+008, -7.25153148343E+001, +0.00000000000E+000
+2.70295500000E+008, -6.04453735839E+001, +0.00000000000E+000
+3.60294000000E+008, -6.78729773909E+001, +0.00000000000E+000
+4.50292500000E+008, -6.74319398827E+001, +0.00000000000E+000
+5.40291000000E+008, -6.29024019713E+001, +0.00000000000E+000
+6.30289500000E+008, -5.99913874290E+001, +0.00000000000E+000
+7.20288000000E+008, -5.57214004903E+001, +0.00000000000E+000
+8.10286500000E+008, -6.12726962210E+001, +0.00000000000E+000
+9.00285000000E+008, -6.11534391706E+001, +0.00000000000E+000
+9.90283500000E+008, -5.80419506011E+001, +0.00000000000E+000
+1.08028200000E+009, -6.11061096820E+001, +0.00000000000E+000
+1.17028050000E+009, -5.83860277409E+001, +0.00000000000E+000
+1.26027900000E+009, -6.37225301534E+001, +0.00000000000E+000
+1.35027750000E+009, -6.13103673688E+001, +0.00000000000E+000
+1.44027600000E+009, -6.47360108039E+001, +0.00000000000E+000
+1.53027450000E+009, -6.53248643524E+001, +0.00000000000E+000
+1.62027300000E+009, -6.76413458139E+001, +0.00000000000E+000
+1.71027150000E+009, -6.49431347137E+001, +0.00000000000E+000
+1.80027000000E+009, -6.79521151744E+001, +0.00000000000E+000
+1.89026850000E+009, -8.04935208523E+001, +0.00000000000E+000
+1.98026700000E+009, -7.22454957288E+001, +0.00000000000E+000
+2.07026550000E+009, -7.16732200891E+001, +0.00000000000E+000
+2.16026400000E+009, -7.16125281539E+001, +0.00000000000E+000
+2.25026250000E+009, -7.26198042754E+001, +0.00000000000E+000
+2.34026100000E+009, -7.33222169830E+001, +0.00000000000E+000
+2.43025950000E+009, -7.05604327109E+001, +0.00000000000E+000
+2.52025800000E+009, -7.38350835040E+001, +0.00000000000E+000
+2.61025650000E+009, -7.37726190429E+001, +0.00000000000E+000
+2.70025500000E+009, -8.07985182928E+001, +0.00000000000E+000
+2.79025350000E+009, -7.39278067477E+001, +0.00000000000E+000
+2.88025200000E+009, -7.77869820545E+001, +0.00000000000E+000
+2.97025050000E+009, -7.23938525124E+001, +0.00000000000E+000
+3.06024900000E+009, -7.23246054567E+001, +0.00000000000E+000
+3.15024750000E+009, -8.62437368987E+001, +0.00000000000E+000
+3.24024600000E+009, -7.53502747200E+001, +0.00000000000E+000
+3.33024450000E+009, -7.48088557918E+001, +0.00000000000E+000
+3.42024300000E+009, -7.58234506168E+001, +0.00000000000E+000
+3.51024150000E+009, -7.48019242813E+001, +0.00000000000E+000
+3.60024000000E+009, -7.52027228973E+001, +0.00000000000E+000
+3.69023850000E+009, -7.13886793154E+001, +0.00000000000E+000
+3.78023700000E+009, -7.95705982533E+001, +0.00000000000E+000
+3.87023550000E+009, -7.45087908503E+001, +0.00000000000E+000
+3.96023400000E+009, -7.58577225719E+001, +0.00000000000E+000
+4.05023250000E+009, -7.54755321168E+001, +0.00000000000E+000
+4.14023100000E+009, -7.33897028938E+001, +0.00000000000E+000
+4.23022950000E+009, -7.37826151661E+001, +0.00000000000E+000
+4.32022800000E+009, -7.23470532983E+001, +0.00000000000E+000
+4.41022650000E+009, -7.12532263612E+001, +0.00000000000E+000
+4.50022500000E+009, -7.28720183568E+001, +0.00000000000E+000
+4.59022350000E+009, -7.44098449274E+001, +0.00000000000E+000
+4.68022200000E+009, -7.22778124030E+001, +0.00000000000E+000
+4.77022050000E+009, -7.37655864954E+001, +0.00000000000E+000
+4.86021900000E+009, -7.48715780767E+001, +0.00000000000E+000
+4.95021750000E+009, -7.55282020959E+001, +0.00000000000E+000
+5.04021600000E+009, -8.11793031802E+001, +0.00000000000E+000
+5.13021450000E+009, -7.86639084600E+001, +0.00000000000E+000
+5.22021300000E+009, -7.96577506875E+001, +0.00000000000E+000
+5.31021150000E+009, -7.97079095555E+001, +0.00000000000E+000
+5.40021000000E+009, -8.19130930343E+001, +0.00000000000E+000
+5.49020850000E+009, -8.21440074646E+001, +0.00000000000E+000
+5.58020700000E+009, -8.14933541509E+001, +0.00000000000E+000
+5.67020550000E+009, -8.56522308342E+001, +0.00000000000E+000
+5.76020400000E+009, -8.27588839848E+001, +0.00000000000E+000
+5.85020250000E+009, -7.60268401693E+001, +0.00000000000E+000
+5.94020100000E+009, -7.22534853105E+001, +0.00000000000E+000
+6.03019950000E+009, -7.09788984832E+001, +0.00000000000E+000
+6.12019800000E+009, -7.05727792672E+001, +0.00000000000E+000
+6.21019650000E+009, -6.81900693247E+001, +0.00000000000E+000
+6.30019500000E+009, -6.83146785479E+001, +0.00000000000E+000
+6.39019350000E+009, -7.42151937037E+001, +0.00000000000E+000
+6.48019200000E+009, -6.74277091022E+001, +0.00000000000E+000
+6.57019050000E+009, -7.25146910981E+001, +0.00000000000E+000
+6.66018900000E+009, -6.95355240374E+001, +0.00000000000E+000
+6.75018750000E+009, -7.11970551326E+001, +0.00000000000E+000
+6.84018600000E+009, -7.46030283153E+001, +0.00000000000E+000
+6.93018450000E+009, -7.02863936004E+001, +0.00000000000E+000
+7.02018300000E+009, -7.63702524410E+001, +0.00000000000E+000
+7.11018150000E+009, -7.35498456191E+001, +0.00000000000E+000
+7.20018000000E+009, -7.16831503912E+001, +0.00000000000E+000
+7.29017850000E+009, -7.62125809824E+001, +0.00000000000E+000
+7.38017700000E+009, -7.04999817802E+001, +0.00000000000E+000
+7.47017550000E+009, -7.63743530118E+001, +0.00000000000E+000
+7.56017400000E+009, -7.37622324665E+001, +0.00000000000E+000
+7.65017250000E+009, -7.25754780227E+001, +0.00000000000E+000
+7.74017100000E+009, -8.11421213885E+001, +0.00000000000E+000
+7.83016950000E+009, -7.39028783175E+001, +0.00000000000E+000
+7.92016800000E+009, -7.73270435469E+001, +0.00000000000E+000
+8.01016650000E+009, -9.06796366261E+001, +0.00000000000E+000
+8.10016500000E+009, -7.50113098120E+001, +0.00000000000E+000
+8.19016350000E+009, -9.28444492948E+001, +0.00000000000E+000
+8.28016200000E+009, -7.96022080625E+001, +0.00000000000E+000
+8.37016050000E+009, -7.44370283801E+001, +0.00000000000E+000
+8.46015900000E+009, -8.76755491260E+001, +0.00000000000E+000
+8.55015750000E+009, -8.55320296499E+001, +0.00000000000E+000
+8.64015600000E+009, -8.00424880666E+001, +0.00000000000E+000
+8.73015450000E+009, -7.76428164351E+001, +0.00000000000E+000
+8.82015300000E+009, -7.99251143421E+001, +0.00000000000E+000
+8.91015150000E+009, -8.57509107762E+001, +0.00000000000E+000
+9.00015000000E+009, -8.20799544264E+001, +0.00000000000E+000
+9.09014850000E+009, -8.89677439467E+001, +0.00000000000E+000
+9.18014700000E+009, -9.36881874108E+001, +0.00000000000E+000
+9.27014550000E+009, -8.60845997007E+001, +0.00000000000E+000
+9.36014400000E+009, -8.54926160294E+001, +0.00000000000E+000
+9.45014250000E+009, -8.39110130019E+001, +0.00000000000E+000
+9.54014100000E+009, -1.05694990839E+002, +0.00000000000E+000
+9.63013950000E+009, -8.45215565865E+001, +0.00000000000E+000
+9.72013800000E+009, -8.32177941976E+001, +0.00000000000E+000
+9.81013650000E+009, -8.41784379979E+001, +0.00000000000E+000
+9.90013500000E+009, -9.57635733251E+001, +0.00000000000E+000
+9.99013350000E+009, -9.02511385883E+001, +0.00000000000E+000
+1.00801320000E+010, -8.21596228292E+001, +0.00000000000E+000
+1.01701305000E+010, -9.34274858404E+001, +0.00000000000E+000
+1.02601290000E+010, -8.22197936329E+001, +0.00000000000E+000
+1.03501275000E+010, -1.12580069517E+002, +0.00000000000E+000
+1.04401260000E+010, -7.84504993007E+001, +0.00000000000E+000
+1.05301245000E+010, -8.24139007691E+001, +0.00000000000E+000
+1.06201230000E+010, -8.52845292131E+001, +0.00000000000E+000
+1.07101215000E+010, -8.26774496386E+001, +0.00000000000E+000
+1.08001200000E+010, -7.91396078331E+001, +0.00000000000E+000
+1.08901185000E+010, -8.56329089793E+001, +0.00000000000E+000
+1.09801170000E+010, -7.93750020542E+001, +0.00000000000E+000
+1.10701155000E+010, -8.28937206236E+001, +0.00000000000E+000
+1.11601140000E+010, -8.99511058673E+001, +0.00000000000E+000
+1.12501125000E+010, -7.99523763945E+001, +0.00000000000E+000
+1.13401110000E+010, -9.58046275012E+001, +0.00000000000E+000
+1.14301095000E+010, -7.85789207516E+001, +0.00000000000E+000
+1.15201080000E+010, -8.35165881286E+001, +0.00000000000E+000
+1.16101065000E+010, -8.01624346885E+001, +0.00000000000E+000
+1.17001050000E+010, -8.20836920601E+001, +0.00000000000E+000
+1.17901035000E+010, -8.66860934163E+001, +0.00000000000E+000
+1.18801020000E+010, -9.61051461433E+001, +0.00000000000E+000
+1.19701005000E+010, -7.94616887435E+001, +0.00000000000E+000
+1.20600990000E+010, -8.58085200979E+001, +0.00000000000E+000
+1.21500975000E+010, -8.00257161107E+001, +0.00000000000E+000
+1.22400960000E+010, -8.42163035545E+001, +0.00000000000E+000
+1.23300945000E+010, -8.12167480173E+001, +0.00000000000E+000
+1.24200930000E+010, -8.37768947499E+001, +0.00000000000E+000
+1.25100915000E+010, -8.08841589766E+001, +0.00000000000E+000
+1.26000900000E+010, -8.70626026989E+001, +0.00000000000E+000
+1.26900885000E+010, -8.59811713046E+001, +0.00000000000E+000
