"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21421219245E+001, +0.00000000000E+000
+9.02985000000E+007, -8.82525339983E+001, +0.00000000000E+000
+1.80297000000E+008, -7.63734548907E+001, +0.00000000000E+000
+2.70295500000E+008, -6.26865768347E+001, +0.00000000000E+000
+3.60294000000E+008, -7.69600397140E+001, +0.00000000000E+000
+4.50292500000E+008, -7.24893899405E+001, +0.00000000000E+000
+5.40291000000E+008, -6.51067075496E+001, +0.00000000000E+000
+6.30289500000E+008, -6.37032417917E+001, +0.00000000000E+000
+7.20288000000E+008, -5.89327845782E+001, +0.00000000000E+000
+8.10286500000E+008, -6.61057035476E+001, +0.00000000000E+000
+9.00285000000E+008, -6.65491864898E+001, +0.00000000000E+000
+9.90283500000E+008, -5.99426389318E+001, +0.00000000000E+000
+1.08028200000E+009, -6.14965203316E+001, +0.00000000000E+000
+1.17028050000E+009, -6.05894918152E+001, +0.00000000000E+000
+1.26027900000E+009, -6.21140009915E+001, +0.00000000000E+000
+1.35027750000E+009, -6.17348834273E+001, +0.00000000000E+000
+1.44027600000E+009, -6.27544161842E+001, +0.00000000000E+000
+1.53027450000E+009, -6.58053648316E+001, +0.00000000000E+000
+1.62027300000E+009, -6.47866577460E+001, +0.00000000000E+000
+1.71027150000E+009, -6.69310083099E+001, +0.00000000000E+000
+1.80027000000E+009, -7.67329928295E+001, +0.00000000000E+000
+1.89026850000E+009, -7.92010058868E+001, +0.00000000000E+000
+1.98026700000E+009, -7.62328404055E+001, +0.00000000000E+000
+2.07026550000E+009, -8.25159648070E+001, +0.00000000000E+000
+2.16026400000E+009, -7.64021158232E+001, +0.00000000000E+000
+2.25026250000E+009, -8.19198399192E+001, +0.00000000000E+000
+2.34026100000E+009, -7.73821634645E+001, +0.00000000000E+000
+2.43025950000E+009, -7.80986310937E+001, +0.00000000000E+000
+2.52025800000E+009, -7.95132493731E+001, +0.00000000000E+000
+2.61025650000E+009, -8.16336014893E+001, +0.00000000000E+000
+2.70025500000E+009, -8.87613309337E+001, +0.00000000000E+000
+2.79025350000E+009, -8.76712404802E+001, +0.00000000000E+000
+2.88025200000E+009, -9.26902828100E+001, +0.00000000000E+000
+2.97025050000E+009, -9.64414794565E+001, +0.00000000000E+000
+3.06024900000E+009, -9.98956809412E+001, +0.00000000000E+000
+3.15024750000E+009, -9.47044025601E+001, +0.00000000000E+000
+3.24024600000E+009, -8.97940743898E+001, +0.00000000000E+000
+3.33024450000E+009, -8.26703559840E+001, +0.00000000000E+000
+3.42024300000E+009, -8.37033691905E+001, +0.00000000000E+000
+3.51024150000E+009, -8.35897121442E+001, +0.00000000000E+000
+3.60024000000E+009, -8.46330456034E+001, +0.00000000000E+000
+3.69023850000E+009, -7.62369070702E+001, +0.00000000000E+000
+3.78023700000E+009, -7.91225521658E+001, +0.00000000000E+000
+3.87023550000E+009, -7.79872823235E+001, +0.00000000000E+000
+3.96023400000E+009, -7.61809849784E+001, +0.00000000000E+000
+4.05023250000E+009, -7.64759235303E+001, +0.00000000000E+000
+4.14023100000E+009, -7.64624632730E+001, +0.00000000000E+000
+4.23022950000E+009, -7.71635613379E+001, +0.00000000000E+000
+4.32022800000E+009, -7.64673997765E+001, +0.00000000000E+000
+4.41022650000E+009, -7.37981058559E+001, +0.00000000000E+000
+4.50022500000E+009, -7.73382209585E+001, +0.00000000000E+000
+4.59022350000E+009, -7.67940378964E+001, +0.00000000000E+000
+4.68022200000E+009, -7.66040210967E+001, +0.00000000000E+000
+4.77022050000E+009, -7.79203144656E+001, +0.00000000000E+000
+4.86021900000E+009, -7.74357130251E+001, +0.00000000000E+000
+4.95021750000E+009, -8.28826070473E+001, +0.00000000000E+000
+5.04021600000E+009, -8.23839974868E+001, +0.00000000000E+000
+5.13021450000E+009, -8.52874769706E+001, +0.00000000000E+000
+5.22021300000E+009, -8.50809269974E+001, +0.00000000000E+000
+5.31021150000E+009, -8.24488733812E+001, +0.00000000000E+000
+5.40021000000E+009, -8.66559482524E+001, +0.00000000000E+000
+5.49020850000E+009, -8.68358225142E+001, +0.00000000000E+000
+5.58020700000E+009, -8.87459328779E+001, +0.00000000000E+000
+5.67020550000E+009, -9.98591938546E+001, +0.00000000000E+000
+5.76020400000E+009, -8.84260369357E+001, +0.00000000000E+000
+5.85020250000E+009, -8.45268891384E+001, +0.00000000000E+000
