"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06258371800E+001, +0.00000000000E+000
+9.02985000000E+007, -9.05960568609E+001, +0.00000000000E+000
+1.80297000000E+008, -7.45638449781E+001, +0.00000000000E+000
+2.70295500000E+008, -6.10567140403E+001, +0.00000000000E+000
+3.60294000000E+008, -7.61988413825E+001, +0.00000000000E+000
+4.50292500000E+008, -6.72863433308E+001, +0.00000000000E+000
+5.40291000000E+008, -6.40688348839E+001, +0.00000000000E+000
+6.30289500000E+008, -5.98553602159E+001, +0.00000000000E+000
+7.20288000000E+008, -6.16753038922E+001, +0.00000000000E+000
+8.10286500000E+008, -6.87382592157E+001, +0.00000000000E+000
+9.00285000000E+008, -6.45227962753E+001, +0.00000000000E+000
+9.90283500000E+008, -6.12541756298E+001, +0.00000000000E+000
+1.08028200000E+009, -6.14427913546E+001, +0.00000000000E+000
+1.17028050000E+009, -6.12345918549E+001, +0.00000000000E+000
+1.26027900000E+009, -6.17341819175E+001, +0.00000000000E+000
+1.35027750000E+009, -6.09781534765E+001, +0.00000000000E+000
+1.44027600000E+009, -6.56329802927E+001, +0.00000000000E+000
+1.53027450000E+009, -6.56746334102E+001, +0.00000000000E+000
+1.62027300000E+009, -6.79438121908E+001, +0.00000000000E+000
+1.71027150000E+009, -6.52636060352E+001, +0.00000000000E+000
+1.80027000000E+009, -7.25068246221E+001, +0.00000000000E+000
+1.89026850000E+009, -8.08814331455E+001, +0.00000000000E+000
+1.98026700000E+009, -7.41368830323E+001, +0.00000000000E+000
+2.07026550000E+009, -7.51477041337E+001, +0.00000000000E+000
+2.16026400000E+009, -7.49617090719E+001, +0.00000000000E+000
+2.25026250000E+009, -7.91259058312E+001, +0.00000000000E+000
+2.34026100000E+009, -7.97357406077E+001, +0.00000000000E+000
+2.43025950000E+009, -7.93545490822E+001, +0.00000000000E+000
+2.52025800000E+009, -9.60633199216E+001, +0.00000000000E+000
+2.61025650000E+009, -9.14436175237E+001, +0.00000000000E+000
+2.70025500000E+009, -9.73329063632E+001, +0.00000000000E+000
+2.79025350000E+009, -9.45347527394E+001, +0.00000000000E+000
+2.88025200000E+009, -8.82251370579E+001, +0.00000000000E+000
+2.97025050000E+009, -8.44198283398E+001, +0.00000000000E+000
+3.06024900000E+009, -8.51259176194E+001, +0.00000000000E+000
+3.15024750000E+009, -8.57881219979E+001, +0.00000000000E+000
+3.24024600000E+009, -8.47267523917E+001, +0.00000000000E+000
+3.33024450000E+009, -8.36700610358E+001, +0.00000000000E+000
+3.42024300000E+009, -8.45106385567E+001, +0.00000000000E+000
+3.51024150000E+009, -8.72910170932E+001, +0.00000000000E+000
+3.60024000000E+009, -8.37127647282E+001, +0.00000000000E+000
+3.69023850000E+009, -7.74376219555E+001, +0.00000000000E+000
+3.78023700000E+009, -7.67391799839E+001, +0.00000000000E+000
+3.87023550000E+009, -7.68315090712E+001, +0.00000000000E+000
+3.96023400000E+009, -7.58661615935E+001, +0.00000000000E+000
+4.05023250000E+009, -7.57806210689E+001, +0.00000000000E+000
+4.14023100000E+009, -7.59131986392E+001, +0.00000000000E+000
+4.23022950000E+009, -7.44541185248E+001, +0.00000000000E+000
+4.32022800000E+009, -7.46648470429E+001, +0.00000000000E+000
+4.41022650000E+009, -7.25572851619E+001, +0.00000000000E+000
+4.50022500000E+009, -7.40535971020E+001, +0.00000000000E+000
+4.59022350000E+009, -7.60506898817E+001, +0.00000000000E+000
+4.68022200000E+009, -7.62234033234E+001, +0.00000000000E+000
+4.77022050000E+009, -7.53601830859E+001, +0.00000000000E+000
+4.86021900000E+009, -7.70650155048E+001, +0.00000000000E+000
