"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.23457524299E+001, +0.00000000000E+000
+9.02985000000E+007, -9.00662012404E+001, +0.00000000000E+000
+1.80297000000E+008, -7.49936231357E+001, +0.00000000000E+000
+2.70295500000E+008, -6.27284677029E+001, +0.00000000000E+000
+3.60294000000E+008, -7.70881887869E+001, +0.00000000000E+000
+4.50292500000E+008, -6.77949658519E+001, +0.00000000000E+000
+5.40291000000E+008, -6.42309113452E+001, +0.00000000000E+000
+6.30289500000E+008, -5.97634772926E+001, +0.00000000000E+000
+7.20288000000E+008, -6.10304987410E+001, +0.00000000000E+000
+8.10286500000E+008, -6.72940565745E+001, +0.00000000000E+000
+9.00285000000E+008, -6.47495303989E+001, +0.00000000000E+000
+9.90283500000E+008, -6.16796748187E+001, +0.00000000000E+000
+1.08028200000E+009, -6.11869617073E+001, +0.00000000000E+000
+1.17028050000E+009, -6.13641939149E+001, +0.00000000000E+000
+1.26027900000E+009, -6.19246441130E+001, +0.00000000000E+000
+1.35027750000E+009, -6.11392601413E+001, +0.00000000000E+000
+1.44027600000E+009, -6.58381258504E+001, +0.00000000000E+000
+1.53027450000E+009, -6.49312081440E+001, +0.00000000000E+000
+1.62027300000E+009, -6.84264609544E+001, +0.00000000000E+000
+1.71027150000E+009, -6.56546009203E+001, +0.00000000000E+000
+1.80027000000E+009, -7.25264024861E+001, +0.00000000000E+000
+1.89026850000E+009, -8.19176309380E+001, +0.00000000000E+000
+1.98026700000E+009, -7.44417486444E+001, +0.00000000000E+000
+2.07026550000E+009, -7.31083172404E+001, +0.00000000000E+000
+2.16026400000E+009, -7.31540835045E+001, +0.00000000000E+000
+2.25026250000E+009, -7.84339056742E+001, +0.00000000000E+000
+2.34026100000E+009, -7.89095374985E+001, +0.00000000000E+000
+2.43025950000E+009, -8.05542563204E+001, +0.00000000000E+000
+2.52025800000E+009, -9.16467136373E+001, +0.00000000000E+000
+2.61025650000E+009, -8.84946548830E+001, +0.00000000000E+000
+2.70025500000E+009, -1.02893835440E+002, +0.00000000000E+000
+2.79025350000E+009, -9.51272029013E+001, +0.00000000000E+000
+2.88025200000E+009, -8.82125169899E+001, +0.00000000000E+000
+2.97025050000E+009, -8.45708687898E+001, +0.00000000000E+000
+3.06024900000E+009, -8.62940744355E+001, +0.00000000000E+000
+3.15024750000E+009, -8.55826724800E+001, +0.00000000000E+000
+3.24024600000E+009, -8.67689643298E+001, +0.00000000000E+000
+3.33024450000E+009, -8.29797579157E+001, +0.00000000000E+000
+3.42024300000E+009, -8.56262162310E+001, +0.00000000000E+000
+3.51024150000E+009, -8.66119733430E+001, +0.00000000000E+000
+3.60024000000E+009, -8.39385787072E+001, +0.00000000000E+000
+3.69023850000E+009, -7.79683985885E+001, +0.00000000000E+000
+3.78023700000E+009, -7.65008182141E+001, +0.00000000000E+000
