"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.30165600685E+001, +0.00000000000E+000
+9.02985000000E+007, -8.60033486990E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21002708043E+001, +0.00000000000E+000
+2.70295500000E+008, -5.90815648089E+001, +0.00000000000E+000
+3.60294000000E+008, -7.46347385284E+001, +0.00000000000E+000
+4.50292500000E+008, -6.31226330971E+001, +0.00000000000E+000
+5.40291000000E+008, -6.31910924517E+001, +0.00000000000E+000
+6.30289500000E+008, -6.25062048672E+001, +0.00000000000E+000
+7.20288000000E+008, -5.53692912811E+001, +0.00000000000E+000
+8.10286500000E+008, -6.42498514332E+001, +0.00000000000E+000
+9.00285000000E+008, -6.00408142231E+001, +0.00000000000E+000
+9.90283500000E+008, -5.59075411036E+001, +0.00000000000E+000
+1.08028200000E+009, -5.74110525327E+001, +0.00000000000E+000
+1.17028050000E+009, -5.79299639963E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29548576030E+001, +0.00000000000E+000
+1.35027750000E+009, -6.66769536996E+001, +0.00000000000E+000
+1.44027600000E+009, -6.89426998523E+001, +0.00000000000E+000
+1.53027450000E+009, -6.37992957396E+001, +0.00000000000E+000
+1.62027300000E+009, -6.36135952092E+001, +0.00000000000E+000
+1.71027150000E+009, -5.94959664689E+001, +0.00000000000E+000
+1.80027000000E+009, -6.35381319953E+001, +0.00000000000E+000
+1.89026850000E+009, -6.88827803627E+001, +0.00000000000E+000
+1.98026700000E+009, -6.75888747599E+001, +0.00000000000E+000
+2.07026550000E+009, -7.03728216459E+001, +0.00000000000E+000
+2.16026400000E+009, -6.99606629325E+001, +0.00000000000E+000
+2.25026250000E+009, -7.02643295325E+001, +0.00000000000E+000
+2.34026100000E+009, -7.08845394603E+001, +0.00000000000E+000
+2.43025950000E+009, -6.79509013975E+001, +0.00000000000E+000
+2.52025800000E+009, -6.99550177020E+001, +0.00000000000E+000
+2.61025650000E+009, -6.97720619291E+001, +0.00000000000E+000
+2.70025500000E+009, -6.79979313913E+001, +0.00000000000E+000
+2.79025350000E+009, -7.14967356239E+001, +0.00000000000E+000
+2.88025200000E+009, -7.06796227696E+001, +0.00000000000E+000
+2.97025050000E+009, -7.51981214326E+001, +0.00000000000E+000
+3.06024900000E+009, -7.26058768645E+001, +0.00000000000E+000
+3.15024750000E+009, -8.22950533870E+001, +0.00000000000E+000
+3.24024600000E+009, -7.17612495332E+001, +0.00000000000E+000
+3.33024450000E+009, -7.43770900187E+001, +0.00000000000E+000
+3.42024300000E+009, -7.50889963089E+001, +0.00000000000E+000
+3.51024150000E+009, -7.12664277082E+001, +0.00000000000E+000
+3.60024000000E+009, -7.36797994609E+001, +0.00000000000E+000
+3.69023850000E+009, -6.62612580418E+001, +0.00000000000E+000
+3.78023700000E+009, -7.08651262733E+001, +0.00000000000E+000
+3.87023550000E+009, -7.07888330025E+001, +0.00000000000E+000
+3.96023400000E+009, -6.89914217266E+001, +0.00000000000E+000
+4.05023250000E+009, -7.13130914492E+001, +0.00000000000E+000
+4.14023100000E+009, -7.23187711725E+001, +0.00000000000E+000
+4.23022950000E+009, -7.26749829950E+001, +0.00000000000E+000
+4.32022800000E+009, -7.06212560208E+001, +0.00000000000E+000
+4.41022650000E+009, -7.09251676927E+001, +0.00000000000E+000
+4.50022500000E+009, -7.35783723333E+001, +0.00000000000E+000
+4.59022350000E+009, -7.54178330233E+001, +0.00000000000E+000
+4.68022200000E+009, -7.42678520194E+001, +0.00000000000E+000
+4.77022050000E+009, -7.32539226749E+001, +0.00000000000E+000
+4.86021900000E+009, -7.39909969575E+001, +0.00000000000E+000
+4.95021750000E+009, -7.69453325932E+001, +0.00000000000E+000
+5.04021600000E+009, -7.56147150960E+001, +0.00000000000E+000
+5.13021450000E+009, -7.99367215431E+001, +0.00000000000E+000
+5.22021300000E+009, -7.71579469173E+001, +0.00000000000E+000
+5.31021150000E+009, -7.72959625213E+001, +0.00000000000E+000
+5.40021000000E+009, -8.16799432064E+001, +0.00000000000E+000
+5.49020850000E+009, -8.44284930415E+001, +0.00000000000E+000
+5.58020700000E+009, -7.77235170510E+001, +0.00000000000E+000
