"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94263760898E+001, +0.00000000000E+000
+9.02985000000E+007, -8.97772751954E+001, +0.00000000000E+000
+1.80297000000E+008, -7.47152919780E+001, +0.00000000000E+000
+2.70295500000E+008, -6.04650553474E+001, +0.00000000000E+000
+3.60294000000E+008, -7.72871631259E+001, +0.00000000000E+000
+4.50292500000E+008, -6.81324557869E+001, +0.00000000000E+000
+5.40291000000E+008, -6.46461376642E+001, +0.00000000000E+000
+6.30289500000E+008, -5.92990649472E+001, +0.00000000000E+000
+7.20288000000E+008, -6.18392258151E+001, +0.00000000000E+000
+8.10286500000E+008, -7.58085178805E+001, +0.00000000000E+000
+9.00285000000E+008, -6.16059886840E+001, +0.00000000000E+000
+9.90283500000E+008, -5.85958742249E+001, +0.00000000000E+000
+1.08028200000E+009, -6.05040210391E+001, +0.00000000000E+000
+1.17028050000E+009, -5.90412364162E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29433555854E+001, +0.00000000000E+000
+1.35027750000E+009, -6.29287606331E+001, +0.00000000000E+000
+1.44027600000E+009, -6.93768716063E+001, +0.00000000000E+000
+1.53027450000E+009, -6.55025202201E+001, +0.00000000000E+000
+1.62027300000E+009, -6.89926319952E+001, +0.00000000000E+000
+1.71027150000E+009, -6.45920214898E+001, +0.00000000000E+000
+1.80027000000E+009, -6.99243671822E+001, +0.00000000000E+000
+1.89026850000E+009, -7.64489498677E+001, +0.00000000000E+000
+1.98026700000E+009, -7.53783036614E+001, +0.00000000000E+000
+2.07026550000E+009, -7.98707538341E+001, +0.00000000000E+000
+2.16026400000E+009, -7.72578930620E+001, +0.00000000000E+000
+2.25026250000E+009, -7.61223507254E+001, +0.00000000000E+000
+2.34026100000E+009, -7.71450575528E+001, +0.00000000000E+000
+2.43025950000E+009, -7.61988414935E+001, +0.00000000000E+000
+2.52025800000E+009, -8.13515614636E+001, +0.00000000000E+000
+2.61025650000E+009, -8.37189696315E+001, +0.00000000000E+000
+2.70025500000E+009, -8.87494848105E+001, +0.00000000000E+000
+2.79025350000E+009, -9.23309013852E+001, +0.00000000000E+000
+2.88025200000E+009, -9.02980750920E+001, +0.00000000000E+000
+2.97025050000E+009, -8.68612258780E+001, +0.00000000000E+000
+3.06024900000E+009, -8.78399230085E+001, +0.00000000000E+000
+3.15024750000E+009, -8.65257877606E+001, +0.00000000000E+000
+3.24024600000E+009, -8.72490384134E+001, +0.00000000000E+000
+3.33024450000E+009, -8.32317619410E+001, +0.00000000000E+000
+3.42024300000E+009, -8.25011883149E+001, +0.00000000000E+000
+3.51024150000E+009, -8.51023606795E+001, +0.00000000000E+000
+3.60024000000E+009, -8.38064510358E+001, +0.00000000000E+000
+3.69023850000E+009, -7.58349242765E+001, +0.00000000000E+000
+3.78023700000E+009, -7.77399723174E+001, +0.00000000000E+000
+3.87023550000E+009, -7.69135191465E+001, +0.00000000000E+000
+3.96023400000E+009, -7.64919630868E+001, +0.00000000000E+000
