"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.28117161622E+001, +0.00000000000E+000
+9.02985000000E+007, -8.79758237492E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43964263718E+001, +0.00000000000E+000
+2.70295500000E+008, -6.06709632842E+001, +0.00000000000E+000
+3.60294000000E+008, -7.40873250685E+001, +0.00000000000E+000
+4.50292500000E+008, -8.18535185203E+001, +0.00000000000E+000
+5.40291000000E+008, -6.32864753160E+001, +0.00000000000E+000
+6.30289500000E+008, -6.08625260017E+001, +0.00000000000E+000
+7.20288000000E+008, -5.60710616043E+001, +0.00000000000E+000
+8.10286500000E+008, -6.64467591909E+001, +0.00000000000E+000
+9.00285000000E+008, -6.06964750790E+001, +0.00000000000E+000
+9.90283500000E+008, -5.68996928412E+001, +0.00000000000E+000
+1.08028200000E+009, -5.88073328547E+001, +0.00000000000E+000
+1.17028050000E+009, -5.73957810309E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29614016627E+001, +0.00000000000E+000
+1.35027750000E+009, -6.00405234929E+001, +0.00000000000E+000
+1.44027600000E+009, -6.35065327929E+001, +0.00000000000E+000
+1.53027450000E+009, -6.40755054428E+001, +0.00000000000E+000
+1.62027300000E+009, -6.70291188597E+001, +0.00000000000E+000
+1.71027150000E+009, -6.68398640461E+001, +0.00000000000E+000
+1.80027000000E+009, -7.46714033439E+001, +0.00000000000E+000
+1.89026850000E+009, -7.86525812202E+001, +0.00000000000E+000
+1.98026700000E+009, -7.43704282710E+001, +0.00000000000E+000
+2.07026550000E+009, -7.32012728743E+001, +0.00000000000E+000
+2.16026400000E+009, -7.84311333709E+001, +0.00000000000E+000
+2.25026250000E+009, -7.58404798920E+001, +0.00000000000E+000
+2.34026100000E+009, -8.16096865894E+001, +0.00000000000E+000
+2.43025950000E+009, -9.15612072470E+001, +0.00000000000E+000
+2.52025800000E+009, -7.95856164707E+001, +0.00000000000E+000
+2.61025650000E+009, -7.73793379400E+001, +0.00000000000E+000
+2.70025500000E+009, -7.84956687186E+001, +0.00000000000E+000
+2.79025350000E+009, -7.64340713154E+001, +0.00000000000E+000
+2.88025200000E+009, -7.82574349751E+001, +0.00000000000E+000
+2.97025050000E+009, -7.04713575731E+001, +0.00000000000E+000
+3.06024900000E+009, -7.02519622156E+001, +0.00000000000E+000
+3.15024750000E+009, -7.26422258534E+001, +0.00000000000E+000
+3.24024600000E+009, -6.93598522306E+001, +0.00000000000E+000
+3.33024450000E+009, -7.11909423881E+001, +0.00000000000E+000
+3.42024300000E+009, -7.06367714790E+001, +0.00000000000E+000
+3.51024150000E+009, -7.12083948595E+001, +0.00000000000E+000
+3.60024000000E+009, -7.21360672007E+001, +0.00000000000E+000
+3.69023850000E+009, -6.79295370731E+001, +0.00000000000E+000
+3.78023700000E+009, -7.17649410225E+001, +0.00000000000E+000
+3.87023550000E+009, -7.19447761170E+001, +0.00000000000E+000
+3.96023400000E+009, -6.88449304821E+001, +0.00000000000E+000
+4.05023250000E+009, -7.04752400392E+001, +0.00000000000E+000
+4.14023100000E+009, -7.21066225714E+001, +0.00000000000E+000
+4.23022950000E+009, -7.13241615641E+001, +0.00000000000E+000
+4.32022800000E+009, -7.09748706178E+001, +0.00000000000E+000
+4.41022650000E+009, -7.23892360730E+001, +0.00000000000E+000
+4.50022500000E+009, -7.52486778409E+001, +0.00000000000E+000
+4.59022350000E+009, -7.52839788147E+001, +0.00000000000E+000
+4.68022200000E+009, -7.60169132114E+001, +0.00000000000E+000
+4.77022050000E+009, -7.29372645246E+001, +0.00000000000E+000
+4.86021900000E+009, -7.42191918683E+001, +0.00000000000E+000
+4.95021750000E+009, -7.64791404626E+001, +0.00000000000E+000
+5.04021600000E+009, -7.47522597537E+001, +0.00000000000E+000
+5.13021450000E+009, -7.67809007942E+001, +0.00000000000E+000
+5.22021300000E+009, -7.72609296350E+001, +0.00000000000E+000
+5.31021150000E+009, -7.54856553333E+001, +0.00000000000E+000
+5.40021000000E+009, -7.76198101257E+001, +0.00000000000E+000
+5.49020850000E+009, -8.11099202742E+001, +0.00000000000E+000
+5.58020700000E+009, -8.31152116139E+001, +0.00000000000E+000
+5.67020550000E+009, -7.51017271165E+001, +0.00000000000E+000
+5.76020400000E+009, -6.95436689639E+001, +0.00000000000E+000
+5.85020250000E+009, -6.67388824556E+001, +0.00000000000E+000
+5.94020100000E+009, -6.61415561421E+001, +0.00000000000E+000
+6.03019950000E+009, -6.65170435557E+001, +0.00000000000E+000
+6.12019800000E+009, -6.72503676192E+001, +0.00000000000E+000
+6.21019650000E+009, -6.76986775176E+001, +0.00000000000E+000
+6.30019500000E+009, -6.67308172893E+001, +0.00000000000E+000
+6.39019350000E+009, -6.70469876790E+001, +0.00000000000E+000
+6.48019200000E+009, -6.61486477749E+001, +0.00000000000E+000
+6.57019050000E+009, -7.03377325703E+001, +0.00000000000E+000
+6.66018900000E+009, -6.96489367967E+001, +0.00000000000E+000
+6.75018750000E+009, -7.44646550617E+001, +0.00000000000E+000
+6.84018600000E+009, -7.19219980900E+001, +0.00000000000E+000
+6.93018450000E+009, -7.54662113467E+001, +0.00000000000E+000
+7.02018300000E+009, -7.14272816138E+001, +0.00000000000E+000
+7.11018150000E+009, -6.98783254399E+001, +0.00000000000E+000
+7.20018000000E+009, -7.11631062294E+001, +0.00000000000E+000
+7.29017850000E+009, -6.98300589120E+001, +0.00000000000E+000
+7.38017700000E+009, -7.12347514172E+001, +0.00000000000E+000
+7.47017550000E+009, -7.07476190848E+001, +0.00000000000E+000
+7.56017400000E+009, -7.10580594339E+001, +0.00000000000E+000
+7.65017250000E+009, -7.07563844026E+001, +0.00000000000E+000
+7.74017100000E+009, -7.18885791899E+001, +0.00000000000E+000
+7.83016950000E+009, -7.33193056042E+001, +0.00000000000E+000
+7.92016800000E+009, -7.06644311311E+001, +0.00000000000E+000
+8.01016650000E+009, -7.25260712066E+001, +0.00000000000E+000
+8.10016500000E+009, -7.88005441780E+001, +0.00000000000E+000
