"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14417416909E+001, +0.00000000000E+000
+9.02985000000E+007, -8.95128513360E+001, +0.00000000000E+000
+1.80297000000E+008, -7.49684468689E+001, +0.00000000000E+000
+2.70295500000E+008, -6.13690462470E+001, +0.00000000000E+000
+3.60294000000E+008, -7.38551989765E+001, +0.00000000000E+000
+4.50292500000E+008, -6.86907276433E+001, +0.00000000000E+000
+5.40291000000E+008, -6.39795510416E+001, +0.00000000000E+000
+6.30289500000E+008, -5.92091427119E+001, +0.00000000000E+000
+7.20288000000E+008, -6.21110891232E+001, +0.00000000000E+000
+8.10286500000E+008, -7.18589505735E+001, +0.00000000000E+000
+9.00285000000E+008, -6.26255821395E+001, +0.00000000000E+000
+9.90283500000E+008, -5.93191747443E+001, +0.00000000000E+000
+1.08028200000E+009, -6.02892215902E+001, +0.00000000000E+000
+1.17028050000E+009, -5.97777219334E+001, +0.00000000000E+000
+1.26027900000E+009, -6.14943062856E+001, +0.00000000000E+000
+1.35027750000E+009, -6.22009799599E+001, +0.00000000000E+000
+1.44027600000E+009, -6.79291262310E+001, +0.00000000000E+000
+1.53027450000E+009, -6.59616363360E+001, +0.00000000000E+000
+1.62027300000E+009, -6.77423841620E+001, +0.00000000000E+000
+1.71027150000E+009, -6.45472568775E+001, +0.00000000000E+000
+1.80027000000E+009, -7.00420311122E+001, +0.00000000000E+000
+1.89026850000E+009, -8.01489111667E+001, +0.00000000000E+000
+1.98026700000E+009, -7.69016848178E+001, +0.00000000000E+000
+2.07026550000E+009, -8.40531037775E+001, +0.00000000000E+000
+2.16026400000E+009, -7.79642978137E+001, +0.00000000000E+000
+2.25026250000E+009, -7.68916045791E+001, +0.00000000000E+000
+2.34026100000E+009, -7.75568430444E+001, +0.00000000000E+000
+2.43025950000E+009, -7.65223750727E+001, +0.00000000000E+000
+2.52025800000E+009, -8.22400687116E+001, +0.00000000000E+000
+2.61025650000E+009, -8.61439136536E+001, +0.00000000000E+000
+2.70025500000E+009, -8.70367214310E+001, +0.00000000000E+000
+2.79025350000E+009, -9.59686449205E+001, +0.00000000000E+000
+2.88025200000E+009, -9.03214120427E+001, +0.00000000000E+000
+2.97025050000E+009, -8.80805781641E+001, +0.00000000000E+000
+3.06024900000E+009, -8.72252362025E+001, +0.00000000000E+000
+3.15024750000E+009, -8.51545649074E+001, +0.00000000000E+000
+3.24024600000E+009, -8.65369389618E+001, +0.00000000000E+000
+3.33024450000E+009, -8.14736898282E+001, +0.00000000000E+000
+3.42024300000E+009, -8.05329365188E+001, +0.00000000000E+000
+3.51024150000E+009, -8.48761653818E+001, +0.00000000000E+000
+3.60024000000E+009, -8.29365735922E+001, +0.00000000000E+000
+3.69023850000E+009, -7.53891350112E+001, +0.00000000000E+000
+3.78023700000E+009, -7.67225356741E+001, +0.00000000000E+000
+3.87023550000E+009, -7.55289049518E+001, +0.00000000000E+000
+3.96023400000E+009, -7.55984155006E+001, +0.00000000000E+000
+4.05023250000E+009, -7.58232529172E+001, +0.00000000000E+000
+4.14023100000E+009, -7.67376055036E+001, +0.00000000000E+000
+4.23022950000E+009, -7.54835261571E+001, +0.00000000000E+000
+4.32022800000E+009, -7.46177806982E+001, +0.00000000000E+000
+4.41022650000E+009, -7.35933779501E+001, +0.00000000000E+000
+4.50022500000E+009, -7.50395757557E+001, +0.00000000000E+000
+4.59022350000E+009, -7.73742392463E+001, +0.00000000000E+000
+4.68022200000E+009, -7.99385159835E+001, +0.00000000000E+000
+4.77022050000E+009, -7.76659139521E+001, +0.00000000000E+000
+4.86021900000E+009, -8.08933045488E+001, +0.00000000000E+000
+4.95021750000E+009, -8.92886997264E+001, +0.00000000000E+000
+5.04021600000E+009, -8.37970040881E+001, +0.00000000000E+000
+5.13021450000E+009, -8.72601174798E+001, +0.00000000000E+000
